27029.000000  3137 50
27049.000000  3145 50
27109.000000  3172 50
27109.000000  3172 50
27143.000000  3187 50
27157.000000  3194 50
27173.000000  3201 50
27205.000000  3215 50
27207.000000  3216 50
27233.000000  3228 50
27257.000000  3239 50
27273.000000  3246 50
27327.000000  3270 50
27361.000000  3285 50
27383.000000  3295 50
27393.000000  3300 50
27407.000000  3306 50
27417.000000  3310 50
27447.000000  3324 50
27449.000000  3325 50
27455.000000  3327 50
27469.000000  3334 50
27499.000000  3347 50
27533.000000  3362 50
27545.000000  3368 50
27561.000000  3375 50
27587.000000  3387 50
27611.000000  3397 50
27637.000000  3409 50
27651.000000  3415 50
27667.000000  3422 50
27691.000000  3433 50
27705.000000  3439 50
27727.000000  3449 50
27745.000000  3457 50
27747.000000  3458 50
27755.000000  3462 50
27781.000000  3473 50
27821.000000  3491 50
27823.000000  3492 50
27847.000000  3503 50
27849.000000  3504 50
27861.000000  3509 50
27911.000000  3532 50
27935.000000  3543 50
27935.000000  3543 50
27947.000000  3548 50
27959.000000  3553 50
27981.000000  3563 50
28015.000000  3578 50
28037.000000  3588 50
28047.000000  3593 50
28079.000000  3607 50
28107.000000  3619 50
28107.000000  3619 50
28107.000000  3619 50
28117.000000  3624 50
28135.000000  3632 50
28135.000000  3632 50
28165.000000  3646 50
28175.000000  3650 50
28205.000000  3664 50
28207.000000  3665 50
28223.000000  3672 50
28277.000000  3696 50
28287.000000  3700 50
28287.000000  3700 50
28327.000000  3718 50
28365.000000  3735 50
28401.000000  3751 50
28423.000000  3761 50
28459.000000  3777 50
28483.000000  3788 50
28497.000000  3794 50
28531.000000  3810 50
28533.000000  3811 50
28555.000000  3821 50
28587.000000  3835 50
28587.000000  3835 50
28641.000000  3859 50
28673.000000  3873 50
28707.000000  3889 50
28765.000000  3915 50
28767.000000  3915 50
28813.000000  3936 50
28833.000000  3945 50
28847.000000  3951 50
28869.000000  3961 50
28917.000000  3983 50
28951.000000  3998 50
28979.000000  4011 50
29033.000000  4035 50
29097.000000  4063 50
29127.000000  4077 50
29129.000000  4078 50
29155.000000  4089 50
29179.000000  4100 50
29187.000000  4104 50
29223.000000  4120 50
29223.000000  4120 50
29223.000000  4120 50
29277.000000  4144 50
29299.000000  4154 50
29313.000000  4160 50
29339.000000  4172 50
29413.000000  4205 50
29429.000000  4212 50
29457.000000  4225 50
29459.000000  4226 50
29481.000000  4235 50
29497.000000  4243 50
29531.000000  4258 50
29555.000000  4269 50
29555.000000  4269 50
29579.000000  4279 50
29581.000000  4281 50
29615.000000  4296 50
29615.000000  4296 50
29665.000000  4318 50
29739.000000  4351 50
29767.000000  4364 50
29769.000000  4365 50
29799.000000  4378 50
29801.000000  4379 50
29839.000000  4396 50
29839.000000  4396 50
29875.000000  4412 50
29907.000000  4427 50
29909.000000  4427 50
29931.000000  4437 50
29993.000000  4465 50
29993.000000  4465 50
29993.000000  4465 50
29999.000000  4468 50
30011.000000  4473 50
30013.000000  4474 50
30041.000000  4487 50
30043.000000  4487 50
30071.000000  4500 50
30073.000000  4501 50
30113.000000  4519 50
30129.000000  4526 50
30143.000000  4532 50
30143.000000  4532 50
30169.000000  4544 50
30203.000000  4559 50
30237.000000  4575 50
30259.000000  4584 50
30315.000000  4609 50
30333.000000  4617 50
30383.000000  4640 50
30439.000000  4665 50
30473.000000  4680 50
30497.000000  4691 50
30511.000000  4697 50
30523.000000  4703 50
30551.000000  4715 50
30607.000000  4740 50
30607.000000  4740 50
30607.000000  4740 50
30635.000000  4753 50
30635.000000  4753 50
30635.000000  4753 50
30651.000000  4760 50
30669.000000  4768 50
30683.000000  4774 50
30683.000000  4774 50
30709.000000  4786 50
30717.000000  4790 50
30731.000000  4796 50
30749.000000  4804 50
30777.000000  4817 50
30779.000000  4817 50
30799.000000  4826 50
30829.000000  4840 50
30853.000000  4851 50
30867.000000  4857 50
30877.000000  4861 50
30907.000000  4875 50
30909.000000  4876 50
30917.000000  4879 50
30943.000000  4891 50
30975.000000  4905 50
30983.000000  4909 50
30983.000000  4909 50
31053.000000  4940 50
31113.000000  4967 50
31115.000000  4968 50
31127.000000  4973 50
31129.000000  4974 50
31189.000000  5001 50
31213.000000  5012 50
31225.000000  5017 50
31249.000000  5028 50
31263.000000  5034 50
31279.000000  5041 50
31303.000000  5052 50
31325.000000  5062 50
31325.000000  5062 50
31335.000000  5067 50
31369.000000  5082 50
31399.000000  5095 50
31429.000000  5109 50
31461.000000  5123 50
31477.000000  5130 50
31505.000000  5143 50
31519.000000  5149 50
31535.000000  5156 50
31549.000000  5163 50
31573.000000  5173 50
31587.000000  5180 50
31679.000000  5221 50
31687.000000  5225 50
31743.000000  5250 50
31799.000000  5275 50
31855.000000  5300 50
31855.000000  5300 50
31865.000000  5304 50
31879.000000  5311 50
31931.000000  5334 50
31961.000000  5347 50
31963.000000  5348 50
31989.000000  5360 50
32005.000000  5367 50
32029.000000  5378 50
32043.000000  5384 50
32069.000000  5396 50
32105.000000  5412 50
32105.000000  5412 50
32117.000000  5417 50
32133.000000  5424 50
32203.000000  5456 50
32225.000000  5466 50
32239.000000  5472 50
32255.000000  5479 50
32323.000000  5510 50
32385.000000  5537 50
32419.000000  5553 50
32447.000000  5565 50
32449.000000  5566 50
32465.000000  5573 50
32493.000000  5586 50
32517.000000  5596 50
32575.000000  5623 50
32585.000000  5627 50
32607.000000  5637 50
32631.000000  5648 50
32651.000000  5657 50
32659.000000  5660 50
32673.000000  5666 50
32695.000000  5676 50
32709.000000  5683 50
32735.000000  5694 50
32765.000000  5708 50
32779.000000  5714 50
32813.000000  5729 50
32859.000000  5750 50
32859.000000  5750 50
32883.000000  5761 50
32921.000000  5778 50
32933.000000  5783 50
32955.000000  5793 50
32987.000000  5807 50
32987.000000  5807 50
33011.000000  5818 50
33045.000000  5833 50
33067.000000  5843 50
33129.000000  5871 50
33137.000000  5874 50
33171.000000  5890 50
33201.000000  5903 50
33237.000000  5919 50
33239.000000  5920 50
33269.000000  5933 50
33299.000000  5947 50
33319.000000  5956 50
33345.000000  5968 50
33371.000000  5979 50
33511.000000  6042 50
33599.000000  6082 50
33659.000000  6109 50
33731.000000  6141 50
33791.000000  6168 50
33807.000000  6175 50
33809.000000  6176 50
33861.000000  6199 50
33875.000000  6205 50
33897.000000  6215 50
33959.000000  6243 50
34009.000000  6265 50
34011.000000  6266 50
34057.000000  6287 50
34133.000000  6321 50
34149.000000  6328 50
34167.000000  6336 50
34177.000000  6341 50
34197.000000  6350 50
34223.000000  6361 50
34223.000000  6361 50
34223.000000  6361 50
34255.000000  6376 50
34269.000000  6382 50
34299.000000  6395 50
34323.000000  6406 50
34357.000000  6421 50
34359.000000  6422 50
34379.000000  6431 50
34435.000000  6456 50
34441.000000  6459 50
34475.000000  6474 50
34499.000000  6485 50
34529.000000  6498 50
34553.000000  6509 50
34581.000000  6522 50
34655.000000  6555 50
34675.000000  6564 50
34691.000000  6571 50
34707.000000  6578 50
34735.000000  6591 50
34769.000000  6606 50
34783.000000  6612 50
34809.000000  6624 50
34831.000000  6634 50
34891.000000  6661 50
34893.000000  6662 50
34923.000000  6675 50
34923.000000  6675 50
34923.000000  6675 50
34957.000000  6690 50
34985.000000  6703 50
34987.000000  6704 50
35017.000000  6717 50
35019.000000  6718 50
35043.000000  6729 50
35077.000000  6744 50
35079.000000  6745 50
35099.000000  6754 50
35131.000000  6768 50
35165.000000  6784 50
35177.000000  6789 50
35193.000000  6796 50
35217.000000  6807 50
35241.000000  6818 50
35241.000000  6818 50
35257.000000  6825 50
35295.000000  6842 50
35319.000000  6853 50
35333.000000  6859 50
35353.000000  6868 50
35371.000000  6876 50
35379.000000  6880 50
35397.000000  6888 50
36371.000000  7324 50
36373.000000  7325 50
36405.000000  7340 50
36429.000000  7350 50
36451.000000  7360 50
36451.000000  7360 50
36471.000000  7369 50
36491.000000  7378 50
36517.000000  7390 50
36559.000000  7409 50
36563.000000  7410 50
36563.000000  7410 50
36587.000000  7421 50
36607.000000  7430 50
36683.000000  7464 50
36705.000000  7474 50
36729.000000  7485 50
36743.000000  7491 50
36799.000000  7516 50
36857.000000  7542 50
36891.000000  7557 50
36923.000000  7572 50
36923.000000  7572 50
36923.000000  7572 50
36923.000000  7572 50
37015.000000  7613 50
37045.000000  7627 50
37101.000000  7651 50
37101.000000  7651 50
37117.000000  7659 50
37205.000000  7698 50
37205.000000  7698 50
37291.000000  7737 50
37391.000000  7782 50
37473.000000  7818 50
37549.000000  7852 50
37623.000000  7886 50
37623.000000  7886 50
37679.000000  7911 50
37703.000000  7921 50
37735.000000  7936 50
37781.000000  7957 50
37801.000000  7965 50
37827.000000  7977 50
37873.000000  7998 50
37903.000000  8011 50
37917.000000  8017 50
37935.000000  8025 50
37965.000000  8039 50
37997.000000  8053 50
38015.000000  8061 50
38031.000000  8069 50
38063.000000  8083 50
38097.000000  8098 50
38121.000000  8109 50
38153.000000  8123 50
38175.000000  8133 50
38175.000000  8133 50
38193.000000  -1 50
38193.000000  -1 50
38253.000000  8168 50
38267.000000  8174 50
38297.000000  8188 50
38321.000000  8199 50
38353.000000  8213 50
38371.000000  8221 50
38385.000000  8227 50
38393.000000  8231 50
38405.000000  8236 50
38417.000000  8242 50
38435.000000  8250 50
38435.000000  8250 50
38465.000000  8263 50
38465.000000  8263 50
38489.000000  8274 50
38515.000000  8285 50
38545.000000  8299 50
38593.000000  8321 50
38609.000000  8328 50
38625.000000  8335 50
38651.000000  8347 50
38651.000000  8347 50
38677.000000  8358 50
38687.000000  8363 50
38743.000000  8388 50
38777.000000  8403 50
38799.000000  8413 50
38833.000000  8428 50
38855.000000  8438 50
38857.000000  8439 50
38889.000000  8453 50
38917.000000  8466 50
38951.000000  8481 50
38975.000000  8492 50
38977.000000  8493 50
39009.000000  8507 50
39035.000000  8519 50
39073.000000  8536 50
39105.000000  8550 50
39107.000000  8551 50
39137.000000  8564 50
39159.000000  8574 50
39173.000000  8581 50
39201.000000  8593 50
39225.000000  8604 50
39239.000000  8610 50
39261.000000  8620 50
39261.000000  8620 50
39293.000000  8634 50
39319.000000  8646 50
39333.000000  8652 50
39345.000000  8658 50
39427.000000  8694 50
39461.000000  8710 50
39491.000000  8723 50
39553.000000  8751 50
39555.000000  8752 50
39567.000000  8757 50
39587.000000  8766 50
39597.000000  8771 50
39611.000000  8777 50
39635.000000  8788 50
39671.000000  8804 50
39679.000000  8807 50
39679.000000  8807 50
39697.000000  8815 50
39709.000000  8821 50
39763.000000  8845 50
39765.000000  8846 50
39791.000000  8857 50
39793.000000  8858 50
39809.000000  8866 50
39827.000000  8874 50
39835.000000  8877 50
39859.000000  8888 50
39867.000000  8892 50
39875.000000  8895 50
39875.000000  8895 50
39905.000000  8909 50
39913.000000  8912 50
39921.000000  8916 50
39951.000000  8929 50
39953.000000  8930 50
39969.000000  8937 50
40049.000000  8973 50
40077.000000  8986 50
40133.000000  9011 50
40167.000000  9026 50
40189.000000  9036 50
40249.000000  9063 50
40283.000000  9078 50
40283.000000  9078 50
40283.000000  9078 50
40315.000000  9092 50
40353.000000  9109 50
40393.000000  9127 50
40393.000000  9127 50
40393.000000  9127 50
40393.000000  9127 50
40433.000000  9145 50
40481.000000  9167 50
40493.000000  9172 50
40513.000000  9181 50
40527.000000  9187 50
40551.000000  9198 50
40565.000000  9205 50
40583.000000  9213 50
40597.000000  9219 50
40631.000000  9234 50
40659.000000  9247 50
40661.000000  9247 50
40695.000000  9263 50
40697.000000  9264 50
40717.000000  9273 50
40749.000000  9287 50
40773.000000  9298 50
40837.000000  9327 50
40871.000000  9342 50
40901.000000  9355 50
40903.000000  9356 50
40949.000000  9377 50
40985.000000  9393 50
40985.000000  9393 50
41025.000000  9411 50
41061.000000  9427 50
41061.000000  9427 50
41083.000000  9437 50
41103.000000  9446 50
41111.000000  9449 50
41135.000000  9460 50
41137.000000  9461 50
41187.000000  9483 50
41189.000000  9484 50
41205.000000  9491 50
41221.000000  9499 50
41221.000000  9499 50
41239.000000  9507 50
41275.000000  9523 50
41277.000000  9524 50
41297.000000  9533 50
41313.000000  9540 50
41371.000000  9566 50
41373.000000  9567 50
41401.000000  9579 50
41425.000000  9590 50
41433.000000  9594 50
41467.000000  9609 50
41495.000000  9621 50
41497.000000  9622 50
41531.000000  9637 50
41533.000000  9638 50
41551.000000  9646 50
41551.000000  9646 50
41589.000000  9663 50
41591.000000  9664 50
41623.000000  9679 50
41651.000000  9691 50
41685.000000  9707 50
41809.000000  9762 50
41811.000000  9763 50
41827.000000  9770 50
41851.000000  9781 50
41851.000000  9781 50
41873.000000  9791 50
41939.000000  9820 50
41995.000000  9845 50
42027.000000  9860 50
42051.000000  9871 50
42107.000000  9896 50
42141.000000  9911 50
42173.000000  9925 50
42229.000000  9951 50
42231.000000  9951 50
42275.000000  9971 50
42335.000000  9998 50
42361.000000  10009 50
42409.000000  10031 50
42447.000000  10048 50
42471.000000  10059 50
42497.000000  10071 50
42511.000000  10077 50
42543.000000  10091 50
42567.000000  10102 50
42583.000000  10109 50
42613.000000  10123 50
42613.000000  10123 50
42667.000000  10147 50
42695.000000  10159 50
42695.000000  10159 50
42695.000000  10159 50
42727.000000  10174 50
42751.000000  10185 50
42761.000000  10189 50
42793.000000  10203 50
42825.000000  10218 50
42825.000000  10218 50
42825.000000  10218 50
42835.000000  10222 50
42835.000000  10222 50
42845.000000  10227 50
42845.000000  10227 50
42873.000000  10239 50
42879.000000  10242 50
42881.000000  10243 50
42903.000000  10253 50
42947.000000  10272 50
42969.000000  10282 50
43029.000000  10309 50
43031.000000  10310 50
43041.000000  10315 50
43063.000000  10324 50
43097.000000  10340 50
43113.000000  10347 50
43151.000000  10364 50
43167.000000  10371 50
43189.000000  10381 50
43223.000000  10396 50
43251.000000  10409 50
43253.000000  10410 50
43283.000000  10423 50
43285.000000  10424 50
43337.000000  10447 50
43339.000000  10448 50
43359.000000  10457 50
43373.000000  10463 50
43403.000000  10477 50
43431.000000  10489 50
43431.000000  10489 50
43431.000000  10489 50
43467.000000  10505 50
43469.000000  10506 50
43513.000000  10526 50
43537.000000  10537 50
43553.000000  10544 50
43573.000000  10553 50
43609.000000  10569 50
43641.000000  10583 50
43641.000000  10583 50
43677.000000  10600 50
43701.000000  10610 50
43727.000000  10622 50
43773.000000  10643 50
43791.000000  10651 50
43791.000000  10651 50
43807.000000  10658 50
43821.000000  10664 50
43821.000000  10664 50
43873.000000  10687 50
43927.000000  10712 50
43949.000000  10721 50
43963.000000  10728 50
43989.000000  10739 50
44021.000000  10754 50
44045.000000  10765 50
44077.000000  10779 50
44103.000000  10791 50
44137.000000  10806 50
44163.000000  10817 50
44165.000000  10818 50
44175.000000  10823 50
44209.000000  10838 50
44259.000000  10861 50
44279.000000  10869 50
44303.000000  10880 50
44319.000000  10887 50
44367.000000  10909 50
44389.000000  10919 50
44403.000000  10925 50
44435.000000  10939 50
44467.000000  10954 50
44491.000000  10965 50
44523.000000  10979 50
44523.000000  10979 50
44547.000000  10990 50
44581.000000  11005 50
44609.000000  11017 50
44645.000000  11034 50
44647.000000  11035 50
44667.000000  11043 50
44701.000000  11059 50
44703.000000  11060 50
44803.000000  11104 50
44849.000000  11125 50
44849.000000  11125 50
44863.000000  11131 50
44927.000000  11160 50
44951.000000  11171 50
44951.000000  11171 50
44973.000000  11181 50
45021.000000  11202 50
45057.000000  11218 50
45107.000000  11241 50
45109.000000  11242 50
45141.000000  11256 50
45171.000000  11269 50
45185.000000  11276 50
45215.000000  11289 50
45247.000000  11303 50
45249.000000  11304 50
45269.000000  11313 50
45303.000000  11329 50
45305.000000  11329 50
45325.000000  11339 50
45333.000000  11342 50
45335.000000  11343 50
45367.000000  11357 50
45423.000000  11382 50
45439.000000  11390 50
45439.000000  11390 50
45467.000000  11402 50
45479.000000  11407 50
45497.000000  11416 50
45513.000000  11423 50
45529.000000  11430 50
45551.000000  11440 50
45569.000000  11448 50
45601.000000  11462 50
45649.000000  11484 50
45661.000000  11489 50
45675.000000  11495 50
45677.000000  11496 50
45711.000000  11512 50
45711.000000  11512 50
45727.000000  11519 50
45745.000000  11527 50
45767.000000  11537 50
45819.000000  11560 50
45819.000000  11560 50
45935.000000  11612 50
45937.000000  11613 50
45967.000000  11626 50
45989.000000  11636 50
46023.000000  11651 50
46071.000000  11673 50
46091.000000  11682 50
46091.000000  11682 50
46107.000000  11689 50
46117.000000  11693 50
46139.000000  11703 50
46205.000000  11733 50
46235.000000  11747 50
46305.000000  11778 50
46305.000000  11778 50
46331.000000  11789 50
46405.000000  11823 50
46407.000000  11824 50
46437.000000  11837 50
46461.000000  11848 50
46493.000000  11862 50
46493.000000  11862 50
46519.000000  11874 50
46533.000000  11880 50
46565.000000  11894 50
46589.000000  11905 50
46621.000000  11919 50
46651.000000  11933 50
46653.000000  11934 50
46685.000000  11948 50
46693.000000  11952 50
46719.000000  11963 50
46727.000000  11967 50
46765.000000  11984 50
46765.000000  11984 50
46789.000000  11995 50
46815.000000  12006 50
46861.000000  12027 50
46915.000000  12051 50
46937.000000  12061 50
46961.000000  12072 50
47017.000000  12097 50
47025.000000  12101 50
47041.000000  12108 50
47049.000000  12111 50
47077.000000  12124 50
47091.000000  12130 50
47123.000000  12145 50
47151.000000  12157 50
47165.000000  12163 50
47189.000000  12174 50
47221.000000  12189 50
47245.000000  12199 50
47253.000000  12203 50
47269.000000  12210 50
47295.000000  12222 50
47325.000000  12235 50
47345.000000  12244 50
47371.000000  12256 50
47405.000000  12271 50
47419.000000  12277 50
47437.000000  12285 50
47451.000000  12292 50
47467.000000  12299 50
47495.000000  12311 50
47509.000000  12318 50
47525.000000  12325 50
47551.000000  12336 50
47579.000000  12349 50
47603.000000  12360 50
47693.000000  12400 50
47747.000000  12424 50
47775.000000  12437 50
47831.000000  12462 50
47863.000000  12476 50
47863.000000  12476 50
47897.000000  12491 50
47951.000000  12516 50
47977.000000  12527 50
47993.000000  12535 50
48051.000000  12561 50
48089.000000  12577 50
48089.000000  12577 50
48113.000000  12588 50
48141.000000  12601 50
48155.000000  12607 50
48185.000000  12621 50
48201.000000  12628 50
48201.000000  12628 50
48225.000000  12639 50
48245.000000  12647 50
48263.000000  12656 50
48281.000000  12664 50
48305.000000  12674 50
48337.000000  12689 50
48367.000000  12702 50
48373.000000  12705 50
48373.000000  12705 50
48373.000000  12705 50
48391.000000  12713 50
48421.000000  12726 50
48453.000000  12741 50
48453.000000  12741 50
48529.000000  12775 50
48563.000000  12790 50
48563.000000  12790 50
48607.000000  12810 50
48631.000000  12821 50
48631.000000  12821 50
48655.000000  12831 50
48703.000000  12853 50
48725.000000  12863 50
48757.000000  12877 50
48767.000000  12881 50
48843.000000  12916 50
48863.000000  12925 50
48913.000000  12947 50
48921.000000  12951 50
48939.000000  12959 50
48969.000000  12972 50
48971.000000  12973 50
48973.000000  12974 50
48989.000000  12981 50
49015.000000  12993 50
49045.000000  13006 50
49047.000000  13007 50
49067.000000  13016 50
49071.000000  13018 50
49103.000000  13032 50
49105.000000  13033 50
49137.000000  13047 50
49169.000000  13062 50
49171.000000  13063 50
49205.000000  13078 50
49261.000000  13103 50
49299.000000  13120 50
49319.000000  13129 50
49333.000000  13135 50
49349.000000  13142 50
49363.000000  13149 50
49385.000000  13159 50
49395.000000  13163 50
49409.000000  13169 50
49409.000000  13169 50
49435.000000  13181 50
49461.000000  13193 50
49463.000000  13194 50
49493.000000  13207 50
49519.000000  13219 50
49567.000000  13240 50
49581.000000  13246 50
49613.000000  13261 50
49613.000000  13261 50
49667.000000  13285 50
49691.000000  13296 50
49723.000000  13310 50
49725.000000  13311 50
49747.000000  13321 50
49783.000000  13337 50
49785.000000  13338 50
49805.000000  13347 50
49845.000000  13365 50
49869.000000  13375 50
49879.000000  13380 50
49911.000000  13394 50
49925.000000  13401 50
49925.000000  13401 50
49935.000000  13405 50
49953.000000  13413 50
49969.000000  13420 50
49995.000000  13432 50
50009.000000  13438 50
50029.000000  13447 50
50043.000000  13454 50
50067.000000  13464 50
50075.000000  13468 50
50077.000000  13469 50
50105.000000  13481 50
50131.000000  13493 50
50151.000000  13502 50
50167.000000  13509 50
50199.000000  13523 50
50199.000000  13523 50
50219.000000  13532 50
50229.000000  13537 50
50231.000000  13538 50
50251.000000  13547 50
50253.000000  13548 50
50285.000000  13562 50
50285.000000  13562 50
50285.000000  13562 50
50309.000000  13573 50
50363.000000  13597 50
50427.000000  13626 50
50429.000000  13627 50
50457.000000  13639 50
50485.000000  13652 50
50487.000000  13653 50
50499.000000  13658 50
50523.000000  13669 50
50537.000000  13675 50
50561.000000  13686 50
50589.000000  13698 50
50589.000000  13698 50
50589.000000  13698 50
50595.000000  13701 50
50597.000000  13702 50
50629.000000  13716 50
50641.000000  13722 50
50667.000000  13733 50
50675.000000  13737 50
50699.000000  13748 50
50713.000000  13754 50
50733.000000  13763 50
50755.000000  13773 50
50773.000000  13781 50
50775.000000  13782 50
50797.000000  13791 50
50825.000000  13804 50
51747.000000  14217 50
51769.000000  14227 50
51811.000000  14246 50
51813.000000  14247 50
51869.000000  14272 50
51883.000000  14278 50
51899.000000  14286 50
51931.000000  14300 50
51941.000000  14304 50
51971.000000  14318 50
51973.000000  14319 50
52041.000000  14349 50
52089.000000  14371 50
52115.000000  14383 50
52127.000000  14388 50
52161.000000  14403 50
52223.000000  14431 50
52225.000000  14432 50
52253.000000  14444 50
52253.000000  14444 50
52253.000000  14444 50
52253.000000  14444 50
52311.000000  14470 50
52333.000000  14480 50
52367.000000  14495 50
52399.000000  14510 50
52415.000000  14517 50
52505.000000  14557 50
52507.000000  14558 50
52537.000000  14572 50
52537.000000  14572 50
52585.000000  14593 50
52585.000000  14593 50
52615.000000  14607 50
52641.000000  14618 50
52689.000000  14640 50
52713.000000  14651 50
52749.000000  14667 50
52783.000000  14682 50
52809.000000  14694 50
52843.000000  14709 50
52865.000000  14719 50
52899.000000  14734 50
52955.000000  14759 50
52979.000000  14770 50
52991.000000  14775 50
53015.000000  14786 50
53047.000000  14800 50
53073.000000  14812 50
53139.000000  14842 50
53139.000000  14842 50
53167.000000  14854 50
53201.000000  14869 50
53237.000000  14885 50
53265.000000  14898 50
53293.000000  14911 50
53325.000000  14925 50
53355.000000  14938 50
53383.000000  14951 50
53423.000000  14969 50
53425.000000  14970 50
53451.000000  14981 50
53515.000000  15010 50
53517.000000  15011 50
53521.000000  15013 50
53529.000000  15017 50
53543.000000  15023 50
53549.000000  15025 50
53571.000000  15035 50
53607.000000  15051 50
53609.000000  15052 50
53635.000000  15064 50
53637.000000  15065 50
53645.000000  15068 50
53645.000000  15068 50
53709.000000  15097 50
53711.000000  15098 50
53735.000000  15109 50
53751.000000  15116 50
53753.000000  15117 50
53763.000000  15121 50
53787.000000  15132 50
53813.000000  15144 50
53845.000000  15158 50
53865.000000  15167 50
53895.000000  15181 50
53921.000000  15192 50
53955.000000  15207 50
54003.000000  15229 50
54035.000000  15243 50
54047.000000  15249 50
54077.000000  15262 50
54109.000000  15277 50
54133.000000  15287 50
54165.000000  15302 50
54193.000000  15314 50
54195.000000  15315 50
54205.000000  15319 50
54237.000000  15334 50
54261.000000  15345 50
54293.000000  15359 50
54317.000000  15370 50
54333.000000  15377 50
54345.000000  15382 50
54371.000000  15394 50
54397.000000  15405 50
54431.000000  15421 50
54439.000000  15424 50
54461.000000  15434 50
54475.000000  15441 50
54501.000000  15452 50
54547.000000  15473 50
54571.000000  15483 50
54597.000000  15495 50
54609.000000  15501 50
54609.000000  15501 50
54667.000000  15527 50
54703.000000  15543 50
