78246.800000 10.760000 10
78260.800000 10.770000 10
78297.600000 10.780000 10
78325.600000 10.790000 10
78342.000000 10.800000 10
78371.200000 10.810000 10
78404.400000 10.820000 10
78413.200000 10.830000 10
78443.600000 10.840000 10
78485.200000 10.850000 10
78501.200000 10.860000 10
78522.000000 10.870000 10
78549.200000 10.880000 10
78563.600000 10.890000 10
78584.000000 10.900000 10
78603.600000 10.910000 10
78622.800000 10.920000 10
78654.000000 10.930000 10
78676.800000 10.940000 10
78720.400000 10.950000 10
78736.400000 10.960000 10
78755.600000 10.970000 10
78813.200000 10.980000 10
78841.200000 10.990000 10
79138.000000 11.000000 10
79165.200000 11.010000 10
79179.200000 11.020000 10
79215.200000 11.030000 10
79251.200000 11.040000 10
79286.400000 11.050000 10
79304.800000 11.060000 10
79366.000000 11.070000 10
79392.400000 11.080000 10
79428.400000 11.090000 10
79440.000000 11.100000 10
79468.800000 11.110000 10
79502.400000 11.120000 10
79528.400000 11.130000 10
79555.200000 11.140000 10
79576.000000 11.150000 10
79599.200000 11.160000 10
79628.800000 11.170000 10
79648.800000 11.180000 10
79670.400000 11.190000 10
79695.600000 11.200000 10
79718.400000 11.210000 10
79747.200000 11.220000 10
79763.200000 11.230000 10
79794.800000 11.240000 10
79815.600000 11.250000 10
79839.200000 11.260000 10
79869.200000 11.270000 10
79896.000000 11.280000 10
79923.200000 11.290000 10
79936.000000 11.300000 10
79969.200000 11.310000 10
79996.800000 11.320000 10
80027.200000 11.330000 10
80041.600000 11.340000 10
80072.400000 11.350000 10
80084.000000 11.360000 10
80102.800000 11.370000 10
80115.200000 11.380000 10
80133.200000 11.390000 10
80162.400000 11.400000 10
80182.800000 11.410000 10
80200.000000 11.420000 10
80227.600000 11.430000 10
80251.200000 11.440000 10
80280.400000 11.450000 10
80300.000000 11.460000 10
80314.800000 11.470000 10
80338.800000 11.480000 10
80358.000000 11.490000 10
80375.600000 11.500000 10
80414.400000 11.510000 10
80440.800000 11.520000 10
80468.000000 11.530000 10
80500.400000 11.540000 10
80527.200000 11.550000 10
80561.200000 11.560000 10
80577.600000 11.570000 10
80616.400000 11.580000 10
80646.400000 11.590000 10
80684.000000 11.600000 10
80702.400000 11.610000 10
80728.000000 11.620000 10
80748.000000 11.630000 10
80782.000000 11.640000 10
80974.000000 11.650000 10
80991.200000 11.660000 10
81014.800000 11.670000 10
81048.400000 11.680000 10
81075.600000 11.690000 10
81108.400000 11.700000 10
81132.800000 11.710000 10
81158.000000 11.720000 10
81177.600000 11.730000 10
81210.000000 11.740000 10
81228.400000 11.750000 10
81247.600000 11.760000 10
81276.000000 11.770000 10
81300.000000 11.780000 10
81329.200000 11.790000 10
81343.200000 11.800000 10
81365.200000 11.810000 10
81394.000000 11.820000 10
81417.600000 11.830000 10
81452.800000 11.840000 10
81490.800000 11.850000 10
81530.800000 11.860000 10
81546.800000 11.870000 10
81584.400000 11.880000 10
81608.400000 11.890000 10
81638.800000 11.900000 10
81668.400000 11.910000 10
81687.200000 11.920000 10
81699.600000 11.930000 10
81748.400000 11.940000 10
81794.000000 11.950000 10
81838.400000 11.960000 10
81853.600000 11.970000 10
81877.600000 11.980000 10
81909.600000 11.990000 10
81935.600000 12.000000 10
81965.200000 12.010000 10
81999.600000 12.020000 10
82033.600000 12.030000 10
82050.000000 12.040000 10
82073.600000 12.050000 10
82093.600000 12.060000 10
82106.000000 12.070000 10
82137.200000 12.080000 10
82187.600000 12.090000 10
82228.800000 12.100000 10
82264.000000 12.110000 10
82300.000000 12.120000 10
82332.000000 12.130000 10
82358.000000 12.140000 10
82397.200000 12.150000 10
82416.400000 12.160000 10
82446.800000 12.170000 10
82473.600000 12.180000 10
82510.000000 12.190000 10
82560.400000 12.200000 10
82601.200000 12.210000 10
82638.400000 12.220000 10
82666.400000 12.230000 10
82702.000000 12.240000 10
82739.200000 12.250000 10
82777.200000 12.260000 10
82803.200000 12.270000 10
82819.200000 12.280000 10
82861.600000 12.290000 10
82873.600000 12.300000 10
82938.400000 12.310000 10
82970.400000 12.320000 10
83025.600000 12.330000 10
83039.200000 12.340000 10
83054.400000 12.350000 10
83083.200000 12.360000 10
83134.400000 12.370000 10
83166.800000 12.380000 10
83201.600000 12.390000 10
83264.400000 12.400000 10
83301.600000 12.410000 10
83330.000000 12.420000 10
83348.000000 12.430000 10
83405.600000 12.440000 10
83425.200000 12.450000 10
83448.800000 12.460000 10
83466.800000 12.470000 10
83480.000000 12.480000 10
83505.200000 12.490000 10
83531.600000 12.500000 10
83544.400000 12.510000 10
83575.200000 12.520000 10
83601.200000 12.530000 10
83628.000000 12.540000 10
83652.400000 12.550000 10
83678.400000 12.560000 10
83699.200000 12.570000 10
83719.600000 12.580000 10
83746.000000 12.590000 10
83766.800000 12.600000 10
83806.800000 12.610000 10
83833.200000 12.620000 10
83845.200000 12.630000 10
83866.400000 12.640000 10
83904.000000 12.650000 10
83939.600000 12.660000 10
83999.200000 12.670000 10
84020.000000 12.680000 10
84052.400000 12.690000 10
84073.600000 12.700000 10
84093.200000 12.710000 10
84111.600000 12.720000 10
84132.800000 12.730000 10
84160.000000 12.740000 10
84184.000000 12.750000 10
84232.000000 12.760000 10
84250.400000 12.770000 10
84264.800000 12.780000 10
84306.800000 12.790000 10
84358.000000 12.800000 10
84400.000000 12.810000 10
84459.600000 12.820000 10
84483.200000 12.830000 10
84755.600000 12.840000 10
84773.600000 12.850000 10
84794.000000 12.860000 10
84812.000000 12.870000 10
84840.000000 12.880000 10
84928.400000 12.890000 10
84951.600000 12.900000 10
84977.600000 12.910000 10
85011.200000 12.920000 10
85042.000000 12.930000 10
85078.400000 12.940000 10
85104.000000 12.950000 10
85148.400000 12.960000 10
85195.200000 12.970000 10
85215.600000 12.980000 10
85230.800000 12.990000 10
85246.400000 13.000000 10
85271.600000 13.010000 10
85307.200000 13.020000 10
85360.400000 13.030000 10
85391.200000 13.040000 10
85419.600000 13.050000 10
85441.200000 13.060000 10
85467.200000 13.070000 10
85504.800000 13.080000 10
85529.200000 13.090000 10
85563.200000 13.100000 10
85583.200000 13.110000 10
85623.600000 13.120000 10
85648.800000 13.130000 10
85690.000000 13.140000 10
85723.600000 13.150000 10
85749.600000 13.160000 10
85796.400000 13.170000 10
85886.400000 13.180000 10
85906.800000 13.190000 10
85939.200000 13.200000 10
85970.800000 13.210000 10
85987.600000 13.220000 10
86026.000000 13.230000 10
86043.200000 13.240000 10
86066.400000 13.250000 10
86096.800000 13.260000 10
86129.200000 13.270000 10
86152.400000 13.280000 10
86178.800000 13.290000 10
86188.000000 13.300000 10
86214.800000 13.310000 10
86250.800000 13.320000 10
86282.000000 13.330000 10
86295.200000 13.340000 10
86323.600000 13.350000 10
86338.400000 13.360000 10
86373.200000 13.370000 10
86417.200000 13.380000 10
86438.400000 13.390000 10
86450.400000 13.400000 10
86476.400000 13.410000 10
86497.200000 13.420000 10
86524.800000 13.430000 10
86551.600000 13.440000 10
86567.200000 13.450000 10
86604.000000 13.460000 10
86628.000000 13.470000 10
86661.600000 13.480000 10
86679.600000 13.490000 10
86714.000000 13.500000 10
86737.200000 13.510000 10
86763.600000 13.520000 10
86776.400000 13.530000 10
86794.800000 13.540000 10
86822.800000 13.550000 10
86838.800000 13.560000 10
86862.800000 13.570000 10
86908.000000 13.580000 10
86930.800000 13.590000 10
86948.000000 13.600000 10
86962.400000 13.610000 10
86994.000000 13.620000 10
87020.800000 13.630000 10
87042.000000 13.640000 10
87067.200000 13.650000 10
87093.200000 13.660000 10
87120.400000 13.670000 10
87153.600000 13.680000 10
87185.200000 13.690000 10
87213.600000 13.700000 10
87244.000000 13.710000 10
87264.000000 13.720000 10
87282.400000 13.730000 10
87298.000000 13.740000 10
87308.000000 13.750000 10
87326.800000 13.760000 10
87350.800000 13.770000 10
87370.400000 13.780000 10
87400.400000 13.790000 10
87432.400000 13.800000 10
87447.600000 13.810000 10
87473.200000 13.820000 10
87508.800000 13.830000 10
87538.000000 13.840000 10
87558.400000 13.850000 10
87571.600000 13.860000 10
87621.600000 13.870000 10
87838.800000 13.880000 10
87852.800000 13.890000 10
87890.000000 13.900000 10
87924.400000 13.910000 10
87944.000000 13.920000 10
87958.400000 13.930000 10
87978.800000 13.940000 10
87997.200000 13.950000 10
88019.200000 13.960000 10
88028.800000 13.970000 10
88042.000000 13.980000 10
88055.200000 13.990000 10
88067.200000 14.000000 10
88086.800000 14.010000 10
88122.400000 14.020000 10
88149.600000 14.030000 10
88179.200000 14.040000 10
88195.200000 14.050000 10
88221.600000 14.060000 10
88251.600000 14.070000 10
88272.000000 14.080000 10
88297.600000 14.090000 10
88322.000000 14.100000 10
88336.800000 14.110000 10
88369.600000 14.120000 10
88395.200000 14.130000 10
88416.000000 14.140000 10
88442.000000 14.150000 10
88478.800000 14.160000 10
88514.000000 14.170000 10
88549.600000 14.180000 10
88568.800000 14.190000 10
88588.000000 14.200000 10
88605.200000 14.210000 10
88614.400000 14.220000 10
88622.000000 14.230000 10
88646.000000 14.240000 10
88670.800000 14.250000 10
88730.800000 14.260000 10
88753.600000 14.270000 10
88790.400000 14.280000 10
88834.400000 14.290000 10
88855.200000 14.300000 10
88879.200000 14.310000 10
88893.600000 14.320000 10
88914.000000 14.330000 10
88930.800000 14.340000 10
88957.600000 14.350000 10
88983.200000 14.360000 10
89013.200000 14.370000 10
89045.600000 14.380000 10
89079.600000 14.390000 10
89102.800000 14.400000 10
89148.400000 14.410000 10
89158.000000 14.420000 10
89179.200000 14.430000 10
89204.000000 14.440000 10
89238.400000 14.450000 10
89254.400000 14.460000 10
89286.800000 14.470000 10
89319.600000 14.480000 10
89336.000000 14.490000 10
89345.200000 14.500000 10
89375.200000 14.510000 10
89391.200000 14.520000 10
89418.800000 14.530000 10
89445.600000 14.540000 10
89473.200000 14.550000 10
89499.600000 14.560000 10
89530.000000 14.570000 10
89551.200000 14.580000 10
89578.800000 14.590000 10
89597.200000 14.600000 10
89609.200000 14.610000 10
89635.600000 14.620000 10
89656.800000 14.630000 10
89695.600000 14.640000 10
89724.000000 14.650000 10
89743.600000 14.660000 10
89771.600000 14.670000 10
89802.400000 14.680000 10
89838.000000 14.690000 10
89858.400000 14.700000 10
89877.600000 14.710000 10
89908.000000 14.720000 10
89928.000000 14.730000 10
89960.400000 14.740000 10
89989.200000 14.750000 10
90036.800000 14.760000 10
90055.200000 14.770000 10
90076.400000 14.780000 10
90107.200000 14.790000 10
90144.000000 14.800000 10
90174.400000 14.810000 10
90196.000000 14.820000 10
90216.400000 14.830000 10
90243.600000 14.840000 10
90272.800000 14.850000 10
90309.600000 14.860000 10
90332.400000 14.870000 10
90347.600000 14.880000 10
90356.400000 14.890000 10
90386.400000 14.900000 10
90416.800000 14.910000 10
90443.200000 14.920000 10
90470.000000 14.930000 10
90492.800000 14.940000 10
90514.800000 14.950000 10
90535.200000 14.960000 10
90554.400000 14.970000 10
90592.000000 14.980000 10
90606.800000 14.990000 10
90624.000000 15.000000 10
90646.800000 15.010000 10
90671.200000 15.020000 10
90928.800000 15.030000 10
90959.200000 15.040000 10
90986.800000 15.050000 10
91001.600000 15.060000 10
91027.200000 15.070000 10
91046.800000 15.080000 10
91071.200000 15.090000 10
91088.800000 15.100000 10
91114.400000 15.110000 10
91132.800000 15.120000 10
91170.800000 15.130000 10
91206.000000 15.140000 10
91232.000000 15.150000 10
91261.200000 15.160000 10
91283.600000 15.170000 10
91310.800000 15.180000 10
91362.000000 15.190000 10
91381.600000 15.200000 10
91417.200000 15.210000 10
91442.800000 15.220000 10
91454.800000 15.230000 10
91480.400000 15.240000 10
91503.200000 15.250000 10
91524.400000 15.260000 10
91558.800000 15.270000 10
91578.400000 15.280000 10
91601.200000 15.290000 10
91623.200000 15.300000 10
91644.000000 15.310000 10
91652.400000 15.320000 10
91685.200000 15.330000 10
91702.800000 15.340000 10
91722.800000 15.350000 10
91746.400000 15.360000 10
91768.400000 15.370000 10
91784.400000 15.380000 10
91821.200000 15.390000 10
91866.400000 15.400000 10
91911.200000 15.410000 10
91939.600000 15.420000 10
91959.200000 15.430000 10
91982.400000 15.440000 10
92017.600000 15.450000 10
92055.200000 15.460000 10
92086.000000 15.470000 10
92100.000000 15.480000 10
92130.400000 15.490000 10
92144.000000 15.500000 10
92175.600000 15.510000 10
92196.000000 15.520000 10
92222.400000 15.530000 10
92238.800000 15.540000 10
92290.000000 15.550000 10
92313.200000 15.560000 10
92330.000000 15.570000 10
92340.400000 15.580000 10
92357.200000 15.590000 10
92380.000000 15.600000 10
92406.800000 15.610000 10
92441.600000 15.620000 10
92456.800000 15.630000 10
92492.400000 15.640000 10
92523.600000 15.650000 10
92534.800000 15.660000 10
92563.600000 15.670000 10
92592.400000 15.680000 10
92605.200000 15.690000 10
92628.800000 15.700000 10
92655.200000 15.710000 10
92673.200000 15.720000 10
92700.000000 15.730000 10
92723.600000 15.740000 10
92747.200000 15.750000 10
92773.200000 15.760000 10
92797.200000 15.770000 10
92828.000000 15.780000 10
92862.400000 15.790000 10
92887.600000 15.800000 10
92901.600000 15.810000 10
92920.000000 15.820000 10
92952.400000 15.830000 10
92970.000000 15.840000 10
93001.200000 15.850000 10
93024.400000 15.860000 10
93062.800000 15.870000 10
93081.200000 15.880000 10
93140.800000 15.890000 10
93165.200000 15.900000 10
93187.600000 15.910000 10
93210.400000 15.920000 10
93231.200000 15.930000 10
93288.400000 15.940000 10
93317.200000 15.950000 10
93333.600000 15.960000 10
93351.200000 15.970000 10
93399.600000 15.980000 10
93443.600000 15.990000 10
93481.200000 16.000000 10
93536.400000 16.010000 10
93579.200000 16.020000 10
93624.000000 16.030000 10
93659.600000 16.040000 10
93694.000000 16.050000 10
93715.600000 16.060000 10
93761.600000 16.070000 10
93793.200000 16.080000 10
93817.600000 16.090000 10
93839.600000 16.100000 10
93860.800000 16.110000 10
93878.000000 16.120000 10
93914.800000 16.130000 10
93928.400000 16.140000 10
93980.000000 16.150000 10
94021.200000 16.160000 10
94058.000000 16.170000 10
94120.400000 16.180000 10
94146.000000 16.190000 10
94190.800000 16.200000 10
94209.600000 16.210000 10
94224.000000 16.220000 10
94260.000000 16.230000 10
94276.400000 16.240000 10
94302.400000 16.250000 10
94326.800000 16.260000 10
94357.200000 16.270000 10
94371.200000 16.280000 10
94406.800000 16.290000 10
94437.200000 16.300000 10
94464.800000 16.310000 10
94493.200000 16.320000 10
94512.400000 16.330000 10
94538.000000 16.340000 10
94574.400000 16.350000 10
94613.200000 16.360000 10
94640.000000 16.370000 10
94684.800000 16.380000 10
94706.400000 16.390000 10
94744.400000 16.400000 10
94776.400000 16.410000 10
94797.600000 16.420000 10
94826.800000 16.430000 10
94844.400000 16.440000 10
94871.200000 16.450000 10
94900.000000 16.460000 10
94919.600000 16.470000 10
94926.800000 16.480000 10
94952.800000 16.490000 10
94987.200000 16.500000 10
95012.000000 16.510000 10
95023.600000 16.520000 10
95043.200000 16.530000 10
95070.400000 16.540000 10
95096.800000 16.550000 10
95112.000000 16.560000 10
95150.000000 16.570000 10
95165.600000 16.580000 10
95174.000000 16.590000 10
95196.800000 16.600000 10
95223.600000 16.610000 10
95256.800000 16.620000 10
95296.000000 16.630000 10
95466.000000 16.640000 10
95480.800000 16.650000 10
95502.800000 16.660000 10
95536.400000 16.670000 10
95552.000000 16.680000 10
95613.600000 16.690000 10
95638.000000 16.700000 10
95664.800000 16.710000 10
95689.200000 16.720000 10
95702.000000 16.730000 10
95749.600000 16.740000 10
95775.600000 16.750000 10
95808.000000 16.760000 10
95836.000000 16.770000 10
95873.200000 16.780000 10
95896.000000 16.790000 10
95910.800000 16.800000 10
95938.400000 16.810000 10
95972.400000 16.820000 10
95988.800000 16.830000 10
96020.400000 16.840000 10
96031.600000 16.850000 10
96075.200000 16.860000 10
96094.400000 16.870000 10
96118.800000 16.880000 10
96142.000000 16.890000 10
96154.800000 16.900000 10
96178.400000 16.910000 10
96209.200000 16.920000 10
96237.600000 16.930000 10
96255.600000 16.940000 10
96268.000000 16.950000 10
96285.600000 16.960000 10
96310.000000 16.970000 10
96325.600000 16.980000 10
96345.600000 16.990000 10
96369.200000 17.000000 10
96393.600000 17.010000 10
96420.000000 17.020000 10
96448.400000 17.030000 10
96468.800000 17.040000 10
96504.400000 17.050000 10
96533.200000 17.060000 10
96580.800000 17.070000 10
96608.400000 17.080000 10
96620.800000 17.090000 10
96656.800000 17.100000 10
96687.200000 17.110000 10
96711.600000 17.120000 10
96734.000000 17.130000 10
96756.400000 17.140000 10
96778.400000 17.150000 10
96806.800000 17.160000 10
96843.600000 17.170000 10
96870.800000 17.180000 10
96887.200000 17.190000 10
96900.000000 17.200000 10
96924.000000 17.210000 10
96946.800000 17.220000 10
96968.400000 17.230000 10
96985.200000 17.240000 10
97000.400000 17.250000 10
97024.000000 17.260000 10
97042.800000 17.270000 10
97057.200000 17.280000 10
97066.400000 17.290000 10
97093.600000 17.300000 10
97112.400000 17.310000 10
97138.400000 17.320000 10
97167.600000 17.330000 10
97191.200000 17.340000 10
97214.000000 17.350000 10
97336.800000 17.360000 10
97376.400000 17.370000 10
97396.800000 17.380000 10
97458.800000 17.390000 10
97500.400000 17.400000 10
97514.400000 17.410000 10
97536.000000 17.420000 10
97556.800000 17.430000 10
97582.000000 17.440000 10
97612.400000 17.450000 10
97639.600000 17.460000 10
97682.000000 17.470000 10
97700.000000 17.480000 10
97709.200000 17.490000 10
97738.800000 17.500000 10
97760.800000 17.510000 10
97784.400000 17.520000 10
97813.200000 17.530000 10
97831.600000 17.540000 10
97846.400000 17.550000 10
97867.600000 17.560000 10
97893.600000 17.570000 10
97912.800000 17.580000 10
97938.000000 17.590000 10
97980.400000 17.600000 10
97998.000000 17.610000 10
98024.400000 17.620000 10
98040.400000 17.630000 10
98070.800000 17.640000 10
98112.000000 17.650000 10
98136.400000 17.660000 10
98160.000000 17.670000 10
98189.200000 17.680000 10
98212.800000 17.690000 10
98235.600000 17.700000 10
98257.600000 17.710000 10
98299.200000 17.720000 10
98318.400000 17.730000 10
98342.000000 17.740000 10
98369.200000 17.750000 10
98396.800000 17.760000 10
98419.600000 17.770000 10
98448.000000 17.780000 10
98480.400000 17.790000 10
98742.000000 17.800000 10
98764.800000 17.810000 10
98779.600000 17.820000 10
98803.600000 17.830000 10
98836.000000 17.840000 10
98854.800000 17.850000 10
98877.200000 17.860000 10
98900.800000 17.870000 10
98929.200000 17.880000 10
98946.000000 17.890000 10
98961.200000 17.900000 10
98977.200000 17.910000 10
98998.400000 17.920000 10
99218.400000 17.930000 10
99240.000000 17.940000 10
99264.400000 17.950000 10
99280.400000 17.960000 10
99302.000000 17.970000 10
99318.000000 17.980000 10
99352.000000 17.990000 10
99377.200000 18.000000 10
99392.000000 18.010000 10
99414.800000 18.020000 10
99428.400000 18.030000 10
99451.200000 18.040000 10
99484.000000 18.050000 10
99506.000000 18.060000 10
99524.800000 18.070000 10
99555.200000 18.080000 10
99577.600000 18.090000 10
99605.600000 18.100000 10
99637.600000 18.110000 10
99662.800000 18.120000 10
99921.200000 18.130000 10
99938.400000 18.140000 10
99960.000000 18.150000 10
99986.000000 18.160000 10
99996.400000 18.170000 10
100026.000000 18.180000 10
100044.000000 18.190000 10
100071.200000 18.200000 10
100093.200000 18.210000 10
100119.200000 18.220000 10
100134.400000 18.230000 10
100159.200000 18.240000 10
100214.400000 18.250000 10
100262.400000 18.260000 10
100290.800000 18.270000 10
100324.400000 18.280000 10
100342.800000 18.290000 10
100354.800000 18.300000 10
100390.000000 18.310000 10
100428.800000 18.320000 10
100435.200000 18.330000 10
100466.400000 18.340000 10
100505.200000 18.350000 10
100528.400000 18.360000 10
100560.000000 18.370000 10
100600.000000 18.380000 10
100626.800000 18.390000 10
100647.600000 18.400000 10
100669.600000 18.410000 10
100701.200000 18.420000 10
100717.600000 18.430000 10
100740.000000 18.440000 10
100762.800000 18.450000 10
100779.600000 18.460000 10
100801.200000 18.470000 10
100829.600000 18.480000 10
100846.800000 18.490000 10
100864.400000 18.500000 10
100893.600000 18.510000 10
100934.000000 18.520000 10
100944.800000 18.530000 10
100971.600000 18.540000 10
101036.400000 18.550000 10
101068.800000 18.560000 10
101096.400000 18.570000 10
101115.600000 18.580000 10
101150.000000 18.590000 10
101175.200000 18.600000 10
101201.600000 18.610000 10
101234.400000 18.620000 10
101268.400000 18.630000 10
101281.200000 18.640000 10
101342.800000 18.650000 10
101361.600000 18.660000 10
101388.400000 18.670000 10
101402.000000 18.680000 10
101416.400000 18.690000 10
101436.800000 18.700000 10
101473.200000 18.710000 10
101478.800000 18.720000 10
101495.600000 18.730000 10
101513.600000 18.740000 10
101534.400000 18.750000 10
101643.600000 18.760000 10
101664.800000 18.770000 10
101672.800000 18.780000 10
101685.200000 18.790000 10
101698.800000 18.800000 10
101727.600000 18.810000 10
101746.800000 18.820000 10
101766.000000 18.830000 10
101789.200000 18.840000 10
101809.600000 18.850000 10
101816.400000 18.860000 10
101840.800000 18.870000 10
101849.600000 18.880000 10
101867.200000 18.890000 10
101922.800000 18.900000 10
101948.400000 18.910000 10
101978.800000 18.920000 10
101996.000000 18.930000 10
102012.000000 18.940000 10
102034.800000 18.950000 10
102061.600000 18.960000 10
102088.000000 18.970000 10
102117.200000 18.980000 10
102160.400000 18.990000 10
102172.800000 19.000000 10
102199.200000 19.010000 10
102218.400000 19.020000 10
102252.000000 19.030000 10
102274.000000 19.040000 10
102297.600000 19.050000 10
102331.600000 19.060000 10
102364.800000 19.070000 10
102396.000000 19.080000 10
102410.800000 19.090000 10
102432.400000 19.100000 10
102454.000000 19.110000 10
102480.000000 19.120000 10
102513.600000 19.130000 10
102541.600000 19.140000 10
102554.000000 19.150000 10
102589.600000 19.160000 10
102622.000000 19.170000 10
102645.200000 19.180000 10
102666.400000 19.190000 10
102692.400000 19.200000 10
102717.200000 19.210000 10
102738.800000 19.220000 10
102758.400000 19.230000 10
102778.800000 19.240000 10
102804.000000 19.250000 10
102831.200000 19.260000 10
102836.800000 19.270000 10
102864.400000 19.280000 10
102886.000000 19.290000 10
102900.400000 19.300000 10
102932.400000 19.310000 10
102942.400000 19.320000 10
102970.800000 19.330000 10
103024.000000 19.340000 10
103051.200000 19.350000 10
103075.600000 19.360000 10
103096.000000 19.370000 10
103132.000000 19.380000 10
103143.600000 19.390000 10
103170.800000 19.400000 10
103196.800000 19.410000 10
103206.400000 19.420000 10
103234.000000 19.430000 10
103284.000000 19.440000 10
103306.000000 19.450000 10
103323.200000 19.460000 10
103347.200000 19.470000 10
103366.400000 19.480000 10
103404.400000 19.490000 10
103414.000000 19.500000 10
103445.600000 19.510000 10
103460.400000 19.520000 10
103476.800000 19.530000 10
103496.800000 19.540000 10
103515.200000 19.550000 10
103533.200000 19.560000 10
103548.800000 19.570000 10
103578.800000 19.580000 10
103592.800000 19.590000 10
103622.800000 19.600000 10
103629.600000 19.610000 10
103653.600000 19.620000 10
103669.200000 19.630000 10
103687.600000 19.640000 10
103729.600000 19.650000 10
103748.400000 19.660000 10
103778.000000 19.670000 10
103803.600000 19.680000 10
103829.200000 19.690000 10
103858.800000 19.700000 10
103886.400000 19.710000 10
103921.200000 19.720000 10
103948.800000 19.730000 10
103984.800000 19.740000 10
104010.000000 19.750000 10
104058.800000 19.760000 10
104082.000000 19.770000 10
104132.400000 19.780000 10
104150.000000 19.790000 10
104188.000000 19.800000 10
104212.800000 19.810000 10
104240.400000 19.820000 10
104276.000000 19.830000 10
104332.000000 19.840000 10
104358.000000 19.850000 10
104382.000000 19.860000 10
104410.400000 19.870000 10
104437.600000 19.880000 10
104455.600000 19.890000 10
104484.800000 19.900000 10
104507.200000 19.910000 10
104538.000000 19.920000 10
104567.200000 19.930000 10
104583.600000 19.940000 10
104628.000000 19.950000 10
104638.800000 19.960000 10
104660.800000 19.970000 10
104688.000000 19.980000 10
104713.200000 19.990000 10
104742.400000 20.000000 10
104776.400000 20.010000 10
104814.000000 20.020000 10
104828.800000 20.030000 10
104858.800000 20.040000 10
104885.200000 20.050000 10
104900.000000 20.060000 10
104924.000000 20.070000 10
104937.600000 20.080000 10
104970.800000 20.090000 10
105014.400000 20.100000 10
105036.000000 20.110000 10
105070.000000 20.120000 10
105095.600000 20.130000 10
105129.600000 20.140000 10
105154.000000 20.150000 10
105172.800000 20.160000 10
105208.000000 20.170000 10
105256.800000 20.180000 10
105283.200000 20.190000 10
105307.200000 20.200000 10
105336.400000 20.210000 10
105363.600000 20.220000 10
105399.600000 20.230000 10
105410.000000 20.240000 10
105434.000000 20.250000 10
105444.400000 20.260000 10
105471.600000 20.270000 10
105522.000000 20.280000 10
105539.600000 20.290000 10
105559.200000 20.300000 10
105590.400000 20.310000 10
105611.600000 20.320000 10
105660.000000 20.330000 10
105683.200000 20.340000 10
105705.200000 20.350000 10
105718.400000 20.360000 10
105731.600000 20.370000 10
105754.400000 20.380000 10
105787.600000 20.390000 10
105810.400000 20.400000 10
105862.800000 20.410000 10
105883.600000 20.420000 10
105908.800000 20.430000 10
106110.800000 20.440000 10
106144.000000 20.450000 10
106186.800000 20.460000 10
106214.000000 20.470000 10
106286.000000 20.480000 10
106326.000000 20.490000 10
106349.600000 20.500000 10
106366.800000 20.510000 10
106388.400000 20.520000 10
106427.200000 20.530000 10
106457.600000 20.540000 10
106472.000000 20.550000 10
106517.600000 20.560000 10
106541.600000 20.570000 10
106582.000000 20.580000 10
106600.400000 20.590000 10
106654.400000 20.600000 10
106687.600000 20.610000 10
106713.200000 20.620000 10
106735.600000 20.630000 10
106764.000000 20.640000 10
106774.800000 20.650000 10
106798.800000 20.660000 10
106818.000000 20.670000 10
106850.000000 20.680000 10
106869.200000 20.690000 10
106896.400000 20.700000 10
106898.400000 20.710000 10
106922.800000 20.720000 10
106958.400000 20.730000 10
106972.400000 20.740000 10
106991.200000 20.750000 10
107011.600000 20.760000 10
107042.400000 20.770000 10
107062.800000 20.780000 10
107112.000000 20.790000 10
107136.000000 20.800000 10
107166.800000 20.810000 10
107199.600000 20.820000 10
107220.000000 20.830000 10
107247.600000 20.840000 10
107268.000000 20.850000 10
107288.400000 20.860000 10
107324.400000 20.870000 10
107362.000000 20.880000 10
107388.400000 20.890000 10
107411.200000 20.900000 10
107429.200000 20.910000 10
107451.600000 20.920000 10
107467.200000 20.930000 10
107511.600000 20.940000 10
107526.800000 20.950000 10
107557.200000 20.960000 10
107589.200000 20.970000 10
107618.800000 20.980000 10
107651.200000 20.990000 10
107665.600000 21.000000 10
107683.600000 21.010000 10
107704.800000 21.020000 10
107736.000000 21.030000 10
107766.000000 21.040000 10
107797.600000 21.050000 10
107826.000000 21.060000 10
107850.400000 21.070000 10
107875.600000 21.080000 10
107917.200000 21.090000 10
107950.400000 21.100000 10
107983.200000 21.110000 10
108005.200000 21.120000 10
108028.000000 21.130000 10
108043.600000 21.140000 10
108058.800000 21.150000 10
108124.400000 21.160000 10
108152.400000 21.170000 10
108173.600000 21.180000 10
108212.800000 21.190000 10
108268.400000 21.200000 10
108292.800000 21.210000 10
108310.800000 21.220000 10
108331.600000 21.230000 10
108353.200000 21.240000 10
108373.200000 21.250000 10
108390.800000 21.260000 10
108418.000000 21.270000 10
108434.000000 21.280000 10
108458.000000 21.290000 10
108483.600000 21.300000 10
108492.000000 21.310000 10
108519.600000 21.320000 10
108541.200000 21.330000 10
108552.000000 21.340000 10
108567.600000 21.350000 10
108597.200000 21.360000 10
108611.200000 21.370000 10
108630.000000 21.380000 10
108645.600000 21.390000 10
108672.800000 21.400000 10
108698.000000 21.410000 10
108731.600000 21.420000 10
108759.200000 21.430000 10
108800.000000 21.440000 10
108820.800000 21.450000 10
108843.600000 21.460000 10
108860.400000 21.470000 10
108899.200000 21.480000 10
108920.800000 21.490000 10
108935.200000 21.500000 10
108990.800000 21.510000 10
