25.000000 85051.000000
25.000000 85053.000000
25.000000 85055.000000
25.000000 85057.000000
25.000000 85059.000000
25.000000 85061.000000
25.000000 85063.000000
26.000000 85065.000000
26.000000 85067.000000
26.000000 85069.000000
26.000000 85071.000000
26.000000 85073.000000
26.000000 85075.000000
27.000000 85077.000000
27.000000 85079.000000
27.000000 85081.000000
27.000000 85083.000000
27.000000 85085.000000
27.000000 85087.000000
27.000000 85089.000000
28.000000 85091.000000
28.000000 85093.000000
28.000000 85095.000000
28.000000 85097.000000
28.000000 85099.000000
28.000000 85101.000000
29.000000 85103.000000
29.000000 85105.000000
29.000000 85107.000000
29.000000 85109.000000
29.000000 85111.000000
29.000000 85113.000000
29.000000 85115.000000
29.000000 85117.000000
30.000000 85119.000000
30.000000 85121.000000
30.000000 85123.000000
30.000000 85125.000000
30.000000 85127.000000
30.000000 85129.000000
31.000000 85131.000000
31.000000 85133.000000
31.000000 85135.000000
31.000000 85137.000000
31.000000 85139.000000
31.000000 85141.000000
31.000000 85143.000000
32.000000 85145.000000
32.000000 85147.000000
32.000000 85149.000000
32.000000 85151.000000
32.000000 85153.000000
32.000000 85155.000000
33.000000 85157.000000
33.000000 85159.000000
33.000000 85161.000000
33.000000 85163.000000
33.000000 85165.000000
33.000000 85167.000000
33.000000 85169.000000
33.000000 85171.000000
34.000000 85173.000000
34.000000 85175.000000
34.000000 85177.000000
34.000000 85179.000000
34.000000 85181.000000
34.000000 85183.000000
35.000000 85185.000000
35.000000 85187.000000
35.000000 85189.000000
35.000000 85191.000000
35.000000 85193.000000
35.000000 85195.000000
35.000000 85197.000000
36.000000 85199.000000
36.000000 85201.000000
36.000000 85203.000000
36.000000 85205.000000
36.000000 85207.000000
36.000000 85209.000000
37.000000 85211.000000
37.000000 85213.000000
37.000000 85215.000000
37.000000 85217.000000
37.000000 85219.000000
37.000000 85221.000000
37.000000 85223.000000
37.000000 85225.000000
38.000000 85227.000000
38.000000 85229.000000
38.000000 85231.000000
38.000000 85233.000000
38.000000 85235.000000
38.000000 85237.000000
39.000000 85239.000000
39.000000 85241.000000
39.000000 85243.000000
39.000000 85245.000000
39.000000 85247.000000
39.000000 85249.000000
39.000000 85251.000000
40.000000 85253.000000
40.000000 85255.000000
40.000000 85257.000000
40.000000 85259.000000
40.000000 85261.000000
40.000000 85263.000000
40.000000 85265.000000
41.000000 85267.000000
41.000000 85269.000000
41.000000 85271.000000
41.000000 85273.000000
41.000000 85275.000000
41.000000 85277.000000
41.000000 85279.000000
42.000000 85281.000000
42.000000 85283.000000
42.000000 85285.000000
42.000000 85287.000000
42.000000 85289.000000
42.000000 85291.000000
43.000000 85293.000000
43.000000 85295.000000
43.000000 85297.000000
43.000000 85299.000000
43.000000 85301.000000
43.000000 85303.000000
43.000000 85305.000000
43.000000 85307.000000
44.000000 85309.000000
44.000000 85311.000000
44.000000 85313.000000
44.000000 85315.000000
44.000000 85317.000000
44.000000 85319.000000
45.000000 85321.000000
45.000000 85323.000000
45.000000 85325.000000
45.000000 85327.000000
45.000000 85329.000000
45.000000 85331.000000
45.000000 85333.000000
45.000000 85335.000000
46.000000 85337.000000
46.000000 85339.000000
46.000000 85341.000000
46.000000 85343.000000
46.000000 85345.000000
46.000000 85347.000000
47.000000 85349.000000
47.000000 85351.000000
47.000000 85353.000000
47.000000 85355.000000
47.000000 85357.000000
47.000000 85359.000000
47.000000 85361.000000
48.000000 85363.000000
48.000000 85365.000000
48.000000 85367.000000
48.000000 85369.000000
48.000000 85371.000000
48.000000 85373.000000
49.000000 85375.000000
49.000000 85377.000000
49.000000 85379.000000
49.000000 85381.000000
49.000000 85383.000000
49.000000 85385.000000
49.000000 85387.000000
49.000000 85389.000000
50.000000 85391.000000
50.000000 85393.000000
50.000000 85395.000000
50.000000 85397.000000
50.000000 85399.000000
50.000000 85401.000000
51.000000 85403.000000
51.000000 85405.000000
51.000000 85407.000000
51.000000 85409.000000
51.000000 85411.000000
51.000000 85413.000000
51.000000 85415.000000
52.000000 85417.000000
52.000000 85419.000000
52.000000 85421.000000
52.000000 85423.000000
52.000000 85425.000000
52.000000 85427.000000
53.000000 85429.000000
53.000000 85431.000000
53.000000 85433.000000
53.000000 85435.000000
53.000000 85437.000000
53.000000 85439.000000
53.000000 85441.000000
53.000000 85443.000000
54.000000 85445.000000
54.000000 85447.000000
54.000000 85449.000000
54.000000 85451.000000
54.000000 85453.000000
54.000000 85455.000000
55.000000 85457.000000
55.000000 85459.000000
55.000000 85461.000000
55.000000 85463.000000
55.000000 85465.000000
55.000000 85467.000000
55.000000 85469.000000
56.000000 85471.000000
56.000000 85473.000000
56.000000 85475.000000
56.000000 85477.000000
56.000000 85479.000000
56.000000 85481.000000
57.000000 85483.000000
57.000000 85485.000000
57.000000 85487.000000
57.000000 85489.000000
57.000000 85491.000000
57.000000 85493.000000
57.000000 85495.000000
57.000000 85497.000000
58.000000 85499.000000
58.000000 85501.000000
58.000000 85503.000000
58.000000 85505.000000
58.000000 85507.000000
58.000000 85509.000000
59.000000 85511.000000
59.000000 85513.000000
59.000000 85515.000000
59.000000 85517.000000
59.000000 85519.000000
59.000000 85521.000000
59.000000 85523.000000
59.000000 85525.000000
60.000000 85527.000000
60.000000 85529.000000
60.000000 85531.000000
60.000000 85533.000000
60.000000 85535.000000
60.000000 85537.000000
61.000000 85539.000000
61.000000 85541.000000
61.000000 85543.000000
61.000000 85545.000000
61.000000 85547.000000
61.000000 85549.000000
61.000000 85551.000000
62.000000 85553.000000
62.000000 85555.000000
62.000000 85557.000000
62.000000 85559.000000
62.000000 85561.000000
62.000000 85563.000000
62.000000 85565.000000
63.000000 85567.000000
63.000000 85569.000000
63.000000 85571.000000
63.000000 85573.000000
63.000000 85575.000000
63.000000 85577.000000
63.000000 85579.000000
64.000000 85581.000000
64.000000 85583.000000
64.000000 85585.000000
64.000000 85587.000000
64.000000 85589.000000
64.000000 85591.000000
65.000000 85593.000000
65.000000 85595.000000
65.000000 85597.000000
65.000000 85599.000000
65.000000 85601.000000
65.000000 85603.000000
65.000000 85605.000000
65.000000 85607.000000
66.000000 85609.000000
66.000000 85611.000000
66.000000 85613.000000
66.000000 85615.000000
66.000000 85617.000000
66.000000 85619.000000
67.000000 85621.000000
67.000000 85623.000000
67.000000 85625.000000
67.000000 85627.000000
67.000000 85629.000000
67.000000 85631.000000
67.000000 85633.000000
67.000000 85635.000000
68.000000 85637.000000
68.000000 85639.000000
68.000000 85641.000000
68.000000 85643.000000
68.000000 85645.000000
68.000000 85647.000000
69.000000 85649.000000
69.000000 85651.000000
69.000000 85653.000000
69.000000 85655.000000
69.000000 85657.000000
69.000000 85659.000000
69.000000 85661.000000
69.000000 85663.000000
70.000000 85665.000000
70.000000 85667.000000
70.000000 85669.000000
70.000000 85671.000000
70.000000 85673.000000
70.000000 85675.000000
71.000000 85677.000000
71.000000 85679.000000
71.000000 85681.000000
71.000000 85683.000000
71.000000 85685.000000
71.000000 85687.000000
71.000000 85689.000000
72.000000 85691.000000
72.000000 85693.000000
72.000000 85695.000000
72.000000 85697.000000
72.000000 85699.000000
72.000000 85701.000000
73.000000 85703.000000
73.000000 85705.000000
73.000000 85707.000000
73.000000 85709.000000
73.000000 85711.000000
73.000000 85713.000000
73.000000 85715.000000
73.000000 85717.000000
74.000000 85719.000000
74.000000 85721.000000
74.000000 85723.000000
74.000000 85725.000000
74.000000 85727.000000
74.000000 85729.000000
75.000000 85731.000000
75.000000 85733.000000
75.000000 85735.000000
75.000000 85737.000000
75.000000 85739.000000
75.000000 85741.000000
75.000000 85743.000000
76.000000 85745.000000
76.000000 85747.000000
76.000000 85749.000000
76.000000 85751.000000
76.000000 85753.000000
76.000000 85755.000000
77.000000 85757.000000
77.000000 85759.000000
77.000000 85761.000000
77.000000 85763.000000
77.000000 85765.000000
77.000000 85767.000000
77.000000 85769.000000
77.000000 85771.000000
78.000000 85773.000000
78.000000 85775.000000
78.000000 85777.000000
78.000000 85779.000000
78.000000 85781.000000
78.000000 85783.000000
79.000000 85785.000000
79.000000 85787.000000
79.000000 85789.000000
79.000000 85791.000000
79.000000 85793.000000
79.000000 85795.000000
79.000000 85797.000000
80.000000 85799.000000
80.000000 85801.000000
80.000000 85803.000000
80.000000 85805.000000
80.000000 85807.000000
80.000000 85809.000000
81.000000 85811.000000
81.000000 85813.000000
81.000000 85815.000000
81.000000 85817.000000
81.000000 85819.000000
81.000000 85821.000000
81.000000 85823.000000
82.000000 85825.000000
82.000000 85827.000000
82.000000 85829.000000
82.000000 85831.000000
82.000000 85833.000000
82.000000 85835.000000
82.000000 85837.000000
83.000000 85839.000000
83.000000 85841.000000
83.000000 85843.000000
83.000000 85845.000000
83.000000 85847.000000
83.000000 85849.000000
83.000000 85851.000000
84.000000 85853.000000
84.000000 85855.000000
84.000000 85857.000000
84.000000 85859.000000
84.000000 85861.000000
84.000000 85863.000000
85.000000 85865.000000
85.000000 85867.000000
85.000000 85869.000000
85.000000 85871.000000
85.000000 85873.000000
85.000000 85875.000000
85.000000 85877.000000
85.000000 85879.000000
86.000000 85881.000000
86.000000 85883.000000
86.000000 85885.000000
86.000000 85887.000000
86.000000 85889.000000
86.000000 85891.000000
87.000000 85893.000000
87.000000 85895.000000
87.000000 85897.000000
87.000000 85899.000000
87.000000 85901.000000
87.000000 85903.000000
87.000000 85905.000000
87.000000 85907.000000
88.000000 85909.000000
88.000000 85911.000000
88.000000 85913.000000
88.000000 85915.000000
88.000000 85917.000000
88.000000 85919.000000
89.000000 85921.000000
89.000000 85923.000000
89.000000 85925.000000
89.000000 85927.000000
89.000000 85929.000000
89.000000 85931.000000
89.000000 85933.000000
89.000000 85935.000000
90.000000 85937.000000
90.000000 85939.000000
90.000000 85941.000000
90.000000 85943.000000
90.000000 85945.000000
90.000000 85947.000000
91.000000 85949.000000
91.000000 85951.000000
91.000000 85953.000000
91.000000 85955.000000
91.000000 85957.000000
91.000000 85959.000000
91.000000 85961.000000
91.000000 85963.000000
92.000000 85965.000000
92.000000 85967.000000
92.000000 85969.000000
92.000000 85971.000000
92.000000 85973.000000
92.000000 85975.000000
93.000000 85977.000000
93.000000 85979.000000
93.000000 85981.000000
93.000000 85983.000000
93.000000 85985.000000
93.000000 85987.000000
93.000000 85989.000000
93.000000 85991.000000
94.000000 85993.000000
94.000000 85995.000000
94.000000 85997.000000
94.000000 85999.000000
94.000000 86001.000000
94.000000 86003.000000
95.000000 86005.000000
95.000000 86007.000000
95.000000 86009.000000
95.000000 86011.000000
95.000000 86013.000000
95.000000 86015.000000
95.000000 86017.000000
96.000000 86019.000000
96.000000 86021.000000
96.000000 86023.000000
96.000000 86025.000000
96.000000 86027.000000
96.000000 86029.000000
97.000000 86031.000000
97.000000 86033.000000
97.000000 86035.000000
97.000000 86037.000000
97.000000 86039.000000
97.000000 86041.000000
97.000000 86043.000000
97.000000 86045.000000
98.000000 86047.000000
98.000000 86049.000000
98.000000 86051.000000
98.000000 86053.000000
98.000000 86055.000000
98.000000 86057.000000
99.000000 86059.000000
99.000000 86061.000000
99.000000 86063.000000
99.000000 86065.000000
99.000000 86067.000000
99.000000 86069.000000
99.000000 86071.000000
100.000000 86073.000000
100.000000 86075.000000
100.000000 86077.000000
100.000000 86079.000000
100.000000 86081.000000
100.000000 86083.000000
101.000000 86085.000000
101.000000 86087.000000
101.000000 86089.000000
101.000000 86091.000000
101.000000 86093.000000
101.000000 86095.000000
101.000000 86097.000000
102.000000 86099.000000
102.000000 86101.000000
102.000000 86103.000000
102.000000 86105.000000
102.000000 86107.000000
102.000000 86109.000000
103.000000 86111.000000
103.000000 86113.000000
103.000000 86115.000000
103.000000 86117.000000
103.000000 86119.000000
103.000000 86121.000000
103.000000 86123.000000
103.000000 86125.000000
104.000000 86127.000000
104.000000 86129.000000
104.000000 86131.000000
104.000000 86133.000000
104.000000 86135.000000
104.000000 86137.000000
105.000000 86139.000000
105.000000 86141.000000
105.000000 86143.000000
105.000000 86145.000000
105.000000 86147.000000
105.000000 86149.000000
105.000000 86151.000000
106.000000 86153.000000
106.000000 86155.000000
106.000000 86157.000000
106.000000 86159.000000
106.000000 86161.000000
106.000000 86163.000000
106.000000 86165.000000
107.000000 86167.000000
107.000000 86169.000000
107.000000 86171.000000
107.000000 86173.000000
107.000000 86175.000000
107.000000 86177.000000
107.000000 86179.000000
108.000000 86181.000000
108.000000 86183.000000
108.000000 86185.000000
108.000000 86187.000000
108.000000 86189.000000
108.000000 86191.000000
109.000000 86193.000000
109.000000 86195.000000
109.000000 86197.000000
109.000000 86199.000000
109.000000 86201.000000
109.000000 86203.000000
109.000000 86205.000000
109.000000 86207.000000
110.000000 86209.000000
110.000000 86211.000000
110.000000 86213.000000
110.000000 86215.000000
110.000000 86217.000000
110.000000 86219.000000
111.000000 86221.000000
111.000000 86223.000000
111.000000 86225.000000
111.000000 86227.000000
111.000000 86229.000000
111.000000 86231.000000
111.000000 86233.000000
111.000000 86235.000000
112.000000 86237.000000
112.000000 86239.000000
112.000000 86241.000000
112.000000 86243.000000
112.000000 86245.000000
112.000000 86247.000000
113.000000 86249.000000
113.000000 86251.000000
113.000000 86253.000000
113.000000 86255.000000
113.000000 86257.000000
113.000000 86259.000000
113.000000 86261.000000
114.000000 86263.000000
114.000000 86265.000000
114.000000 86267.000000
114.000000 86269.000000
114.000000 86271.000000
114.000000 86273.000000
114.000000 86275.000000
115.000000 86277.000000
115.000000 86279.000000
115.000000 86281.000000
115.000000 86283.000000
115.000000 86285.000000
115.000000 86287.000000
115.000000 86289.000000
116.000000 86291.000000
116.000000 86293.000000
116.000000 86295.000000
116.000000 86297.000000
116.000000 86299.000000
116.000000 86301.000000
116.000000 86303.000000
117.000000 86305.000000
117.000000 86307.000000
117.000000 86309.000000
117.000000 86311.000000
117.000000 86313.000000
117.000000 86315.000000
117.000000 86317.000000
118.000000 86319.000000
118.000000 86321.000000
118.000000 86323.000000
118.000000 86325.000000
118.000000 86327.000000
118.000000 86329.000000
118.000000 86331.000000
119.000000 86333.000000
119.000000 86335.000000
119.000000 86337.000000
119.000000 86337.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
121.000000 86367.000000
121.000000 86369.000000
121.000000 86371.000000
122.000000 86373.000000
122.000000 86375.000000
122.000000 86377.000000
122.000000 86379.000000
122.000000 86381.000000
122.000000 86383.000000
122.000000 86385.000000
123.000000 86387.000000
123.000000 86389.000000
123.000000 86391.000000
123.000000 86393.000000
123.000000 86395.000000
123.000000 86397.000000
123.000000 86399.000000
124.000000 86401.000000
124.000000 86403.000000
124.000000 86405.000000
124.000000 86407.000000
124.000000 86409.000000
124.000000 86411.000000
125.000000 86413.000000
125.000000 86415.000000
125.000000 86417.000000
125.000000 86419.000000
125.000000 86421.000000
125.000000 86423.000000
125.000000 86425.000000
126.000000 86427.000000
126.000000 86429.000000
126.000000 86431.000000
126.000000 86433.000000
126.000000 86435.000000
126.000000 86437.000000
127.000000 86439.000000
127.000000 86441.000000
127.000000 86443.000000
127.000000 86445.000000
127.000000 86447.000000
127.000000 86449.000000
127.000000 86451.000000
127.000000 86453.000000
128.000000 86455.000000
128.000000 86457.000000
128.000000 86459.000000
128.000000 86461.000000
128.000000 86463.000000
128.000000 86465.000000
129.000000 86467.000000
129.000000 86469.000000
129.000000 86471.000000
129.000000 86473.000000
129.000000 86475.000000
129.000000 86477.000000
129.000000 86479.000000
130.000000 86481.000000
130.000000 86483.000000
130.000000 86485.000000
130.000000 86487.000000
130.000000 86489.000000
130.000000 86491.000000
131.000000 86493.000000
131.000000 86495.000000
131.000000 86497.000000
131.000000 86499.000000
131.000000 86501.000000
131.000000 86503.000000
131.000000 86505.000000
131.000000 86507.000000
132.000000 86509.000000
132.000000 86511.000000
132.000000 86513.000000
132.000000 86515.000000
132.000000 86517.000000
132.000000 86519.000000
133.000000 86521.000000
133.000000 86523.000000
133.000000 86525.000000
133.000000 86527.000000
133.000000 86529.000000
133.000000 86531.000000
133.000000 86533.000000
133.000000 86535.000000
134.000000 86537.000000
134.000000 86539.000000
134.000000 86541.000000
134.000000 86543.000000
134.000000 86545.000000
134.000000 86547.000000
135.000000 86549.000000
135.000000 86551.000000
135.000000 86553.000000
135.000000 86555.000000
135.000000 86557.000000
135.000000 86559.000000
135.000000 86561.000000
136.000000 86563.000000
136.000000 86565.000000
136.000000 86567.000000
136.000000 86569.000000
136.000000 86571.000000
136.000000 86573.000000
136.000000 86575.000000
137.000000 86577.000000
137.000000 86579.000000
137.000000 86581.000000
137.000000 86583.000000
137.000000 86585.000000
137.000000 86587.000000
137.000000 86589.000000
138.000000 86591.000000
138.000000 86593.000000
138.000000 86595.000000
138.000000 86597.000000
138.000000 86599.000000
138.000000 86601.000000
139.000000 86603.000000
139.000000 86605.000000
139.000000 86607.000000
139.000000 86609.000000
139.000000 86611.000000
139.000000 86613.000000
139.000000 86615.000000
139.000000 86617.000000
140.000000 86619.000000
140.000000 86621.000000
140.000000 86623.000000
140.000000 86625.000000
140.000000 86627.000000
140.000000 86629.000000
141.000000 86631.000000
141.000000 86633.000000
141.000000 86635.000000
141.000000 86637.000000
141.000000 86639.000000
141.000000 86641.000000
141.000000 86643.000000
141.000000 86645.000000
142.000000 86647.000000
142.000000 86649.000000
142.000000 86651.000000
142.000000 86653.000000
142.000000 86655.000000
142.000000 86657.000000
143.000000 86659.000000
143.000000 86661.000000
143.000000 86663.000000
143.000000 86665.000000
143.000000 86667.000000
143.000000 86669.000000
143.000000 86671.000000
144.000000 86673.000000
144.000000 86675.000000
144.000000 86677.000000
144.000000 86679.000000
144.000000 86681.000000
144.000000 86683.000000
145.000000 86685.000000
145.000000 86687.000000
145.000000 86689.000000
145.000000 86691.000000
145.000000 86693.000000
145.000000 86695.000000
145.000000 86697.000000
145.000000 86699.000000
146.000000 86701.000000
146.000000 86703.000000
146.000000 86705.000000
146.000000 86707.000000
146.000000 86709.000000
146.000000 86711.000000
147.000000 86713.000000
147.000000 86715.000000
147.000000 86717.000000
147.000000 86719.000000
147.000000 86721.000000
147.000000 86723.000000
147.000000 86725.000000
147.000000 86727.000000
148.000000 86729.000000
148.000000 86731.000000
148.000000 86733.000000
148.000000 86735.000000
148.000000 86737.000000
148.000000 86739.000000
149.000000 86741.000000
149.000000 86743.000000
149.000000 86745.000000
149.000000 86747.000000
149.000000 86749.000000
149.000000 86751.000000
149.000000 86753.000000
150.000000 86755.000000
150.000000 86757.000000
150.000000 86759.000000
150.000000 86761.000000
150.000000 86763.000000
150.000000 86765.000000
151.000000 86767.000000
151.000000 86769.000000
151.000000 86771.000000
151.000000 86773.000000
151.000000 86775.000000
151.000000 86777.000000
151.000000 86779.000000
151.000000 86781.000000
152.000000 86783.000000
152.000000 86785.000000
152.000000 86787.000000
152.000000 86789.000000
152.000000 86791.000000
152.000000 86793.000000
153.000000 86795.000000
153.000000 86797.000000
153.000000 86799.000000
153.000000 86801.000000
153.000000 86803.000000
153.000000 86805.000000
153.000000 86807.000000
154.000000 86809.000000
154.000000 86811.000000
154.000000 86813.000000
154.000000 86815.000000
154.000000 86817.000000
154.000000 86819.000000
155.000000 86821.000000
155.000000 86823.000000
155.000000 86825.000000
155.000000 86827.000000
155.000000 86829.000000
155.000000 86831.000000
155.000000 86833.000000
155.000000 86835.000000
156.000000 86837.000000
156.000000 86839.000000
156.000000 86841.000000
156.000000 86843.000000
156.000000 86845.000000
156.000000 86847.000000
157.000000 86849.000000
157.000000 86851.000000
157.000000 86853.000000
157.000000 86855.000000
157.000000 86857.000000
157.000000 86859.000000
157.000000 86861.000000
157.000000 86863.000000
158.000000 86865.000000
158.000000 86867.000000
158.000000 86869.000000
158.000000 86871.000000
158.000000 86873.000000
158.000000 86875.000000
159.000000 86877.000000
159.000000 86879.000000
159.000000 86881.000000
159.000000 86883.000000
159.000000 86885.000000
159.000000 86887.000000
159.000000 86889.000000
159.000000 86891.000000
160.000000 86893.000000
160.000000 86895.000000
160.000000 86897.000000
160.000000 86899.000000
160.000000 86901.000000
160.000000 86903.000000
161.000000 86905.000000
161.000000 86907.000000
161.000000 86909.000000
161.000000 86911.000000
161.000000 86913.000000
161.000000 86915.000000
161.000000 86917.000000
162.000000 86919.000000
162.000000 86921.000000
162.000000 86923.000000
162.000000 86925.000000
162.000000 86927.000000
162.000000 86929.000000
162.000000 86931.000000
163.000000 86933.000000
163.000000 86935.000000
163.000000 86937.000000
163.000000 86939.000000
163.000000 86941.000000
163.000000 86943.000000
163.000000 86945.000000
164.000000 86947.000000
164.000000 86949.000000
164.000000 86951.000000
164.000000 86953.000000
164.000000 86955.000000
164.000000 86957.000000
165.000000 86959.000000
165.000000 86961.000000
165.000000 86963.000000
165.000000 86965.000000
165.000000 86967.000000
165.000000 86969.000000
165.000000 86971.000000
165.000000 86973.000000
166.000000 86975.000000
166.000000 86977.000000
166.000000 86979.000000
166.000000 86981.000000
166.000000 86983.000000
166.000000 86985.000000
167.000000 86987.000000
167.000000 86989.000000
167.000000 86991.000000
167.000000 86993.000000
167.000000 86995.000000
167.000000 86997.000000
167.000000 86999.000000
168.000000 87001.000000
168.000000 87003.000000
168.000000 87005.000000
168.000000 87007.000000
168.000000 87009.000000
168.000000 87011.000000
169.000000 87013.000000
169.000000 87015.000000
169.000000 87017.000000
169.000000 87019.000000
169.000000 87021.000000
169.000000 87023.000000
169.000000 87025.000000
169.000000 87027.000000
170.000000 87029.000000
170.000000 87031.000000
170.000000 87033.000000
170.000000 87035.000000
170.000000 87037.000000
170.000000 87039.000000
171.000000 87041.000000
171.000000 87043.000000
171.000000 87045.000000
171.000000 87047.000000
171.000000 87049.000000
171.000000 87051.000000
171.000000 87053.000000
172.000000 87055.000000
172.000000 87057.000000
172.000000 87059.000000
172.000000 87061.000000
172.000000 87063.000000
172.000000 87065.000000
173.000000 87067.000000
173.000000 87069.000000
173.000000 87071.000000
173.000000 87073.000000
173.000000 87075.000000
173.000000 87077.000000
173.000000 87079.000000
173.000000 87081.000000
174.000000 87083.000000
174.000000 87085.000000
174.000000 87087.000000
174.000000 87089.000000
174.000000 87091.000000
174.000000 87093.000000
175.000000 87095.000000
175.000000 87097.000000
175.000000 87099.000000
175.000000 87101.000000
175.000000 87103.000000
175.000000 87105.000000
175.000000 87107.000000
176.000000 87109.000000
176.000000 87111.000000
176.000000 87113.000000
176.000000 87115.000000
176.000000 87117.000000
176.000000 87119.000000
177.000000 87121.000000
177.000000 87123.000000
177.000000 87125.000000
177.000000 87127.000000
177.000000 87129.000000
177.000000 87131.000000
177.000000 87133.000000
177.000000 87135.000000
178.000000 87137.000000
178.000000 87139.000000
178.000000 87141.000000
178.000000 87143.000000
178.000000 87145.000000
178.000000 87147.000000
179.000000 87149.000000
179.000000 87151.000000
179.000000 87153.000000
179.000000 87155.000000
179.000000 87157.000000
179.000000 87159.000000
179.000000 87161.000000
179.000000 87163.000000
180.000000 87165.000000
180.000000 87167.000000
180.000000 87169.000000
180.000000 87171.000000
180.000000 87173.000000
180.000000 87175.000000
181.000000 87177.000000
181.000000 87179.000000
181.000000 87181.000000
181.000000 87183.000000
181.000000 87185.000000
181.000000 87187.000000
181.000000 87189.000000
181.000000 87191.000000
182.000000 87193.000000
182.000000 87195.000000
182.000000 87197.000000
182.000000 87199.000000
182.000000 87201.000000
182.000000 87203.000000
183.000000 87205.000000
183.000000 87207.000000
183.000000 87209.000000
