39276.000000  2485 60
39278.000000  2486 60
39284.000000  2489 60
39318.000000  2507 60
39344.000000  2521 60
39376.000000  2537 60
39406.000000  2553 60
39438.000000  2569 60
39464.000000  2583 60
39488.000000  2595 60
39488.000000  2595 60
39526.000000  2615 60
39550.000000  2627 60
39574.000000  2640 60
39602.000000  2654 60
39632.000000  2670 60
39658.000000  2683 60
39660.000000  2685 60
39680.000000  2695 60
39700.000000  2705 60
39700.000000  2705 60
39734.000000  2723 60
39748.000000  2730 60
39748.000000  2730 60
39806.000000  2760 60
39808.000000  2761 60
39862.000000  2789 60
40936.000000  3347 60
40938.000000  3348 60
40958.000000  3359 60
40998.000000  3379 60
41028.000000  3395 60
41030.000000  3396 60
41060.000000  3411 60
41062.000000  3413 60
41082.000000  3423 60
41118.000000  3442 60
41120.000000  3443 60
41170.000000  3469 60
41192.000000  3480 60
41194.000000  3481 60
41248.000000  3509 60
41248.000000  3509 60
41312.000000  3542 60
41314.000000  3543 60
41332.000000  3553 60
41352.000000  3563 60
41354.000000  3564 60
41372.000000  3573 60
41396.000000  3586 60
41412.000000  3594 60
41432.000000  3605 60
41456.000000  3617 60
41516.000000  3648 60
41616.000000  3700 60
41798.000000  3795 60
41822.000000  3807 60
41836.000000  3814 60
41852.000000  3823 60
41882.000000  3838 60
41960.000000  3879 60
41996.000000  3897 60
42002.000000  3901 60
42032.000000  3916 60
42046.000000  3923 60
42048.000000  3925 60
42096.000000  3949 60
42098.000000  3950 60
42150.000000  3977 60
42204.000000  4005 60
42278.000000  4044 60
42356.000000  4084 60
42370.000000  4092 60
42370.000000  4092 60
42426.000000  4121 60
42448.000000  4132 60
42448.000000  4132 60
42482.000000  4150 60
42506.000000  4162 60
42538.000000  4179 60
42562.000000  4191 60
42632.000000  4228 60
42662.000000  4243 60
42714.000000  4270 60
42744.000000  4286 60
42772.000000  4300 60
42792.000000  4311 60
42822.000000  4326 60
42842.000000  4337 60
42888.000000  4361 60
42924.000000  4379 60
42998.000000  4418 60
43068.000000  4454 60
43136.000000  4489 60
43150.000000  4497 60
43150.000000  4497 60
43174.000000  4509 60
43236.000000  4541 60
43238.000000  4542 60
43272.000000  4560 60
43296.000000  4572 60
43342.000000  4596 60
43354.000000  4603 60
43392.000000  4622 60
43422.000000  4638 60
43436.000000  4645 60
43436.000000  4645 60
43492.000000  4674 60
43492.000000  4674 60
43510.000000  4684 60
43526.000000  4692 60
43562.000000  4711 60
43564.000000  4712 60
43588.000000  4724 60
43588.000000  4724 60
43588.000000  4724 60
43620.000000  4741 60
43648.000000  4755 60
43658.000000  4761 60
43682.000000  4773 60
43698.000000  4781 60
43730.000000  4798 60
43764.000000  4815 60
43788.000000  4828 60
43820.000000  4844 60
43850.000000  4860 60
43890.000000  4881 60
43918.000000  4895 60
43942.000000  4908 60
43976.000000  4925 60
44030.000000  4954 60
44046.000000  4962 60
44068.000000  4973 60
44082.000000  4981 60
44084.000000  4982 60
44106.000000  4993 60
44144.000000  5013 60
44144.000000  5013 60
44258.000000  5072 60
44260.000000  5073 60
44290.000000  5089 60
44290.000000  5089 60
44318.000000  5103 60
44318.000000  5103 60
44332.000000  5110 60
44334.000000  5111 60
44386.000000  5138 60
44386.000000  5138 60
44412.000000  5152 60
44426.000000  5159 60
44426.000000  5159 60
44434.000000  5163 60
44486.000000  5190 60
44486.000000  5190 60
44514.000000  5205 60
44516.000000  5206 60
44546.000000  5221 60
44560.000000  5229 60
44572.000000  5235 60
44594.000000  5246 60
44610.000000  5255 60
44636.000000  5268 60
44650.000000  5275 60
44666.000000  5284 60
44674.000000  5288 60
44694.000000  5298 60
44702.000000  5302 60
44838.000000  5373 60
44866.000000  5388 60
44868.000000  5389 60
44876.000000  5393 60
44876.000000  5393 60
44896.000000  5403 60
44896.000000  5403 60
44920.000000  5416 60
44954.000000  5433 60
44956.000000  5434 60
44976.000000  5445 60
45008.000000  5461 60
45038.000000  5477 60
45040.000000  5478 60
45066.000000  5491 60
45094.000000  5506 60
45124.000000  5521 60
45146.000000  5533 60
45204.000000  5563 60
45234.000000  5579 60
45248.000000  5586 60
45266.000000  5595 60
45280.000000  5603 60
45296.000000  5611 60
45326.000000  5626 60
45362.000000  5645 60
45374.000000  5651 60
45402.000000  5666 60
45434.000000  5683 60
45444.000000  5688 60
45464.000000  5698 60
45464.000000  5698 60
45474.000000  5703 60
45488.000000  5711 60
45514.000000  5724 60
45538.000000  5737 60
45538.000000  5737 60
45550.000000  5743 60
45580.000000  5758 60
45580.000000  5758 60
45690.000000  5815 60
45720.000000  5831 60
45722.000000  5832 60
45724.000000  5833 60
45756.000000  5850 60
45778.000000  5861 60
45778.000000  5861 60
45812.000000  5879 60
45870.000000  5909 60
45872.000000  5910 60
45898.000000  5923 60
45946.000000  5948 60
45966.000000  5959 60
45984.000000  5968 60
45984.000000  5968 60
45994.000000  5973 60
46012.000000  5983 60
46032.000000  5993 60
46062.000000  6009 60
46064.000000  6010 60
46090.000000  6023 60
46092.000000  6024 60
46102.000000  6029 60
46134.000000  6046 60
46164.000000  6062 60
46166.000000  6063 60
46216.000000  6089 60
46270.000000  6117 60
46270.000000  6117 60
46280.000000  6122 60
46340.000000  6153 60
46342.000000  6154 60
46352.000000  6159 60
46378.000000  6173 60
46378.000000  6173 60
46414.000000  6191 60
46466.000000  6219 60
46510.000000  6241 60
46584.000000  6280 60
46602.000000  6289 60
46622.000000  6300 60
46642.000000  6310 60
46692.000000  6336 60
46692.000000  6336 60
46716.000000  6348 60
46730.000000  6355 60
46788.000000  6386 60
46790.000000  6387 60
46820.000000  6402 60
46822.000000  6403 60
46842.000000  6414 60
46876.000000  6431 60
46878.000000  6433 60
46898.000000  6443 60
46930.000000  6459 60
46952.000000  6471 60
46988.000000  6490 60
46990.000000  6491 60
47010.000000  6501 60
47020.000000  6506 60
47052.000000  6523 60
47056.000000  6525 60
47086.000000  6541 60
47110.000000  6553 60
47154.000000  6576 60
47192.000000  6595 60
47194.000000  6597 60
47210.000000  6605 60
47238.000000  6619 60
47240.000000  6620 60
47256.000000  6629 60
47270.000000  6636 60
47308.000000  6656 60
47338.000000  6671 60
47338.000000  6671 60
47354.000000  6680 60
47374.000000  6690 60
47374.000000  6690 60
47408.000000  6708 60
47460.000000  6735 60
47484.000000  6747 60
47492.000000  6751 60
47528.000000  6770 60
47556.000000  6785 60
47558.000000  6786 60
47566.000000  6790 60
47600.000000  6807 60
47628.000000  6822 60
47664.000000  6841 60
47666.000000  6842 60
47684.000000  6851 60
47684.000000  6851 60
47720.000000  6870 60
47722.000000  6871 60
47752.000000  6886 60
47780.000000  6901 60
47790.000000  6906 60
47826.000000  6925 60
47826.000000  6925 60
47850.000000  6937 60
47872.000000  6949 60
47902.000000  6964 60
47916.000000  6972 60
47942.000000  6985 60
47970.000000  7000 60
47984.000000  7007 60
48010.000000  7021 60
48072.000000  7053 60
48074.000000  7054 60
48136.000000  7086 60
48150.000000  7093 60
48174.000000  7106 60
48206.000000  7122 60
48234.000000  7137 60
48234.000000  7137 60
48234.000000  7137 60
48242.000000  -1 60
48242.000000  -1 60
48274.000000  7158 60
48328.000000  7186 60
48406.000000  7226 60
48440.000000  7244 60
48566.000000  7309 60
48650.000000  7353 60
48684.000000  7371 60
48708.000000  7383 60
48716.000000  7387 60
48772.000000  7417 60
48806.000000  7434 60
48830.000000  7447 60
48840.000000  7452 60
48872.000000  7469 60
48898.000000  7482 60
48952.000000  7511 60
48952.000000  7511 60
48976.000000  7524 60
48998.000000  7535 60
49000.000000  7537 60
49014.000000  7544 60
49038.000000  7557 60
49058.000000  7568 60
49086.000000  7583 60
49128.000000  7606 60
49136.000000  7611 60
49156.000000  7622 60
49188.000000  7639 60
49202.000000  7647 60
49204.000000  7648 60
49228.000000  7661 60
49264.000000  7681 60
49264.000000  7681 60
49280.000000  7689 60
49296.000000  7698 60
49328.000000  7715 60
49358.000000  7732 60
49360.000000  7733 60
49366.000000  7736 60
49424.000000  7768 60
49424.000000  7768 60
49424.000000  7768 60
49456.000000  7785 60
49458.000000  7787 60
49478.000000  7797 60
49480.000000  7798 60
49512.000000  7816 60
49512.000000  7816 60
49512.000000  7816 60
49542.000000  7832 60
49542.000000  7832 60
49542.000000  7832 60
49572.000000  7849 60
49596.000000  7862 60
49644.000000  7888 60
49668.000000  7901 60
49700.000000  7919 60
49700.000000  7919 60
49700.000000  7919 60
49720.000000  7929 60
49732.000000  7936 60
49764.000000  7953 60
49812.000000  7980 60
49836.000000  7993 60
49962.000000  8061 60
49964.000000  8063 60
49990.000000  8077 60
49992.000000  8078 60
50020.000000  8093 60
50022.000000  8095 60
50054.000000  8112 60
50088.000000  8130 60
50110.000000  8142 60
50144.000000  8161 60
50172.000000  8176 60
50172.000000  8176 60
50172.000000  8176 60
50200.000000  8192 60
50200.000000  8192 60
50226.000000  8206 60
50282.000000  8236 60
50308.000000  8250 60
50338.000000  8267 60
50356.000000  8277 60
50404.000000  8303 60
50434.000000  8319 60
50480.000000  8344 60
50502.000000  8357 60
50522.000000  8367 60
50554.000000  8385 60
50564.000000  8390 60
50622.000000  8422 60
50626.000000  8424 60
50658.000000  8441 60
50660.000000  8443 60
50662.000000  8444 60
50732.000000  8482 60
50732.000000  8482 60
50744.000000  8489 60
50800.000000  8519 60
50810.000000  8525 60
50834.000000  8538 60
50860.000000  8552 60
50906.000000  8577 60
50908.000000  8578 60
50928.000000  8589 60
50928.000000  8589 60
50952.000000  8602 60
50998.000000  8627 60
51010.000000  8634 60
51036.000000  8648 60
51070.000000  8666 60
51098.000000  8682 60
51100.000000  8683 60
51126.000000  8697 60
51146.000000  8708 60
51182.000000  8728 60
51202.000000  8739 60
51218.000000  8747 60
51248.000000  8764 60
51260.000000  8770 60
51322.000000  8804 60
51324.000000  8805 60
51374.000000  8832 60
51374.000000  8832 60
51408.000000  8851 60
51438.000000  8867 60
51438.000000  8867 60
51456.000000  8877 60
51486.000000  8893 60
51514.000000  8909 60
51516.000000  8910 60
51552.000000  8930 60
51554.000000  8931 60
51570.000000  8939 60
51586.000000  8948 60
51608.000000  8960 60
51622.000000  8968 60
51640.000000  8978 60
51750.000000  9038 60
51764.000000  9045 60
51764.000000  9045 60
51780.000000  9054 60
51798.000000  9064 60
51798.000000  9064 60
51846.000000  -1 60
51846.000000  -1 60
51864.000000  9100 60
51874.000000  9105 60
51948.000000  9146 60
51984.000000  9165 60
52036.000000  9194 60
52036.000000  9194 60
52070.000000  9212 60
52106.000000  9232 60
52180.000000  9273 60
52204.000000  9285 60
52228.000000  9299 60
52260.000000  9316 60
52268.000000  9320 60
52268.000000  9320 60
52314.000000  9346 60
52328.000000  9353 60
52338.000000  9359 60
52354.000000  9367 60
52368.000000  9375 60
52368.000000  9375 60
52388.000000  9386 60
52418.000000  9402 60
52418.000000  9402 60
52438.000000  9413 60
52438.000000  9413 60
52466.000000  9429 60
52496.000000  9445 60
52530.000000  9463 60
52560.000000  9480 60
52562.000000  9481 60
52564.000000  9482 60
52622.000000  9514 60
52624.000000  9515 60
52678.000000  9544 60
52680.000000  9545 60
52732.000000  9574 60
52746.000000  9581 60
52756.000000  9587 60
52788.000000  9604 60
52790.000000  9605 60
52810.000000  9616 60
52820.000000  9622 60
52848.000000  9637 60
52850.000000  9638 60
52868.000000  9648 60
52870.000000  9649 60
52904.000000  9667 60
52904.000000  9667 60
52914.000000  9673 60
52946.000000  9691 60
52998.000000  9719 60
53010.000000  9725 60
53050.000000  9747 60
53072.000000  9759 60
53086.000000  9767 60
53098.000000  9773 60
53128.000000  9790 60
53128.000000  9790 60
53164.000000  9809 60
53166.000000  9811 60
53192.000000  9825 60
53192.000000  9825 60
53192.000000  9825 60
53192.000000  9825 60
53218.000000  9839 60
53270.000000  9867 60
53298.000000  9883 60
53298.000000  9883 60
53298.000000  9883 60
53298.000000  9883 60
53298.000000  9883 60
53436.000000  9958 60
53458.000000  9970 60
53460.000000  9971 60
53508.000000  9997 60
53516.000000  10002 60
53552.000000  10021 60
53572.000000  10032 60
53618.000000  10057 60
53648.000000  10074 60
53682.000000  10092 60
53730.000000  10118 60
53754.000000  10131 60
53762.000000  10136 60
53802.000000  10158 60
53804.000000  10159 60
53832.000000  10174 60
53832.000000  10174 60
53840.000000  10179 60
53846.000000  10182 60
53852.000000  10185 60
53874.000000  10197 60
53874.000000  10197 60
53874.000000  10197 60
53906.000000  10215 60
53906.000000  10215 60
53906.000000  10215 60
53934.000000  10230 60
53936.000000  10231 60
53948.000000  10237 60
53968.000000  10248 60
53982.000000  10256 60
54036.000000  10285 60
54058.000000  10297 60
54060.000000  10299 60
54092.000000  10316 60
54132.000000  10338 60
54132.000000  10338 60
54132.000000  10338 60
54132.000000  10338 60
54132.000000  10338 60
54132.000000  10338 60
54252.000000  10403 60
54262.000000  10409 60
54290.000000  10424 60
54304.000000  10432 60
54322.000000  10442 60
54332.000000  10447 60
54354.000000  10459 60
54356.000000  10460 60
54372.000000  10469 60
54398.000000  10483 60
54470.000000  10523 60
54472.000000  10524 60
54476.000000  10526 60
54490.000000  10533 60
54546.000000  10564 60
54548.000000  10565 60
54574.000000  10579 60
54598.000000  10592 60
54634.000000  10612 60
54636.000000  10613 60
54654.000000  10623 60
54654.000000  10623 60
54690.000000  10643 60
54692.000000  10644 60
54712.000000  10655 60
54754.000000  10677 60
54756.000000  10679 60
54772.000000  10687 60
54784.000000  10694 60
54784.000000  10694 60
54820.000000  10714 60
54822.000000  10715 60
54862.000000  10737 60
54864.000000  10738 60
54900.000000  10757 60
55032.000000  10829 60
55032.000000  10829 60
55048.000000  10838 60
55082.000000  10857 60
55110.000000  10872 60
55122.000000  10879 60
55124.000000  10880 60
55158.000000  10898 60
55232.000000  10939 60
55246.000000  10946 60
55246.000000  10946 60
55280.000000  10965 60
55314.000000  10983 60
55346.000000  11001 60
55402.000000  11031 60
55466.000000  11066 60
55474.000000  11071 60
55508.000000  11089 60
55510.000000  11090 60
55528.000000  11100 60
55544.000000  11109 60
55544.000000  11109 60
55560.000000  11118 60
55588.000000  11133 60
55612.000000  11146 60
55626.000000  11154 60
55652.000000  11168 60
55668.000000  11177 60
55694.000000  11191 60
55694.000000  11191 60
55710.000000  11199 60
55740.000000  11216 60
55796.000000  11247 60
55798.000000  11248 60
55818.000000  11259 60
55828.000000  11264 60
55860.000000  11281 60
55884.000000  11295 60
55886.000000  11296 60
55902.000000  11304 60
55934.000000  11322 60
55988.000000  11351 60
56012.000000  11364 60
56026.000000  11372 60
56068.000000  11395 60
56118.000000  11422 60
56148.000000  11439 60
56164.000000  11447 60
56214.000000  11475 60
56238.000000  11488 60
56262.000000  11501 60
56276.000000  11509 60
56306.000000  11525 60
56328.000000  11537 60
56362.000000  11555 60
56384.000000  11567 60
56384.000000  11567 60
56420.000000  11587 60
56422.000000  11588 60
56442.000000  11599 60
56476.000000  11618 60
56504.000000  11633 60
56506.000000  11634 60
56522.000000  11643 60
56552.000000  11659 60
56554.000000  11660 60
56578.000000  11673 60
56578.000000  11673 60
56578.000000  11673 60
56608.000000  11690 60
56642.000000  11708 60
56654.000000  11715 60
56698.000000  11739 60
56698.000000  11739 60
56722.000000  11752 60
56748.000000  11766 60
56796.000000  11793 60
56816.000000  11803 60
56826.000000  11809 60
56844.000000  11819 60
56846.000000  11820 60
57788.000000  12334 60
57790.000000  12335 60
57822.000000  12353 60
57844.000000  12365 60
57844.000000  12365 60
57878.000000  12383 60
57902.000000  12396 60
57910.000000  12401 60
57968.000000  12432 60
58018.000000  12460 60
58030.000000  12466 60
58048.000000  12476 60
58062.000000  12484 60
58062.000000  12484 60
58092.000000  12500 60
58106.000000  12508 60
58136.000000  12524 60
58182.000000  12549 60
58182.000000  12549 60
58222.000000  12571 60
58224.000000  12572 60
58262.000000  12593 60
58274.000000  12599 60
58340.000000  12635 60
58342.000000  12637 60
58396.000000  12666 60
58430.000000  12685 60
58454.000000  12698 60
58488.000000  12716 60
58522.000000  12735 60
58556.000000  12753 60
58558.000000  12755 60
58580.000000  12767 60
58652.000000  12806 60
58696.000000  12830 60
58720.000000  12843 60
58720.000000  12843 60
58742.000000  12855 60
58792.000000  12882 60
58816.000000  12895 60
58816.000000  12895 60
58838.000000  12907 60
58886.000000  12933 60
58922.000000  12953 60
58976.000000  12983 60
59030.000000  13012 60
59082.000000  13041 60
59082.000000  13041 60
59108.000000  13055 60
59178.000000  13093 60
59194.000000  13102 60
59230.000000  13121 60
59230.000000  13121 60
59230.000000  13121 60
59230.000000  13121 60
59322.000000  13171 60
59362.000000  13193 60
59374.000000  13200 60
59466.000000  13250 60
59504.000000  13271 60
59534.000000  13287 60
59534.000000  13287 60
59548.000000  13295 60
59578.000000  13311 60
59578.000000  13311 60
59646.000000  13349 60
59680.000000  13367 60
59734.000000  13397 60
59764.000000  13413 60
59764.000000  13413 60
59820.000000  13443 60
59856.000000  13463 60
59890.000000  13482 60
59928.000000  13503 60
59958.000000  13519 60
59990.000000  13536 60
60012.000000  13548 60
60032.000000  13559 60
60080.000000  13585 60
60082.000000  13587 60
60112.000000  13603 60
60138.000000  13617 60
60158.000000  13628 60
60198.000000  13650 60
60224.000000  13664 60
60238.000000  13672 60
60270.000000  13689 60
60300.000000  13706 60
60302.000000  13707 60
60330.000000  13722 60
60360.000000  13738 60
60366.000000  13742 60
60388.000000  13754 60
60412.000000  13767 60
60426.000000  13774 60
60458.000000  13792 60
60486.000000  13807 60
60488.000000  13808 60
60500.000000  13815 60
60512.000000  13821 60
60534.000000  13833 60
60558.000000  13846 60
60588.000000  13863 60
60598.000000  13868 60
60636.000000  13889 60
60654.000000  13899 60
60654.000000  13899 60
60674.000000  13910 60
60690.000000  13918 60
60856.000000  14009 60
60858.000000  14010 60
60886.000000  14026 60
60914.000000  14041 60
60916.000000  14042 60
60944.000000  14057 60
60972.000000  14073 60
61006.000000  14091 60
61036.000000  14107 60
61038.000000  14109 60
61086.000000  14135 60
61146.000000  14167 60
61160.000000  14175 60
61196.000000  14195 60
61208.000000  14201 60
61228.000000  14212 60
61282.000000  14242 60
61312.000000  14258 60
61336.000000  14271 60
61350.000000  14279 60
61368.000000  14289 60
61384.000000  14297 60
61414.000000  14314 60
61444.000000  14330 60
61480.000000  14350 60
61504.000000  14363 60
61504.000000  14363 60
61536.000000  14381 60
61536.000000  14381 60
61570.000000  14399 60
61588.000000  14409 60
61624.000000  14429 60
61626.000000  14429 60
61638.000000  14436 60
61658.000000  14447 60
61690.000000  14464 60
61714.000000  14478 60
61722.000000  14482 60
61736.000000  14490 60
61764.000000  14505 60
61766.000000  14506 60
61808.000000  14529 60
61808.000000  14529 60
61826.000000  14539 60
61858.000000  14556 60
61882.000000  14569 60
61936.000000  14599 60
61956.000000  14610 60
61972.000000  14618 60
62000.000000  14634 60
62016.000000  14643 60
62032.000000  14651 60
62096.000000  14686 60
62132.000000  14706 60
62132.000000  14706 60
62132.000000  14706 60
62154.000000  14718 60
62154.000000  14718 60
62168.000000  14725 60
62266.000000  14779 60
62268.000000  14780 60
62272.000000  14782 60
62304.000000  14800 60
62328.000000  14813 60
62338.000000  14818 60
62392.000000  14848 60
62426.000000  14866 60
62438.000000  14873 60
62470.000000  14890 60
62472.000000  14891 60
62494.000000  14903 60
62514.000000  14914 60
62544.000000  14931 60
62574.000000  14947 60
62618.000000  14971 60
62652.000000  14990 60
62656.000000  14992 60
62678.000000  15004 60
62704.000000  15018 60
62714.000000  15024 60
62776.000000  15057 60
62798.000000  15069 60
62832.000000  15088 60
62854.000000  15100 60
62854.000000  15100 60
62870.000000  15109 60
62902.000000  15126 60
62928.000000  15140 60
62942.000000  15148 60
62998.000000  15179 60
63030.000000  15196 60
63116.000000  15243 60
63152.000000  15263 60
63202.000000  15290 60
63226.000000  15303 60
63272.000000  15328 60
63298.000000  15343 60
63356.000000  15374 60
63418.000000  15408 60
63452.000000  15427 60
63452.000000  15427 60
63506.000000  15456 60
63560.000000  15485 60
63614.000000  15515 60
63638.000000  15528 60
63694.000000  15559 60
63708.000000  15566 60
63708.000000  15566 60
63736.000000  15582 60
63792.000000  15612 60
63872.000000  15656 60
63904.000000  15673 60
63928.000000  15686 60
63958.000000  15703 60
64010.000000  15731 60
64046.000000  15751 60
64068.000000  15763 60
64124.000000  15793 60
64180.000000  15824 60
64194.000000  15832 60
64218.000000  15845 60
64274.000000  15875 60
64330.000000  15906 60
64352.000000  15918 60
64376.000000  15931 60
64390.000000  15939 60
64410.000000  15949 60
64442.000000  15967 60
64462.000000  15978 60
64476.000000  15985 60
64504.000000  16001 60
64504.000000  16001 60
64526.000000  16013 60
64534.000000  16017 60
64550.000000  16026 60
64574.000000  16039 60
64588.000000  16047 60
64588.000000  16047 60
64600.000000  16053 60
64650.000000  16081 60
64684.000000  16099 60
64712.000000  16114 60
64714.000000  16115 60
64728.000000  16123 60
64754.000000  16137 60
64756.000000  16138 60
64788.000000  16156 60
64788.000000  16156 60
64788.000000  16156 60
64812.000000  16169 60
64826.000000  16177 60
64848.000000  16189 60
64880.000000  16206 60
64912.000000  16223 60
64928.000000  16232 60
64960.000000  16250 60
64962.000000  16251 60
64998.000000  16270 60
65130.000000  16343 60
65150.000000  16353 60
65152.000000  16355 60
65186.000000  16373 60
65202.000000  16382 60
65218.000000  16391 60
65236.000000  16401 60
65250.000000  16408 60
65268.000000  16418 60
65322.000000  16447 60
65332.000000  16453 60
65350.000000  16463 60
65404.000000  16492 60
65438.000000  16511 60
65464.000000  16525 60
65464.000000  16525 60
65522.000000  16557 60
65536.000000  16564 60
65570.000000  16583 60
65592.000000  16595 60
65608.000000  16603 60
65682.000000  16644 60
65702.000000  16655 60
65732.000000  16671 60
65746.000000  16679 60
65766.000000  16690 60
65776.000000  16695 60
65804.000000  16711 60
65828.000000  16724 60
65842.000000  16731 60
65860.000000  16741 60
65870.000000  16747 60
65890.000000  16757 60
65920.000000  16774 60
65940.000000  16785 60
65940.000000  16785 60
65956.000000  16793 60
65968.000000  16800 60
65972.000000  16802 60
65972.000000  16802 60
66004.000000  16820 60
66006.000000  16821 60
66056.000000  16848 60
66066.000000  16854 60
66078.000000  16860 60
66108.000000  16877 60
66108.000000  16877 60
66108.000000  16877 60
66144.000000  16896 60
66146.000000  16897 60
66166.000000  16908 60
66200.000000  16927 60
66202.000000  16928 60
66228.000000  16942 60
66230.000000  16943 60
66258.000000  16958 60
66284.000000  16973 60
66342.000000  17004 60
66458.000000  17067 60
66470.000000  17074 60
66490.000000  17085 60
66522.000000  17103 60
66570.000000  17129 60
66604.000000  17147 60
66634.000000  17164 60
66636.000000  17165 60
66666.000000  17181 60
66668.000000  17182 60
66696.000000  17197 60
66730.000000  17216 60
66752.000000  17228 60
66766.000000  17236 60
66800.000000  17254 60
66830.000000  17271 60
66866.000000  17290 60
66868.000000  17291 60
66896.000000  17307 60
66930.000000  17325 60
66944.000000  17333 60
66974.000000  17349 60
67022.000000  17375 60
67038.000000  17384 60
67066.000000  17399 60
67068.000000  17401 60
67082.000000  17408 60
67092.000000  17414 60
67118.000000  17428 60
67142.000000  17441 60
67168.000000  17455 60
67202.000000  17474 60
67270.000000  17511 60
67272.000000  17512 60
67274.000000  17513 60
67304.000000  17529 60
67338.000000  17548 60
67432.000000  17599 60
67440.000000  17604 60
67460.000000  17615 60
67468.000000  17619 60
67494.000000  17633 60
67508.000000  17641 60
67520.000000  17647 60
67548.000000  17663 60
67616.000000  17700 60
67640.000000  17713 60
67654.000000  17721 60
67654.000000  17721 60
67670.000000  17729 60
67694.000000  17742 60
67696.000000  17743 60
67712.000000  17752 60
67714.000000  17753 60
67736.000000  17765 60
67752.000000  17774 60
67812.000000  17807 60
67832.000000  17818 60
67860.000000  17833 60
67882.000000  17845 60
67896.000000  17853 60
67912.000000  17861 60
67938.000000  17875 60
67938.000000  17875 60
67938.000000  17875 60
67962.000000  17889 60
67994.000000  17906 60
68022.000000  17921 60
68024.000000  17923 60
68034.000000  17928 60
68066.000000  17945 60
68068.000000  17947 60
68090.000000  17959 60
68090.000000  17959 60
68106.000000  17967 60
68132.000000  17981 60
68134.000000  17983 60
68162.000000  17998 60
68162.000000  17998 60
68162.000000  17998 60
68188.000000  18012 60
68204.000000  18021 60
68206.000000  18022 60
68230.000000  18035 60
68238.000000  18039 60
68262.000000  18052 60
68300.000000  18073 60
68330.000000  18089 60
68330.000000  18089 60
68330.000000  18089 60
68330.000000  18089 60
68418.000000  18137 60
68492.000000  18178 60
68526.000000  18197 60
68528.000000  18198 60
68550.000000  18210 60
68610.000000  18243 60
68612.000000  18243 60
68642.000000  18260 60
68644.000000  18261 60
68670.000000  18275 60
68672.000000  18276 60
68688.000000  18285 60
68720.000000  18303 60
68722.000000  18303 60
68772.000000  18331 60
68794.000000  18343 60
68796.000000  18344 60
68808.000000  18351 60
68852.000000  18375 60
68892.000000  18396 60
68894.000000  18397 60
