56232.000000  7851 100
56250.000000  7867 100
56304.000000  7913 100
56516.000000  8097 100
56600.000000  8170 100
56620.000000  8187 100
56666.000000  8227 100
56688.000000  8246 100
56712.000000  8267 100
56804.000000  8347 100
56930.000000  8456 100
56984.000000  8503 100
57038.000000  8550 100
57068.000000  8576 100
57070.000000  8577 100
57244.000000  8729 100
57290.000000  8768 100
57312.000000  8788 100
57326.000000  8800 100
57354.000000  8824 100
57498.000000  8949 100
57570.000000  9011 100
57570.000000  9011 100
57594.000000  9032 100
57666.000000  9095 100
57702.000000  9126 100
57704.000000  9127 100
57826.000000  9233 100
57866.000000  9268 100
57900.000000  9297 100
57934.000000  9327 100
57944.000000  9336 100
57962.000000  9351 100
57990.000000  9376 100
58008.000000  9391 100
58098.000000  9469 100
58172.000000  9533 100
58196.000000  9554 100
58228.000000  9582 100
58282.000000  9629 100
58422.000000  9750 100
58430.000000  9757 100
58484.000000  9804 100
58512.000000  9828 100
58532.000000  9846 100
58550.000000  9861 100
58630.000000  9931 100
58694.000000  9987 100
58716.000000  10005 100
58750.000000  10035 100
58772.000000  10054 100
58782.000000  10063 100
58942.000000  10208 100
59252.000000  10495 100
59302.000000  10541 100
59302.000000  10541 100
59376.000000  10609 100
59392.000000  10624 100
59392.000000  10624 100
59420.000000  -1 100
59420.000000  -1 100
59670.000000  10881 100
59672.000000  10883 100
59772.000000  10975 100
59986.000000  11173 100
60004.000000  11190 100
60038.000000  11221 100
60206.000000  11377 100
60242.000000  11410 100
60290.000000  11454 100
60302.000000  11465 100
60392.000000  11549 100
60392.000000  11549 100
60392.000000  11549 100
60392.000000  11549 100
60504.000000  11652 100
60584.000000  11726 100
60620.000000  11759 100
60674.000000  11809 100
60702.000000  11835 100
60758.000000  11887 100
60824.000000  11948 100
60880.000000  12000 100
60882.000000  12001 100
60928.000000  12044 100
60948.000000  12062 100
60950.000000  12064 100
61182.000000  12279 100
61272.000000  12362 100
61272.000000  12362 100
61366.000000  12449 100
61478.000000  12553 100
61570.000000  12637 100
61770.000000  12822 100
61864.000000  12909 100
61924.000000  12965 100
61938.000000  12978 100
62008.000000  13042 100
62072.000000  13102 100
62204.000000  13224 100
62206.000000  13225 100
62238.000000  13255 100
62306.000000  13318 100
62464.000000  13464 100
62492.000000  13490 100
62550.000000  13543 100
62606.000000  13595 100
62666.000000  13651 100
62700.000000  13682 100
62784.000000  13760 100
62820.000000  13793 100
62924.000000  13889 100
62938.000000  13902 100
62940.000000  13904 100
62968.000000  13930 100
62968.000000  13930 100
63000.000000  13959 100
63028.000000  13985 100
63082.000000  14035 100
63084.000000  14037 100
63240.000000  14181 100
63314.000000  14250 100
63342.000000  14275 100
63376.000000  14307 100
63378.000000  14309 100
63404.000000  14333 100
63406.000000  14335 100
63456.000000  14381 100
63474.000000  14397 100
63514.000000  14434 100
63552.000000  14470 100
63652.000000  14562 100
63836.000000  14732 100
63850.000000  14745 100
63850.000000  14745 100
63874.000000  14767 100
63934.000000  14823 100
63934.000000  14823 100
63994.000000  14878 100
64026.000000  14908 100
64026.000000  14908 100
64052.000000  14932 100
64066.000000  14945 100
64174.000000  15045 100
64230.000000  15096 100
64276.000000  15139 100
64376.000000  15231 100
64416.000000  15268 100
64432.000000  15283 100
64576.000000  15416 100
64576.000000  15416 100
64630.000000  15466 100
64758.000000  15585 100
64806.000000  15629 100
64892.000000  15708 100
64932.000000  15745 100
65028.000000  15834 100
65230.000000  16021 100
65252.000000  16041 100
65308.000000  16093 100
65342.000000  16124 100
65384.000000  16163 100
65384.000000  16163 100
65384.000000  16163 100
65398.000000  16176 100
65480.000000  16252 100
65530.000000  16298 100
65542.000000  16309 100
65602.000000  16365 100
65686.000000  16442 100
65792.000000  16540 100
65808.000000  16555 100
65904.000000  16644 100
65978.000000  16712 100
66030.000000  16760 100
66042.000000  16771 100
66080.000000  16807 100
66238.000000  16953 100
66322.000000  17030 100
66374.000000  17078 100
66430.000000  17130 100
66444.000000  17143 100
66444.000000  17143 100
66502.000000  17197 100
66516.000000  17210 100
66550.000000  17241 100
66584.000000  17273 100
66674.000000  17356 100
66732.000000  17409 100
66732.000000  17409 100
66766.000000  17441 100
66780.000000  17454 100
66812.000000  17483 100
66868.000000  17535 100
66920.000000  17583 100
66970.000000  17629 100
67054.000000  17707 100
67212.000000  17853 100
67214.000000  17855 100
67266.000000  17903 100
67430.000000  18054 100
67432.000000  18056 100
67462.000000  18084 100
67540.000000  18156 100
67558.000000  18173 100
67560.000000  18175 100
67624.000000  18234 100
67658.000000  18265 100
67712.000000  18315 100
67766.000000  18365 100
67910.000000  18498 100
67970.000000  18554 100
68002.000000  18583 100
68038.000000  18617 100
68084.000000  18659 100
68168.000000  18737 100
68188.000000  18755 100
68260.000000  18822 100
68272.000000  18833 100
68306.000000  18864 100
68306.000000  18864 100
68336.000000  18892 100
68338.000000  18894 100
68398.000000  18949 100
68766.000000  19289 100
68818.000000  19338 100
68830.000000  19349 100
68962.000000  19471 100
69056.000000  19558 100
69056.000000  19558 100
69152.000000  19646 100
69242.000000  19730 100
69260.000000  19746 100
69278.000000  19763 100
69280.000000  19765 100
69330.000000  19811 100
69434.000000  19907 100
69482.000000  19951 100
69484.000000  19953 100
69504.000000  19972 100
69504.000000  19972 100
69576.000000  20039 100
69600.000000  20061 100
69614.000000  20073 100
69666.000000  20121 100
69690.000000  20144 100
69750.000000  20199 100
69764.000000  20212 100
69836.000000  20279 100
69836.000000  20279 100
69912.000000  20349 100
69948.000000  20382 100
69966.000000  20399 100
69990.000000  20421 100
70042.000000  20469 100
70044.000000  20471 100
70176.000000  20593 100
70234.000000  20647 100
70266.000000  20676 100
70266.000000  20676 100
70320.000000  20726 100
70346.000000  20750 100
70380.000000  20782 100
70410.000000  20809 100
70494.000000  20887 100
70494.000000  20887 100
70590.000000  20976 100
70682.000000  21061 100
70788.000000  21159 100
70818.000000  21187 100
70888.000000  21251 100
70888.000000  21251 100
70924.000000  21285 100
70954.000000  21312 100
70986.000000  21342 100
70986.000000  21342 100
71040.000000  21392 100
71064.000000  21414 100
71236.000000  21573 100
71362.000000  21689 100
71364.000000  21691 100
71402.000000  21726 100
71410.000000  21734 100
71504.000000  21821 100
71518.000000  21834 100
71520.000000  21835 100
71666.000000  21970 100
71688.000000  21991 100
71690.000000  21993 100
71698.000000  22000 100
71698.000000  22000 100
71734.000000  22033 100
71788.000000  22083 100
71812.000000  22105 100
71912.000000  22198 100
71978.000000  22259 100
71978.000000  22259 100
72010.000000  22289 100
72078.000000  22351 100
72178.000000  22444 100
72178.000000  22444 100
72242.000000  22503 100
72244.000000  22505 100
72352.000000  22605 100
72354.000000  22607 100
72480.000000  22723 100
72572.000000  22808 100
72574.000000  22810 100
72716.000000  22941 100
72822.000000  23039 100
72824.000000  23041 100
72878.000000  23091 100
72886.000000  23098 100
72886.000000  23098 100
73066.000000  23265 100
73154.000000  23346 100
73344.000000  23522 100
73478.000000  23646 100
73514.000000  23679 100
73546.000000  23709 100
73548.000000  23711 100
73582.000000  23742 100
73614.000000  23771 100
73688.000000  23840 100
73688.000000  23840 100
73768.000000  23914 100
73798.000000  23941 100
73812.000000  23955 100
73868.000000  24006 100
73978.000000  24108 100
74044.000000  24169 100
74232.000000  24343 100
74238.000000  24348 100
74238.000000  24348 100
74308.000000  24413 100
74340.000000  24443 100
74464.000000  24557 100
74484.000000  24576 100
74486.000000  24578 100
74578.000000  24663 100
74608.000000  24691 100
74654.000000  24733 100
74688.000000  24765 100
74792.000000  24861 100
74792.000000  24861 100
74848.000000  24912 100
74850.000000  24914 100
74952.000000  25009 100
74952.000000  25009 100
75176.000000  25215 100
75178.000000  25217 100
75238.000000  25273 100
75354.000000  25380 100
75426.000000  25447 100
75436.000000  25456 100
75470.000000  25487 100
75472.000000  25489 100
75502.000000  25517 100
75574.000000  25584 100
75576.000000  25585 100
75592.000000  25600 100
75682.000000  25683 100
75812.000000  25804 100
75908.000000  25893 100
75950.000000  25931 100
75984.000000  25963 100
76020.000000  25996 100
76052.000000  26025 100
76182.000000  26146 100
76218.000000  26179 100
76274.000000  26231 100
76294.000000  26249 100
76294.000000  26249 100
76326.000000  26279 100
76364.000000  26314 100
76366.000000  26316 100
76388.000000  26336 100
76408.000000  26355 100
76448.000000  26392 100
76512.000000  26451 100
76552.000000  26488 100
76580.000000  26514 100
76580.000000  26514 100
76644.000000  26573 100
76698.000000  26623 100
76698.000000  26623 100
76764.000000  26684 100
76772.000000  26691 100
76772.000000  26691 100
76788.000000  26706 100
76788.000000  26706 100
76788.000000  26706 100
76788.000000  26706 100
76822.000000  26737 100
76856.000000  26769 100
76858.000000  26771 100
76878.000000  26789 100
77012.000000  26913 100
77036.000000  26935 100
77070.000000  26967 100
77128.000000  27020 100
77128.000000  27020 100
77188.000000  27076 100
77204.000000  27091 100
77226.000000  27111 100
77340.000000  27216 100
77424.000000  27294 100
77458.000000  27325 100
77482.000000  27348 100
77550.000000  27411 100
77596.000000  27453 100
77644.000000  27497 100
77712.000000  27560 100
77738.000000  27584 100
77752.000000  27597 100
77854.000000  27692 100
77918.000000  27751 100
78042.000000  27865 100
78076.000000  27897 100
78078.000000  27899 100
78304.000000  28108 100
78306.000000  28109 100
78446.000000  28239 100
78578.000000  28361 100
78632.000000  28411 100
78734.000000  28505 100
78770.000000  28539 100
78850.000000  28613 100
79066.000000  28812 100
79162.000000  28901 100
79162.000000  28901 100
79258.000000  28990 100
79294.000000  29023 100
79368.000000  29091 100
79426.000000  29145 100
79464.000000  29180 100
79466.000000  29182 100
79512.000000  29225 100
79534.000000  29245 100
79582.000000  29289 100
79668.000000  29369 100
79668.000000  29369 100
79746.000000  29441 100
79762.000000  29456 100
79828.000000  29517 100
79860.000000  29546 100
79894.000000  29578 100
79910.000000  29593 100
79934.000000  29615 100
79948.000000  29628 100
79980.000000  29657 100
81858.000000  31394 100
81860.000000  31396 100
81862.000000  31398 100
81890.000000  31423 100
81914.000000  31446 100
82036.000000  31559 100
82106.000000  31623 100
82232.000000  31740 100
82288.000000  31791 100
82366.000000  31864 100
82382.000000  31879 100
82488.000000  31976 100
82512.000000  31999 100
82568.000000  32050 100
82634.000000  32111 100
82634.000000  32111 100
82746.000000  32215 100
82792.000000  32257 100
82822.000000  32285 100
82920.000000  32376 100
83056.000000  32502 100
83110.000000  32551 100
83236.000000  32668 100
83258.000000  32688 100
83316.000000  32742 100
83430.000000  32847 100
83442.000000  32859 100
83500.000000  32912 100
83530.000000  32940 100
83566.000000  32973 100
83588.000000  32993 100
83720.000000  33116 100
83814.000000  33202 100
83822.000000  33210 100
83930.000000  33310 100
83974.000000  33350 100
84042.000000  33413 100
84060.000000  33430 100
84060.000000  33430 100
84084.000000  33452 100
84212.000000  33571 100
84260.000000  33615 100
84436.000000  33777 100
84460.000000  33800 100
84492.000000  33829 100
84492.000000  33829 100
84526.000000  33861 100
84626.000000  33953 100
84650.000000  33975 100
84650.000000  33975 100
84690.000000  34012 100
84710.000000  34031 100
84710.000000  34031 100
84764.000000  34081 100
84790.000000  34105 100
84790.000000  34105 100
84850.000000  34160 100
84868.000000  34177 100
84956.000000  34258 100
84988.000000  34288 100
85022.000000  34319 100
85152.000000  34440 100
85152.000000  34440 100
85208.000000  34491 100
85254.000000  34534 100
85320.000000  34595 100
85482.000000  34745 100
85564.000000  34821 100
85600.000000  34854 100
85674.000000  34922 100
85732.000000  34976 100
85742.000000  34985 100
85962.000000  35189 100
85964.000000  35190 100
86060.000000  35279 100
86332.000000  35531 100
86462.000000  35651 100
86552.000000  35734 100
86564.000000  35745 100
86614.000000  35791 100
86654.000000  35829 100
86654.000000  35829 100
86744.000000  35912 100
86996.000000  36145 100
87020.000000  36167 100
87020.000000  36167 100
87084.000000  36226 100
87144.000000  36281 100
87144.000000  36281 100
87194.000000  36328 100
87314.000000  36439 100
87330.000000  36453 100
87332.000000  36455 100
87366.000000  36487 100
87386.000000  36505 100
87504.000000  36614 100
87534.000000  36642 100
87594.000000  36698 100
87596.000000  36699 100
87662.000000  36761 100
87792.000000  36881 100
87794.000000  36883 100
87838.000000  36923 100
88224.000000  37280 100
88252.000000  37306 100
88308.000000  37358 100
88382.000000  37426 100
88436.000000  37476 100
88438.000000  37478 100
88470.000000  37507 100
88522.000000  37555 100
88592.000000  37620 100
88764.000000  37779 100
88790.000000  37803 100
88790.000000  37803 100
88908.000000  37913 100
88946.000000  37948 100
88948.000000  37949 100
88970.000000  37970 100
89004.000000  38001 100
89028.000000  38023 100
89082.000000  38073 100
89224.000000  38205 100
89358.000000  38329 100
89378.000000  38347 100
89438.000000  38403 100
89446.000000  38410 100
89480.000000  38441 100
89514.000000  38473 100
89530.000000  38488 100
89530.000000  38488 100
89572.000000  38527 100
89630.000000  38580 100
89704.000000  38648 100
89706.000000  38650 100
89720.000000  38663 100
89730.000000  38672 100
89730.000000  38672 100
89754.000000  38695 100
89800.000000  38737 100
89812.000000  38748 100
89848.000000  38782 100
89910.000000  38839 100
89930.000000  38857 100
89938.000000  38865 100
89938.000000  38865 100
89956.000000  38881 100
89994.000000  38917 100
90056.000000  38974 100
90152.000000  39063 100
90210.000000  39116 100
90286.000000  39187 100
90316.000000  39214 100
90384.000000  39277 100
90582.000000  39460 100
90654.000000  39527 100
90730.000000  39597 100
90732.000000  39599 100
91304.000000  40128 100
91342.000000  40163 100
91344.000000  40165 100
91368.000000  40187 100
91398.000000  40215 100
91452.000000  40265 100
91528.000000  40335 100
91530.000000  40337 100
91744.000000  40534 100
91744.000000  40534 100
91932.000000  40708 100
92000.000000  40771 100
92000.000000  40771 100
92016.000000  40786 100
92070.000000  40836 100
92072.000000  40838 100
92192.000000  40949 100
92204.000000  40960 100
92206.000000  40961 100
92236.000000  40989 100
92336.000000  41082 100
92366.000000  41109 100
92416.000000  41156 100
92440.000000  41178 100
92626.000000  41350 100
92782.000000  41494 100
92856.000000  41562 100
92878.000000  41583 100
92892.000000  41595 100
92924.000000  41625 100
92936.000000  41636 100
93052.000000  41743 100
93066.000000  41756 100
93066.000000  41756 100
93124.000000  -1 100
93124.000000  -1 100
93160.000000  41843 100
93168.000000  41851 100
93190.000000  41871 100
93190.000000  41871 100
93266.000000  41941 100
93304.000000  41976 100
93306.000000  41978 100
93430.000000  42093 100
93538.000000  42193 100
93538.000000  42193 100
93618.000000  42267 100
93766.000000  42403 100
93832.000000  42465 100
93962.000000  42585 100
93996.000000  42616 100
93998.000000  42618 100
94030.000000  42648 100
94054.000000  42670 100
94086.000000  42699 100
94212.000000  42816 100
94254.000000  42855 100
94256.000000  42857 100
94302.000000  42899 100
94330.000000  42925 100
94360.000000  42953 100
94360.000000  42953 100
94380.000000  42971 100
94566.000000  43143 100
94602.000000  43177 100
94656.000000  43226 100
94680.000000  43249 100
94764.000000  43326 100
94824.000000  43382 100
94854.000000  43409 100
94924.000000  43474 100
94924.000000  43474 100
94940.000000  43489 100
94942.000000  43491 100
95040.000000  43581 100
95052.000000  43592 100
95074.000000  43613 100
95128.000000  43663 100
95128.000000  43663 100
95138.000000  43672 100
95172.000000  43703 100
95226.000000  43753 100
95250.000000  43776 100
95342.000000  43861 100
95444.000000  43955 100
95446.000000  43957 100
95448.000000  43959 100
95480.000000  43988 100
95496.000000  44003 100
95602.000000  44101 100
95636.000000  44133 100
95738.000000  44227 100
95768.000000  44255 100
95910.000000  44386 100
95984.000000  44454 100
96132.000000  44591 100
96200.000000  44654 100
96234.000000  44685 100
96304.000000  44750 100
96466.000000  44900 100
96532.000000  44961 100
96534.000000  44963 100
96584.000000  45009 100
96706.000000  45122 100
96708.000000  45124 100
96738.000000  45151 100
96738.000000  45151 100
96772.000000  45183 100
96872.000000  45275 100
96978.000000  45373 100
97062.000000  45451 100
97256.000000  45631 100
97278.000000  45651 100
97340.000000  45708 100
97508.000000  45863 100
97520.000000  45875 100
97596.000000  45945 100
97828.000000  46159 100
97830.000000  46161 100
97862.000000  46191 100
97938.000000  46261 100
97972.000000  46293 100
98000.000000  46319 100
98030.000000  46346 100
98032.000000  46348 100
98052.000000  46367 100
98138.000000  46446 100
98284.000000  46581 100
98284.000000  46581 100
98384.000000  46674 100
98496.000000  46777 100
98572.000000  46847 100
98640.000000  46910 100
98642.000000  46912 100
98748.000000  47010 100
98766.000000  47027 100
98766.000000  47027 100
98798.000000  47057 100
98820.000000  47077 100
98862.000000  47116 100
98888.000000  47140 100
98930.000000  47179 100
98946.000000  47193 100
98946.000000  47193 100
99004.000000  47247 100
99038.000000  47279 100
99038.000000  47279 100
99256.000000  47480 100
99280.000000  47502 100
99316.000000  47535 100
99318.000000  47537 100
99408.000000  47621 100
99508.000000  47713 100
99554.000000  47756 100
99556.000000  47757 100
99686.000000  47878 100
99760.000000  47946 100
99794.000000  47978 100
99946.000000  48118 100
100010.000000  48177 100
100054.000000  48218 100
100054.000000  48218 100
100054.000000  48218 100
100054.000000  48218 100
100202.000000  48355 100
100240.000000  48390 100
100322.000000  48466 100
100344.000000  48486 100
100358.000000  48499 100
100456.000000  48590 100
100458.000000  48592 100
100490.000000  48621 100
100514.000000  48643 100
100588.000000  48712 100
100640.000000  48760 100
100698.000000  48814 100
100804.000000  48912 100
100842.000000  48947 100
100936.000000  49034 100
100990.000000  49084 100
101044.000000  49134 100
101068.000000  49156 100
101228.000000  49304 100
101244.000000  49319 100
101270.000000  49343 100
101284.000000  49355 100
101472.000000  49529 100
101588.000000  49637 100
101696.000000  49737 100
101768.000000  49803 100
101768.000000  49803 100
101876.000000  49903 100
101914.000000  49938 100
101976.000000  49995 100
102006.000000  50023 100
102006.000000  50023 100
102322.000000  50315 100
102400.000000  50388 100
102510.000000  50489 100
102540.000000  50517 100
102542.000000  50519 100
102708.000000  50673 100
102720.000000  50684 100
102758.000000  50719 100
102758.000000  50719 100
102814.000000  50771 100
102816.000000  50772 100
102898.000000  50848 100
102956.000000  50902 100
102966.000000  50911 100
103020.000000  50961 100
103022.000000  50963 100
103206.000000  51133 100
103206.000000  51133 100
103214.000000  51141 100
103234.000000  51159 100
103260.000000  51183 100
103276.000000  51198 100
103276.000000  51198 100
103298.000000  51218 100
103374.000000  51288 100
103376.000000  51290 100
103392.000000  51305 100
103414.000000  51325 100
103486.000000  51392 100
103540.000000  51442 100
103614.000000  51510 100
103836.000000  51715 100
103842.000000  51721 100
103878.000000  51754 100
103942.000000  51814 100
104048.000000  51912 100
104074.000000  51936 100
104192.000000  52045 100
104278.000000  52125 100
104294.000000  52139 100
104354.000000  52195 100
104410.000000  52247 100
104426.000000  52261 100
104512.000000  52341 100
104578.000000  52402 100
104614.000000  52435 100
104614.000000  52435 100
104714.000000  52528 100
104750.000000  52561 100
104826.000000  52631 100
104826.000000  52631 100
104842.000000  52646 100
104864.000000  52666 100
104986.000000  52779 100
105124.000000  52907 100
105126.000000  52909 100
105148.000000  52929 100
105156.000000  52936 100
105176.000000  52955 100
105178.000000  52957 100
105292.000000  53062 100
105520.000000  53273 100
105520.000000  53273 100
105520.000000  53273 100
105576.000000  53325 100
105576.000000  53325 100
105694.000000  53434 100
105808.000000  53539 100
106068.000000  53780 100
106070.000000  53782 100
106124.000000  53832 100
106184.000000  53887 100
106186.000000  53889 100
106240.000000  53939 100
106242.000000  53941 100
106252.000000  53950 100
106286.000000  53981 100
106364.000000  54053 100
106380.000000  54068 100
106398.000000  54085 100
106446.000000  54129 100
106552.000000  54227 100
106682.000000  54348 100
106716.000000  54379 100
106770.000000  54429 100
106778.000000  54437 100
106860.000000  54512 100
106876.000000  54527 100
106990.000000  54633 100
107070.000000  54706 100
107144.000000  54775 100
107274.000000  54895 100
107310.000000  54929 100
107366.000000  54980 100
107488.000000  55093 100
107550.000000  55151 100
107624.000000  55219 100
107626.000000  55221 100
107736.000000  55322 100
107754.000000  55339 100
107990.000000  55557 100
107992.000000  55559 100
108064.000000  55626 100
108078.000000  55639 100
108272.000000  55818 100
108274.000000  55820 100
108316.000000  55859 100
108418.000000  55953 100
108482.000000  56012 100
108510.000000  56038 100
108534.000000  56061 100
108606.000000  56127 100
108898.000000  56397 100
109070.000000  56556 100
109166.000000  56645 100
109278.000000  56749 100
109280.000000  56750 100
109302.000000  56771 100
109396.000000  56858 100
109526.000000  56978 100
109528.000000  56980 100
109632.000000  57076 100
109712.000000  57150 100
109774.000000  57207 100
109844.000000  57272 100
109950.000000  57370 100
109950.000000  57370 100
109986.000000  57403 100
110020.000000  57435 100
110128.000000  57535 100
110206.000000  57607 100
110236.000000  57634 100
110266.000000  57662 100
110370.000000  57758 100
110406.000000  57792 100
110436.000000  57819 100
110452.000000  57834 100
110584.000000  57956 100
110584.000000  57956 100
110734.000000  58095 100
110764.000000  58123 100
110766.000000  58125 100
110772.000000  58130 100
110818.000000  58173 100
110854.000000  58206 100
110884.000000  58233 100
110896.000000  58245 100
110934.000000  58280 100
110974.000000  58317 100
111022.000000  58361 100
111056.000000  58393 100
111164.000000  58493 100
111180.000000  58507 100
111204.000000  58529 100
111218.000000  58543 100
111254.000000  58576 100
111256.000000  58578 100
111276.000000  58596 100
111276.000000  58596 100
111310.000000  58627 100
111340.000000  58655 100
111352.000000  58666 100
111386.000000  58698 100
111418.000000  58727 100
111420.000000  58729 100
111488.000000  58792 100
111536.000000  58837 100
111648.000000  58940 100
111874.000000  59149 100
112048.000000  59310 100
112048.000000  59310 100
112048.000000  59310 100
112072.000000  59332 100
112314.000000  59556 100
112412.000000  59647 100
112486.000000  59715 100
112518.000000  59745 100
112520.000000  59747 100
112718.000000  59930 100
112720.000000  59931 100
112778.000000  59985 100
112830.000000  60033 100
112830.000000  60033 100
112874.000000  60074 100
112902.000000  60100 100
112958.000000  60151 100
112980.000000  60172 100
113034.000000  60222 100
113036.000000  60224 100
113086.000000  60270 100
113198.000000  60373 100
113200.000000  60375 100
113232.000000  60405 100
113260.000000  60431 100
113290.000000  60459 100
113314.000000  60481 100
113328.000000  60494 100
113360.000000  60523 100
113362.000000  60525 100
113384.000000  60545 100
113518.000000  60669 100
113616.000000  60760 100
113732.000000  60867 100
113792.000000  60923 100
113806.000000  60936 100
113932.000000  61052 100
114074.000000  61183 100
114226.000000  61324 100
114226.000000  61324 100
114226.000000  61324 100
114280.000000  61374 100
114282.000000  61376 100
114364.000000  61452 100
114422.000000  61505 100
114422.000000  61505 100
114456.000000  61537 100
114488.000000  61567 100
114524.000000  61600 100
114602.000000  61672 100
114604.000000  61674 100
114692.000000  61755 100
114742.000000  61801 100
114790.000000  61846 100
114850.000000  61901 100
114960.000000  62003 100
115020.000000  62059 100
115054.000000  62090 100
115054.000000  62090 100
115080.000000  62114 100
115244.000000  62266 100
115302.000000  62319 100
115326.000000  62341 100
115356.000000  62369 100
115382.000000  62393 100
115448.000000  62454 100
115538.000000  62538 100
115590.000000  62586 100
115616.000000  62610 100
115650.000000  62641 100
115754.000000  62737 100
115786.000000  62767 100
115840.000000  62817 100
115840.000000  62817 100
115854.000000  62830 100
116004.000000  62969 100
116016.000000  62980 100
116046.000000  63007 100
116070.000000  63029 100
116178.000000  63129 100
116234.000000  63181 100
116342.000000  63281 100
116344.000000  63283 100
116346.000000  63285 100
116374.000000  63311 100
116396.000000  63331 100
116398.000000  63333 100
116518.000000  63444 100
116534.000000  63459 100
116562.000000  63485 100
116590.000000  63510 100
119328.000000  66043 100
119330.000000  66045 100
119384.000000  66095 100
119446.000000  66152 100
119500.000000  66202 100
119558.000000  66256 100
119654.000000  66345 100
119656.000000  66346 100
119678.000000  66367 100
119712.000000  66398 100
119830.000000  66507 100
119830.000000  66507 100
119842.000000  66518 100
119880.000000  66553 100
119910.000000  66581 100
119970.000000  66637 100
120050.000000  66711 100
120052.000000  66713 100
120280.000000  66923 100
120474.000000  67103 100
120518.000000  67143 100
120594.000000  67214 100
120612.000000  67230 100
120612.000000  67230 100
120654.000000  67269 100
120672.000000  67286 100
120736.000000  67345 100
120774.000000  67380 100
120776.000000  67382 100
120796.000000  67401 100
120918.000000  67513 100
120930.000000  67525 100
120964.000000  67556 100
121052.000000  67637 100
121082.000000  67665 100
121082.000000  67665 100
121308.000000  67874 100
121360.000000  67922 100
121412.000000  67970 100
121414.000000  67972 100
121568.000000  68115 100
121642.000000  68183 100
121666.000000  68205 100
121710.000000  68246 100
121752.000000  68285 100
121752.000000  68285 100
121790.000000  68320 100
121864.000000  68388 100
121994.000000  68509 100
122046.000000  68557 100
122046.000000  68557 100
122070.000000  68579 100
122122.000000  68627 100
122124.000000  68629 100
122154.000000  68657 100
122154.000000  68657 100
122188.000000  68688 100
122224.000000  68721 100
122278.000000  68771 100
122332.000000  68821 100
122434.000000  68915 100
122470.000000  68949 100
122560.000000  69032 100
122620.000000  69087 100
122664.000000  69128 100
122694.000000  69156 100
122726.000000  69185 100
122780.000000  69235 100
122834.000000  69285 100
122908.000000  69354 100
122936.000000  69380 100
122938.000000  69381 100
123034.000000  69470 100
123196.000000  69620 100
123196.000000  69620 100
123294.000000  69711 100
123328.000000  69742 100
