60097.000000  10880 100
60099.000000  10881 100
60159.000000  10933 100
60209.000000  10977 100
60293.000000  11049 100
60295.000000  11051 100
60367.000000  11113 100
60425.000000  11164 100
60491.000000  11221 100
60525.000000  11250 100
60555.000000  11276 100
60559.000000  11280 100
60589.000000  11306 100
60681.000000  11385 100
60699.000000  11401 100
60747.000000  11443 100
60877.000000  11555 100
60953.000000  11621 100
61011.000000  11672 100
61045.000000  11703 100
61099.000000  11753 100
61153.000000  11802 100
61177.000000  11824 100
61207.000000  11852 100
61209.000000  11854 100
61227.000000  11870 100
61299.000000  11937 100
61321.000000  11957 100
61369.000000  12001 100
61401.000000  12031 100
61517.000000  12138 100
61541.000000  12160 100
61573.000000  12190 100
61601.000000  12215 100
61693.000000  12301 100
61715.000000  12321 100
61775.000000  12376 100
61777.000000  12378 100
61805.000000  12404 100
61805.000000  12404 100
61831.000000  12428 100
61855.000000  12450 100
61905.000000  12496 100
61937.000000  12525 100
61937.000000  12525 100
61985.000000  12570 100
61985.000000  12570 100
61993.000000  12577 100
62099.000000  12675 100
62101.000000  12677 100
62103.000000  12679 100
62129.000000  12703 100
62131.000000  12705 100
62161.000000  12732 100
62163.000000  12734 100
62195.000000  12764 100
62223.000000  12790 100
62223.000000  12790 100
62223.000000  12790 100
62361.000000  12917 100
62385.000000  12939 100
62417.000000  12969 100
62451.000000  13000 100
62485.000000  13031 100
62513.000000  13057 100
62529.000000  13072 100
62549.000000  13090 100
62581.000000  13120 100
62595.000000  13133 100
62623.000000  13159 100
62623.000000  13159 100
62685.000000  13216 100
62709.000000  13238 100
62725.000000  13253 100
62761.000000  13286 100
62777.000000  13301 100
62779.000000  13303 100
62853.000000  13371 100
62909.000000  13423 100
62951.000000  13461 100
62973.000000  13482 100
63031.000000  13535 100
63039.000000  13543 100
63097.000000  13596 100
63189.000000  13681 100
63205.000000  13696 100
63319.000000  13801 100
63335.000000  13816 100
63361.000000  13840 100
63383.000000  13860 100
63459.000000  13930 100
63481.000000  13951 100
63495.000000  13963 100
63525.000000  13991 100
63557.000000  14021 100
63587.000000  14048 100
63599.000000  14059 100
63635.000000  14093 100
63689.000000  14143 100
63713.000000  14165 100
63745.000000  14194 100
63767.000000  14214 100
63787.000000  14233 100
63807.000000  14251 100
63821.000000  14264 100
63823.000000  14266 100
63847.000000  14288 100
63861.000000  14301 100
63863.000000  14303 100
63891.000000  14329 100
63901.000000  14338 100
63901.000000  14338 100
63923.000000  14358 100
63939.000000  14373 100
63961.000000  14393 100
63963.000000  14395 100
63983.000000  14414 100
64003.000000  14432 100
64017.000000  14445 100
64017.000000  14445 100
64039.000000  14465 100
64249.000000  14659 100
64251.000000  14661 100
64283.000000  14691 100
64357.000000  14759 100
64417.000000  14814 100
64491.000000  14883 100
64493.000000  14884 100
64513.000000  14903 100
64559.000000  14945 100
64593.000000  14977 100
64615.000000  14997 100
64679.000000  15056 100
64715.000000  15089 100
64767.000000  15137 100
64799.000000  15167 100
64825.000000  15191 100
64881.000000  15243 100
64913.000000  15272 100
64967.000000  15322 100
64991.000000  15344 100
65035.000000  15385 100
65051.000000  15399 100
65081.000000  15427 100
65129.000000  15471 100
65153.000000  15494 100
65183.000000  15521 100
65213.000000  15549 100
65213.000000  15549 100
65243.000000  15577 100
65263.000000  15595 100
65263.000000  15595 100
65289.000000  15619 100
65335.000000  15662 100
65381.000000  15704 100
65389.000000  15711 100
65405.000000  15726 100
65549.000000  15859 100
65573.000000  15881 100
65607.000000  15913 100
65633.000000  15937 100
65645.000000  15948 100
65645.000000  15948 100
65679.000000  15979 100
65747.000000  16042 100
65803.000000  16093 100
65827.000000  16116 100
65829.000000  16117 100
65875.000000  16160 100
65887.000000  16171 100
65921.000000  16202 100
65987.000000  16263 100
66023.000000  16297 100
66025.000000  16299 100
66051.000000  16323 100
66083.000000  16352 100
66117.000000  16383 100
66137.000000  16402 100
66139.000000  16404 100
66173.000000  16435 100
66195.000000  16455 100
66195.000000  16455 100
66229.000000  16487 100
66253.000000  16509 100
66259.000000  16514 100
66317.000000  16568 100
66365.000000  16612 100
66399.000000  16644 100
66449.000000  16690 100
66471.000000  16710 100
66525.000000  16760 100
66543.000000  16777 100
66561.000000  16793 100
66569.000000  16801 100
66585.000000  16815 100
66605.000000  16834 100
66659.000000  16884 100
66693.000000  16915 100
66719.000000  16939 100
66753.000000  16970 100
66783.000000  16998 100
66815.000000  17028 100
66815.000000  17028 100
66843.000000  17053 100
66843.000000  17053 100
66843.000000  17053 100
66901.000000  17107 100
66971.000000  17171 100
66971.000000  17171 100
66987.000000  17186 100
66989.000000  17188 100
67021.000000  17218 100
67067.000000  17260 100
67067.000000  17260 100
67093.000000  17284 100
67129.000000  17317 100
67143.000000  17330 100
67173.000000  17358 100
67181.000000  17365 100
67181.000000  17365 100
67211.000000  17393 100
67269.000000  17447 100
67373.000000  17543 100
67405.000000  17572 100
67429.000000  17594 100
67483.000000  17644 100
67485.000000  17646 100
67541.000000  17698 100
67575.000000  17729 100
67609.000000  17760 100
67623.000000  17773 100
67623.000000  17773 100
67673.000000  17819 100
67697.000000  17842 100
67721.000000  17864 100
67743.000000  17884 100
67789.000000  17927 100
67829.000000  17963 100
67851.000000  17984 100
67955.000000  18080 100
67971.000000  18095 100
67985.000000  18107 100
67987.000000  18109 100
68021.000000  18141 100
68029.000000  18148 100
68079.000000  18194 100
68111.000000  18224 100
68111.000000  18224 100
68141.000000  18251 100
68227.000000  18331 100
68269.000000  18369 100
68349.000000  18443 100
68387.000000  18479 100
68413.000000  18503 100
68455.000000  18541 100
68455.000000  18541 100
68483.000000  18567 100
68521.000000  18602 100
68709.000000  18776 100
68733.000000  18798 100
68791.000000  18851 100
68793.000000  18853 100
68823.000000  18881 100
68847.000000  18903 100
68879.000000  18933 100
68895.000000  18947 100
68941.000000  18990 100
68979.000000  19025 100
69119.000000  19154 100
69167.000000  19199 100
69167.000000  19199 100
69469.000000  19477 100
69651.000000  19645 100
69653.000000  19647 100
69755.000000  19741 100
70041.000000  20005 100
70115.000000  20074 100
70271.000000  20218 100
70385.000000  20323 100
70405.000000  20341 100
70575.000000  20498 100
70599.000000  20521 100
70631.000000  20550 100
70659.000000  20576 100
70693.000000  20607 100
70717.000000  20629 100
70813.000000  20718 100
70903.000000  20801 100
70949.000000  20843 100
70979.000000  20871 100
71099.000000  20982 100
71101.000000  20984 100
71207.000000  21082 100
71241.000000  21113 100
71243.000000  21115 100
71265.000000  21135 100
71319.000000  21185 100
71561.000000  21409 100
71853.000000  21678 100
71877.000000  21700 100
72067.000000  21876 100
72067.000000  21876 100
72301.000000  22092 100
72325.000000  22114 100
72347.000000  22134 100
72367.000000  22153 100
72651.000000  22415 100
72653.000000  22417 100
72787.000000  22540 100
72947.000000  22688 100
72947.000000  22688 100
72973.000000  22712 100
73085.000000  22815 100
73097.000000  22827 100
73129.000000  22856 100
73207.000000  22928 100
73207.000000  22928 100
73343.000000  23053 100
73345.000000  23055 100
73499.000000  23197 100
73539.000000  23234 100
73613.000000  23303 100
73657.000000  23343 100
73739.000000  23419 100
73741.000000  23421 100
73885.000000  23554 100
73909.000000  23576 100
73973.000000  23635 100
73975.000000  23637 100
74011.000000  23670 100
74039.000000  23696 100
74057.000000  23713 100
74141.000000  23790 100
74419.000000  24047 100
74485.000000  24108 100
74499.000000  24121 100
74693.000000  24300 100
74693.000000  24300 100
74693.000000  24300 100
74791.000000  24390 100
74791.000000  24390 100
74817.000000  24414 100
74955.000000  24542 100
75039.000000  24619 100
75121.000000  24695 100
75201.000000  24769 100
75235.000000  24800 100
75235.000000  24800 100
75331.000000  24889 100
75371.000000  24926 100
75395.000000  24948 100
75417.000000  24968 100
75569.000000  25109 100
75617.000000  25153 100
75617.000000  25153 100
75775.000000  25299 100
75807.000000  25328 100
75863.000000  25380 100
75895.000000  25410 100
75895.000000  25410 100
75935.000000  25447 100
76075.000000  25576 100
76117.000000  25615 100
79091.000000  28360 100
79091.000000  28360 100
79123.000000  28390 100
79125.000000  28391 100
79177.000000  28439 100
79379.000000  28626 100
79579.000000  28811 100
79683.000000  28907 100
79683.000000  28907 100
79721.000000  28942 100
79723.000000  28944 100
79887.000000  29095 100
79983.000000  29184 100
80115.000000  29306 100
80289.000000  29466 100
80497.000000  29658 100
80607.000000  29760 100
80769.000000  29909 100
80865.000000  29998 100
80901.000000  30031 100
80903.000000  30033 100
80981.000000  30105 100
81015.000000  30137 100
81017.000000  30138 100
81111.000000  30225 100
81207.000000  30314 100
81247.000000  30351 100
81249.000000  30353 100
81491.000000  30576 100
81661.000000  30733 100
81661.000000  30733 100
81817.000000  30877 100
81947.000000  30997 100
81949.000000  30999 100
81995.000000  31041 100
82249.000000  31276 100
82363.000000  31381 100
82363.000000  31381 100
82619.000000  31617 100
82621.000000  31619 100
82663.000000  31658 100
82735.000000  31725 100
82831.000000  31813 100
82831.000000  31813 100
83081.000000  32044 100
83115.000000  32075 100
83197.000000  32151 100
83245.000000  32195 100
83377.000000  32317 100
83379.000000  32319 100
83511.000000  32441 100
83655.000000  32574 100
83733.000000  32646 100
83847.000000  32751 100
83847.000000  32751 100
83865.000000  32767 100
83903.000000  32803 100
84137.000000  33019 100
84209.000000  33085 100
84331.000000  33198 100
84367.000000  33231 100
84367.000000  33231 100
84417.000000  33277 100
84711.000000  33549 100
84711.000000  33549 100
84739.000000  33575 100
85065.000000  33875 100
85087.000000  33896 100
85111.000000  33918 100
85247.000000  34044 100
85249.000000  34045 100
85395.000000  34180 100
85631.000000  34398 100
85885.000000  34633 100
86077.000000  34810 100
86079.000000  34812 100
86239.000000  34959 100
86301.000000  35017 100
86337.000000  35050 100
86357.000000  35068 100
86371.000000  35081 100
86403.000000  35111 100
86475.000000  35177 100
86557.000000  35253 100
86795.000000  35473 100
86905.000000  35574 100
86967.000000  35632 100
87239.000000  35883 100
87255.000000  35898 100
87461.000000  36088 100
87527.000000  36149 100
87557.000000  36176 100
87805.000000  36405 100
87955.000000  36544 100
88049.000000  36631 100
88061.000000  36642 100
88129.000000  36704 100
88225.000000  36793 100
88227.000000  36795 100
88247.000000  36813 100
88443.000000  36994 100
88443.000000  36994 100
88509.000000  37055 100
88693.000000  37225 100
88693.000000  37225 100
88705.000000  37236 100
88729.000000  37258 100
88873.000000  37391 100
88897.000000  37413 100
88971.000000  37482 100
89013.000000  37521 100
89049.000000  37554 100
89081.000000  37583 100
89105.000000  37606 100
89167.000000  37663 100
89589.000000  38053 100
89597.000000  38060 100
89635.000000  38095 100
89663.000000  38121 100
89677.000000  38134 100
89691.000000  38147 100
89819.000000  38265 100
89931.000000  38368 100
89953.000000  38389 100
89967.000000  38401 100
89967.000000  38401 100
90071.000000  38497 100
90093.000000  38518 100
90107.000000  38531 100
90167.000000  38586 100
90193.000000  38610 100
90219.000000  38634 100
90219.000000  38634 100
90257.000000  38669 100
90331.000000  38737 100
90333.000000  38739 100
90355.000000  38760 100
90621.000000  39005 100
90623.000000  39007 100
90701.000000  39079 100
90713.000000  39090 100
91035.000000  39387 100
91133.000000  39478 100
91133.000000  39478 100
91261.000000  39596 100
91389.000000  39714 100
91651.000000  39956 100
91815.000000  40108 100
92107.000000  40377 100
92125.000000  40394 100
92125.000000  40394 100
92193.000000  40457 100
92347.000000  40599 100
92347.000000  40599 100
92373.000000  40623 100
92467.000000  40710 100
92521.000000  40759 100
92637.000000  40867 100
92747.000000  40968 100
92747.000000  40968 100
92747.000000  40968 100
92797.000000  41014 100
92797.000000  41014 100
92815.000000  41031 100
92861.000000  41073 100
92923.000000  41131 100
93007.000000  41208 100
93065.000000  41262 100
93101.000000  41295 100
93103.000000  41297 100
93203.000000  41389 100
93345.000000  41520 100
93393.000000  41565 100
93395.000000  41566 100
93417.000000  41587 100
93425.000000  41594 100
93677.000000  41827 100
94037.000000  42159 100
94049.000000  42170 100
94093.000000  42211 100
94211.000000  42320 100
94421.000000  42514 100
94449.000000  42540 100
94451.000000  42541 100
94587.000000  42667 100
94599.000000  42678 100
94723.000000  42793 100
94747.000000  42815 100
95251.000000  43280 100
95471.000000  43483 100
95529.000000  43537 100
95691.000000  43687 100
95777.000000  43766 100
95797.000000  43784 100
95813.000000  43799 100
95929.000000  43906 100
96133.000000  44095 100
96197.000000  44154 100
96389.000000  44331 100
96391.000000  44333 100
96477.000000  44412 100
96701.000000  44619 100
96713.000000  44630 100
96765.000000  44678 100
96943.000000  44843 100
97001.000000  44896 100
97091.000000  44979 100
97109.000000  44996 100
97111.000000  44998 100
97125.000000  45011 100
97141.000000  45025 100
97189.000000  45070 100
97213.000000  45092 100
97233.000000  45111 100
97299.000000  45171 100
97299.000000  45171 100
97477.000000  45336 100
97495.000000  45352 100
97757.000000  45594 100
97853.000000  45683 100
97855.000000  45685 100
97921.000000  45746 100
97933.000000  45757 100
97979.000000  45799 100
97995.000000  45814 100
98133.000000  45941 100
98135.000000  45943 100
98137.000000  45945 100
98263.000000  46061 100
98265.000000  46063 100
98273.000000  46071 100
98273.000000  46071 100
98533.000000  46311 100
98535.000000  46313 100
98537.000000  46315 100
98561.000000  46337 100
98677.000000  46444 100
98677.000000  46444 100
98807.000000  46564 100
98955.000000  46700 100
99051.000000  46789 100
99075.000000  46811 100
99181.000000  46909 100
99201.000000  46927 100
99249.000000  46972 100
99257.000000  46979 100
99313.000000  47031 100
99543.000000  47243 100
99545.000000  47245 100
99597.000000  47293 100
99651.000000  47343 100
99745.000000  47430 100
100039.000000  47701 100
100207.000000  47856 100
100265.000000  47910 100
100279.000000  47923 100
100331.000000  47971 100
100371.000000  48008 100
100571.000000  48193 100
100703.000000  48314 100
100779.000000  48385 100
100843.000000  48444 100
100899.000000  48495 100
101113.000000  48693 100
101115.000000  48695 100
101173.000000  48748 100
101377.000000  48937 100
101379.000000  48939 100
101481.000000  49033 100
101511.000000  49060 100
101513.000000  49062 100
101517.000000  49066 100
101603.000000  49145 100
101619.000000  49160 100
101667.000000  49204 100
101745.000000  49276 100
101827.000000  49352 100
101839.000000  49363 100
101897.000000  49417 100
101931.000000  49448 100
101955.000000  49470 100
101969.000000  49483 100
102029.000000  49539 100
102053.000000  49561 100
102085.000000  49590 100
102109.000000  49613 100
102121.000000  49624 100
102123.000000  49625 100
102145.000000  49646 100
102145.000000  49646 100
102185.000000  49683 100
102185.000000  49683 100
102243.000000  49736 100
102245.000000  49738 100
102299.000000  49788 100
102325.000000  49812 100
102393.000000  49875 100
102441.000000  49919 100
102453.000000  49930 100
102515.000000  49987 100
102539.000000  50009 100
102571.000000  50039 100
102647.000000  50109 100
102681.000000  50141 100
102705.000000  50163 100
102705.000000  50163 100
102739.000000  50194 100
102763.000000  50216 100
102795.000000  50246 100
102853.000000  50299 100
102889.000000  50333 100
102921.000000  50362 100
102945.000000  50384 100
102947.000000  50386 100
102965.000000  50403 100
102979.000000  50416 100
102995.000000  50430 100
102995.000000  50430 100
103033.000000  50466 100
103101.000000  50528 100
103113.000000  50539 100
103135.000000  50560 100
103149.000000  50573 100
103149.000000  50573 100
103165.000000  50587 100
103199.000000  50619 100
103233.000000  50650 100
103235.000000  50652 100
103285.000000  50698 100
103309.000000  50720 100
103321.000000  50731 100
103323.000000  50733 100
103345.000000  50754 100
103345.000000  50754 100
103377.000000  50783 100
103377.000000  50783 100
103377.000000  50783 100
103377.000000  50783 100
103435.000000  50837 100
103459.000000  50859 100
103489.000000  50886 100
103509.000000  50905 100
103539.000000  50933 100
103547.000000  50940 100
103565.000000  50957 100
103565.000000  50957 100
103589.000000  50979 100
103603.000000  50992 100
103625.000000  51012 100
103631.000000  51018 100
103671.000000  51055 100
103685.000000  51067 100
103685.000000  51067 100
103723.000000  51103 100
103759.000000  51136 100
103773.000000  51149 100
103773.000000  51149 100
103773.000000  51149 100
103773.000000  51149 100
103849.000000  51219 100
103885.000000  51252 100
104165.000000  51511 100
104167.000000  51512 100
104183.000000  51527 100
104217.000000  51559 100
104273.000000  51610 100
104289.000000  51625 100
104333.000000  51666 100
104335.000000  51668 100
104383.000000  51712 100
104411.000000  51738 100
104445.000000  51769 100
104469.000000  51791 100
104527.000000  51845 100
104587.000000  51900 100
104589.000000  51902 100
104621.000000  51932 100
104623.000000  51933 100
104653.000000  51961 100
104687.000000  51993 100
104687.000000  51993 100
104741.000000  52042 100
104755.000000  52055 100
104771.000000  52070 100
104817.000000  52113 100
104829.000000  52124 100
104851.000000  52144 100
104851.000000  52144 100
104851.000000  52144 100
104871.000000  52162 100
104893.000000  52183 100
104909.000000  52197 100
104933.000000  52220 100
104963.000000  52247 100
105009.000000  52290 100
105027.000000  52307 100
105045.000000  52323 100
105081.000000  52356 100
105083.000000  52358 100
105105.000000  52378 100
105105.000000  52378 100
105105.000000  52378 100
105123.000000  52395 100
105153.000000  52423 100
105209.000000  52474 100
105267.000000  52528 100
105329.000000  52585 100
105331.000000  52587 100
105341.000000  52596 100
105423.000000  52672 100
105425.000000  52674 100
105465.000000  52711 100
105495.000000  52738 100
105509.000000  52751 100
105529.000000  52770 100
105551.000000  52790 100
105603.000000  52838 100
105605.000000  52840 100
105627.000000  52860 100
105663.000000  52894 100
105675.000000  52905 100
105701.000000  52929 100
105715.000000  52941 100
105715.000000  52941 100
105749.000000  52973 100
105779.000000  53001 100
105781.000000  53003 100
105803.000000  53023 100
105807.000000  53027 100
105829.000000  53047 100
105843.000000  53060 100
105843.000000  53060 100
105865.000000  53080 100
105891.000000  53104 100
105925.000000  53135 100
105953.000000  53161 100
105955.000000  53163 100
105985.000000  53191 100
106009.000000  53213 100
106173.000000  53364 100
106185.000000  53375 100
106201.000000  53390 100
106233.000000  53420 100
106249.000000  53435 100
106299.000000  53481 100
106361.000000  53538 100
106395.000000  53569 100
106461.000000  53630 100
106477.000000  53645 100
106507.000000  53673 100
106507.000000  53673 100
106541.000000  53704 100
106605.000000  53763 100
106637.000000  53793 100
106651.000000  53806 100
106671.000000  53824 100
106693.000000  53845 100
106763.000000  53909 100
106813.000000  53955 100
106859.000000  53998 100
106859.000000  53998 100
106907.000000  54042 100
106977.000000  54107 100
107011.000000  54138 100
107087.000000  54208 100
107101.000000  54221 100
107141.000000  54258 100
107175.000000  54289 100
107199.000000  54312 100
107231.000000  54341 100
107261.000000  54369 100
107263.000000  54371 100
107397.000000  54495 100
107413.000000  54509 100
107479.000000  54570 100
107491.000000  54581 100
107517.000000  54605 100
107527.000000  54615 100
107549.000000  54635 100
107569.000000  54653 100
107585.000000  54668 100
107585.000000  54668 100
107603.000000  54685 100
107621.000000  54701 100
107655.000000  54733 100
107657.000000  54735 100
107663.000000  54740 100
107677.000000  54753 100
107699.000000  54773 100
107713.000000  54786 100
107729.000000  54801 100
107761.000000  54831 100
107763.000000  54833 100
107777.000000  54845 100
107841.000000  54905 100
107865.000000  54927 100
108061.000000  55108 100
108081.000000  55126 100
108117.000000  55159 100
108163.000000  55202 100
108181.000000  55219 100
108229.000000  55263 100
108309.000000  55337 100
108333.000000  55359 100
108365.000000  55389 100
108389.000000  55411 100
108397.000000  55418 100
108461.000000  55477 100
108497.000000  55510 100
108499.000000  55512 100
108519.000000  55531 100
108531.000000  55542 100
108555.000000  55564 100
108563.000000  55571 100
108565.000000  55573 100
108591.000000  55597 100
108677.000000  55677 100
108753.000000  55747 100
108775.000000  55767 100
108833.000000  55821 100
108871.000000  55856 100
108923.000000  55904 100
108979.000000  55955 100
108991.000000  55967 100
109015.000000  55989 100
109029.000000  56001 100
109061.000000  56031 100
109113.000000  56079 100
109113.000000  56079 100
109139.000000  56103 100
109151.000000  56114 100
109205.000000  56164 100
109239.000000  56195 100
109269.000000  56223 100
109283.000000  56236 100
109285.000000  56238 100
109305.000000  56256 100
109353.000000  56301 100
109353.000000  56301 100
109381.000000  56327 100
109401.000000  56345 100
109401.000000  56345 100
109417.000000  56360 100
109503.000000  56439 100
109541.000000  56474 100
109575.000000  56506 100
109599.000000  56528 100
109615.000000  56543 100
109647.000000  56572 100
109669.000000  56593 100
109703.000000  56624 100
109733.000000  56652 100
109735.000000  56653 100
109763.000000  56679 100
109765.000000  56681 100
109789.000000  56703 100
109791.000000  56705 100
109879.000000  56786 100
109879.000000  56786 100
109903.000000  56809 100
109931.000000  56834 100
109951.000000  56853 100
109997.000000  56895 100
110009.000000  56906 100
110021.000000  56917 100
110039.000000  56934 100
110057.000000  56951 100
111243.000000  58046 100
111245.000000  58048 100
111271.000000  58072 100
111299.000000  58098 100
111347.000000  58142 100
111399.000000  58190 100
111483.000000  58268 100
111519.000000  58301 100
111573.000000  58351 100
111575.000000  58353 100
111629.000000  58403 100
111665.000000  58436 100
111689.000000  58458 100
111723.000000  58489 100
111723.000000  58489 100
111779.000000  58541 100
111781.000000  58543 100
111799.000000  58559 100
111809.000000  58569 100
111835.000000  58593 100
111835.000000  58593 100
111869.000000  58624 100
111917.000000  58668 100
111947.000000  58696 100
