43494.000000  339 10
43570.000000  345 10
43598.000000  347 10
43616.000000  349 10
43678.000000  354 10
43678.000000  354 10
43774.000000  361 10
43810.000000  364 10
43864.000000  368 10
43916.000000  373 10
43940.000000  374 10
43996.000000  379 10
44010.000000  380 10
44066.000000  385 10
44082.000000  386 10
44102.000000  387 10
44160.000000  392 10
44220.000000  397 10
44246.000000  398 10
44280.000000  401 10
44280.000000  401 10
44310.000000  403 10
44332.000000  405 10
44378.000000  409 10
44378.000000  409 10
44392.000000  410 10
44450.000000  414 10
44464.000000  415 10
44502.000000  418 10
44534.000000  421 10
44586.000000  424 10
44586.000000  424 10
44610.000000  426 10
44672.000000  430 10
44674.000000  431 10
44678.000000  431 10
44692.000000  432 10
44742.000000  436 10
44762.000000  437 10
44776.000000  439 10
44792.000000  440 10
44810.000000  441 10
44810.000000  441 10
44822.000000  442 10
44844.000000  444 10
44852.000000  445 10
44894.000000  448 10
44910.000000  449 10
44922.000000  450 10
44946.000000  452 10
44948.000000  452 10
44964.000000  453 10
44980.000000  455 10
44980.000000  455 10
44996.000000  456 10
45018.000000  458 10
45020.000000  458 10
45034.000000  459 10
45058.000000  461 10
45092.000000  464 10
45092.000000  464 10
45092.000000  464 10
45120.000000  466 10
45154.000000  469 10
45182.000000  471 10
45184.000000  471 10
45214.000000  473 10
45238.000000  475 10
45248.000000  476 10
45282.000000  479 10
45282.000000  479 10
45282.000000  479 10
45308.000000  481 10
45340.000000  483 10
45572.000000  501 10
45586.000000  502 10
45610.000000  504 10
45610.000000  504 10
45658.000000  508 10
45722.000000  513 10
45724.000000  513 10
45756.000000  515 10
45758.000000  515 10
45834.000000  521 10
45836.000000  521 10
45842.000000  521 10
45878.000000  524 10
45880.000000  524 10
45900.000000  526 10
45932.000000  528 10
45986.000000  533 10
46010.000000  535 10
46034.000000  537 10
46058.000000  538 10
46082.000000  540 10
46108.000000  542 10
46122.000000  543 10
46140.000000  545 10
46150.000000  546 10
46190.000000  549 10
46204.000000  550 10
46228.000000  552 10
46228.000000  552 10
46228.000000  552 10
46262.000000  555 10
46286.000000  557 10
46296.000000  557 10
46358.000000  562 10
46372.000000  563 10
46392.000000  565 10
46392.000000  565 10
46392.000000  565 10
46564.000000  578 10
46566.000000  579 10
46592.000000  580 10
46594.000000  581 10
46622.000000  583 10
46624.000000  583 10
46666.000000  586 10
46704.000000  589 10
46704.000000  589 10
46704.000000  589 10
46730.000000  591 10
46778.000000  595 10
46814.000000  598 10
46814.000000  598 10
46840.000000  600 10
46864.000000  602 10
46890.000000  603 10
46904.000000  604 10
46954.000000  608 10
46986.000000  610 10
46986.000000  610 10
47010.000000  612 10
47044.000000  615 10
47068.000000  617 10
47080.000000  618 10
47114.000000  620 10
47130.000000  622 10
47152.000000  623 10
47188.000000  626 10
47190.000000  626 10
47210.000000  628 10
47242.000000  631 10
47258.000000  632 10
47276.000000  633 10
47314.000000  636 10
47328.000000  637 10
47354.000000  639 10
47374.000000  641 10
47428.000000  645 10
47452.000000  647 10
47470.000000  649 10
47502.000000  651 10
47566.000000  656 10
47624.000000  661 10
47680.000000  665 10
47680.000000  665 10
47714.000000  668 10
47740.000000  669 10
47772.000000  672 10
47802.000000  674 10
47804.000000  675 10
47854.000000  679 10
47856.000000  679 10
47868.000000  680 10
47892.000000  681 10
47928.000000  684 10
47954.000000  686 10
47968.000000  687 10
47970.000000  688 10
48030.000000  692 10
48054.000000  694 10
48072.000000  695 10
48092.000000  696 10
48106.000000  697 10
48122.000000  699 10
48150.000000  701 10
48150.000000  701 10
48160.000000  701 10
48176.000000  703 10
48212.000000  706 10
48280.000000  711 10
48280.000000  711 10
48316.000000  714 10
48318.000000  714 10
48342.000000  716 10
48342.000000  716 10
48342.000000  716 10
48362.000000  717 10
48372.000000  718 10
48398.000000  720 10
48426.000000  723 10
48428.000000  723 10
48450.000000  725 10
48506.000000  729 10
48540.000000  731 10
48562.000000  733 10
48564.000000  733 10
48570.000000  734 10
48578.000000  735 10
48614.000000  737 10
48616.000000  738 10
48630.000000  739 10
48656.000000  741 10
48666.000000  742 10
48684.000000  743 10
48684.000000  743 10
48708.000000  745 10
48722.000000  746 10
48724.000000  746 10
48752.000000  749 10
48778.000000  751 10
48780.000000  751 10
48804.000000  753 10
48804.000000  753 10
48834.000000  755 10
48854.000000  756 10
48886.000000  759 10
48902.000000  760 10
48928.000000  762 10
48942.000000  763 10
48996.000000  767 10
49012.000000  768 10
49076.000000  773 10
49078.000000  774 10
49094.000000  775 10
49104.000000  776 10
49130.000000  778 10
49130.000000  778 10
49130.000000  778 10
49162.000000  780 10
49188.000000  782 10
49190.000000  782 10
49206.000000  783 10
49230.000000  785 10
49230.000000  785 10
49282.000000  789 10
49304.000000  790 10
49320.000000  791 10
49338.000000  793 10
49348.000000  794 10
49350.000000  794 10
49368.000000  795 10
49416.000000  799 10
49448.000000  802 10
49494.000000  805 10
49532.000000  808 10
49534.000000  809 10
49552.000000  810 10
49586.000000  813 10
49712.000000  823 10
49746.000000  825 10
49748.000000  826 10
49800.000000  830 10
49850.000000  834 10
49898.000000  837 10
49914.000000  839 10
49934.000000  840 10
49936.000000  841 10
49952.000000  842 10
49976.000000  844 10
50026.000000  847 10
50038.000000  848 10
50040.000000  848 10
50076.000000  851 10
50078.000000  851 10
50100.000000  853 10
50116.000000  854 10
50134.000000  855 10
50134.000000  855 10
50166.000000  858 10
50168.000000  858 10
50222.000000  863 10
50222.000000  863 10
50222.000000  863 10
50246.000000  864 10
50278.000000  867 10
50308.000000  869 10
50310.000000  869 10
50340.000000  872 10
50362.000000  873 10
50378.000000  874 10
50390.000000  875 10
50418.000000  877 10
50432.000000  878 10
50444.000000  879 10
50478.000000  881 10
50478.000000  881 10
50478.000000  881 10
50524.000000  885 10
50566.000000  889 10
50586.000000  890 10
50606.000000  892 10
50638.000000  894 10
50658.000000  896 10
50708.000000  900 10
50738.000000  902 10
50796.000000  907 10
50832.000000  910 10
50862.000000  912 10
50874.000000  913 10
50928.000000  917 10
50958.000000  920 10
50960.000000  920 10
50962.000000  920 10
50962.000000  920 10
50998.000000  923 10
51000.000000  923 10
51028.000000  925 10
51040.000000  926 10
51054.000000  927 10
51078.000000  929 10
51086.000000  930 10
51102.000000  931 10
51128.000000  933 10
51174.000000  937 10
51182.000000  937 10
51200.000000  939 10
51216.000000  940 10
51232.000000  941 10
51252.000000  943 10
51266.000000  944 10
51286.000000  945 10
51310.000000  947 10
51310.000000  947 10
51320.000000  948 10
51336.000000  949 10
51372.000000  952 10
51374.000000  952 10
51404.000000  955 10
51418.000000  956 10
51448.000000  958 10
51480.000000  961 10
51514.000000  963 10
51538.000000  964 10
51544.000000  965 10
51560.000000  966 10
51610.000000  970 10
51642.000000  972 10
51676.000000  975 10
51706.000000  977 10
51708.000000  977 10
51710.000000  977 10
51760.000000  981 10
51762.000000  982 10
51788.000000  984 10
51824.000000  987 10
51826.000000  987 10
51842.000000  988 10
51860.000000  989 10
51880.000000  991 10
51898.000000  993 10
51912.000000  994 10
51928.000000  995 10
51958.000000  997 10
51980.000000  999 10
51994.000000  1000 10
52074.000000  1006 10
52080.000000  1007 10
52114.000000  1010 10
52290.000000  1024 10
52292.000000  1024 10
52318.000000  1026 10
52320.000000  1026 10
52328.000000  1027 10
52354.000000  1028 10
52386.000000  1031 10
52388.000000  1031 10
52410.000000  1033 10
52430.000000  1034 10
52478.000000  1038 10
52494.000000  1039 10
52520.000000  1041 10
52548.000000  1043 10
52596.000000  1047 10
52634.000000  1050 10
52676.000000  1053 10
52712.000000  1056 10
52740.000000  1058 10
52796.000000  1062 10
52830.000000  1065 10
52858.000000  1067 10
52860.000000  1067 10
52920.000000  1072 10
52956.000000  1075 10
52984.000000  1077 10
52984.000000  1077 10
52984.000000  1077 10
52996.000000  1078 10
53022.000000  1080 10
53030.000000  1081 10
53030.000000  1081 10
53042.000000  1081 10
53088.000000  1085 10
53100.000000  1086 10
53174.000000  1092 10
53206.000000  1095 10
53232.000000  1097 10
53270.000000  1100 10
53278.000000  1100 10
53278.000000  1100 10
53296.000000  1102 10
53354.000000  1106 10
53378.000000  1108 10
53442.000000  1113 10
53444.000000  1114 10
53446.000000  1114 10
53456.000000  1115 10
53474.000000  1116 10
53476.000000  1116 10
53508.000000  1118 10
53508.000000  1118 10
53508.000000  1118 10
53536.000000  1120 10
53538.000000  1120 10
53546.000000  1121 10
53570.000000  1123 10
53570.000000  1123 10
53606.000000  1126 10
53608.000000  1126 10
53634.000000  1128 10
53634.000000  1128 10
53634.000000  1128 10
53650.000000  1129 10
53670.000000  1131 10
53686.000000  1132 10
53710.000000  1134 10
53730.000000  1136 10
53750.000000  1137 10
53756.000000  1138 10
53772.000000  1139 10
53792.000000  1140 10
53802.000000  1141 10
53816.000000  1142 10
53886.000000  1147 10
53894.000000  1147 10
53894.000000  1147 10
53922.000000  1149 10
53948.000000  1151 10
53972.000000  1153 10
53972.000000  1153 10
54028.000000  1158 10
54052.000000  1160 10
54086.000000  1163 10
54110.000000  1164 10
54142.000000  1167 10
54164.000000  1169 10
54166.000000  1169 10
54198.000000  1171 10
54228.000000  1174 10
54230.000000  1174 10
54242.000000  1175 10
54276.000000  1178 10
54300.000000  1179 10
54300.000000  1179 10
54330.000000  1182 10
54360.000000  1184 10
54362.000000  1185 10
54410.000000  1188 10
54440.000000  1191 10
54466.000000  1193 10
54490.000000  1195 10
54536.000000  1198 10
54560.000000  1200 10
54598.000000  1203 10
54612.000000  1204 10
54644.000000  1207 10
54676.000000  1209 10
54692.000000  1210 10
54722.000000  1212 10
54724.000000  1213 10
54754.000000  1215 10
54776.000000  1217 10
54792.000000  1218 10
54824.000000  1221 10
54876.000000  1225 10
54900.000000  1227 10
54952.000000  1231 10
54970.000000  1232 10
54970.000000  1232 10
54996.000000  1234 10
55018.000000  1235 10
55052.000000  1237 10
55070.000000  1239 10
55070.000000  1239 10
55082.000000  1240 10
55118.000000  1243 10
55138.000000  1244 10
55172.000000  1247 10
55200.000000  1249 10
55230.000000  1251 10
55276.000000  1255 10
55278.000000  1255 10
55298.000000  1257 10
55330.000000  1259 10
55354.000000  1261 10
55386.000000  1264 10
55410.000000  1266 10
55410.000000  1266 10
55446.000000  1269 10
55470.000000  1271 10
55502.000000  1273 10
55532.000000  1276 10
55534.000000  1276 10
55546.000000  1277 10
55574.000000  1279 10
55590.000000  1280 10
55592.000000  1281 10
55618.000000  1283 10
55652.000000  1285 10
55678.000000  1287 10
55704.000000  1289 10
55728.000000  1291 10
55752.000000  1293 10
55782.000000  1295 10
55802.000000  1297 10
55822.000000  1298 10
55836.000000  1299 10
55860.000000  1301 10
55880.000000  1303 10
55892.000000  1304 10
57284.000000  1412 10
57286.000000  1412 10
57300.000000  1413 10
57322.000000  1415 10
57336.000000  1416 10
57356.000000  1417 10
57358.000000  1417 10
57408.000000  1421 10
57408.000000  1421 10
57436.000000  1423 10
57468.000000  1426 10
57498.000000  1428 10
57528.000000  1431 10
57554.000000  1433 10
57588.000000  1435 10
57596.000000  1436 10
57612.000000  1437 10
57628.000000  1439 10
57638.000000  1439 10
57668.000000  1442 10
57682.000000  1443 10
57700.000000  1444 10
57702.000000  1444 10
57752.000000  1448 10
57754.000000  1449 10
57790.000000  1451 10
57808.000000  1453 10
57822.000000  1454 10
57878.000000  1458 10
57894.000000  1460 10
57926.000000  1462 10
57960.000000  1465 10
58018.000000  1470 10
58032.000000  1471 10
58046.000000  1472 10
58124.000000  1478 10
58124.000000  1478 10
58164.000000  1481 10
58198.000000  1483 10
58214.000000  1484 10
58220.000000  1485 10
58222.000000  1485 10
58244.000000  1487 10
58298.000000  1491 10
58372.000000  1497 10
58380.000000  1498 10
58426.000000  1501 10
58454.000000  1503 10
58510.000000  1507 10
58542.000000  1509 10
58542.000000  1509 10
58596.000000  1513 10
58650.000000  1518 10
58684.000000  1521 10
58758.000000  1526 10
58758.000000  1526 10
58818.000000  1531 10
58878.000000  1536 10
58956.000000  1542 10
58978.000000  1544 10
59018.000000  1547 10
59020.000000  1547 10
59060.000000  1551 10
59088.000000  1553 10
59122.000000  1555 10
59196.000000  1561 10
59232.000000  1564 10
59256.000000  1566 10
59310.000000  1570 10
59372.000000  1575 10
59374.000000  1575 10
59384.000000  1575 10
59416.000000  1578 10
59482.000000  1583 10
59502.000000  1585 10
59524.000000  1587 10
59574.000000  1591 10
59574.000000  1591 10
59596.000000  1592 10
59646.000000  1595 10
59678.000000  1598 10
59706.000000  1600 10
59736.000000  1602 10
59748.000000  1603 10
59774.000000  1605 10
59806.000000  1608 10
59830.000000  1610 10
59832.000000  1610 10
59840.000000  1611 10
59856.000000  1612 10
59866.000000  1613 10
59918.000000  1617 10
59940.000000  1619 10
59940.000000  1619 10
59956.000000  1620 10
60010.000000  1624 10
60052.000000  1627 10
60052.000000  1627 10
60106.000000  1632 10
60122.000000  1633 10
60158.000000  1636 10
60184.000000  1638 10
60220.000000  1641 10
60248.000000  1643 10
60290.000000  1647 10
60322.000000  1649 10
60372.000000  1653 10
60386.000000  1654 10
60410.000000  1656 10
60442.000000  1658 10
60442.000000  1658 10
60470.000000  1660 10
60502.000000  1663 10
60530.000000  1665 10
60544.000000  1666 10
60598.000000  1670 10
60624.000000  1672 10
60676.000000  1677 10
60676.000000  1677 10
60692.000000  1678 10
60714.000000  1679 10
60744.000000  1682 10
60792.000000  1685 10
60814.000000  1687 10
60838.000000  1688 10
60864.000000  1690 10
60900.000000  1693 10
60902.000000  1693 10
60908.000000  1694 10
60908.000000  1694 10
60938.000000  1696 10
60972.000000  1699 10
60990.000000  1700 10
61032.000000  1703 10
61108.000000  1710 10
61108.000000  1710 10
61108.000000  1710 10
61128.000000  1711 10
61140.000000  1712 10
61172.000000  1715 10
61174.000000  1715 10
61202.000000  1717 10
61204.000000  1717 10
61224.000000  1719 10
61238.000000  1720 10
61268.000000  1722 10
61292.000000  1724 10
61324.000000  1727 10
61356.000000  1729 10
61378.000000  1731 10
61392.000000  1732 10
61424.000000  1735 10
61460.000000  1738 10
61480.000000  1739 10
61482.000000  1739 10
61504.000000  1741 10
61518.000000  1742 10
61518.000000  1742 10
61548.000000  1745 10
61572.000000  1746 10
61598.000000  1748 10
61640.000000  1751 10
61642.000000  1751 10
61672.000000  1754 10
61674.000000  1754 10
61748.000000  1760 10
61750.000000  1760 10
61770.000000  1762 10
61802.000000  1764 10
61832.000000  1767 10
61834.000000  1767 10
61842.000000  1767 10
61858.000000  1769 10
61858.000000  1769 10
61890.000000  1771 10
61890.000000  1771 10
61890.000000  1771 10
61918.000000  1773 10
61946.000000  1775 10
61960.000000  1776 10
61962.000000  1776 10
61978.000000  1777 10
61994.000000  1778 10
62008.000000  1779 10
62018.000000  1780 10
62064.000000  1784 10
62078.000000  1785 10
62108.000000  1787 10
62142.000000  1790 10
62142.000000  1790 10
62152.000000  1791 10
62170.000000  1792 10
62170.000000  1792 10
62186.000000  1793 10
62212.000000  1795 10
62214.000000  1796 10
62250.000000  1799 10
62272.000000  1800 10
62286.000000  1801 10
62318.000000  1804 10
62372.000000  1808 10
62400.000000  1811 10
62400.000000  1811 10
62400.000000  1811 10
62418.000000  1812 10
62418.000000  1812 10
62450.000000  1814 10
62452.000000  1815 10
62474.000000  1816 10
62506.000000  1819 10
62508.000000  1819 10
62528.000000  1821 10
62560.000000  1823 10
62614.000000  1828 10
62636.000000  1829 10
62646.000000  1830 10
62676.000000  1833 10
62694.000000  1834 10
62708.000000  1835 10
62734.000000  1837 10
62758.000000  1839 10
62798.000000  1841 10
62814.000000  1843 10
62828.000000  1844 10
62864.000000  1847 10
62894.000000  1849 10
62924.000000  1851 10
62992.000000  1857 10
63004.000000  1858 10
63006.000000  1858 10
63040.000000  1861 10
63042.000000  1861 10
63066.000000  1862 10
63068.000000  1862 10
63098.000000  1864 10
63126.000000  1866 10
63160.000000  1869 10
63184.000000  1871 10
63216.000000  1873 10
63238.000000  1875 10
63270.000000  1878 10
63278.000000  1878 10
63300.000000  1880 10
63314.000000  1881 10
63330.000000  1883 10
63348.000000  1884 10
63378.000000  1886 10
63406.000000  1889 10
63406.000000  1889 10
63454.000000  1892 10
63480.000000  1894 10
63510.000000  1897 10
63538.000000  1899 10
63554.000000  1900 10
63596.000000  1904 10
63620.000000  1906 10
63620.000000  1906 10
63652.000000  1908 10
63686.000000  1911 10
63714.000000  1913 10
63716.000000  1913 10
63746.000000  1916 10
63748.000000  1916 10
63772.000000  1918 10
63780.000000  1918 10
63796.000000  1920 10
63848.000000  1924 10
63880.000000  1926 10
63908.000000  1928 10
63910.000000  1928 10
63926.000000  1929 10
63944.000000  1931 10
63974.000000  1933 10
64004.000000  1935 10
64050.000000  1939 10
64068.000000  1941 10
64090.000000  1942 10
64134.000000  1946 10
64154.000000  1947 10
64180.000000  1949 10
64204.000000  1951 10
64238.000000  1953 10
64262.000000  1955 10
64318.000000  1959 10
64318.000000  1959 10
64352.000000  1962 10
64382.000000  1964 10
64384.000000  1964 10
64390.000000  1965 10
64404.000000  1966 10
64436.000000  1969 10
64482.000000  1972 10
64488.000000  1973 10
64490.000000  1973 10
64510.000000  1975 10
64542.000000  1977 10
64554.000000  1978 10
64584.000000  1980 10
64628.000000  1984 10
64630.000000  1984 10
64652.000000  1986 10
64700.000000  1989 10
64718.000000  1991 10
64740.000000  1993 10
64788.000000  1997 10
64872.000000  2003 10
64908.000000  2006 10
64964.000000  2011 10
64998.000000  2013 10
65024.000000  2015 10
65038.000000  2017 10
65054.000000  2018 10
65078.000000  2019 10
65094.000000  2021 10
65126.000000  2023 10
65154.000000  2025 10
65156.000000  2025 10
65166.000000  2026 10
65202.000000  2029 10
65220.000000  2030 10
65238.000000  2032 10
65248.000000  2033 10
65268.000000  2034 10
65282.000000  2035 10
65302.000000  2037 10
65348.000000  2041 10
65360.000000  2041 10
65438.000000  2047 10
65440.000000  2047 10
65472.000000  2049 10
65492.000000  2051 10
65526.000000  2053 10
65548.000000  2055 10
65548.000000  2055 10
65584.000000  2058 10
65586.000000  2058 10
65668.000000  2065 10
65704.000000  2068 10
65730.000000  2070 10
65744.000000  2071 10
65778.000000  2073 10
65830.000000  2078 10
65836.000000  2078 10
65866.000000  2081 10
65884.000000  2082 10
65958.000000  2088 10
66042.000000  2095 10
66060.000000  2096 10
66074.000000  2097 10
66084.000000  2098 10
66100.000000  2099 10
66100.000000  2099 10
66100.000000  2099 10
66100.000000  2099 10
66140.000000  2102 10
66174.000000  2105 10
66206.000000  2107 10
66210.000000  2108 10
66264.000000  2112 10
66278.000000  2113 10
66302.000000  2115 10
66334.000000  2117 10
66360.000000  2119 10
66394.000000  2122 10
66418.000000  2124 10
66476.000000  2129 10
66476.000000  2129 10
66542.000000  2133 10
66594.000000  2137 10
66644.000000  2141 10
66668.000000  2143 10
66676.000000  2143 10
66716.000000  2146 10
66718.000000  2146 10
66744.000000  2148 10
66758.000000  2149 10
66758.000000  2149 10
66780.000000  2151 10
66802.000000  2153 10
66836.000000  2156 10
66860.000000  2158 10
66892.000000  2160 10
66916.000000  2162 10
66948.000000  2165 10
66948.000000  2165 10
67038.000000  2172 10
67096.000000  2177 10
67144.000000  2180 10
67194.000000  2184 10
67196.000000  2185 10
67202.000000  2185 10
67228.000000  2187 10
67242.000000  2188 10
67270.000000  2191 10
67304.000000  2193 10
67328.000000  2195 10
67344.000000  2196 10
67362.000000  2197 10
67380.000000  2199 10
67382.000000  2199 10
67408.000000  2201 10
67422.000000  2202 10
67438.000000  2203 10
67470.000000  2206 10
67472.000000  2206 10
67500.000000  2208 10
67528.000000  2210 10
67530.000000  2210 10
67544.000000  2212 10
67566.000000  2213 10
67620.000000  2218 10
67634.000000  2219 10
67644.000000  2219 10
67644.000000  2219 10
67670.000000  2221 10
67682.000000  2222 10
67710.000000  2224 10
67710.000000  2224 10
67710.000000  2224 10
67726.000000  2225 10
67746.000000  2227 10
67774.000000  2229 10
67798.000000  2230 10
67852.000000  2235 10
67872.000000  2236 10
67920.000000  2240 10
67964.000000  2244 10
67976.000000  2245 10
68052.000000  2251 10
68078.000000  2253 10
68112.000000  2255 10
68140.000000  2258 10
68140.000000  2258 10
68196.000000  2262 10
68196.000000  2262 10
68232.000000  2265 10
68234.000000  2265 10
68306.000000  2271 10
68342.000000  2274 10
68366.000000  2276 10
68374.000000  2276 10
68374.000000  2276 10
68374.000000  2276 10
68374.000000  2276 10
68408.000000  2279 10
68426.000000  2281 10
68428.000000  2281 10
68442.000000  2282 10
68466.000000  2284 10
68516.000000  2287 10
68518.000000  2288 10
68548.000000  2290 10
68562.000000  2291 10
68578.000000  2292 10
68630.000000  2296 10
68684.000000  2300 10
68842.000000  2313 10
68868.000000  2314 10
68902.000000  2317 10
68926.000000  2318 10
68932.000000  2319 10
68968.000000  2321 10
68970.000000  2322 10
69040.000000  2327 10
69042.000000  2327 10
69062.000000  2329 10
69098.000000  2332 10
69116.000000  2333 10
69116.000000  2333 10
69148.000000  2336 10
69182.000000  2339 10
69208.000000  2341 10
69208.000000  2341 10
69258.000000  2345 10
69298.000000  2348 10
69316.000000  2349 10
69352.000000  2352 10
69354.000000  2352 10
69378.000000  2354 10
69392.000000  2355 10
69448.000000  2360 10
69522.000000  2366 10
69544.000000  2368 10
69578.000000  2370 10
69604.000000  2372 10
69638.000000  2375 10
69686.000000  2379 10
69706.000000  2380 10
69742.000000  2383 10
69760.000000  2384 10
69762.000000  2384 10
69794.000000  2387 10
69808.000000  2388 10
69836.000000  2390 10
69836.000000  2390 10
69884.000000  2394 10
69902.000000  2395 10
69918.000000  2397 10
69934.000000  2398 10
69948.000000  2399 10
69968.000000  2401 10
69982.000000  2402 10
70036.000000  2405 10
70038.000000  2405 10
70058.000000  2407 10
70090.000000  2409 10
70114.000000  2411 10
70128.000000  2412 10
70140.000000  2413 10
70152.000000  2414 10
70176.000000  2416 10
70176.000000  2416 10
70176.000000  2416 10
70240.000000  2421 10
70274.000000  2424 10
70322.000000  2427 10
70374.000000  2432 10
70412.000000  2435 10
70438.000000  2437 10
70466.000000  2439 10
70466.000000  2439 10
70560.000000  2447 10
70604.000000  2450 10
70638.000000  2453 10
70638.000000  2453 10
70662.000000  2455 10
70672.000000  2455 10
70688.000000  2457 10
70716.000000  2459 10
70740.000000  2461 10
70774.000000  2464 10
70776.000000  2464 10
70796.000000  2465 10
70828.000000  2468 10
70850.000000  2469 10
70910.000000  2474 10
70912.000000  2474 10
70924.000000  2475 10
70944.000000  2477 10
70958.000000  2478 10
70974.000000  2479 10
70996.000000  2481 10
70996.000000  2481 10
71018.000000  2482 10
71032.000000  2483 10
71056.000000  2485 10
71056.000000  2485 10
71056.000000  2485 10
71056.000000  2485 10
71092.000000  2488 10
71112.000000  2490 10
71158.000000  2493 10
71170.000000  2494 10
71208.000000  2496 10
71248.000000  2499 10
71310.000000  2504 10
71346.000000  2507 10
71348.000000  2507 10
71368.000000  2509 10
71384.000000  2510 10
71400.000000  2511 10
71466.000000  2517 10
71490.000000  2519 10
71498.000000  2519 10
71500.000000  2519 10
71556.000000  2524 10
71590.000000  2527 10
71604.000000  2528 10
71622.000000  2529 10
71656.000000  2532 10
71656.000000  2532 10
71674.000000  2533 10
71694.000000  2535 10
71708.000000  2536 10
71726.000000  2537 10
71734.000000  2538 10
71734.000000  2538 10
71756.000000  2540 10
71786.000000  2542 10
71820.000000  2545 10
71822.000000  2545 10
71828.000000  2545 10
71828.000000  2545 10
71848.000000  2547 10
71868.000000  2549 10
71914.000000  2553 10
71914.000000  2553 10
71914.000000  2553 10
72248.000000  2578 10
72250.000000  2578 10
72252.000000  2579 10
72278.000000  2581 10
72308.000000  2583 10
72322.000000  2583 10
72336.000000  2584 10
72336.000000  2584 10
72358.000000  2586 10
72380.000000  2587 10
72386.000000  2588 10
72434.000000  2592 10
72446.000000  2593 10
72494.000000  2597 10
72524.000000  2599 10
72526.000000  2599 10
72560.000000  2602 10
72562.000000  2602 10
72582.000000  2603 10
72614.000000  2606 10
72638.000000  2608 10
72700.000000  2613 10
72736.000000  2616 10
72768.000000  2618 10
72784.000000  2620 10
72806.000000  2621 10
72806.000000  2621 10
72840.000000  2624 10
72866.000000  2626 10
72878.000000  2627 10
72898.000000  2629 10
72914.000000  2630 10
72932.000000  2631 10
72946.000000  2633 10
72972.000000  2635 10
73006.000000  2637 10
73006.000000  2637 10
73040.000000  2640 10
73048.000000  2641 10
