257632.000000  23632 90
257646.000000  23643 90
257700.000000  23684 90
257734.000000  23710 90
257782.000000  23746 90
257800.000000  23760 90
257816.000000  23772 90
257832.000000  23784 90
257846.000000  23795 90
257862.000000  23807 90
257884.000000  23824 90
257892.000000  23830 90
257892.000000  23830 90
257914.000000  23847 90
257934.000000  23862 90
257934.000000  23862 90
257958.000000  23880 90
257960.000000  23882 90
257996.000000  23909 90
258004.000000  23915 90
258044.000000  23946 90
258060.000000  23958 90
258074.000000  23968 90
258108.000000  23994 90
258110.000000  23996 90
258138.000000  24017 90
258152.000000  24028 90
258152.000000  24028 90
258168.000000  24040 90
258244.000000  24098 90
258246.000000  24099 90
258278.000000  24124 90
258304.000000  24143 90
258304.000000  24143 90
258304.000000  24143 90
258316.000000  24153 90
258350.000000  24178 90
258422.000000  24233 90
258450.000000  24254 90
258450.000000  24254 90
258468.000000  24268 90
258494.000000  24288 90
258496.000000  24289 90
258542.000000  24324 90
258564.000000  24341 90
258592.000000  24362 90
258608.000000  24375 90
258622.000000  24385 90
258622.000000  24385 90
258646.000000  24404 90
258682.000000  24431 90
258752.000000  24484 90
258774.000000  24501 90
258774.000000  24501 90
258808.000000  24527 90
258838.000000  24550 90
258838.000000  24550 90
258844.000000  24554 90
258866.000000  24571 90
258866.000000  24571 90
258900.000000  24597 90
258924.000000  24615 90
258956.000000  24640 90
258956.000000  24640 90
258982.000000  24659 90
259016.000000  24685 90
259016.000000  24685 90
259042.000000  24705 90
259062.000000  24720 90
259088.000000  24740 90
259134.000000  24775 90
259162.000000  24796 90
259192.000000  24819 90
259226.000000  24845 90
259276.000000  24883 90
259288.000000  24892 90
259288.000000  24892 90
259326.000000  24921 90
259328.000000  24923 90
259352.000000  24941 90
259388.000000  24968 90
