50500.000000  5991 30
50512.000000  5994 30
50536.000000  6001 30
50552.000000  6005 30
50572.000000  6010 30
50590.000000  6015 30
50604.000000  6019 30
50622.000000  6023 30
50670.000000  6036 30
50680.000000  6039 30
50706.000000  6046 30
50708.000000  6046 30
50720.000000  6049 30
50738.000000  6054 30
50774.000000  6063 30
50810.000000  6073 30
50824.000000  6077 30
50844.000000  6082 30
50876.000000  6091 30
50904.000000  6098 30
50962.000000  6113 30
51018.000000  6128 30
51032.000000  6132 30
51056.000000  6138 30
51114.000000  6153 30
51116.000000  6154 30
51128.000000  6157 30
51154.000000  6164 30
51156.000000  6165 30
51170.000000  6168 30
51192.000000  6174 30
51194.000000  6175 30
51214.000000  6180 30
51232.000000  6185 30
51258.000000  6192 30
51304.000000  6204 30
51306.000000  6204 30
51356.000000  6217 30
51356.000000  6217 30
51386.000000  6225 30
51414.000000  6233 30
51414.000000  6233 30
51448.000000  6242 30
51472.000000  6248 30
51492.000000  6253 30
51546.000000  6268 30
51570.000000  6274 30
51602.000000  6283 30
51632.000000  6291 30
51690.000000  6306 30
51692.000000  6306 30
51698.000000  6308 30
51734.000000  6317 30
51736.000000  6318 30
51760.000000  6324 30
51768.000000  6326 30
51788.000000  6332 30
51838.000000  6345 30
51854.000000  6349 30
51886.000000  6358 30
51888.000000  6358 30
51902.000000  6362 30
51930.000000  6369 30
51964.000000  6378 30
51966.000000  6379 30
51994.000000  6386 30
51996.000000  6387 30
52002.000000  6388 30
52022.000000  6394 30
52058.000000  6403 30
52068.000000  6406 30
52098.000000  6413 30
52116.000000  6418 30
52132.000000  6423 30
52146.000000  6426 30
52148.000000  6427 30
52202.000000  6441 30
52296.000000  6466 30
52326.000000  6474 30
52328.000000  6475 30
52354.000000  6481 30
52386.000000  6490 30
52404.000000  6495 30
52414.000000  6497 30
52436.000000  6503 30
52444.000000  6505 30
52478.000000  6514 30
52520.000000  6525 30
52570.000000  6538 30
52606.000000  6548 30
52654.000000  6561 30
52740.000000  6583 30
52740.000000  6583 30
52740.000000  6583 30
52740.000000  6583 30
52816.000000  6603 30
52850.000000  6612 30
52874.000000  6619 30
52930.000000  6634 30
52944.000000  6637 30
52976.000000  6646 30
53030.000000  6660 30
53062.000000  6669 30
53104.000000  6679 30
53104.000000  6679 30
53104.000000  6679 30
53130.000000  6686 30
53160.000000  6694 30
53194.000000  6703 30
53206.000000  6706 30
53262.000000  6721 30
53310.000000  6734 30
53350.000000  6745 30
53350.000000  6745 30
53372.000000  6750 30
53400.000000  6758 30
53436.000000  6767 30
53490.000000  6781 30
53524.000000  6791 30
53560.000000  6800 30
53562.000000  6801 30
53612.000000  6814 30
53642.000000  6822 30
53644.000000  6822 30
53648.000000  6823 30
53668.000000  6829 30
53692.000000  6835 30
53694.000000  6836 30
53720.000000  6842 30
53722.000000  6843 30
53740.000000  6848 30
53750.000000  6850 30
53750.000000  6850 30
53750.000000  6850 30
53750.000000  6850 30
53782.000000  6859 30
53850.000000  6877 30
53886.000000  6886 30
53910.000000  6893 30
53930.000000  6898 30
53960.000000  6906 30
53980.000000  6911 30
54006.000000  6918 30
54020.000000  6922 30
54022.000000  6922 30
54046.000000  6929 30
54058.000000  6932 30
54058.000000  6932 30
54256.000000  6984 30
54258.000000  6985 30
54284.000000  6991 30
54296.000000  6995 30
54296.000000  6995 30
54354.000000  7010 30
54402.000000  7023 30
54462.000000  7038 30
54506.000000  7050 30
54552.000000  7062 30
54564.000000  7065 30
54596.000000  7074 30
54610.000000  7078 30
54686.000000  7098 30
54694.000000  7100 30
54730.000000  7109 30
54732.000000  7110 30
54752.000000  7115 30
54766.000000  7119 30
54786.000000  7124 30
54788.000000  7125 30
54850.000000  7141 30
54852.000000  7142 30
54854.000000  7142 30
54884.000000  7150 30
54938.000000  7164 30
54938.000000  7164 30
54938.000000  7164 30
55014.000000  7185 30
55072.000000  7200 30
55122.000000  7213 30
55152.000000  7221 30
55152.000000  7221 30
55186.000000  7230 30
55188.000000  7230 30
55238.000000  7244 30
55240.000000  7244 30
55286.000000  7256 30
55308.000000  7262 30
55426.000000  7293 30
55428.000000  7294 30
55480.000000  7308 30
55510.000000  7315 30
55566.000000  7330 30
55580.000000  7334 30
55618.000000  7344 30
55620.000000  7345 30
55648.000000  7352 30
55674.000000  7359 30
55722.000000  7372 30
55722.000000  7372 30
55730.000000  7374 30
55744.000000  7377 30
55760.000000  7382 30
55798.000000  7392 30
55800.000000  7392 30
55892.000000  7417 30
55912.000000  7422 30
55964.000000  7436 30
56026.000000  7452 30
56082.000000  7467 30
56084.000000  7467 30
56118.000000  7477 30
56120.000000  7477 30
56150.000000  7485 30
56152.000000  7485 30
56162.000000  7488 30
56176.000000  7491 30
56204.000000  7499 30
56206.000000  7499 30
56262.000000  7514 30
56264.000000  7515 30
56276.000000  7518 30
56306.000000  7526 30
56308.000000  7527 30
56310.000000  7527 30
56318.000000  7529 30
56378.000000  7545 30
56390.000000  7548 30
56410.000000  7554 30
56430.000000  7559 30
56444.000000  7563 30
56460.000000  7567 30
56474.000000  7571 30
56490.000000  7575 30
56504.000000  7578 30
56522.000000  7583 30
56530.000000  7585 30
56530.000000  7585 30
56560.000000  7593 30
56574.000000  7597 30
56594.000000  7602 30
56656.000000  7619 30
56658.000000  7619 30
56672.000000  7623 30
56732.000000  7639 30
56734.000000  7639 30
56784.000000  7653 30
56798.000000  7656 30
56852.000000  7670 30
56938.000000  7693 30
57014.000000  7713 30
57050.000000  7723 30
57050.000000  7723 30
57064.000000  7727 30
57108.000000  7738 30
57110.000000  7739 30
57128.000000  7743 30
57202.000000  7763 30
57272.000000  7781 30
57296.000000  7788 30
57328.000000  7796 30
57352.000000  7803 30
57384.000000  7811 30
57386.000000  7812 30
57412.000000  7819 30
57412.000000  7819 30
57412.000000  7819 30
57424.000000  7822 30
57446.000000  7827 30
57480.000000  7836 30
57502.000000  7842 30
57502.000000  7842 30
57518.000000  7846 30
57548.000000  7854 30
57584.000000  7864 30
57584.000000  7864 30
57584.000000  7864 30
57596.000000  7867 30
57598.000000  7867 30
57610.000000  7871 30
57610.000000  7871 30
57634.000000  7877 30
57634.000000  7877 30
57650.000000  7881 30
57708.000000  7897 30
57756.000000  7909 30
57834.000000  7930 30
57842.000000  7932 30
57914.000000  7951 30
57936.000000  7957 30
57938.000000  7957 30
57970.000000  7966 30
58026.000000  7981 30
58082.000000  7995 30
58084.000000  7996 30
58110.000000  8003 30
58112.000000  8003 30
58138.000000  8010 30
58168.000000  8018 30
58170.000000  8019 30
58222.000000  8032 30
58266.000000  8044 30
58266.000000  8044 30
58314.000000  8057 30
58400.000000  8080 30
58414.000000  8083 30
58430.000000  8087 30
58452.000000  8093 30
58470.000000  8098 30
58484.000000  8102 30
58494.000000  8105 30
58518.000000  8111 30
58538.000000  8116 30
58540.000000  8116 30
58568.000000  8124 30
58598.000000  8132 30
58600.000000  8132 30
58650.000000  8145 30
58686.000000  8155 30
58688.000000  8156 30
58712.000000  8162 30
58712.000000  8162 30
58724.000000  8165 30
58782.000000  8181 30
58784.000000  8181 30
58792.000000  8183 30
58818.000000  8190 30
58848.000000  8198 30
58850.000000  8199 30
58882.000000  8207 30
58884.000000  8207 30
58910.000000  8214 30
58924.000000  8218 30
58970.000000  8230 30
58982.000000  8233 30
59012.000000  8241 30
59030.000000  8246 30
59078.000000  8259 30
59098.000000  8264 30
59124.000000  8271 30
59134.000000  8274 30
59194.000000  8289 30
59248.000000  8303 30
59302.000000  8318 30
59356.000000  8332 30
59430.000000  8352 30
59484.000000  8366 30
59508.000000  8372 30
59542.000000  8381 30
59542.000000  8381 30
59566.000000  8387 30
59614.000000  8400 30
59668.000000  8415 30
59670.000000  8415 30
59698.000000  8423 30
59712.000000  8426 30
59732.000000  8432 30
59732.000000  8432 30
59756.000000  8438 30
59812.000000  8453 30
59884.000000  8472 30
59986.000000  8499 30
59988.000000  8499 30
59990.000000  8500 30
60002.000000  8503 30
60026.000000  8509 30
60058.000000  8518 30
60086.000000  8525 30
60086.000000  8525 30
60086.000000  8525 30
60086.000000  8525 30
60086.000000  8525 30
60140.000000  8539 30
60172.000000  8548 30
60172.000000  8548 30
60220.000000  8561 30
60236.000000  8565 30
60284.000000  8577 30
60350.000000  8595 30
60400.000000  8608 30
60444.000000  8620 30
60502.000000  8635 30
60504.000000  8636 30
60558.000000  8650 30
60558.000000  8650 30
60574.000000  8654 30
60608.000000  8663 30
60660.000000  8677 30
60660.000000  8677 30
60688.000000  8684 30
61814.000000  8982 30
61844.000000  8990 30
61846.000000  8990 30
61876.000000  8998 30
61900.000000  9005 30
61910.000000  9007 30
61944.000000  9016 30
61946.000000  9017 30
62018.000000  9036 30
62060.000000  9047 30
62074.000000  9051 30
62146.000000  9070 30
62198.000000  9083 30
62232.000000  9092 30
62324.000000  9117 30
62364.000000  9127 30
62422.000000  9143 30
62422.000000  9143 30
62422.000000  9143 30
62422.000000  9143 30
62536.000000  9173 30
62592.000000  9188 30
62626.000000  9196 30
62702.000000  9216 30
62718.000000  9221 30
62740.000000  9227 30
62834.000000  9252 30
62914.000000  9273 30
62926.000000  9276 30
62976.000000  9289 30
63038.000000  9305 30
63066.000000  9313 30
63074.000000  9315 30
63136.000000  9331 30
63166.000000  9339 30
63190.000000  9346 30
63204.000000  9349 30
63236.000000  9358 30
63290.000000  9372 30
63324.000000  9381 30
63368.000000  9393 30
63392.000000  9399 30
63394.000000  9399 30
63406.000000  9403 30
63432.000000  9409 30
63496.000000  9427 30
63496.000000  9427 30
63554.000000  9442 30
63592.000000  9452 30
63620.000000  9459 30
63642.000000  9465 30
63702.000000  9481 30
63704.000000  9481 30
63738.000000  9490 30
63740.000000  9491 30
63812.000000  9510 30
63848.000000  9520 30
63880.000000  9528 30
63938.000000  9543 30
63988.000000  9556 30
64024.000000  9566 30
64086.000000  9582 30
64144.000000  9598 30
64220.000000  9618 30
64240.000000  9623 30
64336.000000  9648 30
64394.000000  9664 30
64456.000000  9680 30
64470.000000  9684 30
64504.000000  9693 30
64506.000000  9693 30
64578.000000  9713 30
64632.000000  9727 30
64646.000000  9731 30
64672.000000  9737 30
64686.000000  9741 30
64702.000000  9745 30
64704.000000  9746 30
64752.000000  9758 30
64814.000000  9775 30
64822.000000  9777 30
64842.000000  9782 30
64870.000000  9790 30
64904.000000  9799 30
64920.000000  9803 30
64968.000000  9816 30
65002.000000  9825 30
65026.000000  9831 30
65038.000000  9834 30
65062.000000  9840 30
65120.000000  9856 30
65176.000000  9871 30
65236.000000  9886 30
65238.000000  9887 30
65282.000000  9899 30
65308.000000  9905 30
65322.000000  9909 30
65378.000000  9924 30
65424.000000  9936 30
65472.000000  9949 30
65492.000000  9954 30
65512.000000  9959 30
65520.000000  9961 30
65520.000000  9961 30
65548.000000  9969 30
65620.000000  9988 30
65622.000000  9988 30
65634.000000  9992 30
