61918.000000  14832 40
61950.000000  14843 40
61974.000000  14852 40
62138.000000  14911 40
62140.000000  14912 40
62246.000000  14950 40
62324.000000  14978 40
62392.000000  15003 40
62394.000000  15004 40
62710.000000  15118 40
62802.000000  15151 40
62854.000000  15170 40
62900.000000  15186 40
62940.000000  15201 40
62942.000000  15202 40
63024.000000  15231 40
63102.000000  15259 40
63216.000000  15300 40
63374.000000  15357 40
63638.000000  15453 40
63640.000000  15453 40
63712.000000  15479 40
63888.000000  15543 40
64014.000000  15588 40
64058.000000  15604 40
64104.000000  15621 40
64354.000000  15711 40
64428.000000  15738 40
64556.000000  15784 40
64786.000000  15867 40
64788.000000  15868 40
64808.000000  15875 40
64816.000000  15878 40
64878.000000  15900 40
64920.000000  15915 40
64980.000000  15937 40
64980.000000  15937 40
64980.000000  15937 40
65012.000000  15949 40
65044.000000  15960 40
65046.000000  15961 40
65070.000000  15969 40
65092.000000  15977 40
65094.000000  15978 40
65108.000000  15983 40
65134.000000  15993 40
65136.000000  15993 40
65164.000000  16003 40
65198.000000  16016 40
65386.000000  16083 40
65474.000000  16115 40
65624.000000  16169 40
65752.000000  16215 40
65866.000000  16257 40
65902.000000  16270 40
66062.000000  16327 40
66082.000000  16335 40
66204.000000  16379 40
71848.000000  18416 40
71854.000000  18418 40
71876.000000  18426 40
71954.000000  18454 40
71978.000000  18463 40
72034.000000  18483 40
72044.000000  18487 40
72100.000000  18507 40
72156.000000  18527 40
72190.000000  18539 40
72220.000000  18550 40
72252.000000  18562 40
72306.000000  18581 40
72308.000000  18582 40
72348.000000  18596 40
72366.000000  18603 40
72400.000000  18615 40
72418.000000  18622 40
72452.000000  18634 40
72530.000000  18662 40
72552.000000  18670 40
72596.000000  18686 40
72650.000000  18705 40
72704.000000  18725 40
72734.000000  18736 40
72798.000000  18759 40
72800.000000  18759 40
72856.000000  18780 40
72916.000000  18801 40
72958.000000  18817 40
73012.000000  18836 40
73014.000000  18837 40
73034.000000  18844 40
73034.000000  18844 40
73058.000000  18853 40
73058.000000  18853 40
73074.000000  18858 40
73120.000000  18875 40
73178.000000  18896 40
73178.000000  18896 40
73178.000000  18896 40
73178.000000  18896 40
73236.000000  18917 40
73260.000000  18925 40
73270.000000  18929 40
73300.000000  18940 40
73300.000000  18940 40
73330.000000  18951 40
73358.000000  18961 40
73412.000000  18980 40
73436.000000  18989 40
73498.000000  19011 40
73500.000000  19012 40
73502.000000  19013 40
73586.000000  19043 40
73612.000000  19053 40
73614.000000  19053 40
73638.000000  19062 40
73640.000000  19063 40
73676.000000  19076 40
73724.000000  19093 40
73736.000000  19097 40
73774.000000  19111 40
73818.000000  19127 40
73848.000000  19138 40
73848.000000  19138 40
73904.000000  19158 40
73916.000000  19163 40
73928.000000  19167 40
73954.000000  19176 40
73968.000000  19181 40
73984.000000  19187 40
74008.000000  19195 40
74022.000000  19201 40
74022.000000  19201 40
74056.000000  19213 40
74132.000000  19240 40
74190.000000  19261 40
74246.000000  19281 40
74370.000000  19326 40
74616.000000  19415 40
74700.000000  19445 40
74780.000000  19474 40
74870.000000  19507 40
74924.000000  19526 40
75000.000000  19553 40
75032.000000  19565 40
75154.000000  19609 40
75186.000000  19621 40
75296.000000  19661 40
75354.000000  19681 40
75588.000000  19766 40
75818.000000  19849 40
76014.000000  19920 40
76088.000000  19946 40
76178.000000  19979 40
76180.000000  19980 40
76310.000000  20027 40
76334.000000  20035 40
76352.000000  20042 40
76436.000000  20072 40
76466.000000  20083 40
76498.000000  20094 40
76552.000000  20114 40
76584.000000  20125 40
76584.000000  20125 40
76584.000000  20125 40
76584.000000  20125 40
76610.000000  20135 40
76704.000000  20169 40
76730.000000  20178 40
76746.000000  20184 40
76772.000000  20193 40
76882.000000  20233 40
77076.000000  20303 40
77204.000000  20349 40
77482.000000  20449 40
77582.000000  20486 40
77582.000000  20486 40
77582.000000  20486 40
77594.000000  20490 40
77686.000000  20523 40
77886.000000  20595 40
78014.000000  20641 40
78112.000000  20677 40
78114.000000  20678 40
78174.000000  20699 40
78240.000000  20723 40
78400.000000  20781 40
78596.000000  20852 40
78596.000000  20852 40
78622.000000  20861 40
78640.000000  20868 40
78668.000000  20878 40
78728.000000  20899 40
79040.000000  21012 40
79136.000000  21047 40
79148.000000  21051 40
79236.000000  21083 40
79248.000000  21087 40
79280.000000  21099 40
79282.000000  21099 40
79308.000000  21109 40
79332.000000  21117 40
79348.000000  21123 40
79402.000000  21143 40
79486.000000  21173 40
79860.000000  21308 40
80190.000000  21427 40
80328.000000  21477 40
80594.000000  21573 40
80854.000000  21667 40
81288.000000  21823 40
81430.000000  21875 40
81772.000000  21998 40
81952.000000  22063 40
81954.000000  22064 40
82154.000000  22136 40
82178.000000  22145 40
82232.000000  22164 40
82306.000000  22191 40
82330.000000  22200 40
82386.000000  22220 40
82452.000000  22244 40
82776.000000  22361 40
82860.000000  22391 40
82918.000000  22412 40
83288.000000  22545 40
83288.000000  22545 40
83496.000000  22621 40
83694.000000  22692 40
83762.000000  22717 40
83824.000000  22739 40
83930.000000  22777 40
84022.000000  22810 40
84072.000000  22829 40
84122.000000  22847 40
84434.000000  22959 40
84568.000000  23007 40
84734.000000  23067 40
84758.000000  23076 40
84874.000000  23118 40
84962.000000  23150 40
85024.000000  23172 40
85026.000000  23173 40
85048.000000  23181 40
85056.000000  23183 40
85056.000000  23183 40
85202.000000  23236 40
85314.000000  23277 40
85346.000000  23288 40
85400.000000  23308 40
85434.000000  23320 40
85486.000000  23339 40
85732.000000  23427 40
86302.000000  23633 40
86342.000000  23648 40
86384.000000  23663 40
86386.000000  23664 40
86522.000000  23713 40
86568.000000  23729 40
86568.000000  23729 40
86598.000000  23740 40
86634.000000  23753 40
86634.000000  23753 40
86702.000000  23778 40
86736.000000  23790 40
86790.000000  23809 40
86822.000000  23821 40
86856.000000  23833 40
86880.000000  23842 40
86938.000000  23863 40
86970.000000  23874 40
87006.000000  23887 40
87048.000000  23903 40
87072.000000  23911 40
87098.000000  23921 40
87124.000000  23930 40
87316.000000  23999 40
87316.000000  23999 40
87316.000000  23999 40
87346.000000  24010 40
87406.000000  24032 40
87468.000000  24054 40
87482.000000  24059 40
87482.000000  24059 40
87482.000000  24059 40
87482.000000  24059 40
87604.000000  24103 40
87658.000000  24123 40
87682.000000  24131 40
87714.000000  24143 40
87714.000000  24143 40
87784.000000  24168 40
87822.000000  24182 40
87822.000000  24182 40
87822.000000  24182 40
87822.000000  24182 40
87884.000000  -1 40
87884.000000  -1 40
87884.000000  -1 40
87884.000000  -1 40
87884.000000  -1 40
87884.000000  -1 40
88128.000000  24292 40
88160.000000  24304 40
88192.000000  24315 40
88254.000000  24338 40
88256.000000  24339 40
88276.000000  24346 40
88360.000000  24376 40
88418.000000  24397 40
88418.000000  24397 40
88526.000000  24436 40
88596.000000  24461 40
88650.000000  24481 40
88684.000000  24493 40
88684.000000  24493 40
88798.000000  24534 40
88810.000000  24539 40
88844.000000  24551 40
88872.000000  24561 40
88904.000000  24572 40
88906.000000  24573 40
88920.000000  24578 40
88922.000000  24579 40
89000.000000  24607 40
89018.000000  24613 40
89096.000000  24642 40
89118.000000  24650 40
89138.000000  24657 40
89190.000000  24676 40
89330.000000  24726 40
89424.000000  24760 40
89424.000000  24760 40
89432.000000  24763 40
89494.000000  24785 40
89620.000000  24831 40
89722.000000  24867 40
89748.000000  24877 40
89796.000000  24894 40
89820.000000  24903 40
89852.000000  24915 40
89970.000000  24957 40
90028.000000  24978 40
90038.000000  24982 40
90070.000000  24993 40
90104.000000  25005 40
90158.000000  25025 40
90182.000000  25033 40
90264.000000  25063 40
90326.000000  25086 40
90358.000000  25097 40
90470.000000  25137 40
90726.000000  25230 40
90934.000000  25305 40
90988.000000  25325 40
90990.000000  25325 40
91216.000000  25407 40
91270.000000  25426 40
91322.000000  25445 40
91322.000000  25445 40
91392.000000  25471 40
91420.000000  25480 40
91420.000000  25480 40
91482.000000  25503 40
91578.000000  25538 40
91644.000000  25561 40
91664.000000  25569 40
91796.000000  25616 40
91820.000000  25625 40
91820.000000  25625 40
91878.000000  25646 40
91946.000000  25670 40
92038.000000  25704 40
92294.000000  25796 40
92460.000000  25856 40
92462.000000  25857 40
92620.000000  25914 40
92722.000000  25950 40
92878.000000  26007 40
92892.000000  26012 40
92928.000000  26025 40
93016.000000  26057 40
93078.000000  26079 40
93204.000000  26124 40
93276.000000  26150 40
93350.000000  26177 40
93486.000000  26226 40
93626.000000  26277 40
93786.000000  26335 40
93840.000000  26354 40
93864.000000  26363 40
93878.000000  26368 40
93946.000000  26392 40
93948.000000  26393 40
94056.000000  26432 40
94068.000000  26436 40
94116.000000  26454 40
94136.000000  26461 40
94194.000000  26482 40
94222.000000  26492 40
94222.000000  26492 40
94272.000000  26510 40
94294.000000  26518 40
94318.000000  26527 40
94378.000000  26548 40
94580.000000  26621 40
94674.000000  26655 40
94740.000000  26679 40
94794.000000  26698 40
94794.000000  26698 40
94820.000000  -1 40
94820.000000  -1 40
94842.000000  26716 40
94902.000000  26737 40
94940.000000  26751 40
95070.000000  26798 40
95094.000000  26807 40
95128.000000  26819 40
95182.000000  26838 40
95276.000000  26872 40
95488.000000  26949 40
95542.000000  26968 40
95696.000000  27024 40
