27452.000000  2441 40
27486.000000  2454 40
27508.000000  2462 40
27544.000000  2475 40
27546.000000  2476 40
27566.000000  2483 40
27600.000000  2495 40
27602.000000  2496 40
27632.000000  2507 40
27670.000000  2520 40
27672.000000  2521 40
27692.000000  2528 40
27752.000000  2550 40
27754.000000  2551 40
27782.000000  2561 40
27828.000000  2577 40
27862.000000  2590 40
27870.000000  2593 40
27912.000000  2608 40
27932.000000  2615 40
27978.000000  2632 40
27996.000000  2638 40
28010.000000  2643 40
28046.000000  2656 40
28046.000000  2656 40
28064.000000  2663 40
28104.000000  2677 40
28136.000000  2689 40
28152.000000  2695 40
28180.000000  2705 40
28204.000000  2713 40
28236.000000  2725 40
28260.000000  2734 40
28292.000000  2745 40
28348.000000  2765 40
28350.000000  2766 40
28370.000000  2773 40
28384.000000  2778 40
28416.000000  2790 40
28440.000000  2799 40
28440.000000  2799 40
28490.000000  2817 40
28512.000000  2825 40
28560.000000  2842 40
28562.000000  2843 40
28608.000000  2859 40
28644.000000  2872 40
28680.000000  2885 40
28752.000000  2911 40
28776.000000  2920 40
28830.000000  2940 40
28844.000000  2945 40
28900.000000  2965 40
28914.000000  2970 40
28946.000000  2981 40
28948.000000  2982 40
28998.000000  3000 40
29052.000000  3020 40
29104.000000  3039 40
29134.000000  3049 40
29160.000000  3059 40
29186.000000  3068 40
29206.000000  3075 40
29208.000000  3076 40
29264.000000  3097 40
29286.000000  3105 40
29286.000000  3105 40
29340.000000  3124 40
29402.000000  3146 40
29510.000000  3185 40
29572.000000  3208 40
29596.000000  3216 40
29652.000000  3237 40
29722.000000  3262 40
29734.000000  3266 40
29764.000000  3277 40
29822.000000  3298 40
29884.000000  3320 40
29922.000000  3334 40
30010.000000  3366 40
30010.000000  3366 40
30070.000000  3388 40
30102.000000  3399 40
30126.000000  3408 40
30158.000000  3419 40
30160.000000  3420 40
30182.000000  3428 40
30218.000000  3441 40
30220.000000  3442 40
30244.000000  3451 40
30246.000000  3451 40
30300.000000  3471 40
30354.000000  3490 40
30364.000000  3494 40
30368.000000  3495 40
30388.000000  3502 40
30424.000000  3515 40
30442.000000  3522 40
30554.000000  3562 40
30566.000000  3567 40
30582.000000  3573 40
30582.000000  3573 40
30606.000000  3581 40
30698.000000  3614 40
30734.000000  3627 40
30756.000000  3635 40
30756.000000  3635 40
30820.000000  3658 40
30854.000000  3671 40
30990.000000  3720 40
31006.000000  3726 40
31054.000000  3743 40
31072.000000  3749 40
31148.000000  3777 40
31180.000000  3788 40
31204.000000  3797 40
31224.000000  3804 40
31232.000000  3807 40
31318.000000  3838 40
31444.000000  3884 40
31460.000000  3890 40
31520.000000  3911 40
31522.000000  3912 40
31550.000000  3922 40
31574.000000  3931 40
31626.000000  3949 40
31674.000000  3967 40
31692.000000  3973 40
31712.000000  3981 40
31746.000000  3993 40
31776.000000  4004 40
31804.000000  4014 40
31918.000000  4055 40
31934.000000  4061 40
31966.000000  4072 40
31990.000000  4081 40
32002.000000  4085 40
32030.000000  4095 40
32044.000000  4101 40
32076.000000  4112 40
32132.000000  4132 40
32164.000000  4144 40
32164.000000  4144 40
32222.000000  4165 40
32278.000000  4185 40
32312.000000  4197 40
32352.000000  4212 40
32406.000000  4231 40
32478.000000  4257 40
32526.000000  4275 40
32560.000000  4287 40
32574.000000  4292 40
32630.000000  4312 40
32726.000000  4347 40
32800.000000  4373 40
32824.000000  4382 40
32930.000000  4420 40
32944.000000  4425 40
32962.000000  4432 40
33010.000000  4449 40
33018.000000  4452 40
33130.000000  4493 40
33170.000000  4507 40
33194.000000  4516 40
33262.000000  4540 40
33262.000000  4540 40
33262.000000  4540 40
33316.000000  4560 40
33348.000000  4571 40
33350.000000  4572 40
33382.000000  4583 40
33436.000000  4603 40
33492.000000  4623 40
33494.000000  4624 40
33504.000000  4628 40
33524.000000  4635 40
33552.000000  4645 40
33590.000000  4659 40
33590.000000  4659 40
33612.000000  4667 40
33612.000000  4667 40
33698.000000  4698 40
33754.000000  4718 40
33778.000000  4727 40
33810.000000  4738 40
33896.000000  4769 40
33896.000000  4769 40
33934.000000  4783 40
33936.000000  4784 40
33960.000000  4792 40
33974.000000  4797 40
33988.000000  4803 40
34012.000000  4811 40
34012.000000  4811 40
34046.000000  4823 40
34070.000000  4832 40
34082.000000  4836 40
34138.000000  4857 40
34194.000000  4877 40
34324.000000  4924 40
34400.000000  4951 40
34440.000000  4966 40
34440.000000  4966 40
34536.000000  5000 40
34574.000000  5014 40
34576.000000  5015 40
34626.000000  5033 40
34666.000000  5047 40
34668.000000  5048 40
34720.000000  5067 40
34754.000000  5079 40
34784.000000  5090 40
34788.000000  5091 40
34812.000000  5100 40
34826.000000  5105 40
34890.000000  5128 40
34920.000000  5139 40
34940.000000  5146 40
34956.000000  5152 40
34980.000000  5161 40
34994.000000  5166 40
35038.000000  5181 40
35054.000000  5187 40
35108.000000  5207 40
35152.000000  5223 40
35168.000000  5228 40
35262.000000  5262 40
35294.000000  5274 40
35308.000000  5279 40
35342.000000  5291 40
35420.000000  5319 40
35422.000000  5320 40
35430.000000  5323 40
35430.000000  5323 40
35488.000000  5344 40
35550.000000  5366 40
35552.000000  5367 40
35588.000000  5380 40
35600.000000  5384 40
35676.000000  5412 40
35692.000000  5417 40
35712.000000  5425 40
35746.000000  5437 40
35810.000000  5460 40
35870.000000  5482 40
35872.000000  5483 40
35904.000000  5494 40
35940.000000  5507 40
35974.000000  5519 40
36028.000000  5539 40
36098.000000  5564 40
36106.000000  5567 40
36106.000000  5567 40
36168.000000  5589 40
36188.000000  5597 40
36204.000000  5602 40
36244.000000  5617 40
36292.000000  5634 40
36308.000000  5640 40
36330.000000  5648 40
36350.000000  5655 40
36398.000000  5672 40
36490.000000  5706 40
36522.000000  5717 40
36554.000000  5729 40
36554.000000  5729 40
36608.000000  5748 40
36662.000000  5768 40
36716.000000  5787 40
36742.000000  5797 40
36800.000000  5817 40
36818.000000  5824 40
36870.000000  5843 40
36938.000000  5867 40
36962.000000  5876 40
36992.000000  5887 40
36992.000000  5887 40
37024.000000  5898 40
37046.000000  5906 40
37078.000000  5918 40
37102.000000  5927 40
37166.000000  5950 40
37226.000000  5971 40
37258.000000  5983 40
37292.000000  5995 40
37310.000000  6002 40
37372.000000  6024 40
37398.000000  6033 40
37428.000000  6044 40
37474.000000  6061 40
37494.000000  6068 40
37544.000000  6086 40
37556.000000  6090 40
37606.000000  6108 40
37636.000000  6119 40
37694.000000  6140 40
37694.000000  6140 40
37762.000000  6165 40
37792.000000  6176 40
37792.000000  6176 40
37826.000000  6188 40
37900.000000  6215 40
37936.000000  6227 40
37960.000000  6236 40
37972.000000  6241 40
38020.000000  6258 40
38068.000000  6275 40
38084.000000  6281 40
38160.000000  6308 40
38250.000000  6341 40
38304.000000  6360 40
38366.000000  6383 40
38422.000000  6403 40
38446.000000  6412 40
38460.000000  6417 40
38460.000000  6417 40
38482.000000  6425 40
38548.000000  6448 40
38576.000000  6459 40
38590.000000  6463 40
38648.000000  6485 40
38696.000000  6502 40
38752.000000  6522 40
38772.000000  6529 40
38792.000000  6537 40
38860.000000  6561 40
38916.000000  6581 40
38916.000000  6581 40
38916.000000  6581 40
38916.000000  6581 40
38916.000000  6581 40
38968.000000  6600 40
39046.000000  6628 40
39102.000000  6648 40
39104.000000  6649 40
39136.000000  6661 40
39164.000000  6671 40
39166.000000  6671 40
39226.000000  6693 40
39228.000000  6694 40
39254.000000  6703 40
39254.000000  6703 40
39282.000000  6713 40
39282.000000  6713 40
39308.000000  6723 40
39356.000000  6740 40
39380.000000  6749 40
39428.000000  6766 40
39474.000000  6783 40
39486.000000  6787 40
39488.000000  6788 40
39550.000000  6810 40
39582.000000  6822 40
39612.000000  6832 40
39624.000000  6837 40
39626.000000  6837 40
39648.000000  6845 40
39714.000000  6869 40
39748.000000  6881 40
39832.000000  6912 40
39868.000000  6925 40
39896.000000  6935 40
39896.000000  6935 40
39896.000000  6935 40
39924.000000  6945 40
39924.000000  6945 40
39956.000000  6957 40
39958.000000  6957 40
39980.000000  6965 40
39990.000000  6969 40
40000.000000  6973 40
40000.000000  6973 40
40064.000000  6995 40
40548.000000  7170 40
40574.000000  7180 40
40602.000000  7190 40
40602.000000  7190 40
40634.000000  7201 40
40654.000000  7209 40
40672.000000  7215 40
40768.000000  7250 40
40794.000000  7259 40
40810.000000  7265 40
40858.000000  7282 40
40920.000000  7305 40
40920.000000  7305 40
40950.000000  7315 40
40952.000000  7316 40
40982.000000  7327 40
41012.000000  7338 40
41082.000000  7363 40
41084.000000  7364 40
41136.000000  7382 40
41196.000000  7404 40
41198.000000  7405 40
41206.000000  7408 40
41206.000000  7408 40
41256.000000  7426 40
41276.000000  7433 40
41296.000000  7440 40
41394.000000  7475 40
41420.000000  7485 40
41490.000000  7510 40
41526.000000  7523 40
41554.000000  7533 40
41554.000000  7533 40
41590.000000  7546 40
41604.000000  7551 40
41698.000000  7585 40
41758.000000  7607 40
41792.000000  7619 40
41814.000000  7627 40
41872.000000  7648 40
41872.000000  7648 40
41916.000000  7664 40
41966.000000  7682 40
41966.000000  7682 40
41966.000000  7682 40
41996.000000  7693 40
42018.000000  7701 40
42042.000000  7709 40
42098.000000  7730 40
42100.000000  7730 40
42196.000000  7765 40
42250.000000  7785 40
42284.000000  7797 40
42410.000000  7842 40
42410.000000  7842 40
42444.000000  7855 40
42476.000000  7866 40
42502.000000  7875 40
42548.000000  7892 40
42604.000000  7912 40
42650.000000  7929 40
42652.000000  7930 40
42672.000000  7937 40
42686.000000  7942 40
42800.000000  7983 40
42836.000000  7996 40
42994.000000  8053 40
43030.000000  8066 40
43052.000000  8074 40
43054.000000  8075 40
43086.000000  8086 40
43140.000000  8106 40
43140.000000  8106 40
43164.000000  8114 40
43218.000000  8134 40
43258.000000  8148 40
43282.000000  8157 40
43308.000000  8166 40
43308.000000  8166 40
43394.000000  8197 40
43476.000000  8227 40
43476.000000  8227 40
43512.000000  8240 40
43566.000000  8259 40
43640.000000  8286 40
43664.000000  8295 40
43726.000000  8317 40
43728.000000  8318 40
43780.000000  8337 40
43878.000000  8372 40
43890.000000  8376 40
43944.000000  8396 40
43966.000000  8404 40
44034.000000  8428 40
44092.000000  8449 40
44126.000000  8461 40
44162.000000  8475 40
44174.000000  8479 40
44174.000000  8479 40
44266.000000  8512 40
44268.000000  8513 40
44326.000000  8534 40
44386.000000  8555 40
44388.000000  8556 40
44400.000000  8560 40
44438.000000  8574 40
44490.000000  8593 40
44586.000000  8627 40
44614.000000  8638 40
44630.000000  8643 40
44652.000000  8651 40
44666.000000  8656 40
44666.000000  8656 40
44684.000000  8663 40
44686.000000  8664 40
44718.000000  8675 40
44782.000000  8698 40
44784.000000  8699 40
44812.000000  8709 40
44836.000000  8718 40
44930.000000  8752 40
44966.000000  8765 40
45022.000000  8785 40
45024.000000  8786 40
45064.000000  8800 40
45130.000000  8824 40
45160.000000  8835 40
45266.000000  8873 40
45266.000000  8873 40
45314.000000  8890 40
45380.000000  8914 40
45504.000000  8959 40
45506.000000  8960 40
45528.000000  8967 40
45538.000000  8971 40
45554.000000  8977 40
45584.000000  8988 40
45586.000000  8988 40
45636.000000  9007 40
45662.000000  9016 40
45696.000000  9028 40
45748.000000  9047 40
45790.000000  9062 40
45874.000000  9093 40
46004.000000  9139 40
46082.000000  9168 40
46150.000000  9192 40
46150.000000  9192 40
46232.000000  9222 40
46356.000000  9267 40
46358.000000  9267 40
46462.000000  9305 40
46564.000000  9342 40
46630.000000  9365 40
46650.000000  9373 40
46684.000000  9385 40
46686.000000  9386 40
46706.000000  9393 40
46772.000000  9417 40
46772.000000  9417 40
46772.000000  9417 40
46804.000000  9428 40
46828.000000  9437 40
46920.000000  9470 40
46920.000000  9470 40
46946.000000  9479 40
46978.000000  9491 40
47012.000000  9503 40
47014.000000  9504 40
47130.000000  9546 40
47160.000000  9557 40
47196.000000  9570 40
47214.000000  9576 40
47262.000000  9594 40
47296.000000  9606 40
47358.000000  9628 40
47360.000000  9629 40
47416.000000  9649 40
47418.000000  9650 40
47478.000000  9671 40
47510.000000  9683 40
47510.000000  9683 40
47636.000000  9729 40
47740.000000  9766 40
47842.000000  9803 40
47842.000000  9803 40
47884.000000  9818 40
47922.000000  9832 40
47922.000000  9832 40
47922.000000  9832 40
47940.000000  9838 40
47970.000000  9849 40
47982.000000  9853 40
48038.000000  9874 40
48040.000000  9874 40
48070.000000  9885 40
48070.000000  9885 40
48098.000000  9895 40
48130.000000  9907 40
48158.000000  9917 40
48190.000000  9929 40
48190.000000  9929 40
48216.000000  9938 40
48272.000000  9958 40
48274.000000  9959 40
48290.000000  9965 40
48318.000000  9975 40
48318.000000  9975 40
48400.000000  10004 40
48438.000000  10018 40
48462.000000  10027 40
48514.000000  10045 40
48516.000000  10046 40
48546.000000  10057 40
48640.000000  10091 40
48640.000000  10091 40
48694.000000  10111 40
48718.000000  10119 40
48720.000000  10120 40
48794.000000  10146 40
48926.000000  10194 40
48954.000000  10204 40
49024.000000  10229 40
49052.000000  10239 40
49076.000000  10248 40
49106.000000  10259 40
49122.000000  10265 40
49166.000000  10281 40
49200.000000  10293 40
49258.000000  10314 40
49258.000000  10314 40
49270.000000  10318 40
49304.000000  10331 40
49380.000000  10358 40
49396.000000  10364 40
49406.000000  10367 40
49418.000000  10372 40
49470.000000  10390 40
49472.000000  10391 40
49502.000000  10402 40
49504.000000  10403 40
49550.000000  10419 40
49562.000000  10424 40
49582.000000  10431 40
49616.000000  10443 40
49646.000000  10454 40
49680.000000  10466 40
49714.000000  10479 40
49776.000000  10501 40
49820.000000  10517 40
49932.000000  10557 40
49934.000000  10558 40
49960.000000  10567 40
49962.000000  10568 40
50026.000000  10591 40
50028.000000  10592 40
50054.000000  10601 40
50056.000000  10602 40
50090.000000  10614 40
50090.000000  10614 40
50116.000000  10623 40
50148.000000  10635 40
50184.000000  10648 40
50226.000000  10663 40
50252.000000  10673 40
50274.000000  10681 40
50294.000000  10688 40
50364.000000  10713 40
50396.000000  10725 40
50412.000000  10731 40
50470.000000  10751 40
50518.000000  10769 40
50528.000000  10772 40
50560.000000  10784 40
50560.000000  10784 40
50614.000000  10803 40
50640.000000  10813 40
50700.000000  10834 40
50702.000000  10835 40
50714.000000  10839 40
50810.000000  10874 40
50812.000000  10875 40
50902.000000  10907 40
50902.000000  10907 40
50990.000000  10939 40
51002.000000  10943 40
51018.000000  10949 40
51032.000000  10954 40
51032.000000  10954 40
51060.000000  10964 40
51072.000000  10969 40
51094.000000  10977 40
51142.000000  10994 40
51178.000000  11007 40
51200.000000  11015 40
51234.000000  11027 40
51316.000000  11057 40
51406.000000  11089 40
51440.000000  11101 40
51474.000000  11114 40
51504.000000  11125 40
51514.000000  11128 40
51532.000000  11135 40
51534.000000  11135 40
51542.000000  11138 40
51562.000000  11145 40
51578.000000  11151 40
51598.000000  11158 40
51598.000000  11158 40
51620.000000  11166 40
51634.000000  11171 40
51676.000000  11187 40
51678.000000  11187 40
51770.000000  11221 40
51802.000000  11232 40
51914.000000  11273 40
51968.000000  11292 40
52022.000000  11311 40
52076.000000  11331 40
52108.000000  11342 40
52110.000000  11343 40
52126.000000  11349 40
52156.000000  11360 40
52156.000000  11360 40
52184.000000  11370 40
52216.000000  11382 40
52286.000000  11407 40
52334.000000  11424 40
52362.000000  11434 40
52376.000000  11439 40
52392.000000  11445 40
52414.000000  11453 40
52496.000000  11483 40
52510.000000  11488 40
52510.000000  11488 40
52600.000000  11520 40
52602.000000  11521 40
52632.000000  11532 40
52656.000000  11540 40
52668.000000  11545 40
52704.000000  11558 40
52728.000000  11566 40
52752.000000  11575 40
52772.000000  11582 40
52790.000000  11589 40
52806.000000  11595 40
52832.000000  11604 40
52934.000000  11641 40
52936.000000  11641 40
52952.000000  11647 40
52974.000000  11655 40
53010.000000  11668 40
53096.000000  11699 40
53156.000000  11721 40
53214.000000  11742 40
53230.000000  11748 40
53292.000000  11770 40
53294.000000  11771 40
53346.000000  11789 40
53360.000000  11795 40
53372.000000  11799 40
53398.000000  11808 40
53398.000000  11808 40
53426.000000  11818 40
53454.000000  11828 40
53468.000000  11833 40
53502.000000  11846 40
53556.000000  11865 40
53568.000000  11869 40
53588.000000  11877 40
53602.000000  11882 40
53602.000000  11882 40
53636.000000  11894 40
53654.000000  11901 40
53688.000000  11913 40
53760.000000  11939 40
53772.000000  11943 40
53784.000000  11947 40
53808.000000  11956 40
53878.000000  11981 40
53948.000000  12007 40
53984.000000  12020 40
54036.000000  12038 40
54076.000000  12053 40
54092.000000  12059 40
54124.000000  12070 40
54148.000000  12079 40
54258.000000  12119 40
54270.000000  12123 40
54294.000000  12131 40
54374.000000  12160 40
54390.000000  12166 40
54444.000000  12186 40
54472.000000  12196 40
54614.000000  12247 40
54646.000000  12259 40
54678.000000  12270 40
54726.000000  12287 40
54726.000000  12287 40
54758.000000  12299 40
54772.000000  12304 40
54788.000000  12310 40
54810.000000  12318 40
54836.000000  12327 40
54962.000000  12373 40
54978.000000  12379 40
55032.000000  12398 40
55056.000000  12407 40
55112.000000  12427 40
55144.000000  12439 40
55176.000000  12450 40
55214.000000  12464 40
55216.000000  12465 40
55308.000000  12497 40
55346.000000  12511 40
55358.000000  12516 40
55390.000000  12527 40
55408.000000  12534 40
55436.000000  12544 40
55504.000000  12568 40
55524.000000  12575 40
55542.000000  12582 40
55556.000000  12587 40
55556.000000  12587 40
55598.000000  12602 40
55600.000000  12603 40
55634.000000  12615 40
55658.000000  12624 40
55658.000000  12624 40
55674.000000  12630 40
55802.000000  12676 40
55810.000000  12679 40
55846.000000  12692 40
55848.000000  12693 40
55936.000000  12724 40
55936.000000  12724 40
55954.000000  12731 40
55966.000000  12735 40
55984.000000  12742 40
56006.000000  12750 40
56208.000000  12823 40
56230.000000  12831 40
56306.000000  12858 40
56376.000000  12883 40
56378.000000  12884 40
56442.000000  12907 40
56444.000000  12908 40
56458.000000  12913 40
56514.000000  12933 40
56530.000000  12939 40
56582.000000  12957 40
56650.000000  12982 40
56686.000000  12995 40
56706.000000  13002 40
56756.000000  13020 40
56774.000000  13027 40
56944.000000  13088 40
56966.000000  13096 40
57022.000000  13116 40
57032.000000  13120 40
57098.000000  13144 40
57170.000000  13170 40
57204.000000  13182 40
57242.000000  13196 40
57288.000000  13212 40
57392.000000  13250 40
57404.000000  13254 40
57452.000000  13272 40
57570.000000  13314 40
57572.000000  13315 40
57646.000000  13342 40
57680.000000  13354 40
57734.000000  13373 40
57788.000000  13393 40
57812.000000  13402 40
57900.000000  13433 40
57938.000000  13447 40
57990.000000  13466 40
58046.000000  13486 40
58090.000000  13502 40
58112.000000  13510 40
58160.000000  13527 40
58196.000000  13540 40
58224.000000  13550 40
58276.000000  13569 40
58276.000000  13569 40
58302.000000  13578 40
58358.000000  13599 40
58370.000000  13603 40
58404.000000  13615 40
58428.000000  13624 40
58440.000000  13628 40
58472.000000  13640 40
58536.000000  13663 40
58568.000000  13674 40
58620.000000  13693 40
58696.000000  13721 40
58762.000000  13745 40
58782.000000  13752 40
59236.000000  13916 40
59438.000000  13989 40
59454.000000  13994 40
59686.000000  14078 40
59686.000000  14078 40
59760.000000  14105 40
59816.000000  14125 40
59892.000000  14153 40
59916.000000  14161 40
59986.000000  14187 40
60012.000000  14196 40
60080.000000  14220 40
60146.000000  14244 40
60148.000000  14245 40
60202.000000  14265 40
60314.000000  14305 40
60350.000000  14318 40
60372.000000  14326 40
60406.000000  14338 40
60444.000000  14352 40
60472.000000  14362 40
60542.000000  14387 40
60542.000000  14387 40
60558.000000  14393 40
60560.000000  14393 40
60576.000000  14399 40
60594.000000  14406 40
60594.000000  14406 40
60618.000000  14415 40
60666.000000  14432 40
60776.000000  14471 40
60834.000000  14493 40
60890.000000  14513 40
60892.000000  14513 40
60924.000000  14525 40
61030.000000  14563 40
61056.000000  14573 40
61086.000000  14583 40
61142.000000  14604 40
61142.000000  14604 40
61224.000000  14633 40
61276.000000  14652 40
61360.000000  14682 40
61418.000000  14703 40
61476.000000  14724 40
61544.000000  14749 40
61546.000000  14749 40
61580.000000  14762 40
61772.000000  14831 40
61772.000000  14831 40
61830.000000  14852 40
61920.000000  14885 40
61934.000000  14890 40
61934.000000  14890 40
61992.000000  14911 40
62084.000000  14944 40
62150.000000  14968 40
62214.000000  14991 40
62216.000000  14991 40
62306.000000  15024 40
62308.000000  15025 40
62364.000000  15045 40
62408.000000  15061 40
62486.000000  15089 40
62550.000000  15112 40
62568.000000  15118 40
62652.000000  15149 40
62654.000000  15150 40
62688.000000  15162 40
62816.000000  15208 40
62944.000000  15254 40
62976.000000  15266 40
62978.000000  15267 40
63000.000000  15274 40
63080.000000  15303 40
63098.000000  15310 40
63100.000000  15310 40
63114.000000  15315 40
63198.000000  15346 40
63230.000000  15357 40
63272.000000  15373 40
63324.000000  15391 40
63326.000000  15392 40
63358.000000  15403 40
63382.000000  15412 40
63442.000000  15434 40
63444.000000  15435 40
63526.000000  15464 40
63550.000000  15473 40
63606.000000  15493 40
63706.000000  15529 40
63978.000000  15627 40
63980.000000  15628 40
64010.000000  15639 40
64012.000000  15639 40
64066.000000  15659 40
64100.000000  15671 40
64166.000000  15695 40
64222.000000  15715 40
64286.000000  15738 40
64422.000000  15788 40
64454.000000  15799 40
64454.000000  15799 40
64516.000000  15821 40
64554.000000  15835 40
64566.000000  15839 40
64566.000000  15839 40
64600.000000  15852 40
64708.000000  15891 40
64732.000000  15899 40
64764.000000  15911 40
64890.000000  15957 40
64926.000000  15969 40
64928.000000  15970 40
64960.000000  15982 40
64982.000000  15990 40
65040.000000  16011 40
65074.000000  16023 40
65098.000000  16032 40
65100.000000  16032 40
65164.000000  16055 40
65194.000000  16066 40
65266.000000  16092 40
65300.000000  16105 40
65406.000000  16143 40
65550.000000  16195 40
65790.000000  16281 40
66024.000000  16366 40
66048.000000  16375 40
66050.000000  16375 40
66168.000000  16418 40
67700.000000  16971 40
67702.000000  16972 40
67724.000000  16979 40
67796.000000  17005 40
67822.000000  17015 40
67912.000000  17047 40
67944.000000  17059 40
67944.000000  17059 40
67944.000000  17059 40
67960.000000  17065 40
68048.000000  17097 40
68056.000000  17099 40
68070.000000  17104 40
68098.000000  17115 40
68112.000000  17120 40
68112.000000  17120 40
68134.000000  17128 40
68136.000000  17128 40
68164.000000  17139 40
68178.000000  17143 40
68190.000000  17148 40
68220.000000  17159 40
68254.000000  17171 40
68254.000000  17171 40
68254.000000  17171 40
68254.000000  17171 40
68300.000000  17187 40
68318.000000  17194 40
68348.000000  17205 40
68364.000000  17211 40
68410.000000  17227 40
68424.000000  17232 40
68456.000000  17244 40
68564.000000  17283 40
68586.000000  17291 40
68600.000000  17296 40
68632.000000  17307 40
68656.000000  17316 40
68688.000000  17327 40
68722.000000  17340 40
68738.000000  17345 40
68824.000000  17377 40
68944.000000  17420 40
68964.000000  17427 40
68978.000000  17432 40
69074.000000  17467 40
69104.000000  17478 40
69106.000000  17479 40
69114.000000  17481 40
69178.000000  17505 40
69202.000000  17513 40
69218.000000  17519 40
69250.000000  17530 40
69280.000000  17541 40
69294.000000  17546 40
69294.000000  17546 40
69326.000000  17558 40
69326.000000  17558 40
69350.000000  17567 40
69366.000000  17572 40
69382.000000  17578 40
69396.000000  17583 40
69412.000000  17589 40
69436.000000  17598 40
69450.000000  17603 40
69470.000000  17610 40
69540.000000  17635 40
69558.000000  17641 40
69584.000000  17651 40
69586.000000  17652 40
69618.000000  17663 40
69674.000000  17683 40
69674.000000  17683 40
69996.000000  17799 40
69998.000000  17800 40
70048.000000  17818 40
70048.000000  17818 40
70080.000000  17830 40
70090.000000  17834 40
70112.000000  17842 40
70160.000000  17859 40
70178.000000  17865 40
70204.000000  17875 40
70204.000000  17875 40
70242.000000  17889 40
70250.000000  17891 40
70276.000000  17901 40
70332.000000  17921 40
70394.000000  17943 40
70396.000000  17944 40
70448.000000  17963 40
70516.000000  17987 40
70516.000000  17987 40
70532.000000  17993 40
70540.000000  17996 40
70572.000000  18008 40
70606.000000  18020 40
70640.000000  18032 40
70664.000000  18041 40
70694.000000  18052 40
70694.000000  18052 40
70728.000000  18064 40
70760.000000  18075 40
70782.000000  18083 40
70796.000000  18088 40
70816.000000  18096 40
70842.000000  18105 40
70874.000000  18117 40
70874.000000  18117 40
70928.000000  18136 40
70928.000000  18136 40
71012.000000  18166 40
71038.000000  18176 40
71098.000000  18197 40
71132.000000  18210 40
71154.000000  18218 40
71154.000000  18218 40
71188.000000  18230 40
71212.000000  18239 40
71244.000000  18250 40
71446.000000  18323 40
71528.000000  18353 40
71528.000000  18353 40
71550.000000  18361 40
71574.000000  18369 40
71574.000000  18369 40
71620.000000  18386 40
