35109.000000  3635 40
35139.000000  3645 40
35167.000000  3655 40
35169.000000  3656 40
35197.000000  3666 40
35645.000000  3828 40
35647.000000  3829 40
35683.000000  3842 40
35841.000000  3899 40
35857.000000  3905 40
35937.000000  3934 40
35937.000000  3934 40
35997.000000  3955 40
36055.000000  3977 40
36063.000000  3979 40
36127.000000  4003 40
36269.000000  4054 40
36293.000000  4063 40
36433.000000  4113 40
36743.000000  4225 40
36745.000000  4226 40
36765.000000  4233 40
36813.000000  4251 40
36841.000000  4261 40
36841.000000  4261 40
36925.000000  4291 40
37087.000000  4350 40
37259.000000  4412 40
37353.000000  4446 40
37353.000000  4446 40
37489.000000  4495 40
37537.000000  4512 40
40071.000000  5428 40
40117.000000  5445 40
40117.000000  5445 40
40117.000000  5445 40
40117.000000  5445 40
40293.000000  5509 40
40537.000000  5597 40
40593.000000  5617 40
40625.000000  5629 40
40657.000000  5640 40
40773.000000  5682 40
40773.000000  5682 40
40909.000000  5731 40
40973.000000  5754 40
41005.000000  5766 40
41081.000000  5793 40
41197.000000  5835 40
41209.000000  5839 40
41229.000000  5847 40
41309.000000  5876 40
41383.000000  5902 40
41385.000000  5903 40
41517.000000  5951 40
41575.000000  5972 40
41721.000000  6025 40
41743.000000  6033 40
41937.000000  6103 40
42093.000000  6159 40
42185.000000  6192 40
42291.000000  6231 40
42461.000000  6292 40
42481.000000  6299 40
42565.000000  6330 40
42675.000000  6369 40
42713.000000  6383 40
42803.000000  6416 40
42913.000000  6455 40
42941.000000  6465 40
42975.000000  6478 40
43061.000000  6509 40
43153.000000  6542 40
43153.000000  6542 40
43287.000000  6591 40
43527.000000  6677 40
43527.000000  6677 40
43555.000000  6687 40
43695.000000  6738 40
43787.000000  6771 40
43881.000000  6805 40
43979.000000  6841 40
44047.000000  6865 40
44201.000000  6921 40
44227.000000  6930 40
44323.000000  6965 40
44507.000000  7031 40
44603.000000  7066 40
44605.000000  7067 40
44657.000000  7085 40
44769.000000  7126 40
44971.000000  7199 40
44973.000000  7200 40
45027.000000  7219 40
45199.000000  7281 40
45353.000000  7337 40
45461.000000  7376 40
45515.000000  7396 40
45641.000000  7441 40
45767.000000  7487 40
45819.000000  7505 40
45903.000000  7536 40
45905.000000  7537 40
45953.000000  7554 40
45969.000000  7560 40
45969.000000  7560 40
46003.000000  7572 40
46027.000000  7581 40
46059.000000  7592 40
46115.000000  7612 40
46117.000000  7613 40
46177.000000  7635 40
46179.000000  7635 40
46209.000000  7646 40
46241.000000  7658 40
46243.000000  7659 40
46315.000000  7685 40
46317.000000  7685 40
46391.000000  7712 40
46425.000000  7724 40
46473.000000  7742 40
46473.000000  7742 40
46525.000000  7761 40
46609.000000  7791 40
46645.000000  7804 40
46669.000000  7813 40
46701.000000  7824 40
46725.000000  7833 40
46757.000000  7844 40
46791.000000  7857 40
46813.000000  7865 40
46847.000000  7877 40
46869.000000  7885 40
46869.000000  7885 40
46903.000000  7897 40
46927.000000  7906 40
46963.000000  7919 40
46973.000000  7922 40
47033.000000  7944 40
47033.000000  7944 40
47233.000000  8016 40
47233.000000  8016 40
47277.000000  8032 40
47337.000000  8054 40
47427.000000  8086 40
47427.000000  8086 40
47459.000000  8098 40
47459.000000  8098 40
47477.000000  8105 40
47537.000000  8126 40
47569.000000  8138 40
47609.000000  8152 40
47639.000000  8163 40
47669.000000  8174 40
47733.000000  8197 40
47733.000000  8197 40
47733.000000  8197 40
47733.000000  8197 40
47833.000000  8233 40
47871.000000  8247 40
47937.000000  8271 40
48045.000000  8310 40
48153.000000  8349 40
48229.000000  8376 40
48307.000000  8405 40
48319.000000  8409 40
48357.000000  8423 40
48373.000000  8428 40
48433.000000  8450 40
48433.000000  8450 40
48433.000000  8450 40
48433.000000  8450 40
48511.000000  8478 40
48523.000000  8483 40
48523.000000  8483 40
48559.000000  8496 40
48583.000000  8504 40
48615.000000  8516 40
48757.000000  8567 40
48757.000000  8567 40
48757.000000  8567 40
48791.000000  8579 40
48793.000000  8580 40
48815.000000  8588 40
48877.000000  8611 40
48943.000000  8634 40
48943.000000  8634 40
49167.000000  8715 40
49239.000000  8741 40
49247.000000  8744 40
49283.000000  8757 40
49285.000000  8758 40
49305.000000  8765 40
49361.000000  8785 40
49395.000000  8798 40
49479.000000  8828 40
49481.000000  8829 40
49487.000000  8831 40
49509.000000  8839 40
49533.000000  8848 40
49587.000000  8867 40
49639.000000  8886 40
49669.000000  8897 40
49669.000000  8897 40
49689.000000  8904 40
49691.000000  8905 40
49737.000000  8921 40
49765.000000  8931 40
49933.000000  8992 40
49987.000000  9012 40
50019.000000  9023 40
50021.000000  9024 40
50053.000000  9036 40
50149.000000  9070 40
50187.000000  9084 40
50209.000000  9092 40
50211.000000  9093 40
50227.000000  9098 40
50243.000000  9104 40
50287.000000  9120 40
50287.000000  9120 40
50347.000000  9142 40
50377.000000  9153 40
50481.000000  9190 40
50511.000000  9201 40
50567.000000  9221 40
50623.000000  9241 40
50687.000000  9265 40
50721.000000  9277 40
50807.000000  9308 40
50887.000000  9337 40
50903.000000  9343 40
50937.000000  9355 40
50953.000000  9361 40
50969.000000  9367 40
50989.000000  9374 40
51035.000000  9390 40
51069.000000  9403 40
51071.000000  9403 40
51143.000000  9429 40
51153.000000  9433 40
51185.000000  9445 40
51215.000000  9455 40
51217.000000  9456 40
51273.000000  9476 40
51277.000000  9478 40
51333.000000  9498 40
51365.000000  9510 40
51393.000000  9520 40
51395.000000  9520 40
51477.000000  9550 40
51517.000000  9565 40
51577.000000  9586 40
51611.000000  9599 40
51637.000000  9608 40
51687.000000  9626 40
51723.000000  9639 40
51773.000000  9657 40
51807.000000  9669 40
51891.000000  9700 40
51927.000000  9713 40
51981.000000  9732 40
52003.000000  9740 40
52037.000000  9753 40
52129.000000  9786 40
52129.000000  9786 40
52153.000000  9794 40
52197.000000  9810 40
52237.000000  9825 40
52287.000000  9843 40
52303.000000  9849 40
52317.000000  9854 40
52367.000000  9872 40
52385.000000  9878 40
52387.000000  9879 40
52461.000000  9906 40
52491.000000  9917 40
52493.000000  9917 40
52547.000000  9937 40
52579.000000  9948 40
52685.000000  9987 40
52727.000000  10002 40
52813.000000  10033 40
52897.000000  10063 40
52913.000000  10069 40
52963.000000  10087 40
52999.000000  10100 40
53033.000000  10112 40
53067.000000  10125 40
53101.000000  10137 40
53131.000000  10148 40
53133.000000  10149 40
53163.000000  10159 40
53217.000000  10179 40
53243.000000  10188 40
53303.000000  10210 40
53397.000000  10244 40
53429.000000  10255 40
53477.000000  10273 40
53509.000000  10285 40
53539.000000  10295 40
53559.000000  10303 40
53607.000000  10320 40
53627.000000  10327 40
53641.000000  10332 40
53673.000000  10344 40
53673.000000  10344 40
53673.000000  10344 40
53737.000000  10367 40
53739.000000  10367 40
53791.000000  10386 40
53875.000000  10417 40
53887.000000  10421 40
53903.000000  10427 40
53931.000000  10437 40
53933.000000  10437 40
54009.000000  10465 40
54009.000000  10465 40
54041.000000  10477 40
54055.000000  10482 40
54091.000000  10495 40
54133.000000  10510 40
54219.000000  10541 40
54219.000000  10541 40
54287.000000  10565 40
54303.000000  10571 40
54357.000000  10591 40
54359.000000  10591 40
54507.000000  10645 40
54565.000000  10666 40
54571.000000  10668 40
54595.000000  10677 40
54597.000000  10677 40
54707.000000  10717 40
54787.000000  10746 40
54827.000000  10761 40
54851.000000  10769 40
54869.000000  10776 40
54871.000000  10776 40
54933.000000  10799 40
55053.000000  10842 40
55053.000000  10842 40
55085.000000  10854 40
55163.000000  10882 40
55259.000000  10917 40
55389.000000  10964 40
55389.000000  10964 40
55597.000000  11039 40
55599.000000  11040 40
55629.000000  11051 40
55709.000000  11079 40
55709.000000  11079 40
55891.000000  11145 40
55969.000000  11173 40
55981.000000  11178 40
56005.000000  11186 40
56005.000000  11186 40
56055.000000  11204 40
56077.000000  11212 40
56133.000000  11233 40
56135.000000  11233 40
56157.000000  11241 40
56189.000000  11253 40
56261.000000  11279 40
56263.000000  11279 40
56313.000000  11298 40
56507.000000  11368 40
56553.000000  11384 40
56615.000000  11407 40
56677.000000  11429 40
56695.000000  11436 40
56695.000000  11436 40
56743.000000  11453 40
56775.000000  11465 40
56775.000000  11465 40
56835.000000  11486 40
56927.000000  11519 40
56943.000000  11525 40
56973.000000  11536 40
57027.000000  11556 40
57029.000000  11556 40
57153.000000  11601 40
57185.000000  11613 40
57187.000000  11613 40
57189.000000  11614 40
57225.000000  11627 40
57273.000000  11645 40
57275.000000  11645 40
57317.000000  11660 40
57399.000000  11690 40
57401.000000  11691 40
57473.000000  11717 40
57489.000000  11723 40
57521.000000  11734 40
57555.000000  11747 40
57609.000000  11766 40
57663.000000  11785 40
57699.000000  11799 40
57941.000000  11886 40
58103.000000  11944 40
58257.000000  12000 40
58385.000000  12046 40
58387.000000  12047 40
58553.000000  12107 40
58609.000000  12127 40
58609.000000  12127 40
58815.000000  12202 40
58873.000000  12223 40
59009.000000  12272 40
59233.000000  12353 40
59693.000000  12519 40
60041.000000  12645 40
60323.000000  12747 40
60477.000000  12803 40
60549.000000  12829 40
60549.000000  12829 40
60663.000000  12870 40
60743.000000  12899 40
60817.000000  12925 40
60839.000000  12933 40
60915.000000  12961 40
60971.000000  12981 40
61003.000000  12993 40
61031.000000  13003 40
61065.000000  13015 40
61067.000000  13015 40
61121.000000  13035 40
61139.000000  13041 40
61159.000000  13049 40
61177.000000  13055 40
61191.000000  13060 40
61209.000000  13067 40
61267.000000  13088 40
61309.000000  13103 40
61309.000000  13103 40
61331.000000  13111 40
61365.000000  13123 40
61391.000000  13133 40
61391.000000  13133 40
61449.000000  13154 40
61481.000000  13165 40
61505.000000  13174 40
61541.000000  13187 40
61543.000000  13188 40
61561.000000  13194 40
61561.000000  13194 40
61595.000000  13206 40
61623.000000  13216 40
61625.000000  13217 40
61671.000000  13234 40
61783.000000  13274 40
61809.000000  13284 40
61823.000000  13289 40
61849.000000  13298 40
61897.000000  13315 40
61909.000000  13320 40
61911.000000  13321 40
61953.000000  13336 40
61955.000000  13337 40
61971.000000  13342 40
62161.000000  13411 40
62191.000000  13422 40
62283.000000  13455 40
62283.000000  13455 40
62321.000000  13469 40
62437.000000  13511 40
62483.000000  13527 40
62503.000000  13534 40
62737.000000  13619 40
62739.000000  13620 40
62881.000000  13671 40
62977.000000  13706 40
63053.000000  13733 40
63075.000000  13741 40
63159.000000  13771 40
63159.000000  13771 40
63227.000000  13796 40
63391.000000  13855 40
63521.000000  13902 40
63579.000000  13923 40
63687.000000  13962 40
63737.000000  13981 40
63779.000000  13996 40
63779.000000  13996 40
63911.000000  14043 40
63933.000000  14051 40
63991.000000  14072 40
64129.000000  14122 40
64213.000000  14153 40
64213.000000  14153 40
64501.000000  14257 40
64561.000000  14278 40
64585.000000  14287 40
64647.000000  14309 40
64795.000000  14363 40
64797.000000  14364 40
64849.000000  14382 40
64899.000000  14400 40
64931.000000  14412 40
64955.000000  14421 40
64979.000000  14429 40
64993.000000  14434 40
65009.000000  14440 40
65093.000000  14470 40
65113.000000  14478 40
65159.000000  14494 40
65161.000000  14495 40
65239.000000  14523 40
65299.000000  14545 40
65313.000000  14550 40
65395.000000  14580 40
65411.000000  14585 40
65529.000000  14628 40
65599.000000  14653 40
65657.000000  14674 40
65743.000000  14705 40
65829.000000  14737 40
65829.000000  14737 40
65975.000000  14789 40
66029.000000  14809 40
66199.000000  14870 40
66201.000000  14871 40
66233.000000  14883 40
66305.000000  14908 40
66305.000000  14908 40
66573.000000  15005 40
66649.000000  15033 40
66707.000000  15054 40
66741.000000  15066 40
66809.000000  15091 40
66811.000000  15091 40
66861.000000  15109 40
66975.000000  15151 40
67011.000000  15164 40
67027.000000  15169 40
67069.000000  15185 40
67089.000000  15192 40
67121.000000  15203 40
67149.000000  15213 40
67151.000000  15214 40
67177.000000  15224 40
67201.000000  15233 40
67261.000000  15254 40
67263.000000  15255 40
67297.000000  15267 40
67299.000000  15268 40
67331.000000  15279 40
67361.000000  15290 40
67425.000000  15313 40
67451.000000  15323 40
67451.000000  15323 40
67499.000000  15340 40
67501.000000  15341 40
67531.000000  15352 40
67551.000000  15359 40
67551.000000  15359 40
67693.000000  15410 40
67695.000000  15411 40
67721.000000  15420 40
67753.000000  15432 40
68015.000000  15527 40
68043.000000  15537 40
68045.000000  15537 40
68079.000000  15549 40
68099.000000  15557 40
68135.000000  15570 40
68205.000000  15595 40
68295.000000  15628 40
68427.000000  15675 40
68483.000000  15696 40
68537.000000  15715 40
68537.000000  15715 40
68537.000000  15715 40
68561.000000  15724 40
68569.000000  15727 40
68571.000000  15727 40
68631.000000  15749 40
68633.000000  15750 40
68661.000000  15760 40
68685.000000  15769 40
68709.000000  15777 40
68747.000000  15791 40
68805.000000  15812 40
68819.000000  15817 40
68849.000000  15828 40
68907.000000  15849 40
68991.000000  15879 40
68997.000000  15881 40
69049.000000  15900 40
69081.000000  15912 40
69135.000000  15931 40
69159.000000  15940 40
69191.000000  15952 40
69339.000000  16005 40
69341.000000  16006 40
69399.000000  16027 40
69509.000000  16067 40
69531.000000  16074 40
69531.000000  16074 40
69541.000000  16078 40
69561.000000  16085 40
69587.000000  16095 40
69637.000000  16113 40
69699.000000  16135 40
69701.000000  16136 40
69731.000000  16147 40
69759.000000  16157 40
69761.000000  16157 40
69791.000000  16168 40
69823.000000  16180 40
69933.000000  16220 40
69933.000000  16220 40
69981.000000  16237 40
70019.000000  16251 40
70039.000000  16258 40
70087.000000  16275 40
70123.000000  16288 40
70125.000000  16289 40
70141.000000  16295 40
70159.000000  16301 40
70173.000000  16306 40
70189.000000  16312 40
70209.000000  16319 40
70245.000000  16332 40
70259.000000  16337 40
70279.000000  16345 40
70293.000000  16350 40
70345.000000  16368 40
70377.000000  16380 40
70517.000000  16431 40
70631.000000  16472 40
70669.000000  16486 40
70713.000000  16501 40
70745.000000  16513 40
70931.000000  16580 40
71121.000000  16649 40
71175.000000  16669 40
71279.000000  16706 40
71297.000000  16713 40
71297.000000  16713 40
71393.000000  16747 40
71531.000000  16797 40
71547.000000  16803 40
71571.000000  16812 40
71595.000000  16820 40
71691.000000  16855 40
71797.000000  16893 40
71799.000000  16894 40
71855.000000  16914 40
72015.000000  16972 40
72231.000000  17050 40
72481.000000  17140 40
72483.000000  17141 40
72493.000000  17145 40
72527.000000  17157 40
72533.000000  17159 40
72545.000000  17163 40
72555.000000  17167 40
72577.000000  17175 40
72587.000000  17179 40
72733.000000  17231 40
72825.000000  17265 40
73059.000000  17349 40
73059.000000  17349 40
73085.000000  17359 40
73095.000000  17362 40
73183.000000  17394 40
73201.000000  17401 40
73249.000000  17418 40
73275.000000  17427 40
73299.000000  17436 40
73433.000000  17485 40
73603.000000  17546 40
73759.000000  17602 40
73819.000000  17624 40
73979.000000  17682 40
73999.000000  17689 40
74069.000000  17714 40
74071.000000  17715 40
74101.000000  17726 40
74129.000000  17736 40
74183.000000  17755 40
74307.000000  17800 40
74575.000000  17897 40
74575.000000  17897 40
74583.000000  17900 40
74585.000000  17901 40
74693.000000  17940 40
74725.000000  17951 40
74725.000000  17951 40
74755.000000  17962 40
74825.000000  17987 40
74957.000000  18035 40
74981.000000  18044 40
75035.000000  18063 40
75049.000000  18068 40
75097.000000  18086 40
75097.000000  18086 40
75125.000000  18096 40
75171.000000  18113 40
75193.000000  18120 40
75211.000000  18127 40
75213.000000  18128 40
75261.000000  18145 40
75295.000000  18157 40
75317.000000  18165 40
75333.000000  18171 40
75367.000000  18183 40
75503.000000  18233 40
75505.000000  18233 40
75537.000000  18245 40
75559.000000  18253 40
75573.000000  18258 40
75575.000000  18259 40
75595.000000  18266 40
75683.000000  18298 40
75713.000000  18309 40
75753.000000  18323 40
75783.000000  18334 40
75829.000000  18350 40
75831.000000  18351 40
75861.000000  18362 40
75861.000000  18362 40
75883.000000  18370 40
75911.000000  18380 40
75925.000000  18385 40
75927.000000  18386 40
75939.000000  18390 40
75957.000000  18397 40
75993.000000  18409 40
76029.000000  18423 40
76093.000000  18446 40
76127.000000  18458 40
76229.000000  18495 40
76229.000000  18495 40
76261.000000  18506 40
76317.000000  18527 40
76351.000000  18539 40
76443.000000  18572 40
76465.000000  18580 40
76525.000000  18602 40
76533.000000  18605 40
76565.000000  18616 40
76581.000000  18622 40
76687.000000  18660 40
76723.000000  18673 40
76725.000000  18674 40
76753.000000  18684 40
76787.000000  18696 40
76811.000000  18705 40
76843.000000  18717 40
76843.000000  18717 40
76843.000000  18717 40
76843.000000  18717 40
76843.000000  18717 40
76939.000000  18751 40
76941.000000  18752 40
76971.000000  18763 40
77009.000000  18777 40
77071.000000  18799 40
77111.000000  18813 40
77163.000000  18832 40
77247.000000  18863 40
77307.000000  18884 40
77391.000000  18915 40
77499.000000  18954 40
77523.000000  18962 40
77535.000000  18967 40
77559.000000  18975 40
77619.000000  18997 40
77621.000000  18998 40
77683.000000  19020 40
77703.000000  19027 40
77777.000000  19054 40
77823.000000  19071 40
77931.000000  19110 40
78087.000000  19166 40
78157.000000  19192 40
78157.000000  19192 40
78213.000000  19212 40
78215.000000  19213 40
78249.000000  19225 40
78249.000000  19225 40
78249.000000  19225 40
78329.000000  19254 40
78361.000000  19265 40
78397.000000  19278 40
78443.000000  19295 40
78481.000000  19309 40
78507.000000  19318 40
78507.000000  19318 40
78535.000000  19328 40
78555.000000  19335 40
78603.000000  19353 40
78637.000000  19365 40
78671.000000  19377 40
78731.000000  19399 40
78793.000000  19421 40
78933.000000  19472 40
78997.000000  19495 40
79049.000000  19514 40
79085.000000  19527 40
79215.000000  19574 40
79245.000000  19585 40
79277.000000  19596 40
79301.000000  19605 40
79357.000000  19625 40
79391.000000  19637 40
79477.000000  19669 40
79479.000000  19669 40
79513.000000  19681 40
79515.000000  19682 40
79535.000000  19689 40
79549.000000  19695 40
79551.000000  19695 40
79591.000000  19710 40
79591.000000  19710 40
79591.000000  19710 40
79601.000000  19713 40
79643.000000  19729 40
79695.000000  19747 40
79697.000000  19748 40
79781.000000  19778 40
79863.000000  19808 40
79923.000000  19830 40
79947.000000  19839 40
80003.000000  19859 40
80013.000000  19862 40
80073.000000  19884 40
80073.000000  19884 40
80073.000000  19884 40
80103.000000  19895 40
80127.000000  19903 40
80127.000000  19903 40
80163.000000  19917 40
80165.000000  19917 40
80215.000000  19935 40
80241.000000  19945 40
80275.000000  19957 40
80325.000000  19975 40
80325.000000  19975 40
80325.000000  19975 40
80343.000000  19981 40
80359.000000  19987 40
80399.000000  20002 40
80441.000000  20017 40
80457.000000  20023 40
80457.000000  20023 40
80495.000000  20036 40
80551.000000  20057 40
80587.000000  20070 40
80609.000000  20078 40
80671.000000  20100 40
80737.000000  20124 40
80773.000000  20137 40
80801.000000  20147 40
80803.000000  20148 40
80861.000000  20169 40
80897.000000  20182 40
80945.000000  20199 40
80945.000000  20199 40
80981.000000  20212 40
81007.000000  20221 40
81007.000000  20221 40
81055.000000  20239 40
81055.000000  20239 40
81073.000000  20245 40
81091.000000  20252 40
81093.000000  20252 40
81129.000000  20265 40
81161.000000  20277 40
81191.000000  20288 40
81215.000000  20297 40
81223.000000  20299 40
81289.000000  20323 40
81347.000000  20344 40
81347.000000  20344 40
81381.000000  20357 40
81505.000000  20401 40
81541.000000  20414 40
81541.000000  20414 40
81571.000000  20425 40
81647.000000  20453 40
81695.000000  20470 40
81711.000000  20476 40
81727.000000  20482 40
81759.000000  20493 40
81781.000000  20501 40
81783.000000  20502 40
81811.000000  20512 40
81819.000000  20515 40
81819.000000  20515 40
81851.000000  20526 40
81879.000000  20537 40
81909.000000  20547 40
81987.000000  20575 40
81989.000000  20576 40
82063.000000  20603 40
82123.000000  20625 40
82137.000000  20630 40
82165.000000  20640 40
82187.000000  20648 40
82195.000000  20651 40
82195.000000  20651 40
82195.000000  20651 40
82195.000000  20651 40
82253.000000  20672 40
82275.000000  20679 40
82299.000000  20688 40
82329.000000  20699 40
82377.000000  20717 40
82423.000000  20733 40
82449.000000  20743 40
82505.000000  20763 40
82539.000000  20775 40
82563.000000  20784 40
82619.000000  20804 40
82655.000000  20817 40
82657.000000  20818 40
82677.000000  20825 40
82711.000000  20837 40
82713.000000  20838 40
82763.000000  20856 40
82795.000000  20867 40
82803.000000  20870 40
82839.000000  20883 40
82865.000000  20893 40
82899.000000  20905 40
82917.000000  20911 40
82917.000000  20911 40
82989.000000  20937 40
83005.000000  20943 40
83053.000000  20961 40
83137.000000  20991 40
83207.000000  21016 40
83243.000000  21029 40
83245.000000  21030 40
83265.000000  21037 40
83297.000000  21049 40
83331.000000  21061 40
83365.000000  21073 40
83389.000000  21082 40
83479.000000  21115 40
83519.000000  21129 40
83565.000000  21146 40
83605.000000  21160 40
83635.000000  21171 40
83649.000000  21176 40
83683.000000  21188 40
83725.000000  21204 40
83761.000000  21217 40
83783.000000  21225 40
83847.000000  21248 40
83849.000000  21248 40
83853.000000  21250 40
83861.000000  21253 40
83909.000000  21270 40
83935.000000  21279 40
83963.000000  21289 40
83965.000000  21290 40
83993.000000  21300 40
83995.000000  21301 40
84023.000000  21311 40
84025.000000  21312 40
84047.000000  21320 40
84047.000000  21320 40
84071.000000  21329 40
84119.000000  21346 40
84155.000000  21359 40
84189.000000  21371 40
84223.000000  21383 40
84225.000000  21384 40
84233.000000  21387 40
84251.000000  21393 40
84281.000000  21404 40
84311.000000  21415 40
84325.000000  21420 40
86231.000000  22109 40
86241.000000  22113 40
86241.000000  22113 40
86263.000000  22121 40
86271.000000  22124 40
86293.000000  22131 40
86295.000000  22132 40
86301.000000  22135 40
86335.000000  22147 40
86339.000000  22148 40
86359.000000  22155 40
86415.000000  22176 40
86433.000000  22182 40
86435.000000  22183 40
86497.000000  22205 40
86555.000000  22226 40
86587.000000  22238 40
86613.000000  22247 40
86643.000000  22258 40
86689.000000  22275 40
86701.000000  22279 40
86739.000000  22293 40
86759.000000  22300 40
86849.000000  22333 40
86907.000000  22353 40
86933.000000  22363 40
86935.000000  22364 40
87473.000000  22558 40
87525.000000  22577 40
87559.000000  22589 40
87593.000000  22601 40
87617.000000  22610 40
87649.000000  22622 40
87649.000000  22622 40
87673.000000  22630 40
87689.000000  22636 40
87707.000000  22643 40
87759.000000  22661 40
87789.000000  22672 40
87845.000000  22693 40
87879.000000  22705 40
87903.000000  22713 40
87937.000000  22726 40
87939.000000  22727 40
88019.000000  22755 40
88059.000000  22770 40
88105.000000  22787 40
88107.000000  22787 40
88149.000000  22802 40
88167.000000  22809 40
88167.000000  22809 40
88207.000000  22823 40
88263.000000  22844 40
88297.000000  22856 40
88327.000000  22867 40
89847.000000  23416 40
89871.000000  23425 40
89895.000000  23433 40
89909.000000  23439 40
89929.000000  23446 40
89939.000000  23449 40
89943.000000  23451 40
89969.000000  23460 40
89997.000000  23470 40
90011.000000  23475 40
90011.000000  23475 40
90041.000000  23486 40
90049.000000  23489 40
90055.000000  23491 40
90055.000000  23491 40
90075.000000  23499 40
90089.000000  23504 40
90115.000000  23513 40
90115.000000  23513 40
90115.000000  23513 40
90135.000000  23520 40
90135.000000  23520 40
90147.000000  23525 40
90147.000000  23525 40
90177.000000  23535 40
90209.000000  23547 40
90211.000000  23548 40
90237.000000  23557 40
90621.000000  23696 40
90621.000000  23696 40
90629.000000  23699 40
90683.000000  23718 40
90725.000000  23733 40
90725.000000  23733 40
90753.000000  23743 40
