63643.000000  15903 100
63655.000000  15914 100
63673.000000  15929 100
63699.000000  15950 100
63731.000000  15977 100
63805.000000  16038 100
63863.000000  16087 100
63897.000000  16115 100
63931.000000  16143 100
63933.000000  16145 100
63985.000000  16188 100
64017.000000  16215 100
64043.000000  16236 100
64099.000000  16283 100
64119.000000  16299 100
64145.000000  16321 100
64201.000000  16368 100
64251.000000  16409 100
66307.000000  18123 100
66319.000000  18133 100
66333.000000  18145 100
66387.000000  18190 100
66389.000000  18192 100
66469.000000  18259 100
66507.000000  18290 100
66509.000000  18292 100
66529.000000  18309 100
66569.000000  18342 100
66609.000000  18375 100
66643.000000  18404 100
66705.000000  18455 100
66705.000000  18455 100
66719.000000  0 100
66719.000000  0 100
66737.000000  18482 100
66749.000000  18492 100
66749.000000  18492 100
66775.000000  18514 100
66807.000000  18541 100
66837.000000  18565 100
66869.000000  18592 100
66883.000000  18604 100
66899.000000  18617 100
66959.000000  18667 100
66961.000000  18669 100
67019.000000  18717 100
67051.000000  18744 100
67075.000000  18764 100
67131.000000  18811 100
67133.000000  18813 100
67163.000000  18837 100
67163.000000  18837 100
67323.000000  18971 100
67345.000000  18989 100
67483.000000  19105 100
67527.000000  19142 100
67561.000000  19170 100
67585.000000  19190 100
67617.000000  19217 100
67679.000000  19269 100
67679.000000  19269 100
67735.000000  19315 100
67737.000000  19317 100
67761.000000  19337 100
67763.000000  19339 100
67823.000000  19389 100
67825.000000  19390 100
67853.000000  19414 100
67869.000000  19427 100
67895.000000  19449 100
67931.000000  19479 100
68047.000000  19575 100
68069.000000  19594 100
68117.000000  19634 100
68155.000000  19666 100
68155.000000  19666 100
68287.000000  19776 100
68315.000000  19799 100
68315.000000  19799 100
68315.000000  19799 100
68331.000000  19813 100
68383.000000  19856 100
68413.000000  19881 100
68447.000000  19909 100
68507.000000  19959 100
68509.000000  19961 100
68559.000000  20003 100
68581.000000  20021 100
68581.000000  20021 100
68617.000000  20051 100
68697.000000  20118 100
68723.000000  20140 100
68775.000000  20183 100
68813.000000  20215 100
68849.000000  20245 100
68879.000000  20270 100
68913.000000  20298 100
68945.000000  20325 100
68945.000000  20325 100
69003.000000  20373 100
69037.000000  20402 100
69065.000000  20425 100
69099.000000  20454 100
69159.000000  20504 100
69229.000000  20562 100
69231.000000  20564 100
69247.000000  20577 100
69269.000000  20596 100
69305.000000  20626 100
69367.000000  20678 100
69401.000000  20706 100
69403.000000  20708 100
69431.000000  20731 100
69491.000000  20781 100
69523.000000  20808 100
69523.000000  20808 100
69555.000000  20835 100
69587.000000  20861 100
69691.000000  20948 100
69715.000000  20968 100
69771.000000  21015 100
69785.000000  21027 100
69785.000000  21027 100
69875.000000  21102 100
69875.000000  21102 100
69901.000000  21124 100
69959.000000  21172 100
69989.000000  21197 100
70003.000000  21209 100
70021.000000  21224 100
70035.000000  21236 100
70053.000000  21251 100
70083.000000  21276 100
70153.000000  21334 100
70237.000000  21404 100
70315.000000  21469 100
70433.000000  21568 100
70489.000000  21614 100
70507.000000  21629 100
70531.000000  21649 100
70575.000000  21686 100
70577.000000  21688 100
70593.000000  21701 100
70649.000000  21748 100
70661.000000  21758 100
70795.000000  21870 100
70859.000000  21923 100
70873.000000  21935 100
70907.000000  21963 100
70909.000000  21965 100
70931.000000  21983 100
70931.000000  21983 100
70931.000000  21983 100
70961.000000  22009 100
70991.000000  22033 100
71027.000000  22063 100
71029.000000  22065 100
71051.000000  22084 100
71081.000000  22109 100
71083.000000  22110 100
71119.000000  22140 100
71209.000000  22215 100
71221.000000  22226 100
71237.000000  22239 100
71329.000000  22316 100
71349.000000  22333 100
71405.000000  22379 100
71437.000000  22406 100
71465.000000  22430 100
71467.000000  22431 100
71495.000000  22455 100
71673.000000  22603 100
71675.000000  22605 100
71695.000000  22621 100
71731.000000  22651 100
71731.000000  22651 100
71763.000000  22678 100
71825.000000  22730 100
71825.000000  22730 100
71857.000000  22757 100
71891.000000  22785 100
71891.000000  22785 100
71915.000000  22805 100
71951.000000  22835 100
71953.000000  22837 100
71979.000000  22859 100
71993.000000  22871 100
72025.000000  22897 100
72055.000000  22922 100
72133.000000  22987 100
72287.000000  23116 100
72383.000000  23196 100
72459.000000  23259 100
72479.000000  23276 100
72507.000000  23299 100
72507.000000  23299 100
72507.000000  23299 100
72507.000000  23299 100
72595.000000  23373 100
72685.000000  23448 100
72699.000000  23460 100
72711.000000  23470 100
72745.000000  23498 100
72799.000000  23543 100
72893.000000  23622 100
72929.000000  23652 100
72951.000000  23670 100
72951.000000  23670 100
72965.000000  23682 100
73013.000000  23722 100
73063.000000  23764 100
73095.000000  23791 100
73129.000000  23819 100
73137.000000  23826 100
73157.000000  23843 100
73157.000000  23843 100
73327.000000  23985 100
73329.000000  23986 100
73387.000000  24035 100
73389.000000  24037 100
73449.000000  24087 100
73451.000000  24089 100
73509.000000  24137 100
73511.000000  24139 100
73545.000000  24167 100
73547.000000  24169 100
73567.000000  24185 100
73599.000000  24212 100
73629.000000  24237 100
73631.000000  24239 100
73647.000000  24252 100
73665.000000  24267 100
73711.000000  24306 100
73737.000000  24327 100
73737.000000  24327 100
73749.000000  24337 100
73763.000000  24349 100
73785.000000  24368 100
73819.000000  24396 100
73855.000000  24426 100
73869.000000  24438 100
73983.000000  24533 100
73991.000000  24540 100
74025.000000  24569 100
74051.000000  24590 100
74083.000000  24617 100
74113.000000  24642 100
74147.000000  24671 100
74171.000000  24691 100
74345.000000  24836 100
74345.000000  24836 100
74385.000000  24870 100
74501.000000  24967 100
74559.000000  25015 100
74585.000000  25037 100
74599.000000  25049 100
74629.000000  25074 100
74629.000000  25074 100
74663.000000  25103 100
74697.000000  25131 100
74721.000000  25151 100
74733.000000  25161 100
74759.000000  25183 100
74773.000000  25195 100
74803.000000  25220 100
74859.000000  25267 100
74917.000000  25315 100
74925.000000  25322 100
74927.000000  25323 100
74947.000000  25340 100
74995.000000  25380 100
75011.000000  25394 100
75025.000000  25405 100
75069.000000  25442 100
75119.000000  25484 100
75263.000000  25605 100
75275.000000  25615 100
75331.000000  25662 100
75363.000000  25689 100
75363.000000  25689 100
75387.000000  25709 100
75397.000000  25717 100
75429.000000  25744 100
75451.000000  25762 100
75453.000000  25764 100
75527.000000  25826 100
75573.000000  25864 100
75609.000000  25894 100
75655.000000  25933 100
75655.000000  25933 100
75705.000000  25975 100
75737.000000  26001 100
75771.000000  26030 100
75791.000000  26047 100
75845.000000  26092 100
75845.000000  26092 100
75905.000000  26143 100
75937.000000  26169 100
75961.000000  26189 100
75963.000000  26191 100
75971.000000  26198 100
75971.000000  26198 100
76035.000000  26251 100
76037.000000  26253 100
76065.000000  26277 100
76089.000000  26297 100
76145.000000  26343 100
76191.000000  26382 100
76203.000000  26392 100
76289.000000  26464 100
76289.000000  26464 100
76289.000000  26464 100
76313.000000  26484 100
76385.000000  26544 100
76387.000000  26546 100
76477.000000  26621 100
76501.000000  26641 100
76533.000000  26668 100
76555.000000  26687 100
76671.000000  26784 100
76687.000000  26797 100
76773.000000  26869 100
76785.000000  26879 100
76821.000000  26909 100
76851.000000  26934 100
77005.000000  27063 100
77029.000000  27083 100
77063.000000  27112 100
77131.000000  27169 100
77165.000000  27197 100
77165.000000  27197 100
77191.000000  27219 100
77223.000000  27246 100
77307.000000  27316 100
77343.000000  27346 100
77365.000000  27365 100
77375.000000  27373 100
77391.000000  27387 100
77479.000000  27460 100
77513.000000  27489 100
77535.000000  27507 100
77555.000000  27524 100
77599.000000  27561 100
77669.000000  27620 100
77691.000000  27638 100
77721.000000  27663 100
77737.000000  27677 100
77737.000000  27677 100
77811.000000  27739 100
77835.000000  27759 100
77843.000000  27766 100
77875.000000  27793 100
77907.000000  27819 100
77909.000000  27821 100
77937.000000  27844 100
77993.000000  27891 100
78021.000000  27915 100
78021.000000  27915 100
78021.000000  27915 100
78055.000000  27943 100
78055.000000  27943 100
78055.000000  27943 100
78109.000000  27988 100
78133.000000  28008 100
78163.000000  28033 100
78209.000000  28072 100
78283.000000  28134 100
78383.000000  28217 100
78395.000000  28227 100
78407.000000  28237 100
78469.000000  28289 100
78471.000000  28291 100
78539.000000  28348 100
78539.000000  28348 100
78563.000000  28368 100
78597.000000  28397 100
78651.000000  28442 100
78653.000000  28443 100
78681.000000  28467 100
78695.000000  28479 100
78745.000000  28520 100
78753.000000  28527 100
78771.000000  28542 100
78773.000000  28544 100
78791.000000  28559 100
78827.000000  28589 100
78875.000000  28629 100
78877.000000  28631 100
78903.000000  28653 100
78925.000000  28671 100
79111.000000  28827 100
79111.000000  28827 100
79111.000000  28827 100
79243.000000  28937 100
79347.000000  29025 100
79385.000000  29057 100
79401.000000  29070 100
79415.000000  29082 100
79447.000000  29109 100
79449.000000  29110 100
79471.000000  29129 100
79489.000000  29144 100
79545.000000  29191 100
79545.000000  29191 100
79557.000000  29201 100
79583.000000  29223 100
79605.000000  29241 100
79631.000000  29263 100
79639.000000  29269 100
79641.000000  29271 100
79655.000000  29283 100
79657.000000  29285 100
79683.000000  29307 100
79723.000000  29340 100
79753.000000  29365 100
79815.000000  29417 100
79817.000000  29419 100
79847.000000  29444 100
79929.000000  29513 100
80043.000000  29608 100
80081.000000  29640 100
80109.000000  29663 100
80129.000000  29680 100
80181.000000  29724 100
80203.000000  29742 100
80225.000000  29761 100
80273.000000  29801 100
80321.000000  29841 100
80321.000000  29841 100
80369.000000  29882 100
80371.000000  29883 100
80399.000000  29907 100
80423.000000  29927 100
80477.000000  29972 100
80511.000000  30001 100
80565.000000  30046 100
80585.000000  30063 100
80605.000000  30079 100
80607.000000  30081 100
80635.000000  30104 100
80661.000000  30126 100
80715.000000  30171 100
80735.000000  30188 100
80775.000000  30222 100
80839.000000  30275 100
80869.000000  30301 100
80901.000000  30327 100
80937.000000  30358 100
81029.000000  30435 100
81065.000000  30465 100
81093.000000  30488 100
81123.000000  30513 100
81145.000000  30532 100
81179.000000  30560 100
81261.000000  30629 100
81261.000000  30629 100
81297.000000  30659 100
81339.000000  30694 100
81363.000000  30715 100
81397.000000  30743 100
81397.000000  30743 100
81413.000000  30756 100
81463.000000  30798 100
81501.000000  30830 100
81501.000000  30830 100
81539.000000  30862 100
81551.000000  30872 100
81611.000000  30923 100
81623.000000  30933 100
81681.000000  30981 100
81697.000000  30995 100
81715.000000  31010 100
81737.000000  31028 100
81759.000000  31047 100
81793.000000  31075 100
81817.000000  31095 100
81829.000000  31105 100
81863.000000  31134 100
81865.000000  31135 100
81917.000000  31179 100
81955.000000  31211 100
81973.000000  31226 100
81993.000000  31243 100
82013.000000  31259 100
82031.000000  31275 100
82055.000000  31295 100
82097.000000  31330 100
82097.000000  31330 100
82283.000000  31486 100
82311.000000  31509 100
82311.000000  31509 100
82311.000000  31509 100
82327.000000  31523 100
82357.000000  31548 100
82391.000000  31577 100
82415.000000  31597 100
82447.000000  31624 100
82521.000000  31686 100
82521.000000  31686 100
82545.000000  31706 100
82607.000000  31758 100
82741.000000  31870 100
82773.000000  31897 100
82773.000000  31897 100
82793.000000  31914 100
82865.000000  31974 100
82891.000000  31996 100
82951.000000  32047 100
82953.000000  32048 100
83007.000000  32094 100
83009.000000  32095 100
83043.000000  32124 100
83045.000000  32125 100
83081.000000  32156 100
83081.000000  32156 100
83119.000000  32187 100
83149.000000  32213 100
83183.000000  32241 100
83207.000000  32261 100
83239.000000  32288 100
83289.000000  32330 100
83323.000000  32358 100
83369.000000  32397 100
83391.000000  32415 100
83407.000000  32429 100
83431.000000  32449 100
83483.000000  32493 100
83497.000000  32504 100
83497.000000  32504 100
83525.000000  32528 100
83563.000000  32560 100
83585.000000  32578 100
83619.000000  32607 100
83647.000000  32630 100
83649.000000  32632 100
83677.000000  32655 100
83751.000000  32717 100
83789.000000  32749 100
83791.000000  32751 100
83813.000000  32769 100
83813.000000  32769 100
83823.000000  32778 100
83843.000000  32795 100
83869.000000  32816 100
83897.000000  32840 100
83897.000000  32840 100
83931.000000  32868 100
83955.000000  32889 100
83975.000000  32905 100
83989.000000  32917 100
84005.000000  32931 100
84041.000000  32961 100
84071.000000  32986 100
84101.000000  33011 100
84153.000000  33055 100
84183.000000  33080 100
84277.000000  33159 100
84385.000000  33249 100
84397.000000  33260 100
84421.000000  33280 100
84455.000000  33308 100
84455.000000  33308 100
84455.000000  33308 100
84455.000000  33308 100
84455.000000  33308 100
84495.000000  33342 100
84525.000000  33367 100
84753.000000  33559 100
84815.000000  33611 100
84815.000000  33611 100
84851.000000  33641 100
84933.000000  33710 100
84969.000000  33741 100
85053.000000  33811 100
85119.000000  33867 100
85163.000000  33904 100
85165.000000  33905 100
85201.000000  33936 100
85201.000000  33936 100
85223.000000  33954 100
85237.000000  33966 100
85267.000000  33991 100
85287.000000  34008 100
85289.000000  34010 100
85335.000000  34048 100
85365.000000  34074 100
85393.000000  34097 100
85425.000000  34124 100
85451.000000  34146 100
85465.000000  34158 100
85497.000000  34185 100
85525.000000  34208 100
85527.000000  34210 100
85559.000000  34237 100
85559.000000  34237 100
85613.000000  34282 100
85639.000000  34304 100
85673.000000  34333 100
85727.000000  34378 100
85759.000000  34405 100
85813.000000  34450 100
85849.000000  34480 100
85971.000000  34583 100
85971.000000  34583 100
85989.000000  34598 100
86005.000000  34611 100
86053.000000  34652 100
86079.000000  34674 100
86143.000000  34727 100
86237.000000  34806 100
86269.000000  34833 100
86305.000000  34863 100
86305.000000  34863 100
86305.000000  34863 100
86333.000000  34887 100
86335.000000  34889 100
86395.000000  34939 100
86397.000000  34941 100
86399.000000  34943 100
86413.000000  34954 100
86439.000000  34976 100
86455.000000  34989 100
86473.000000  35005 100
86481.000000  35011 100
86513.000000  35038 100
86539.000000  35060 100
86563.000000  35080 100
86597.000000  35109 100
86611.000000  35121 100
86611.000000  35121 100
86643.000000  35147 100
86691.000000  35188 100
86691.000000  35188 100
86715.000000  35208 100
86767.000000  35252 100
86883.000000  35349 100
86885.000000  35351 100
86917.000000  35377 100
86971.000000  35423 100
87025.000000  35468 100
87027.000000  35469 100
87049.000000  35488 100
87097.000000  35528 100
87135.000000  35560 100
87211.000000  35624 100
87211.000000  35624 100
87261.000000  35666 100
87277.000000  35679 100
87291.000000  35691 100
87291.000000  35691 100
87321.000000  35716 100
87339.000000  35731 100
87349.000000  35740 100
87373.000000  35760 100
87405.000000  35787 100
87435.000000  35812 100
87435.000000  35812 100
87435.000000  35812 100
87435.000000  35812 100
87463.000000  35835 100
87495.000000  35862 100
87495.000000  35862 100
87513.000000  35877 100
87565.000000  35921 100
87597.000000  35948 100
87621.000000  35968 100
87635.000000  35979 100
87665.000000  36005 100
87665.000000  36005 100
87691.000000  36027 100
87711.000000  36043 100
87735.000000  36063 100
87759.000000  36083 100
87787.000000  36107 100
87787.000000  36107 100
87821.000000  36135 100
87847.000000  36157 100
87873.000000  36179 100
