57847.000000  2912 10
57865.000000  2913 10
57923.000000  2918 10
57957.000000  2921 10
57959.000000  2921 10
58011.000000  2925 10
58013.000000  2925 10
58085.000000  2931 10
58147.000000  2936 10
58147.000000  2936 10
58147.000000  2936 10
58181.000000  2939 10
58207.000000  2941 10
58247.000000  2944 10
58275.000000  2946 10
58275.000000  2946 10
58295.000000  2948 10
58313.000000  2949 10
58333.000000  2951 10
58365.000000  2953 10
58383.000000  2955 10
58431.000000  2958 10
58477.000000  2962 10
58513.000000  2965 10
58537.000000  2966 10
58659.000000  2976 10
58683.000000  2978 10
58715.000000  2980 10
58769.000000  2984 10
58801.000000  2986 10
58833.000000  2989 10
58881.000000  2993 10
58909.000000  2995 10
58945.000000  2997 10
58973.000000  3000 10
59073.000000  3008 10
59093.000000  3009 10
59165.000000  3015 10
59217.000000  3019 10
59219.000000  3019 10
59271.000000  3023 10
59295.000000  3025 10
59297.000000  3026 10
59327.000000  3028 10
59327.000000  3028 10
59353.000000  3030 10
59367.000000  3031 10
59379.000000  3032 10
59433.000000  3037 10
59457.000000  3039 10
59475.000000  3040 10
59475.000000  3040 10
59497.000000  3042 10
59537.000000  3045 10
59539.000000  3045 10
59603.000000  3049 10
59605.000000  3050 10
59627.000000  3051 10
59681.000000  3056 10
59733.000000  3060 10
59865.000000  3070 10
59917.000000  3074 10
59919.000000  3074 10
59971.000000  3078 10
60025.000000  3082 10
60049.000000  3084 10
60081.000000  3086 10
60131.000000  3090 10
60151.000000  3092 10
60165.000000  3093 10
60207.000000  3096 10
60267.000000  3101 10
60279.000000  3102 10
60313.000000  3105 10
60321.000000  3105 10
60373.000000  3110 10
60401.000000  3112 10
60435.000000  3115 10
60487.000000  3119 10
60517.000000  3121 10
60519.000000  3121 10
60583.000000  3126 10
60619.000000  3129 10
60647.000000  3131 10
60649.000000  3132 10
60677.000000  3134 10
60699.000000  3136 10
60715.000000  3137 10
60743.000000  3139 10
60793.000000  3142 10
60805.000000  3143 10
60835.000000  3146 10
60835.000000  3146 10
60835.000000  3146 10
60883.000000  3149 10
60885.000000  3150 10
60911.000000  3152 10
60933.000000  3153 10
60987.000000  3158 10
61019.000000  3160 10
61037.000000  3162 10
61075.000000  3164 10
61127.000000  3168 10
61129.000000  3168 10
61151.000000  3170 10
61211.000000  3174 10
61307.000000  3182 10
61335.000000  3184 10
61337.000000  3185 10
61349.000000  3185 10
61421.000000  3191 10
61423.000000  3191 10
61443.000000  3193 10
61501.000000  3197 10
61519.000000  3199 10
61589.000000  3205 10
61589.000000  3205 10
61667.000000  3211 10
61713.000000  3215 10
61727.000000  3216 10
61757.000000  3218 10
61811.000000  3222 10
61867.000000  3227 10
61893.000000  3229 10
61925.000000  3231 10
61955.000000  3233 10
61967.000000  3234 10
62003.000000  3237 10
62005.000000  3237 10
62041.000000  3240 10
62077.000000  3243 10
62079.000000  3243 10
62099.000000  3245 10
62125.000000  3247 10
62149.000000  3249 10
62179.000000  3251 10
62263.000000  3257 10
62311.000000  3260 10
62363.000000  3264 10
62399.000000  3267 10
62401.000000  3267 10
62423.000000  3269 10
62477.000000  3273 10
62477.000000  3273 10
62539.000000  3279 10
62625.000000  3285 10
62655.000000  3288 10
62657.000000  3288 10
62677.000000  3289 10
62691.000000  3291 10
62715.000000  3292 10
62745.000000  3295 10
62767.000000  3297 10
62815.000000  3301 10
62827.000000  3301 10
62899.000000  3307 10
62899.000000  3307 10
62899.000000  3307 10
62899.000000  3307 10
62941.000000  3311 10
62963.000000  3312 10
63029.000000  3317 10
63043.000000  3318 10
63103.000000  3323 10
63135.000000  3325 10
63191.000000  3330 10
63193.000000  3330 10
63215.000000  3332 10
63249.000000  3334 10
63301.000000  3339 10
63327.000000  3341 10
63357.000000  3343 10
63377.000000  3344 10
63391.000000  3345 10
63431.000000  3348 10
63469.000000  3351 10
63509.000000  3354 10
63611.000000  3362 10
63635.000000  3364 10
63635.000000  3364 10
63691.000000  3368 10
63727.000000  3371 10
63755.000000  3373 10
63757.000000  3374 10
63809.000000  3378 10
63823.000000  3379 10
63889.000000  3384 10
63921.000000  3387 10
63939.000000  3388 10
63963.000000  3390 10
63981.000000  3391 10
63997.000000  3393 10
64013.000000  3394 10
64031.000000  3395 10
64031.000000  3395 10
64079.000000  3399 10
64103.000000  3401 10
64133.000000  3404 10
64147.000000  3405 10
64165.000000  3406 10
64179.000000  3407 10
64179.000000  3407 10
64197.000000  3408 10
64221.000000  3410 10
64231.000000  3411 10
64283.000000  3415 10
64285.000000  3415 10
64313.000000  3417 10
64377.000000  3422 10
64379.000000  3423 10
64431.000000  3427 10
64455.000000  3429 10
64519.000000  3433 10
64533.000000  3434 10
64623.000000  3441 10
64657.000000  3443 10
64693.000000  3446 10
64713.000000  3448 10
64731.000000  3449 10
64751.000000  3451 10
64775.000000  3453 10
64775.000000  3453 10
64787.000000  3454 10
64797.000000  3455 10
64841.000000  3458 10
64891.000000  3462 10
64925.000000  3465 10
64939.000000  3466 10
64955.000000  3467 10
64987.000000  3470 10
64989.000000  3470 10
65015.000000  3472 10
65039.000000  3474 10
65047.000000  3475 10
65081.000000  3477 10
65103.000000  3479 10
65117.000000  3480 10
65133.000000  3481 10
65179.000000  3485 10
65191.000000  3486 10
65213.000000  3488 10
65213.000000  3488 10
65259.000000  3491 10
65307.000000  3495 10
65369.000000  3500 10
65443.000000  3505 10
65501.000000  3510 10
65517.000000  3511 10
65639.000000  3521 10
65655.000000  3522 10
65657.000000  3522 10
65715.000000  3526 10
65715.000000  3526 10
65715.000000  3526 10
65785.000000  3531 10
65843.000000  3536 10
65875.000000  3539 10
65877.000000  3539 10
65923.000000  3543 10
65925.000000  3543 10
65945.000000  3544 10
65979.000000  3547 10
65993.000000  3548 10
66023.000000  3550 10
66073.000000  3554 10
66081.000000  3555 10
66101.000000  3557 10
66127.000000  3559 10
66153.000000  3561 10
66171.000000  3562 10
66265.000000  3570 10
66289.000000  3572 10
66301.000000  3573 10
66333.000000  3575 10
66341.000000  3576 10
66399.000000  3581 10
66407.000000  3581 10
66493.000000  3588 10
66511.000000  3589 10
66539.000000  3591 10
66663.000000  3601 10
66703.000000  3604 10
66705.000000  3604 10
66753.000000  3608 10
66831.000000  3614 10
66867.000000  3616 10
66941.000000  3622 10
66999.000000  3626 10
67013.000000  3627 10
67047.000000  3630 10
67047.000000  3630 10
67073.000000  3632 10
67143.000000  3638 10
67189.000000  3641 10
67219.000000  3644 10
67233.000000  3645 10
67255.000000  3647 10
67275.000000  3648 10
67299.000000  3650 10
67353.000000  3655 10
67365.000000  3655 10
67383.000000  3657 10
67413.000000  3659 10
67423.000000  3660 10
67459.000000  3663 10
67519.000000  3668 10
67521.000000  3668 10
67571.000000  3672 10
67571.000000  3672 10
67671.000000  3679 10
67723.000000  3683 10
67723.000000  3683 10
67751.000000  3686 10
67803.000000  3690 10
67803.000000  3690 10
67803.000000  3690 10
67839.000000  3693 10
67871.000000  3695 10
67909.000000  3698 10
67923.000000  3699 10
67939.000000  3701 10
67979.000000  3703 10
68039.000000  3708 10
68059.000000  3709 10
68127.000000  3714 10
68161.000000  3717 10
68185.000000  3719 10
68217.000000  3721 10
68219.000000  3722 10
68241.000000  3723 10
68241.000000  3723 10
68275.000000  3726 10
68297.000000  3728 10
68299.000000  3728 10
68353.000000  3732 10
68367.000000  3733 10
68393.000000  3736 10
68419.000000  3738 10
68473.000000  3742 10
68625.000000  3754 10
68827.000000  3770 10
68923.000000  3777 10
69087.000000  3790 10
69147.000000  3794 10
70411.000000  3893 10
70419.000000  3893 10
70439.000000  3895 10
70461.000000  3897 10
70509.000000  3901 10
70627.000000  3910 10
70713.000000  3917 10
70715.000000  3917 10
70739.000000  3919 10
70771.000000  3921 10
70845.000000  3927 10
70857.000000  3928 10
70893.000000  3931 10
70893.000000  3931 10
70893.000000  3931 10
70915.000000  3933 10
70915.000000  3933 10
70915.000000  3933 10
