49796.000000  7886 80
49814.000000  7899 80
49874.000000  7943 80
49876.000000  7944 80
49966.000000  8010 80
49996.000000  8032 80
50066.000000  8084 80
50092.000000  8103 80
50118.000000  8122 80
50138.000000  8137 80
50164.000000  8156 80
50194.000000  8178 80
50202.000000  8183 80
50222.000000  8198 80
50254.000000  8222 80
50254.000000  8222 80
50254.000000  8222 80
50288.000000  8247 80
50316.000000  8267 80
50318.000000  8269 80
50334.000000  8280 80
50362.000000  8301 80
50364.000000  8303 80
50390.000000  8321 80
50426.000000  8348 80
50428.000000  8349 80
50454.000000  8369 80
50462.000000  8374 80
50496.000000  8399 80
50524.000000  8420 80
50576.000000  8458 80
50622.000000  8492 80
50658.000000  8518 80
50710.000000  8556 80
50730.000000  8571 80
50778.000000  8606 80
50810.000000  8630 80
50858.000000  8665 80
50916.000000  8707 80
50948.000000  8731 80
50948.000000  8731 80
50992.000000  8763 80
51046.000000  8803 80
51070.000000  8820 80
51084.000000  8831 80
51086.000000  8832 80
51118.000000  8856 80
51118.000000  8856 80
51118.000000  8856 80
51144.000000  8875 80
51178.000000  8900 80
51200.000000  8916 80
51248.000000  8951 80
51272.000000  8969 80
51298.000000  8988 80
51312.000000  8998 80
51336.000000  9015 80
51336.000000  9015 80
51364.000000  9036 80
51414.000000  9073 80
51416.000000  9074 80
51432.000000  9086 80
51450.000000  9099 80
51498.000000  9134 80
51554.000000  9175 80
51564.000000  9183 80
51596.000000  9206 80
51630.000000  9231 80
51684.000000  9271 80
51684.000000  9271 80
51710.000000  9290 80
51742.000000  9313 80
51766.000000  9331 80
51798.000000  9355 80
51798.000000  9355 80
51836.000000  9382 80
51868.000000  9406 80
51884.000000  9417 80
51902.000000  9431 80
51932.000000  9453 80
51962.000000  9475 80
52008.000000  9509 80
52030.000000  9525 80
52066.000000  9551 80
52068.000000  9553 80
52098.000000  9575 80
52134.000000  9601 80
52148.000000  9611 80
52158.000000  9619 80
52192.000000  9644 80
52228.000000  9670 80
52252.000000  9688 80
52286.000000  9713 80
52288.000000  9714 80
52310.000000  9730 80
52344.000000  9755 80
52374.000000  9777 80
52386.000000  9786 80
52398.000000  9795 80
52398.000000  9795 80
52424.000000  9814 80
52456.000000  9837 80
52486.000000  9859 80
52488.000000  9861 80
52510.000000  9877 80
52528.000000  9890 80
52544.000000  9902 80
52558.000000  9912 80
52576.000000  9925 80
52576.000000  9925 80
53778.000000  10807 80
53780.000000  10809 80
53796.000000  10821 80
53814.000000  10834 80
53830.000000  10845 80
53846.000000  10857 80
53846.000000  10857 80
53862.000000  10869 80
53888.000000  10888 80
53936.000000  10923 80
53958.000000  10939 80
54008.000000  10976 80
54010.000000  10977 80
54088.000000  11035 80
54152.000000  11082 80
54154.000000  11083 80
54182.000000  11104 80
54210.000000  11124 80
