44436.000000  3161 80
44452.000000  3171 80
44462.000000  3178 80
44488.000000  3196 80
44524.000000  3221 80
44526.000000  3222 80
44582.000000  3260 80
44634.000000  3295 80
44664.000000  3316 80
44678.000000  3326 80
44704.000000  3343 80
44746.000000  3372 80
44808.000000  3414 80
44832.000000  3431 80
44846.000000  3440 80
44902.000000  3479 80
44970.000000  3525 80
45054.000000  3583 80
45054.000000  3583 80
45090.000000  3607 80
45120.000000  3627 80
45132.000000  3636 80
45168.000000  3660 80
45208.000000  3688 80
45316.000000  3761 80
45370.000000  3798 80
45390.000000  3812 80
45392.000000  3813 80
45420.000000  3833 80
45474.000000  3869 80
45476.000000  3871 80
45506.000000  3891 80
45506.000000  3891 80
45540.000000  3915 80
45572.000000  3937 80
45604.000000  3958 80
45636.000000  3980 80
45670.000000  4003 80
45698.000000  4023 80
45732.000000  4046 80
45764.000000  4067 80
45764.000000  4067 80
45800.000000  4092 80
45832.000000  4114 80
45834.000000  4115 80
45862.000000  4134 80
45932.000000  4182 80
45934.000000  4184 80
45960.000000  4201 80
45992.000000  4223 80
46034.000000  4252 80
46068.000000  4275 80
46132.000000  4319 80
46144.000000  4327 80
46144.000000  4327 80
46164.000000  4341 80
46170.000000  4345 80
46170.000000  4345 80
46170.000000  4345 80
46170.000000  4345 80
46254.000000  4402 80
46364.000000  4477 80
46432.000000  4524 80
46490.000000  4564 80
46492.000000  4565 80
46524.000000  4587 80
46542.000000  4599 80
46556.000000  4609 80
46572.000000  4620 80
46604.000000  4641 80
46626.000000  4657 80
46642.000000  4667 80
46660.000000  4680 80
46684.000000  4696 80
46708.000000  4713 80
46736.000000  4732 80
46736.000000  4732 80
46752.000000  4743 80
46776.000000  4759 80
46798.000000  4774 80
46826.000000  4793 80
46862.000000  4818 80
46864.000000  4819 80
46890.000000  4837 80
46890.000000  4837 80
46902.000000  4845 80
46918.000000  4856 80
46918.000000  4856 80
46942.000000  4873 80
46956.000000  4882 80
46986.000000  4903 80
47010.000000  4919 80
47020.000000  4926 80
47052.000000  4948 80
47174.000000  5031 80
47186.000000  5039 80
47202.000000  5050 80
47250.000000  5083 80
47304.000000  5120 80
47306.000000  5121 80
47318.000000  5129 80
47404.000000  5188 80
47420.000000  5199 80
47478.000000  5239 80
47512.000000  5262 80
47536.000000  5279 80
47648.000000  5355 80
47650.000000  5356 80
47666.000000  5367 80
47696.000000  5388 80
47732.000000  5412 80
47768.000000  5437 80
47770.000000  5438 80
47800.000000  5459 80
47810.000000  5466 80
47852.000000  5494 80
47900.000000  5527 80
47920.000000  5541 80
47950.000000  5561 80
47972.000000  5576 80
48022.000000  5611 80
48050.000000  5630 80
48064.000000  5639 80
48080.000000  5650 80
48104.000000  5667 80
48128.000000  5683 80
48142.000000  5693 80
48172.000000  5713 80
48198.000000  5731 80
48230.000000  5753 80
48254.000000  5769 80
48288.000000  5793 80
48288.000000  5793 80
48288.000000  5793 80
48310.000000  5808 80
48342.000000  5829 80
48342.000000  5829 80
48370.000000  5849 80
48370.000000  5849 80
48370.000000  5849 80
48406.000000  5873 80
48432.000000  5891 80
48458.000000  5909 80
48478.000000  5922 80
48502.000000  5939 80
48538.000000  5963 80
48564.000000  5981 80
48588.000000  5997 80
48676.000000  6058 80
49724.000000  6775 80
49724.000000  6775 80
49724.000000  6775 80
49742.000000  6787 80
49754.000000  6795 80
49770.000000  6806 80
49824.000000  6843 80
49824.000000  6843 80
49876.000000  6879 80
49904.000000  6898 80
49954.000000  6932 80
49954.000000  6932 80
49954.000000  6932 80
50040.000000  -1 80
50040.000000  -1 80
50040.000000  -1 80
50060.000000  7005 80
50112.000000  7041 80
50144.000000  7062 80
50168.000000  7079 80
50200.000000  7101 80
50234.000000  7124 80
50262.000000  7143 80
50264.000000  7145 80
50296.000000  7166 80
50374.000000  7220 80
50390.000000  7231 80
50438.000000  7263 80
50460.000000  7279 80
50510.000000  7313 80
50512.000000  7314 80
50562.000000  7349 80
50622.000000  7390 80
50658.000000  7414 80
50680.000000  7429 80
50682.000000  7431 80
50694.000000  7439 80
50724.000000  7459 80
50726.000000  7461 80
50786.000000  7502 80
50820.000000  7525 80
50854.000000  7548 80
50856.000000  7550 80
50864.000000  7555 80
50864.000000  7555 80
50900.000000  7580 80
50902.000000  7581 80
50952.000000  7615 80
51034.000000  7671 80
51034.000000  7671 80
51060.000000  7689 80
51062.000000  7691 80
51092.000000  7711 80
51128.000000  7736 80
51174.000000  7767 80
51196.000000  7783 80
51210.000000  7792 80
51226.000000  7803 80
51226.000000  7803 80
51246.000000  7817 80
51318.000000  7866 80
51328.000000  7873 80
51386.000000  7913 80
51422.000000  7938 80
51474.000000  7975 80
51474.000000  7975 80
51506.000000  7998 80
51562.000000  8039 80
51610.000000  8074 80
51610.000000  8074 80
51644.000000  8099 80
51690.000000  8132 80
51690.000000  8132 80
51738.000000  8167 80
51784.000000  8201 80
51816.000000  8225 80
51864.000000  8260 80
51932.000000  8309 80
51956.000000  8327 80
51964.000000  8333 80
52042.000000  8390 80
52102.000000  8434 80
52158.000000  8475 80
52168.000000  8482 80
52200.000000  8505 80
52230.000000  8527 80
52230.000000  8527 80
52230.000000  8527 80
52270.000000  8557 80
52272.000000  8558 80
52312.000000  8587 80
52314.000000  8589 80
52318.000000  8592 80
52342.000000  8609 80
52370.000000  8630 80
52406.000000  8656 80
52436.000000  8678 80
52470.000000  8703 80
52500.000000  8725 80
52548.000000  8760 80
52564.000000  8772 80
52594.000000  8794 80
52648.000000  8833 80
52678.000000  8855 80
52680.000000  8857 80
52706.000000  8876 80
52730.000000  8893 80
52744.000000  8903 80
52774.000000  8925 80
52796.000000  8941 80
52796.000000  8941 80
52830.000000  8966 80
52862.000000  8990 80
52864.000000  8991 80
52866.000000  8993 80
52882.000000  9004 80
52908.000000  9023 80
52940.000000  9047 80
52974.000000  9072 80
53024.000000  9108 80
53026.000000  9110 80
53056.000000  9132 80
53086.000000  9153 80
53100.000000  9164 80
53128.000000  9184 80
53142.000000  9195 80
53166.000000  9212 80
53186.000000  9227 80
53218.000000  9250 80
53242.000000  9268 80
53248.000000  9272 80
53284.000000  9298 80
53286.000000  9300 80
53316.000000  9322 80
53352.000000  9348 80
53374.000000  9364 80
53408.000000  9389 80
53432.000000  9407 80
53464.000000  9430 80
53492.000000  9451 80
53494.000000  9452 80
53564.000000  9503 80
53566.000000  9505 80
53582.000000  9516 80
53606.000000  9534 80
53620.000000  9544 80
53702.000000  9604 80
53720.000000  9617 80
54512.000000  10197 80
54968.000000  10531 80
55064.000000  10601 80
55088.000000  10618 80
55088.000000  10618 80
55166.000000  10675 80
55168.000000  10677 80
55170.000000  10678 80
55176.000000  10683 80
55196.000000  10697 80
55196.000000  10697 80
55260.000000  10744 80
55296.000000  10771 80
55324.000000  10791 80
55358.000000  10816 80
55382.000000  10833 80
55396.000000  10844 80
55448.000000  10881 80
55458.000000  10889 80
55534.000000  10945 80
55574.000000  10974 80
55574.000000  10974 80
55626.000000  11012 80
55640.000000  11022 80
55660.000000  11037 80
55748.000000  11101 80
55750.000000  11103 80
55802.000000  11141 80
55826.000000  11158 80
55826.000000  11158 80
55842.000000  11170 80
55874.000000  11193 80
55896.000000  11209 80
55896.000000  11209 80
55930.000000  11234 80
55954.000000  11252 80
56022.000000  11301 80
56128.000000  11379 80
56220.000000  11446 80
56250.000000  11468 80
56284.000000  11493 80
56360.000000  11549 80
56360.000000  11549 80
56424.000000  11595 80
56478.000000  11635 80
56492.000000  11645 80
56546.000000  11685 80
56546.000000  11685 80
56606.000000  -1 80
56606.000000  -1 80
56606.000000  -1 80
56660.000000  11768 80
56732.000000  11821 80
56826.000000  11889 80
56850.000000  11907 80
56874.000000  11925 80
56904.000000  11947 80
56918.000000  11957 80
56934.000000  11969 80
56968.000000  11993 80
57002.000000  12018 80
57012.000000  12026 80
57098.000000  12089 80
57204.000000  12166 80
57204.000000  12166 80
57280.000000  12222 80
57282.000000  12223 80
57364.000000  12283 80
57424.000000  12327 80
57456.000000  12350 80
57458.000000  12352 80
57504.000000  12386 80
57564.000000  12429 80
57582.000000  12443 80
57602.000000  12457 80
57602.000000  12457 80
57668.000000  12506 80
57690.000000  12522 80
57702.000000  12531 80
57730.000000  12551 80
57786.000000  12592 80
57844.000000  12634 80
57876.000000  12658 80
57900.000000  12675 80
57912.000000  12684 80
57914.000000  12685 80
57940.000000  12705 80
57968.000000  12725 80
57968.000000  12725 80
58022.000000  12765 80
58070.000000  12799 80
58082.000000  12808 80
58104.000000  12824 80
58126.000000  12841 80
58186.000000  12885 80
58238.000000  12923 80
58254.000000  12934 80
58282.000000  12955 80
58346.000000  13002 80
58380.000000  13027 80
58436.000000  13067 80
58438.000000  13069 80
58460.000000  13085 80
58496.000000  13111 80
58498.000000  13113 80
58518.000000  13127 80
58576.000000  13170 80
58576.000000  13170 80
58576.000000  13170 80
58608.000000  13193 80
58680.000000  13246 80
58682.000000  13247 80
58716.000000  13272 80
58716.000000  13272 80
58776.000000  13316 80
58852.000000  13371 80
58886.000000  13396 80
58906.000000  13411 80
58908.000000  13413 80
58916.000000  13418 80
58938.000000  13435 80
58998.000000  13478 80
59054.000000  13519 80
59110.000000  13560 80
59170.000000  13604 80
59172.000000  13606 80
59204.000000  13629 80
59258.000000  13669 80
59314.000000  13709 80
59340.000000  13729 80
59374.000000  13753 80
59388.000000  13763 80
59402.000000  13774 80
59402.000000  13774 80
59454.000000  13812 80
59456.000000  13813 80
59480.000000  13831 80
59494.000000  13841 80
59570.000000  13897 80
59570.000000  13897 80
59588.000000  13910 80
59684.000000  13980 80
59778.000000  14049 80
59798.000000  14064 80
59814.000000  14075 80
59900.000000  14138 80
60024.000000  14229 80
60050.000000  14248 80
60122.000000  14301 80
60152.000000  14323 80
60152.000000  14323 80
60218.000000  14371 80
60292.000000  14425 80
60328.000000  14451 80
60330.000000  14453 80
60350.000000  14467 80
60406.000000  14508 80
60438.000000  14532 80
60438.000000  14532 80
60462.000000  14549 80
60478.000000  14561 80
60534.000000  14602 80
60560.000000  14621 80
60582.000000  14637 80
60602.000000  14652 80
60624.000000  14668 80
60672.000000  14703 80
60674.000000  14704 80
60694.000000  14719 80
60708.000000  14729 80
60724.000000  14741 80
60738.000000  14751 80
60764.000000  14770 80
60784.000000  14785 80
60798.000000  14795 80
61948.000000  15636 80
61972.000000  15654 80
62000.000000  15674 80
62030.000000  15696 80
62050.000000  15711 80
62100.000000  15747 80
62114.000000  15758 80
62136.000000  15774 80
62136.000000  15774 80
62152.000000  15785 80
62204.000000  15823 80
62236.000000  15847 80
62292.000000  15888 80
62326.000000  15913 80
62354.000000  15933 80
62356.000000  15935 80
62382.000000  15954 80
62406.000000  15971 80
62462.000000  16012 80
62482.000000  16027 80
62482.000000  16027 80
62530.000000  16062 80
62556.000000  16081 80
62602.000000  16115 80
62640.000000  16142 80
62660.000000  16157 80
62696.000000  16183 80
62744.000000  16219 80
62768.000000  16236 80
62842.000000  16290 80
62842.000000  16290 80
62842.000000  16290 80
62934.000000  16357 80
62934.000000  16357 80
62988.000000  16397 80
63012.000000  16415 80
63012.000000  16415 80
63028.000000  16426 80
63102.000000  16480 80
63124.000000  16496 80
63170.000000  16530 80
63204.000000  16555 80
63228.000000  16572 80
63292.000000  16619 80
63324.000000  16643 80
63360.000000  16669 80
63390.000000  16691 80
63408.000000  16704 80
63448.000000  16733 80
63450.000000  16735 80
63472.000000  16751 80
63506.000000  16776 80
63530.000000  16793 80
63564.000000  16818 80
63566.000000  16820 80
63616.000000  16856 80
63650.000000  16881 80
63674.000000  16899 80
63730.000000  16939 80
63780.000000  16976 80
63836.000000  17017 80
63838.000000  17019 80
63866.000000  17039 80
63958.000000  17106 80
64020.000000  17152 80
64022.000000  17153 80
64118.000000  17223 80
64120.000000  17225 80
64152.000000  17248 80
64178.000000  17267 80
64234.000000  17308 80
64244.000000  17315 80
64258.000000  17326 80
64282.000000  17343 80
64292.000000  17351 80
64306.000000  17361 80
64330.000000  17378 80
64344.000000  17389 80
64360.000000  17400 80
64392.000000  17424 80
64394.000000  17425 80
64420.000000  17444 80
64434.000000  17454 80
64450.000000  17466 80
64460.000000  17473 80
64480.000000  17488 80
64494.000000  17498 80
64514.000000  17513 80
64540.000000  17532 80
64562.000000  17548 80
64582.000000  17563 80
64582.000000  17563 80
64610.000000  17583 80
64642.000000  17607 80
64670.000000  17627 80
64684.000000  17637 80
64696.000000  17646 80
64714.000000  17659 80
64732.000000  17673 80
65694.000000  18376 80
65706.000000  18385 80
65722.000000  18397 80
65772.000000  18433 80
65774.000000  18435 80
65794.000000  18449 80
65826.000000  18473 80
65846.000000  18487 80
65870.000000  18505 80
65896.000000  18524 80
65904.000000  18530 80
65904.000000  18530 80
65904.000000  18530 80
65904.000000  18530 80
65946.000000  18561 80
65972.000000  18580 80
66036.000000  18626 80
66050.000000  18637 80
66112.000000  18682 80
66114.000000  18683 80
66130.000000  18695 80
66142.000000  18704 80
66192.000000  18741 80
66220.000000  18761 80
66234.000000  18771 80
66266.000000  18795 80
66290.000000  18812 80
66304.000000  18822 80
66326.000000  18839 80
66374.000000  18874 80
66376.000000  18875 80
66400.000000  18893 80
66432.000000  18916 80
66450.000000  18929 80
66486.000000  18956 80
66506.000000  18970 80
66520.000000  18981 80
66598.000000  19037 80
66632.000000  19062 80
66632.000000  19062 80
66646.000000  19073 80
66646.000000  19073 80
66646.000000  19073 80
66646.000000  19073 80
66800.000000  19185 80
66802.000000  19187 80
66818.000000  19198 80
66870.000000  19236 80
66896.000000  19255 80
66932.000000  19282 80
66934.000000  19283 80
66956.000000  19299 80
66958.000000  19301 80
67048.000000  19367 80
67060.000000  19375 80
67086.000000  19394 80
67112.000000  19413 80
67112.000000  19413 80
67190.000000  19471 80
67206.000000  19482 80
67310.000000  19558 80
67324.000000  19569 80
67358.000000  19593 80
67360.000000  19595 80
67412.000000  19633 80
67506.000000  19702 80
67506.000000  19702 80
67524.000000  19715 80
67576.000000  19753 80
67598.000000  19769 80
67612.000000  19779 80
67660.000000  19814 80
67678.000000  19827 80
67700.000000  19844 80
67722.000000  19860 80
67776.000000  19899 80
67776.000000  19899 80
67808.000000  19923 80
67856.000000  19958 80
67864.000000  19963 80
67956.000000  20031 80
67992.000000  20057 80
68014.000000  20073 80
68014.000000  20073 80
68030.000000  20085 80
68062.000000  20108 80
68090.000000  20129 80
68092.000000  20130 80
68122.000000  20152 80
68146.000000  20170 80
68148.000000  20171 80
68182.000000  20196 80
68184.000000  20198 80
68204.000000  20212 80
68240.000000  20239 80
68240.000000  20239 80
68262.000000  20255 80
68264.000000  20256 80
68290.000000  20275 80
68316.000000  20294 80
68336.000000  20309 80
68360.000000  20326 80
68368.000000  20332 80
68416.000000  20367 80
68436.000000  20382 80
68474.000000  20410 80
68522.000000  20445 80
68534.000000  20454 80
68550.000000  20465 80
68572.000000  20481 80
68572.000000  20481 80
68588.000000  20493 80
68598.000000  20501 80
68622.000000  20518 80
68622.000000  20518 80
68622.000000  20518 80
68622.000000  20518 80
68688.000000  20566 80
68700.000000  20575 80
68732.000000  20599 80
68786.000000  20638 80
68810.000000  20656 80
68866.000000  20697 80
68876.000000  20704 80
68896.000000  20718 80
68932.000000  20745 80
68932.000000  20745 80
68986.000000  20784 80
69012.000000  20803 80
69012.000000  20803 80
69030.000000  20817 80
69070.000000  20846 80
69092.000000  20862 80
69092.000000  20862 80
69102.000000  20869 80
69126.000000  20887 80
69140.000000  20897 80
69182.000000  20928 80
69218.000000  20954 80
69270.000000  20992 80
69270.000000  20992 80
69300.000000  21014 80
69302.000000  21016 80
69328.000000  21035 80
69358.000000  21057 80
69360.000000  21058 80
69388.000000  21078 80
69442.000000  21118 80
69466.000000  21135 80
69478.000000  21144 80
69480.000000  21146 80
69522.000000  21176 80
69534.000000  21185 80
69572.000000  21213 80
69604.000000  21237 80
69638.000000  21261 80
69638.000000  21261 80
69662.000000  21279 80
69676.000000  21289 80
69698.000000  21305 80
69698.000000  21305 80
69726.000000  21326 80
69738.000000  21335 80
69756.000000  21348 80
69792.000000  21374 80
69852.000000  21418 80
69854.000000  21419 80
69884.000000  21441 80
69884.000000  21441 80
69960.000000  21497 80
69994.000000  21522 80
69994.000000  21522 80
70020.000000  21541 80
70052.000000  21564 80
70074.000000  21580 80
70130.000000  21621 80
70156.000000  21640 80
70176.000000  21655 80
70224.000000  21690 80
70250.000000  21709 80
70284.000000  21734 80
70310.000000  21753 80
70334.000000  21771 80
70350.000000  21782 80
70370.000000  21797 80
70392.000000  21813 80
70408.000000  21825 80
70408.000000  21825 80
70426.000000  21838 80
70442.000000  21849 80
70442.000000  21849 80
70470.000000  21870 80
70504.000000  21895 80
70564.000000  21939 80
70618.000000  21978 80
70640.000000  21994 80
70654.000000  22005 80
70656.000000  22006 80
70670.000000  22016 80
70718.000000  22051 80
70752.000000  22076 80
70820.000000  22126 80
70832.000000  22135 80
70846.000000  22145 80
70860.000000  22155 80
70876.000000  22167 80
70926.000000  22203 80
70938.000000  22212 80
70956.000000  22225 80
70976.000000  22240 80
70994.000000  22253 80
71012.000000  22267 80
71028.000000  22278 80
71052.000000  22296 80
71052.000000  22296 80
71052.000000  22296 80
71052.000000  22296 80
71090.000000  22323 80
71096.000000  22328 80
71106.000000  22335 80
71138.000000  22359 80
71140.000000  22360 80
71146.000000  22365 80
71178.000000  22388 80
71210.000000  22411 80
71226.000000  22423 80
71256.000000  22445 80
71280.000000  22463 80
71320.000000  22492 80
71344.000000  22509 80
71548.000000  22659 80
71550.000000  22660 80
71624.000000  22714 80
71642.000000  22727 80
71670.000000  22748 80
71696.000000  22767 80
71746.000000  22803 80
71804.000000  22846 80
71804.000000  22846 80
71862.000000  22888 80
71924.000000  22934 80
71926.000000  22935 80
71978.000000  22973 80
72034.000000  23014 80
72048.000000  23024 80
72072.000000  23042 80
72108.000000  23068 80
72124.000000  23080 80
72144.000000  23095 80
72166.000000  23111 80
72226.000000  23155 80
72260.000000  23179 80
72278.000000  23193 80
72298.000000  23207 80
72306.000000  23213 80
72328.000000  23229 80
72328.000000  23229 80
72350.000000  23245 80
72378.000000  23266 80
72378.000000  23266 80
72412.000000  23291 80
72444.000000  23314 80
72446.000000  23315 80
72460.000000  23326 80
72482.000000  23342 80
72490.000000  23348 80
72490.000000  23348 80
72508.000000  23361 80
72518.000000  23368 80
72540.000000  23384 80
72594.000000  23424 80
72604.000000  23431 80
72618.000000  23441 80
72692.000000  23495 80
72728.000000  23522 80
72754.000000  23541 80
72794.000000  23570 80
72822.000000  23590 80
72836.000000  23601 80
72836.000000  23601 80
72860.000000  23618 80
72888.000000  23639 80
72908.000000  23653 80
72916.000000  23659 80
72936.000000  23674 80
72984.000000  23709 80
73006.000000  23725 80
73016.000000  23732 80
73038.000000  23749 80
73062.000000  23766 80
73096.000000  23791 80
73126.000000  23813 80
73134.000000  23819 80
73152.000000  23832 80
73184.000000  23855 80
73186.000000  23857 80
73214.000000  23877 80
73216.000000  23879 80
73236.000000  23893 80
73270.000000  23918 80
73272.000000  23920 80
73292.000000  23934 80
73364.000000  23987 80
73484.000000  24075 80
73486.000000  24076 80
73506.000000  24091 80
73540.000000  24116 80
73588.000000  24151 80
73604.000000  24163 80
73620.000000  24174 80
73636.000000  24186 80
73656.000000  24201 80
73688.000000  24224 80
73720.000000  24247 80
73752.000000  24271 80
73786.000000  24295 80
73852.000000  24344 80
73854.000000  24345 80
73916.000000  24391 80
73974.000000  24433 80
73976.000000  24435 80
74018.000000  24465 80
74052.000000  24490 80
74082.000000  24512 80
74082.000000  24512 80
74090.000000  24518 80
74108.000000  24531 80
74126.000000  24544 80
74174.000000  24579 80
74198.000000  24597 80
74208.000000  24604 80
74228.000000  24619 80
74276.000000  24654 80
74278.000000  24655 80
74310.000000  24679 80
74324.000000  24689 80
74338.000000  24699 80
74362.000000  24717 80
74418.000000  24758 80
74428.000000  24765 80
74462.000000  24790 80
74486.000000  24808 80
74520.000000  24833 80
74522.000000  24834 80
74596.000000  24888 80
74598.000000  24889 80
74614.000000  24901 80
74666.000000  24939 80
74720.000000  24979 80
74750.000000  25001 80
74796.000000  25034 80
74796.000000  25034 80
74828.000000  25058 80
74848.000000  25072 80
74858.000000  25080 80
74882.000000  25097 80
74918.000000  25124 80
75040.000000  25213 80
75102.000000  25258 80
75104.000000  25260 80
75158.000000  25299 80
75172.000000  25309 80
75172.000000  25309 80
75204.000000  25333 80
75206.000000  25334 80
75232.000000  25353 80
75232.000000  25353 80
75242.000000  25361 80
75278.000000  25387 80
75310.000000  25410 80
75342.000000  25434 80
75364.000000  25450 80
75380.000000  25461 80
75400.000000  25476 80
75426.000000  25495 80
75440.000000  25505 80
75514.000000  25559 80
75534.000000  25574 80
75560.000000  25593 80
75620.000000  25637 80
75676.000000  25678 80
75710.000000  25703 80
75744.000000  25728 80
75780.000000  25754 80
75782.000000  25755 80
75808.000000  25775 80
75810.000000  25776 80
75814.000000  25779 80
75848.000000  25804 80
75880.000000  25827 80
75882.000000  25829 80
75914.000000  25852 80
75916.000000  25853 80
75936.000000  25868 80
75944.000000  25874 80
75966.000000  25890 80
76020.000000  25930 80
76064.000000  25962 80
76080.000000  25973 80
76094.000000  25984 80
76114.000000  25998 80
76136.000000  26015 80
76184.000000  26049 80
76216.000000  26073 80
76248.000000  26096 80
76272.000000  26114 80
76272.000000  26114 80
76308.000000  26140 80
76310.000000  26142 80
76336.000000  26161 80
76338.000000  26162 80
76368.000000  26184 80
76392.000000  26202 80
76392.000000  26202 80
76404.000000  26211 80
76418.000000  26221 80
76442.000000  26238 80
76442.000000  26238 80
76478.000000  26265 80
76562.000000  26326 80
76606.000000  26358 80
76642.000000  26385 80
76674.000000  26408 80
76684.000000  26415 80
76702.000000  26428 80
76704.000000  26430 80
76748.000000  26462 80
76772.000000  26479 80
76788.000000  26491 80
76814.000000  26510 80
76842.000000  26531 80
76842.000000  26531 80
76858.000000  26543 80
76918.000000  26587 80
76932.000000  26597 80
76962.000000  26619 80
76986.000000  26636 80
77000.000000  26646 80
77032.000000  26670 80
77054.000000  26686 80
77088.000000  26711 80
77116.000000  26731 80
77118.000000  26733 80
77132.000000  26743 80
77158.000000  26762 80
77158.000000  26762 80
77158.000000  26762 80
77204.000000  26795 80
77226.000000  26811 80
77234.000000  26817 80
77254.000000  26832 80
77268.000000  26842 80
77284.000000  26854 80
77294.000000  26861 80
77308.000000  26871 80
77322.000000  26882 80
77324.000000  26883 80
77350.000000  26902 80
77386.000000  26929 80
77388.000000  26930 80
77406.000000  26943 80
77454.000000  26978 80
77476.000000  26994 80
77506.000000  27016 80
77562.000000  27057 80
77576.000000  27067 80
77586.000000  27075 80
77616.000000  27097 80
77670.000000  27136 80
77692.000000  27152 80
77692.000000  27152 80
77758.000000  27201 80
77758.000000  27201 80
77814.000000  27241 80
77816.000000  27243 80
77852.000000  27269 80
77854.000000  27271 80
77906.000000  27309 80
77930.000000  27326 80
77950.000000  27341 80
77980.000000  27363 80
78006.000000  27382 80
78020.000000  27392 80
78020.000000  27392 80
78100.000000  27451 80
78112.000000  27459 80
78128.000000  27471 80
78128.000000  27471 80
78198.000000  27522 80
78204.000000  27527 80
78240.000000  27553 80
78240.000000  27553 80
78240.000000  27553 80
78268.000000  27574 80
78274.000000  27578 80
78288.000000  27588 80
78312.000000  27606 80
78346.000000  27631 80
78348.000000  27632 80
78420.000000  27685 80
78476.000000  27726 80
78502.000000  27745 80
78510.000000  27751 80
78530.000000  27765 80
78576.000000  27799 80
78588.000000  27807 80
78604.000000  27819 80
78630.000000  27838 80
78638.000000  27844 80
78664.000000  27863 80
78666.000000  27865 80
78724.000000  27907 80
78758.000000  27932 80
78764.000000  27936 80
78786.000000  27952 80
78810.000000  27970 80
78864.000000  28009 80
78940.000000  28065 80
79000.000000  28109 80
79034.000000  28133 80
79056.000000  28150 80
79070.000000  28160 80
79098.000000  28180 80
79116.000000  28193 80
79146.000000  28215 80
79188.000000  28246 80
79228.000000  28275 80
79274.000000  28309 80
79310.000000  28335 80
79312.000000  28337 80
79328.000000  28349 80
79412.000000  28410 80
79482.000000  28461 80
79484.000000  28463 80
79542.000000  28505 80
79556.000000  28515 80
79572.000000  28527 80
79574.000000  28529 80
79624.000000  28565 80
79626.000000  28567 80
79632.000000  28571 80
79666.000000  28596 80
79696.000000  28618 80
79698.000000  28619 80
79724.000000  28638 80
79750.000000  28657 80
79782.000000  28681 80
79790.000000  28687 80
79818.000000  28707 80
79818.000000  28707 80
79844.000000  28726 80
79876.000000  28749 80
79896.000000  28764 80
79950.000000  28803 80
79970.000000  28818 80
