24441.000000  1146 30
24443.000000  1146 30
24445.000000  1147 30
24461.000000  1151 30
24491.000000  1159 30
24493.000000  1160 30
24513.000000  1165 30
24567.000000  1179 30
24595.000000  1187 30
24631.000000  1196 30
24645.000000  1200 30
24665.000000  1205 30
24679.000000  1209 30
24695.000000  1213 30
24715.000000  1219 30
24731.000000  1223 30
24747.000000  1227 30
24801.000000  1241 30
24803.000000  1242 30
24821.000000  1247 30
24843.000000  1253 30
24879.000000  1262 30
24901.000000  1268 30
24911.000000  1271 30
24931.000000  1276 30
24955.000000  1283 30
24957.000000  1283 30
24979.000000  1289 30
25035.000000  1304 30
25103.000000  1322 30
25161.000000  1337 30
25197.000000  1347 30
25231.000000  1356 30
25257.000000  1363 30
25323.000000  1380 30
25381.000000  1396 30
25421.000000  1406 30
25437.000000  1411 30
25455.000000  1415 30
25471.000000  1420 30
25497.000000  1427 30
25553.000000  1441 30
25617.000000  1459 30
25631.000000  1462 30
25661.000000  1470 30
25691.000000  1478 30
25725.000000  1487 30
25757.000000  1496 30
25815.000000  1511 30
25863.000000  1524 30
25883.000000  1529 30
25897.000000  1533 30
25915.000000  1538 30
25925.000000  1540 30
25955.000000  1548 30
25987.000000  1557 30
26011.000000  1563 30
26011.000000  1563 30
26043.000000  1572 30
26067.000000  1578 30
26085.000000  1583 30
26137.000000  1597 30
26139.000000  1597 30
26175.000000  1607 30
26177.000000  1607 30
26197.000000  1613 30
26229.000000  1621 30
26251.000000  1627 30
26285.000000  1636 30
26307.000000  1642 30
26325.000000  1647 30
26359.000000  1656 30
26391.000000  1664 30
26393.000000  1665 30
26395.000000  1665 30
26405.000000  1668 30
26435.000000  1676 30
26459.000000  1682 30
26459.000000  1682 30
26471.000000  1685 30
26491.000000  1691 30
26511.000000  1696 30
26525.000000  1700 30
26545.000000  1705 30
26547.000000  1706 30
26563.000000  1710 30
26583.000000  1715 30
26585.000000  1716 30
26595.000000  1719 30
26619.000000  1725 30
26619.000000  1725 30
26619.000000  1725 30
26637.000000  -1 30
26637.000000  -1 30
26659.000000  1735 30
26659.000000  1735 30
26675.000000  1740 30
26691.000000  1744 30
26721.000000  1752 30
26799.000000  1773 30
26801.000000  1773 30
26823.000000  1779 30
26857.000000  1788 30
26881.000000  1795 30
26893.000000  1798 30
26917.000000  1804 30
26933.000000  1808 30
26943.000000  1811 30
26945.000000  1812 30
26957.000000  1815 30
26987.000000  1823 30
26989.000000  1823 30
26999.000000  1826 30
27031.000000  1834 30
27031.000000  1834 30
27057.000000  1841 30
27067.000000  1844 30
27131.000000  1861 30
27163.000000  1869 30
27185.000000  1875 30
27209.000000  1882 30
27243.000000  1891 30
27261.000000  1895 30
27271.000000  1898 30
27289.000000  1903 30
27291.000000  1904 30
27319.000000  1911 30
27321.000000  1911 30
27369.000000  1924 30
27381.000000  1927 30
27383.000000  1928 30
27439.000000  1943 30
27493.000000  1957 30
27549.000000  1972 30
27549.000000  1972 30
27559.000000  1975 30
27593.000000  1984 30
27647.000000  1998 30
27649.000000  1999 30
27673.000000  2005 30
27709.000000  2015 30
27741.000000  2023 30
27743.000000  2024 30
27745.000000  2024 30
27751.000000  2026 30
27785.000000  2035 30
27787.000000  2035 30
27791.000000  2036 30
27791.000000  2036 30
27801.000000  2039 30
27823.000000  2045 30
27837.000000  2049 30
27839.000000  2049 30
27869.000000  2057 30
27889.000000  2063 30
27903.000000  2066 30
27919.000000  2071 30
27919.000000  2071 30
27951.000000  2079 30
27965.000000  2083 30
27977.000000  2086 30
27985.000000  2088 30
28011.000000  2095 30
28011.000000  2095 30
28027.000000  2099 30
28061.000000  2108 30
28075.000000  2112 30
28103.000000  2119 30
28105.000000  2120 30
28119.000000  2124 30
28137.000000  2129 30
28169.000000  2137 30
28193.000000  2143 30
28205.000000  2147 30
28279.000000  2166 30
28307.000000  2174 30
28363.000000  2189 30
28407.000000  2200 30
28409.000000  2201 30
28439.000000  2209 30
28453.000000  2213 30
28453.000000  2213 30
28477.000000  2219 30
28497.000000  2224 30
28511.000000  2228 30
28533.000000  2234 30
28547.000000  2237 30
28549.000000  2238 30
28573.000000  2244 30
28605.000000  2253 30
28645.000000  2264 30
28647.000000  2264 30
28663.000000  2268 30
28673.000000  2271 30
28699.000000  2278 30
28701.000000  2278 30
28735.000000  2287 30
28737.000000  2288 30
28761.000000  2294 30
28763.000000  2295 30
28813.000000  2308 30
28827.000000  2312 30
28827.000000  2312 30
28845.000000  2317 30
28853.000000  2319 30
28873.000000  2324 30
28919.000000  2337 30
28921.000000  2337 30
28943.000000  2343 30
28943.000000  2343 30
28943.000000  2343 30
28997.000000  2357 30
29073.000000  2377 30
29093.000000  2383 30
29143.000000  2396 30
29143.000000  2396 30
29223.000000  2417 30
29231.000000  2419 30
29255.000000  2426 30
29281.000000  2433 30
29327.000000  2445 30
29327.000000  2445 30
29343.000000  2449 30
29367.000000  2455 30
29399.000000  2464 30
29429.000000  2472 30
29431.000000  2472 30
29463.000000  2481 30
29465.000000  2481 30
29485.000000  2487 30
29499.000000  2491 30
29521.000000  2496 30
29553.000000  2505 30
29607.000000  2519 30
29629.000000  2525 30
29629.000000  2525 30
29669.000000  2536 30
29685.000000  2540 30
29699.000000  2544 30
29729.000000  2552 30
29731.000000  2552 30
29749.000000  2557 30
29749.000000  2557 30
29785.000000  2567 30
29801.000000  2571 30
29851.000000  2584 30
29901.000000  2597 30
29927.000000  2605 30
29961.000000  2613 30
29997.000000  2623 30
30071.000000  2643 30
30107.000000  2652 30
30181.000000  2672 30
30203.000000  2678 30
30237.000000  2687 30
30261.000000  2693 30
30315.000000  2707 30
30317.000000  2708 30
30337.000000  2713 30
30373.000000  2723 30
30409.000000  2732 30
30431.000000  2738 30
30445.000000  2742 30
30475.000000  2750 30
30489.000000  2754 30
30511.000000  2760 30
30513.000000  2760 30
30545.000000  2769 30
30565.000000  2774 30
30583.000000  2779 30
30621.000000  2789 30
30655.000000  2798 30
30657.000000  2799 30
30677.000000  2804 30
30691.000000  2807 30
30713.000000  2813 30
30749.000000  2823 30
30751.000000  2823 30
30781.000000  2831 30
30805.000000  2838 30
30841.000000  2847 30
30843.000000  2848 30
30871.000000  2855 30
30939.000000  2873 30
30947.000000  2875 30
30949.000000  2876 30
30969.000000  2881 30
30987.000000  2886 30
31037.000000  2899 30
31039.000000  2900 30
31047.000000  2902 30
31049.000000  2903 30
31073.000000  2909 30
31101.000000  2916 30
31149.000000  2929 30
31203.000000  2943 30
31219.000000  2948 30
31239.000000  2953 30
31255.000000  2957 30
31289.000000  2966 30
31315.000000  2973 30
31323.000000  2975 30
31323.000000  2975 30
31345.000000  2981 30
31367.000000  2987 30
31395.000000  2995 30
31431.000000  3004 30
31433.000000  3005 30
31453.000000  3010 30
31467.000000  3013 30
31497.000000  3021 30
31497.000000  3021 30
31533.000000  3031 30
31567.000000  3040 30
31597.000000  3048 30
31617.000000  3053 30
31631.000000  3057 30
32957.000000  3410 30
32985.000000  3417 30
32985.000000  3417 30
33003.000000  3422 30
33033.000000  3430 30
33047.000000  3434 30
33075.000000  3441 30
33093.000000  3446 30
33119.000000  3453 30
33119.000000  3453 30
33119.000000  3453 30
33119.000000  3453 30
33161.000000  3464 30
33179.000000  3469 30
33201.000000  3475 30
33257.000000  3490 30
33291.000000  3499 30
33379.000000  3522 30
33391.000000  3525 30
33423.000000  3534 30
33451.000000  3541 30
33459.000000  3543 30
33475.000000  3547 30
33511.000000  3557 30
33513.000000  3557 30
33535.000000  3563 30
33557.000000  3569 30
33593.000000  3579 30
33607.000000  3583 30
33629.000000  3588 30
33649.000000  3594 30
33673.000000  3600 30
33719.000000  3612 30
33785.000000  3630 30
33845.000000  3646 30
33919.000000  3665 30
33943.000000  3672 30
33957.000000  3675 30
33971.000000  3679 30
33993.000000  3685 30
34007.000000  3689 30
34007.000000  3689 30
34023.000000  3693 30
34045.000000  3699 30
34079.000000  3708 30
34081.000000  3709 30
34107.000000  3715 30
34107.000000  3715 30
34145.000000  3725 30
34147.000000  3726 30
34163.000000  3730 30
34227.000000  3747 30
34281.000000  3761 30
34367.000000  3785 30
34395.000000  3792 30
34395.000000  3792 30
34415.000000  3797 30
34487.000000  3816 30
34509.000000  3822 30
34509.000000  3822 30
34509.000000  3822 30
34509.000000  3822 30
34577.000000  3840 30
34591.000000  3844 30
34613.000000  3850 30
34627.000000  3854 30
34671.000000  3865 30
34673.000000  3866 30
34677.000000  3867 30
34677.000000  3867 30
34677.000000  3867 30
34695.000000  3872 30
34725.000000  3880 30
34727.000000  3880 30
34753.000000  3887 30
34787.000000  3896 30
34787.000000  3896 30
34813.000000  3903 30
34835.000000  3909 30
34859.000000  3915 30
34905.000000  3927 30
34925.000000  3933 30
34949.000000  3939 30
34949.000000  3939 30
34969.000000  3945 30
34985.000000  3949 30
34985.000000  3949 30
35001.000000  3953 30
35027.000000  3960 30
35067.000000  3971 30
35089.000000  3976 30
35121.000000  3985 30
35121.000000  3985 30
35145.000000  3991 30
35179.000000  4000 30
35201.000000  4006 30
35237.000000  4015 30
35239.000000  4016 30
35255.000000  4020 30
35275.000000  4026 30
35275.000000  4026 30
35275.000000  4026 30
35333.000000  4041 30
35335.000000  4042 30
35365.000000  4049 30
35367.000000  4050 30
35435.000000  4068 30
35457.000000  4074 30
35505.000000  4087 30
35531.000000  4093 30
35549.000000  4098 30
35549.000000  4098 30
35597.000000  4111 30
35629.000000  4120 30
35629.000000  4120 30
35663.000000  4129 30
35677.000000  4133 30
35707.000000  4140 30
35733.000000  4147 30
35789.000000  4162 30
35803.000000  4166 30
35839.000000  4175 30
35875.000000  4185 30
35905.000000  4193 30
35907.000000  4193 30
35909.000000  4194 30
35939.000000  4202 30
35963.000000  4208 30
35995.000000  4217 30
36023.000000  4224 30
36057.000000  4233 30
36057.000000  4233 30
36057.000000  4233 30
36089.000000  4242 30
36125.000000  4251 30
36139.000000  4255 30
36139.000000  4255 30
36163.000000  4261 30
36199.000000  4271 30
36221.000000  4277 30
36223.000000  4277 30
36237.000000  4281 30
36259.000000  4287 30
36307.000000  4300 30
36323.000000  4304 30
36335.000000  4307 30
36373.000000  4317 30
36409.000000  4327 30
36435.000000  4334 30
36443.000000  4336 30
36443.000000  4336 30
36465.000000  4342 30
36489.000000  4348 30
36489.000000  4348 30
36547.000000  4363 30
36559.000000  4367 30
36593.000000  4376 30
36631.000000  4386 30
36633.000000  4386 30
36657.000000  4393 30
36659.000000  4393 30
36687.000000  4401 30
36715.000000  4408 30
36729.000000  4412 30
36749.000000  4417 30
36749.000000  4417 30
36787.000000  4427 30
36811.000000  4433 30
36841.000000  4441 30
36851.000000  4444 30
36869.000000  4449 30
36871.000000  4449 30
36881.000000  4452 30
36909.000000  4459 30
36939.000000  4467 30
36965.000000  4474 30
36965.000000  4474 30
36989.000000  4481 30
36989.000000  4481 30
37007.000000  4485 30
37021.000000  4489 30
37043.000000  4495 30
37077.000000  4504 30
37131.000000  4519 30
37159.000000  4526 30
37161.000000  4527 30
37173.000000  4530 30
37193.000000  4535 30
37227.000000  4544 30
37227.000000  4544 30
37227.000000  4544 30
37255.000000  4551 30
37289.000000  4560 30
37311.000000  4566 30
37313.000000  4567 30
37353.000000  4577 30
37353.000000  4577 30
37353.000000  4577 30
37377.000000  4584 30
37387.000000  4587 30
37401.000000  4590 30
37447.000000  4603 30
37459.000000  4606 30
37483.000000  4612 30
37509.000000  4619 30
37523.000000  4623 30
37539.000000  4627 30
37553.000000  4631 30
37591.000000  4641 30
37607.000000  4645 30
37641.000000  4654 30
37643.000000  4654 30
37659.000000  4659 30
37659.000000  4659 30
37723.000000  4676 30
37755.000000  4684 30
37779.000000  4691 30
37793.000000  4694 30
37849.000000  4709 30
37905.000000  4724 30
37915.000000  4727 30
37947.000000  4735 30
37975.000000  4743 30
38005.000000  4751 30
38033.000000  4758 30
38051.000000  4763 30
38097.000000  4775 30
38097.000000  4775 30
38121.000000  4781 30
38149.000000  4789 30
38163.000000  4793 30
38189.000000  4799 30
38213.000000  4806 30
38229.000000  4810 30
38243.000000  4814 30
38269.000000  4821 30
38271.000000  4821 30
38281.000000  4824 30
38299.000000  4829 30
38301.000000  4829 30
38333.000000  4838 30
38335.000000  4838 30
38355.000000  4843 30
38355.000000  4843 30
38391.000000  4853 30
38393.000000  4854 30
38415.000000  4859 30
38451.000000  4869 30
38453.000000  4869 30
38473.000000  4875 30
38531.000000  4890 30
38541.000000  4893 30
38575.000000  4902 30
38577.000000  4903 30
38607.000000  4910 30
38641.000000  4919 30
38673.000000  4928 30
38719.000000  4940 30
38741.000000  4946 30
38773.000000  4955 30
38793.000000  4960 30
38839.000000  4972 30
38859.000000  4977 30
38861.000000  4978 30
38907.000000  4990 30
38929.000000  4996 30
38943.000000  5000 30
38973.000000  5008 30
39007.000000  5017 30
39031.000000  5023 30
39065.000000  5032 30
39087.000000  5038 30
39101.000000  5042 30
39125.000000  5048 30
39125.000000  5048 30
39159.000000  5057 30
39233.000000  5077 30
39241.000000  5079 30
39255.000000  5082 30
39319.000000  5099 30
39349.000000  5107 30
39349.000000  5107 30
39403.000000  5122 30
39433.000000  5130 30
39479.000000  5142 30
39501.000000  5148 30
39523.000000  5154 30
39537.000000  5157 30
39557.000000  5163 30
39563.000000  5164 30
39585.000000  5170 30
39611.000000  5177 30
39613.000000  5177 30
39643.000000  5185 30
39645.000000  5186 30
39647.000000  5187 30
39673.000000  5193 30
39799.000000  5227 30
39827.000000  5234 30
39829.000000  5235 30
39837.000000  5237 30
39917.000000  5258 30
39929.000000  5261 30
39945.000000  5266 30
39991.000000  5278 30
40015.000000  5284 30
40033.000000  5289 30
40081.000000  5302 30
40083.000000  5302 30
40103.000000  5308 30
40117.000000  5311 30
40133.000000  5316 30
40185.000000  5329 30
40213.000000  5337 30
40227.000000  5341 30
40281.000000  5355 30
40315.000000  5364 30
40343.000000  5371 30
40345.000000  5372 30
40403.000000  5387 30
40409.000000  5389 30
40411.000000  5389 30
40433.000000  5395 30
40457.000000  5402 30
40489.000000  5410 30
40517.000000  5417 30
40519.000000  5418 30
40547.000000  5425 30
40577.000000  5433 30
40609.000000  5442 30
40625.000000  5446 30
40631.000000  5448 30
40633.000000  5448 30
40643.000000  5451 30
40663.000000  5456 30
40709.000000  5468 30
40725.000000  5473 30
40725.000000  5473 30
40773.000000  5485 30
40775.000000  5486 30
40833.000000  5501 30
40881.000000  5514 30
40917.000000  5524 30
40941.000000  5530 30
40955.000000  5534 30
40971.000000  5538 30
40999.000000  5545 30
41025.000000  5552 30
41025.000000  5552 30
41043.000000  5557 30
41077.000000  5566 30
41079.000000  5567 30
41109.000000  5575 30
41109.000000  5575 30
41115.000000  5576 30
41145.000000  5584 30
41169.000000  5591 30
41195.000000  5598 30
41219.000000  5604 30
41255.000000  5613 30
41285.000000  5621 30
41297.000000  5625 30
41313.000000  5629 30
41333.000000  5634 30
41373.000000  5645 30
41391.000000  5650 30
41407.000000  5654 30
41423.000000  5658 30
41445.000000  5664 30
41467.000000  5670 30
41479.000000  5673 30
41495.000000  5677 30
41731.000000  5740 30
41759.000000  5747 30
41761.000000  5748 30
41811.000000  5761 30
41835.000000  5767 30
41881.000000  5780 30
41913.000000  5788 30
41947.000000  5797 30
41981.000000  5806 30
42013.000000  5815 30
42043.000000  5823 30
42093.000000  5836 30
42113.000000  5841 30
42157.000000  5853 30
42187.000000  5861 30
42251.000000  5878 30
42285.000000  5887 30
42387.000000  5914 30
42387.000000  5914 30
42413.000000  5921 30
42469.000000  5936 30
42537.000000  5954 30
42571.000000  5963 30
42597.000000  5970 30
42623.000000  5977 30
42637.000000  5980 30
42673.000000  5990 30
42713.000000  6001 30
42715.000000  6001 30
42765.000000  6015 30
42765.000000  6015 30
42775.000000  6017 30
42807.000000  6026 30
42831.000000  6032 30
42865.000000  6041 30
42887.000000  6047 30
42921.000000  6056 30
42943.000000  6062 30
42979.000000  6071 30
42981.000000  6072 30
43003.000000  6078 30
43039.000000  6087 30
43041.000000  6088 30
43067.000000  6095 30
43099.000000  6103 30
43123.000000  6109 30
43123.000000  6109 30
43149.000000  6116 30
43151.000000  6117 30
43199.000000  6130 30
43225.000000  6137 30
43225.000000  6137 30
43273.000000  6149 30
43275.000000  6150 30
43311.000000  6159 30
43325.000000  6163 30
43325.000000  6163 30
43395.000000  6182 30
43419.000000  6188 30
43421.000000  6189 30
43455.000000  6198 30
43457.000000  6198 30
43483.000000  6205 30
43485.000000  6206 30
43515.000000  6213 30
43537.000000  6219 30
43571.000000  6229 30
43599.000000  6236 30
43601.000000  6236 30
43659.000000  6252 30
43661.000000  6252 30
43671.000000  6255 30
43693.000000  6261 30
43755.000000  6277 30
43757.000000  6278 30
43787.000000  6286 30
43803.000000  6290 30
43825.000000  6296 30
43841.000000  6300 30
43929.000000  6323 30
43929.000000  6323 30
43929.000000  6323 30
43929.000000  6323 30
43929.000000  6323 30
44005.000000  6344 30
44041.000000  6353 30
44099.000000  6369 30
44135.000000  6378 30
44159.000000  6385 30
44173.000000  6388 30
44207.000000  6397 30
44209.000000  6398 30
44233.000000  6404 30
44235.000000  6405 30
44267.000000  6413 30
44295.000000  6421 30
44297.000000  6421 30
44327.000000  6429 30
44327.000000  6429 30
44353.000000  6436 30
44403.000000  6449 30
44403.000000  6449 30
44403.000000  6449 30
44427.000000  6456 30
44437.000000  6458 30
44465.000000  6466 30
44483.000000  6471 30
44497.000000  6474 30
44527.000000  6482 30
44573.000000  6495 30
44573.000000  6495 30
44623.000000  6508 30
44623.000000  6508 30
44635.000000  6511 30
44659.000000  6517 30
44661.000000  6518 30
44723.000000  6534 30
44725.000000  6535 30
44779.000000  6549 30
44835.000000  6564 30
44835.000000  6564 30
44847.000000  6567 30
44859.000000  6570 30
44883.000000  6577 30
44915.000000  6585 30
44945.000000  6593 30
44947.000000  6594 30
44975.000000  6601 30
44977.000000  6601 30
45021.000000  6613 30
45029.000000  6615 30
45051.000000  6621 30
45075.000000  6628 30
45075.000000  6628 30
45091.000000  6632 30
45105.000000  6636 30
45105.000000  6636 30
45135.000000  6643 30
45149.000000  6647 30
45149.000000  6647 30
45207.000000  6663 30
45215.000000  6665 30
45245.000000  6673 30
45247.000000  6673 30
45287.000000  6684 30
45317.000000  6692 30
45317.000000  6692 30
45357.000000  6703 30
45389.000000  6711 30
45393.000000  6712 30
45417.000000  6718 30
45439.000000  6724 30
45449.000000  6727 30
45465.000000  6731 30
45497.000000  6740 30
45499.000000  6740 30
45549.000000  6754 30
45573.000000  6760 30
45587.000000  6764 30
45641.000000  6778 30
45655.000000  6782 30
45671.000000  6786 30
45671.000000  6786 30
45671.000000  6786 30
45671.000000  6786 30
45731.000000  6802 30
45753.000000  6808 30
45781.000000  6815 30
45827.000000  6827 30
45827.000000  6827 30
45851.000000  6834 30
45897.000000  6846 30
45899.000000  6847 30
45941.000000  6858 30
45961.000000  6863 30
45997.000000  6872 30
45999.000000  6873 30
46025.000000  6880 30
46033.000000  6882 30
46047.000000  6886 30
46047.000000  6886 30
46079.000000  6894 30
46111.000000  6903 30
46199.000000  6926 30
46201.000000  6927 30
46233.000000  6935 30
46265.000000  6944 30
46311.000000  6956 30
46313.000000  6956 30
46353.000000  6967 30
46353.000000  6967 30
46377.000000  6973 30
46395.000000  6978 30
46395.000000  6978 30
46427.000000  6987 30
46473.000000  6999 30
46489.000000  7003 30
46511.000000  7009 30
46535.000000  7015 30
46543.000000  7017 30
46567.000000  7024 30
46569.000000  7024 30
46599.000000  7032 30
46601.000000  7033 30
46611.000000  7035 30
46625.000000  7039 30
46637.000000  7042 30
46665.000000  7050 30
46697.000000  7058 30
46727.000000  7066 30
46729.000000  7067 30
46735.000000  7068 30
46767.000000  7077 30
46799.000000  7085 30
46825.000000  7092 30
46827.000000  7093 30
46859.000000  7101 30
46887.000000  7109 30
46889.000000  7109 30
46921.000000  7118 30
46951.000000  7126 30
46953.000000  7126 30
46979.000000  7133 30
47013.000000  7142 30
48161.000000  7447 30
48173.000000  7450 30
48207.000000  7459 30
48209.000000  7460 30
48233.000000  7466 30
48263.000000  7474 30
48271.000000  7476 30
48303.000000  7485 30
48333.000000  7493 30
48367.000000  7502 30
48413.000000  7514 30
48445.000000  7522 30
48479.000000  7531 30
48513.000000  7540 30
48585.000000  7559 30
48587.000000  7560 30
48615.000000  7567 30
48639.000000  7574 30
48671.000000  7582 30
48703.000000  7591 30
48705.000000  7591 30
48767.000000  7608 30
48769.000000  7608 30
48773.000000  7609 30
48773.000000  7609 30
48773.000000  7609 30
48779.000000  7611 30
48779.000000  7611 30
48799.000000  7616 30
48809.000000  7619 30
48865.000000  7634 30
48865.000000  7634 30
48875.000000  7636 30
48895.000000  7642 30
48909.000000  7645 30
48909.000000  7645 30
48937.000000  7653 30
48947.000000  7655 30
48951.000000  7657 30
48975.000000  7663 30
48989.000000  7667 30
48991.000000  7667 30
49003.000000  7670 30
49019.000000  7675 30
49031.000000  7678 30
49055.000000  7684 30
49057.000000  7685 30
49089.000000  7693 30
49141.000000  7707 30
49169.000000  7715 30
49225.000000  7729 30
49227.000000  7730 30
49281.000000  7744 30
49281.000000  7744 30
49315.000000  7753 30
49369.000000  7767 30
49393.000000  7774 30
49425.000000  7782 30
49453.000000  7790 30
49507.000000  7804 30
49541.000000  7813 30
49589.000000  7826 30
49605.000000  7830 30
49605.000000  7830 30
49625.000000  7836 30
49641.000000  7840 30
49641.000000  7840 30
49689.000000  7853 30
49691.000000  7853 30
49713.000000  7859 30
49759.000000  7871 30
49759.000000  7871 30
49837.000000  7892 30
49861.000000  7898 30
49917.000000  7913 30
49927.000000  7916 30
49993.000000  7933 30
50027.000000  7942 30
50101.000000  7962 30
50113.000000  7965 30
50153.000000  7976 30
50155.000000  7976 30
50197.000000  7987 30
50235.000000  7997 30
50253.000000  8002 30
50267.000000  8006 30
50293.000000  8013 30
50323.000000  8021 30
50337.000000  8025 30
50403.000000  8042 30
50439.000000  8052 30
50503.000000  8069 30
50515.000000  8072 30
50527.000000  8075 30
50527.000000  8075 30
50557.000000  8083 30
50559.000000  8083 30
50567.000000  8086 30
50581.000000  8089 30
50609.000000  8097 30
50611.000000  8097 30
50641.000000  8105 30
50663.000000  8111 30
50679.000000  8115 30
50693.000000  8119 30
50719.000000  8126 30
50773.000000  8140 30
50787.000000  8144 30
50821.000000  8153 30
50897.000000  8173 30
50913.000000  8177 30
50927.000000  8181 30
50953.000000  8188 30
50983.000000  8196 30
51013.000000  8204 30
51023.000000  8207 30
51037.000000  8211 30
51055.000000  8215 30
51055.000000  8215 30
51083.000000  8223 30
51097.000000  8226 30
51127.000000  8234 30
51127.000000  8234 30
51151.000000  8241 30
51173.000000  8247 30
51199.000000  8253 30
51211.000000  8257 30
51245.000000  8266 30
51247.000000  8266 30
51273.000000  8273 30
51275.000000  8274 30
51303.000000  8281 30
51303.000000  8281 30
51329.000000  8288 30
51363.000000  8297 30
51365.000000  8297 30
51385.000000  8303 30
51399.000000  8307 30
51441.000000  8318 30
51443.000000  8318 30
51459.000000  8322 30
51493.000000  8331 30
51527.000000  8341 30
51559.000000  8349 30
51577.000000  8354 30
51593.000000  8358 30
51609.000000  8362 30
51623.000000  8366 30
51663.000000  8377 30
51709.000000  8389 30
51731.000000  8395 30
51765.000000  8404 30
51797.000000  8412 30
51843.000000  8424 30
51879.000000  8434 30
51903.000000  8440 30
51911.000000  8442 30
51943.000000  8451 30
51965.000000  8457 30
51965.000000  8457 30
51999.000000  8466 30
52023.000000  8472 30
52055.000000  8481 30
52075.000000  8486 30
52097.000000  8492 30
52099.000000  8492 30
52131.000000  8501 30
52157.000000  8508 30
52185.000000  8515 30
52185.000000  8515 30
52209.000000  8521 30
52239.000000  8530 30
52261.000000  8535 30
52295.000000  8545 30
52313.000000  8549 30
52335.000000  8555 30
52335.000000  8555 30
52373.000000  8565 30
52387.000000  8569 30
52411.000000  8575 30
52443.000000  8584 30
52465.000000  8589 30
52465.000000  8589 30
52501.000000  8599 30
52503.000000  8600 30
52523.000000  8605 30
52557.000000  8614 30
52591.000000  8623 30
52615.000000  8629 30
52635.000000  8635 30
52637.000000  8635 30
52645.000000  8637 30
52673.000000  8645 30
52713.000000  8655 30
52715.000000  8656 30
52725.000000  8659 30
52753.000000  8666 30
52789.000000  8675 30
52837.000000  8688 30
52865.000000  8696 30
52865.000000  8696 30
52885.000000  8701 30
52885.000000  8701 30
52911.000000  8708 30
52927.000000  8712 30
52947.000000  8717 30
52995.000000  8730 30
53021.000000  8737 30
53027.000000  8739 30
53041.000000  8743 30
53065.000000  8749 30
53127.000000  8765 30
53129.000000  8766 30
