44574.000000  1984 30
44596.000000  1990 30
44630.000000  1999 30
44704.000000  2019 30
44740.000000  2028 30
44820.000000  2049 30
44896.000000  2069 30
44958.000000  2086 30
45034.000000  2106 30
45168.000000  2141 30
45198.000000  2149 30
45200.000000  2150 30
45226.000000  2157 30
45300.000000  2176 30
45308.000000  2179 30
45340.000000  2187 30
45342.000000  2187 30
45402.000000  2203 30
45486.000000  2226 30
45506.000000  2231 30
45516.000000  2233 30
45546.000000  2241 30
45670.000000  2274 30
45754.000000  2297 30
45822.000000  2315 30
45920.000000  2340 30
45972.000000  2354 30
45972.000000  2354 30
46070.000000  2380 30
46072.000000  2381 30
46086.000000  2384 30
46086.000000  2384 30
46110.000000  2391 30
46186.000000  2411 30
46206.000000  2416 30
46220.000000  2419 30
46300.000000  2441 30
46364.000000  2458 30
46396.000000  2466 30
46452.000000  2481 30
46574.000000  2513 30
46660.000000  2536 30
46736.000000  2556 30
46812.000000  2576 30
46814.000000  2577 30
46902.000000  2600 30
46956.000000  2614 30
47002.000000  2626 30
47002.000000  2626 30
47038.000000  2636 30
47094.000000  2651 30
47148.000000  2665 30
47276.000000  2699 30
47446.000000  2744 30
47612.000000  2787 30
47668.000000  2802 30
47668.000000  2802 30
47836.000000  2847 30
47952.000000  2877 30
48030.000000  2898 30
48066.000000  2907 30
48090.000000  2914 30
48104.000000  2918 30
48186.000000  2939 30
48188.000000  2940 30
48190.000000  2940 30
48206.000000  2945 30
48224.000000  2949 30
48224.000000  2949 30
48246.000000  2955 30
48308.000000  2971 30
48342.000000  2980 30
48416.000000  3000 30
48474.000000  3015 30
48508.000000  3024 30
48584.000000  3044 30
48596.000000  3047 30
48634.000000  3057 30
48636.000000  3058 30
48646.000000  3061 30
48660.000000  3064 30
48682.000000  3070 30
48712.000000  3078 30
48740.000000  3086 30
48764.000000  3092 30
48810.000000  3104 30
48826.000000  3109 30
48862.000000  3118 30
48914.000000  3132 30
48938.000000  3138 30
48950.000000  3141 30
48952.000000  3142 30
48976.000000  3148 30
49072.000000  3173 30
49096.000000  3180 30
49190.000000  3205 30
49262.000000  3223 30
49264.000000  3224 30
49284.000000  3229 30
49284.000000  3229 30
49336.000000  3243 30
49364.000000  3251 30
49390.000000  3257 30
49406.000000  3262 30
49440.000000  3271 30
49456.000000  3275 30
49482.000000  3282 30
49512.000000  3290 30
49542.000000  3298 30
49602.000000  3313 30
49658.000000  3328 30
49714.000000  3343 30
49714.000000  3343 30
49748.000000  3352 30
49776.000000  3359 30
49790.000000  3363 30
49814.000000  3370 30
49814.000000  3370 30
49870.000000  3384 30
49918.000000  3397 30
49964.000000  3409 30
50020.000000  3424 30
50044.000000  3430 30
50044.000000  3430 30
50230.000000  3479 30
50232.000000  3480 30
50264.000000  3489 30
50288.000000  3495 30
50346.000000  3510 30
50404.000000  3525 30
50468.000000  3542 30
50518.000000  3555 30
50582.000000  3573 30
50674.000000  3597 30
50732.000000  3612 30
50806.000000  3632 30
50872.000000  3649 30
50938.000000  3667 30
50974.000000  3676 30
50976.000000  3677 30
51002.000000  3683 30
51002.000000  3683 30
51016.000000  3687 30
51016.000000  3687 30
51072.000000  3702 30
51108.000000  3711 30
51110.000000  3712 30
51156.000000  3724 30
51196.000000  3735 30
51238.000000  3746 30
51322.000000  3768 30
51430.000000  3797 30
51520.000000  3821 30
51594.000000  3840 30
51594.000000  3840 30
51630.000000  3849 30
51660.000000  3857 30
51672.000000  3861 30
51704.000000  3869 30
51728.000000  3875 30
51742.000000  3879 30
51742.000000  3879 30
51758.000000  3883 30
51782.000000  3890 30
51810.000000  3897 30
51860.000000  3910 30
51884.000000  3917 30
51884.000000  3917 30
51902.000000  3921 30
51950.000000  3934 30
51992.000000  3945 30
52036.000000  3957 30
52150.000000  3987 30
52204.000000  4001 30
52234.000000  4009 30
52236.000000  4010 30
52296.000000  4026 30
52330.000000  4034 30
52406.000000  4055 30
52480.000000  4074 30
52536.000000  4089 30
52570.000000  4098 30
52622.000000  4112 30
52642.000000  4117 30
52668.000000  4124 30
52726.000000  4139 30
52780.000000  4153 30
52792.000000  4157 30
52792.000000  4157 30
52850.000000  4172 30
52910.000000  4188 30
52966.000000  4203 30
53022.000000  4217 30
53056.000000  4226 30
53106.000000  4240 30
53222.000000  4270 30
53270.000000  4283 30
53288.000000  4288 30
53338.000000  4301 30
53354.000000  4305 30
53354.000000  4305 30
53408.000000  4319 30
53442.000000  4328 30
53464.000000  4334 30
53464.000000  4334 30
53498.000000  4343 30
53522.000000  4350 30
53554.000000  4358 30
53636.000000  4380 30
53708.000000  4399 30
53840.000000  4434 30
53906.000000  4451 30
53930.000000  4458 30
53952.000000  4463 30
54008.000000  4478 30
54076.000000  4496 30
54132.000000  4511 30
54196.000000  4528 30
54230.000000  4537 30
54258.000000  4544 30
54314.000000  4559 30
54324.000000  4562 30
54352.000000  4569 30
54402.000000  4582 30
54452.000000  4595 30
54510.000000  4611 30
54570.000000  4627 30
54686.000000  4657 30
54740.000000  4671 30
54792.000000  4685 30
54792.000000  4685 30
54792.000000  4685 30
54792.000000  4685 30
54956.000000  4729 30
55006.000000  4742 30
55008.000000  4743 30
55044.000000  4752 30
55092.000000  4765 30
55142.000000  4778 30
55180.000000  4788 30
55200.000000  4793 30
55262.000000  4810 30
55310.000000  4822 30
55344.000000  4831 30
55400.000000  4846 30
55416.000000  4850 30
55426.000000  4853 30
55426.000000  4853 30
55502.000000  4873 30
55540.000000  4883 30
55542.000000  4883 30
55562.000000  4889 30
55576.000000  4893 30
55608.000000  4901 30
55636.000000  4909 30
55660.000000  4915 30
55660.000000  4915 30
55680.000000  4920 30
55698.000000  4925 30
55708.000000  4927 30
55728.000000  4933 30
55774.000000  4945 30
55818.000000  4956 30
55862.000000  4968 30
55874.000000  4971 30
55922.000000  4984 30
55968.000000  4996 30
56000.000000  5005 30
56024.000000  5011 30
56026.000000  5011 30
56058.000000  5020 30
56058.000000  5020 30
56058.000000  5020 30
56082.000000  5026 30
56090.000000  5028 30
56098.000000  5030 30
56098.000000  5030 30
56134.000000  5040 30
56166.000000  5048 30
56168.000000  5049 30
56196.000000  5056 30
56198.000000  5057 30
56226.000000  5064 30
56228.000000  5065 30
56272.000000  5077 30
56292.000000  5082 30
56328.000000  5091 30
56340.000000  5094 30
56356.000000  5099 30
56402.000000  5111 30
56428.000000  5117 30
56458.000000  5125 30
56504.000000  5138 30
56548.000000  5149 30
56616.000000  5167 30
56638.000000  5173 30
56790.000000  5213 30
56812.000000  5219 30
56826.000000  5223 30
56858.000000  5231 30
56892.000000  5240 30
56892.000000  5240 30
56892.000000  5240 30
56950.000000  5256 30
56982.000000  5264 30
57002.000000  5269 30
57012.000000  5272 30
57036.000000  5279 30
57042.000000  5280 30
57094.000000  5294 30
57096.000000  5294 30
57136.000000  5305 30
57184.000000  5317 30
57214.000000  5325 30
57250.000000  5335 30
57252.000000  5335 30
57280.000000  5343 30
57314.000000  5352 30
57338.000000  5358 30
57352.000000  5362 30
57362.000000  5365 30
57362.000000  5365 30
57388.000000  5371 30
57422.000000  5380 30
57424.000000  5381 30
57454.000000  5389 30
57484.000000  5397 30
57516.000000  5405 30
57518.000000  5406 30
57552.000000  5415 30
57604.000000  5429 30
57652.000000  5441 30
57674.000000  5447 30
57694.000000  5452 30
57742.000000  5465 30
57758.000000  5469 30
57790.000000  5477 30
57802.000000  5481 30
57802.000000  5481 30
57840.000000  5491 30
57860.000000  5496 30
57894.000000  5505 30
57926.000000  5514 30
57938.000000  5517 30
57952.000000  5521 30
57974.000000  5526 30
58006.000000  5535 30
58036.000000  5543 30
58038.000000  5543 30
58046.000000  5545 30
58068.000000  5551 30
58078.000000  5554 30
58110.000000  5562 30
58244.000000  5597 30
58260.000000  5602 30
58276.000000  5606 30
58294.000000  5611 30
58314.000000  5616 30
58322.000000  5618 30
58364.000000  5629 30
58394.000000  5637 30
58394.000000  5637 30
58422.000000  5645 30
58452.000000  5653 30
58478.000000  5659 30
58496.000000  5664 30
58552.000000  5679 30
58566.000000  5683 30
58628.000000  5699 30
58694.000000  5717 30
58754.000000  5733 30
58756.000000  5733 30
58784.000000  5740 30
58808.000000  5747 30
58838.000000  5755 30
58870.000000  5763 30
58992.000000  5795 30
59004.000000  5799 30
59024.000000  5804 30
59026.000000  5805 30
59212.000000  5853 30
59214.000000  5854 30
59216.000000  5855 30
59232.000000  5859 30
59314.000000  5881 30
59372.000000  5896 30
59492.000000  5927 30
59552.000000  5943 30
59656.000000  5971 30
59716.000000  5987 30
59826.000000  6016 30
59828.000000  6016 30
59930.000000  6043 30
59954.000000  6050 30
59986.000000  6058 30
60060.000000  6078 30
60076.000000  6082 30
60126.000000  6095 30
60140.000000  6099 30
60172.000000  6107 30
60180.000000  6109 30
60216.000000  6119 30
60318.000000  6146 30
60318.000000  6146 30
60356.000000  6156 30
60516.000000  6198 30
60686.000000  6243 30
60952.000000  6313 30
60986.000000  6323 30
61022.000000  6332 30
61044.000000  6338 30
61084.000000  6349 30
61114.000000  6356 30
61116.000000  6357 30
61218.000000  6384 30
61254.000000  6393 30
61362.000000  6422 30
61362.000000  6422 30
61426.000000  6439 30
61556.000000  6473 30
61744.000000  6523 30
61926.000000  6571 30
61938.000000  6574 30
61976.000000  6584 30
61978.000000  6585 30
62038.000000  6601 30
62038.000000  6601 30
62052.000000  6604 30
62080.000000  6612 30
62196.000000  6642 30
62230.000000  6651 30
62272.000000  6663 30
62292.000000  6668 30
62312.000000  6673 30
62334.000000  6679 30
62366.000000  6687 30
62368.000000  6688 30
62390.000000  6694 30
62446.000000  6709 30
62502.000000  6723 30
62536.000000  6732 30
62560.000000  6739 30
62616.000000  6753 30
62722.000000  6781 30
62748.000000  6789 30
62776.000000  6796 30
62810.000000  6805 30
62830.000000  6810 30
62860.000000  6818 30
62894.000000  6827 30
62894.000000  6827 30
62928.000000  6836 30
62942.000000  6839 30
62974.000000  6848 30
63038.000000  6865 30
63050.000000  6868 30
63086.000000  6878 30
63096.000000  6881 30
63230.000000  6916 30
63232.000000  6916 30
63288.000000  6931 30
63296.000000  6933 30
63340.000000  6945 30
63346.000000  6946 30
63370.000000  6953 30
63370.000000  6953 30
63432.000000  6969 30
63482.000000  6983 30
63500.000000  6987 30
63524.000000  6994 30
63576.000000  7007 30
63664.000000  7031 30
63680.000000  7035 30
63712.000000  7043 30
63726.000000  7047 30
65220.000000  7442 30
65230.000000  7445 30
65282.000000  7458 30
65296.000000  7462 30
65320.000000  7468 30
65320.000000  7468 30
65352.000000  7477 30
65426.000000  7496 30
65604.000000  7543 30
65628.000000  7550 30
65688.000000  7565 30
65720.000000  7574 30
65798.000000  7595 30
65834.000000  7604 30
65858.000000  7611 30
65952.000000  7635 30
65974.000000  7641 30
65988.000000  7645 30
66000.000000  7648 30
66020.000000  7653 30
66020.000000  7653 30
66060.000000  7664 30
66078.000000  7669 30
66138.000000  7685 30
66140.000000  7685 30
66170.000000  7693 30
66184.000000  7697 30
66194.000000  7699 30
66202.000000  7701 30
66204.000000  7702 30
66234.000000  7710 30
66236.000000  7710 30
66320.000000  7732 30
66414.000000  7757 30
66472.000000  7773 30
66540.000000  7791 30
66626.000000  7813 30
66656.000000  7821 30
66748.000000  7846 30
66750.000000  7846 30
66826.000000  7866 30
66902.000000  7886 30
66968.000000  7904 30
67024.000000  7919 30
67080.000000  7933 30
67094.000000  7937 30
67122.000000  7945 30
67136.000000  7948 30
67156.000000  7953 30
67200.000000  7965 30
67252.000000  7979 30
67304.000000  7993 30
67342.000000  8003 30
67396.000000  8017 30
67416.000000  8022 30
67468.000000  8036 30
67490.000000  8042 30
67490.000000  8042 30
67524.000000  8051 30
67604.000000  8072 30
67662.000000  8087 30
67718.000000  8102 30
67752.000000  8111 30
67798.000000  8123 30
67850.000000  8137 30
67898.000000  8150 30
67934.000000  8159 30
67960.000000  8166 30
68032.000000  8185 30
68088.000000  8200 30
68148.000000  8216 30
68162.000000  8219 30
68184.000000  8225 30
68240.000000  8240 30
68272.000000  8249 30
68272.000000  8249 30
68306.000000  8257 30
68336.000000  8265 30
68390.000000  8279 30
68392.000000  8280 30
68402.000000  8283 30
68404.000000  8283 30
68442.000000  8293 30
68472.000000  8301 30
68500.000000  8309 30
68502.000000  8309 30
68536.000000  8318 30
68582.000000  8330 30
68606.000000  8337 30
68636.000000  8345 30
68656.000000  8350 30
68666.000000  8353 30
68686.000000  8358 30
68686.000000  8358 30
68734.000000  8371 30
68808.000000  8390 30
68866.000000  8405 30
68924.000000  8421 30
68988.000000  8438 30
69022.000000  8447 30
69022.000000  8447 30
69046.000000  8453 30
69078.000000  8461 30
69136.000000  8477 30
69196.000000  8493 30
69242.000000  8505 30
69316.000000  8525 30
69368.000000  8538 30
69430.000000  8555 30
69486.000000  8569 30
69502.000000  8574 30
69532.000000  8582 30
69532.000000  8582 30
69558.000000  8589 30
69572.000000  8592 30
69596.000000  8599 30
69614.000000  8603 30
69630.000000  8607 30
69654.000000  8614 30
69710.000000  8629 30
69710.000000  8629 30
69726.000000  8633 30
69742.000000  8637 30
69786.000000  8649 30
69850.000000  8666 30
69888.000000  8676 30
69890.000000  8676 30
69936.000000  8688 30
69954.000000  8693 30
70006.000000  8707 30
70022.000000  8711 30
70036.000000  8715 30
70064.000000  8722 30
70096.000000  8731 30
70154.000000  8746 30
70210.000000  8761 30
70212.000000  8761 30
70246.000000  8770 30
70248.000000  8771 30
70298.000000  8784 30
70298.000000  8784 30
70352.000000  8798 30
70354.000000  8799 30
70418.000000  8816 30
70494.000000  8836 30
70494.000000  8836 30
70552.000000  8851 30
70598.000000  8863 30
70600.000000  8864 30
70628.000000  8871 30
70694.000000  8889 30
70750.000000  8903 30
70774.000000  8910 30
70784.000000  8912 30
70816.000000  8921 30
70840.000000  8927 30
70852.000000  8930 30
70852.000000  8930 30
70874.000000  8936 30
70908.000000  8945 30
70936.000000  8953 30
70994.000000  8968 30
71014.000000  8973 30
71040.000000  8980 30
71040.000000  8980 30
71112.000000  8999 30
71288.000000  9046 30
71290.000000  9046 30
71306.000000  9050 30
71384.000000  9071 30
71466.000000  9093 30
71466.000000  9093 30
71500.000000  9102 30
71524.000000  9108 30
71556.000000  9117 30
71610.000000  9131 30
71672.000000  9147 30
71722.000000  9161 30
71742.000000  9166 30
71778.000000  9175 30
71828.000000  9188 30
71858.000000  9196 30
71904.000000  9209 30
71904.000000  9209 30
71968.000000  9225 30
71994.000000  9232 30
72052.000000  9248 30
72110.000000  9263 30
72164.000000  9277 30
72258.000000  9302 30
72288.000000  9310 30
72362.000000  9330 30
72396.000000  9339 30
72458.000000  9355 30
72532.000000  9375 30
72548.000000  9379 30
72608.000000  9395 30
72610.000000  9395 30
72664.000000  9409 30
72720.000000  9424 30
72720.000000  9424 30
72754.000000  9433 30
72808.000000  9447 30
72832.000000  9454 30
72886.000000  9468 30
72896.000000  9471 30
72962.000000  9488 30
73024.000000  9505 30
73062.000000  9515 30
73094.000000  9523 30
73208.000000  9553 30
73224.000000  9557 30
73248.000000  9564 30
73262.000000  9568 30
73320.000000  9583 30
73320.000000  9583 30
73320.000000  9583 30
73336.000000  9587 30
73396.000000  9603 30
73450.000000  9617 30
73504.000000  9631 30
73528.000000  9638 30
73618.000000  9662 30
73618.000000  9662 30
73670.000000  9675 30
73750.000000  9697 30
73776.000000  9703 30
73796.000000  9709 30
73820.000000  9715 30
73822.000000  9715 30
73872.000000  9729 30
73926.000000  9743 30
73980.000000  9757 30
74010.000000  9765 30
74012.000000  9766 30
74020.000000  9768 30
74058.000000  9778 30
74114.000000  9793 30
74174.000000  9809 30
74176.000000  9809 30
74198.000000  9815 30
74216.000000  9820 30
74252.000000  9829 30
74276.000000  9836 30
74276.000000  9836 30
74342.000000  9853 30
74402.000000  9869 30
74426.000000  9875 30
74434.000000  9877 30
74436.000000  9878 30
74472.000000  9887 30
74516.000000  9899 30
74550.000000  9908 30
74608.000000  9923 30
74664.000000  9938 30
74698.000000  9947 30
74728.000000  9955 30
74742.000000  9959 30
74752.000000  9961 30
74754.000000  9962 30
74808.000000  9976 30
74810.000000  9977 30
74830.000000  9982 30
74846.000000  9986 30
74868.000000  9992 30
74892.000000  9998 30
74924.000000  10007 30
74952.000000  10014 30
74966.000000  10018 30
74984.000000  10023 30
75050.000000  10040 30
75066.000000  10044 30
75066.000000  10044 30
75090.000000  -1 30
75090.000000  -1 30
75308.000000  10108 30
75310.000000  10109 30
75342.000000  10117 30
75378.000000  10127 30
75412.000000  10136 30
75438.000000  10143 30
75492.000000  10157 30
75504.000000  10160 30
75504.000000  10160 30
75522.000000  10165 30
75544.000000  10171 30
75574.000000  10179 30
75622.000000  10191 30
75672.000000  10205 30
75698.000000  10211 30
75724.000000  10218 30
75738.000000  10222 30
75772.000000  10231 30
75786.000000  10235 30
75820.000000  10244 30
75822.000000  10244 30
75872.000000  10257 30
75904.000000  10266 30
75960.000000  10281 30
75992.000000  10289 30
75992.000000  10289 30
76046.000000  10303 30
76074.000000  10311 30
76076.000000  10311 30
76132.000000  10326 30
76172.000000  10337 30
76174.000000  10337 30
76228.000000  10351 30
76280.000000  10365 30
76328.000000  10378 30
76372.000000  10390 30
76398.000000  10396 30
76446.000000  10409 30
76448.000000  10410 30
76638.000000  10460 30
76638.000000  10460 30
76674.000000  10469 30
76728.000000  10484 30
76750.000000  10489 30
76752.000000  10490 30
76794.000000  10501 30
76824.000000  10509 30
76856.000000  10517 30
76904.000000  10530 30
76904.000000  10530 30
76922.000000  10535 30
76938.000000  10539 30
76964.000000  10546 30
76984.000000  10551 30
76998.000000  10555 30
77022.000000  10561 30
77068.000000  10574 30
77068.000000  10574 30
77128.000000  10589 30
77162.000000  10599 30
77164.000000  10599 30
77184.000000  10604 30
77198.000000  10608 30
77214.000000  10612 30
77240.000000  10619 30
77242.000000  10619 30
77276.000000  10629 30
77278.000000  10629 30
77302.000000  10635 30
77332.000000  10643 30
77356.000000  10650 30
77390.000000  10659 30
77440.000000  10672 30
77472.000000  10680 30
77520.000000  10693 30
77550.000000  10701 30
77574.000000  10707 30
77600.000000  10714 30
77620.000000  10719 30
77646.000000  10726 30
77680.000000  10735 30
77680.000000  10735 30
77706.000000  10742 30
77720.000000  10746 30
77744.000000  10752 30
77778.000000  10761 30
77804.000000  10768 30
77818.000000  10772 30
77852.000000  10781 30
77878.000000  10787 30
77938.000000  10803 30
77940.000000  10804 30
77994.000000  10818 30
78052.000000  10834 30
78142.000000  10857 30
78172.000000  10865 30
78218.000000  10877 30
78220.000000  10878 30
78258.000000  10888 30
78260.000000  10889 30
78290.000000  10896 30
78290.000000  10896 30
78340.000000  10910 30
78408.000000  10928 30
78464.000000  10943 30
78478.000000  10946 30
78512.000000  10955 30
78566.000000  10969 30
78640.000000  10989 30
78684.000000  11001 30
78684.000000  11001 30
78748.000000  11018 30
78834.000000  11040 30
78872.000000  11050 30
78948.000000  11070 30
78968.000000  11076 30
79032.000000  11093 30
79034.000000  11093 30
79106.000000  11112 30
79106.000000  11112 30
79162.000000  11127 30
79196.000000  11136 30
79224.000000  11143 30
79224.000000  11143 30
79224.000000  11143 30
79252.000000  11151 30
79254.000000  11151 30
79280.000000  11158 30
79282.000000  11159 30
79312.000000  11167 30
79378.000000  11184 30
79434.000000  11199 30
79434.000000  11199 30
79494.000000  11215 30
79572.000000  11235 30
79594.000000  11241 30
79652.000000  11257 30
79666.000000  11260 30
79698.000000  11269 30
79752.000000  11283 30
79784.000000  11292 30
79816.000000  11300 30
79870.000000  11314 30
79898.000000  11322 30
79900.000000  11322 30
79952.000000  11336 30
79954.000000  11336 30
79962.000000  11339 30
80848.000000  11573 30
80854.000000  11574 30
80856.000000  11575 30
80870.000000  11579 30
80870.000000  11579 30
80902.000000  11587 30
80908.000000  11589 30
80910.000000  11589 30
80914.000000  11590 30
80934.000000  11595 30
80942.000000  11597 30
80970.000000  11605 30
80994.000000  11611 30
81026.000000  11620 30
81050.000000  11626 30
81058.000000  11628 30
81060.000000  11629 30
81096.000000  11639 30
81098.000000  11639 30
81134.000000  11649 30
81134.000000  11649 30
81170.000000  11658 30
81194.000000  11664 30
81226.000000  11673 30
81226.000000  11673 30
81250.000000  11679 30
81296.000000  11691 30
81314.000000  11696 30
81334.000000  11701 30
81404.000000  11720 30
81482.000000  11741 30
81504.000000  11746 30
81534.000000  11754 30
81588.000000  11769 30
81646.000000  11784 30
81646.000000  11784 30
81704.000000  11799 30
81718.000000  11803 30
81748.000000  11811 30
81748.000000  11811 30
81802.000000  11825 30
81832.000000  11833 30
81834.000000  11833 30
81878.000000  11845 30
81880.000000  11846 30
81940.000000  11861 30
82000.000000  11877 30
82000.000000  11877 30
82048.000000  11890 30
82148.000000  11917 30
82212.000000  11933 30
82246.000000  11943 30
82260.000000  11946 30
82356.000000  11971 30
82440.000000  11994 30
82522.000000  12015 30
82598.000000  12035 30
82642.000000  12047 30
82698.000000  12062 30
82718.000000  12067 30
82744.000000  12074 30
82790.000000  12086 30
82854.000000  12103 30
82886.000000  12112 30
82952.000000  12129 30
83034.000000  12151 30
83098.000000  12168 30
83136.000000  12178 30
83138.000000  12178 30
83158.000000  12184 30
83216.000000  12199 30
83270.000000  12213 30
83316.000000  12225 30
83358.000000  12236 30
83410.000000  12250 30
83410.000000  12250 30
83442.000000  12259 30
83464.000000  12264 30
83498.000000  12273 30
83498.000000  12273 30
83498.000000  12273 30
83526.000000  12281 30
83526.000000  12281 30
83526.000000  12281 30
83564.000000  12291 30
83588.000000  12297 30
83620.000000  12306 30
83648.000000  12313 30
83650.000000  12313 30
83678.000000  12321 30
83702.000000  12327 30
83734.000000  12336 30
83788.000000  12350 30
83804.000000  12354 30
83830.000000  12361 30
83878.000000  12374 30
83910.000000  12382 30
83940.000000  12390 30
83964.000000  12397 30
84024.000000  12412 30
84044.000000  12418 30
84060.000000  12422 30
84072.000000  12425 30
84128.000000  12440 30
84190.000000  12456 30
84192.000000  12457 30
84196.000000  12458 30
84212.000000  12462 30
84238.000000  12469 30
84238.000000  12469 30
84266.000000  12477 30
84298.000000  12485 30
84352.000000  12499 30
84384.000000  12507 30
84434.000000  12521 30
84434.000000  12521 30
84486.000000  12535 30
84546.000000  12551 30
84646.000000  12577 30
84730.000000  12599 30
84786.000000  12614 30
84852.000000  12631 30
84910.000000  12647 30
84922.000000  12650 30
84924.000000  12650 30
84946.000000  12656 30
84946.000000  12656 30
84962.000000  12661 30
84992.000000  12668 30
85046.000000  12683 30
85084.000000  12693 30
85086.000000  12693 30
85140.000000  12707 30
85158.000000  12712 30
85182.000000  12719 30
85204.000000  12724 30
85226.000000  12730 30
85240.000000  12734 30
85276.000000  12743 30
85316.000000  12754 30
85344.000000  12761 30
85358.000000  12765 30
85376.000000  12770 30
85378.000000  12770 30
85392.000000  12774 30
85424.000000  12783 30
85478.000000  12797 30
85508.000000  12805 30
85510.000000  12805 30
85564.000000  12820 30
85578.000000  12823 30
85592.000000  12827 30
85626.000000  12836 30
85654.000000  12843 30
85686.000000  12852 30
85714.000000  12859 30
85740.000000  12866 30
85762.000000  12872 30
85790.000000  12879 30
85802.000000  12882 30
85826.000000  12889 30
85854.000000  12896 30
85876.000000  12902 30
85876.000000  12902 30
85906.000000  12910 30
85936.000000  12918 30
85936.000000  12918 30
85966.000000  12926 30
85986.000000  12931 30
86010.000000  12937 30
86012.000000  12938 30
86044.000000  12946 30
86072.000000  12954 30
86074.000000  12954 30
86106.000000  12963 30
86158.000000  12977 30
86160.000000  12977 30
86188.000000  12984 30
86222.000000  12993 30
86246.000000  13000 30
86300.000000  13014 30
86360.000000  13030 30
86402.000000  13041 30
86490.000000  13064 30
86546.000000  13079 30
86568.000000  13085 30
86602.000000  13094 30
86602.000000  13094 30
86620.000000  13099 30
86646.000000  13105 30
86646.000000  13105 30
86662.000000  13110 30
86678.000000  13114 30
86704.000000  13121 30
86738.000000  13130 30
86768.000000  13138 30
86780.000000  13141 30
86804.000000  13147 30
86864.000000  13163 30
86866.000000  13164 30
86896.000000  13172 30
86928.000000  13180 30
86928.000000  13180 30
87032.000000  13208 30
87088.000000  13222 30
87114.000000  13229 30
87186.000000  13248 30
87218.000000  13257 30
87264.000000  13269 30
87348.000000  13291 30
87408.000000  13307 30
87408.000000  13307 30
87466.000000  13322 30
87474.000000  13324 30
87474.000000  13324 30
87512.000000  13334 30
87514.000000  13335 30
87564.000000  13348 30
87564.000000  13348 30
87618.000000  13363 30
87620.000000  13363 30
87646.000000  13370 30
87646.000000  13370 30
87646.000000  13370 30
87646.000000  13370 30
87736.000000  13394 30
87788.000000  13407 30
87824.000000  13417 30
87832.000000  13419 30
87854.000000  13425 30
87926.000000  13444 30
87984.000000  13459 30
88042.000000  13475 30
88058.000000  13479 30
88088.000000  13487 30
88088.000000  13487 30
88174.000000  13509 30
88208.000000  13518 30
88210.000000  13519 30
88232.000000  13525 30
88270.000000  13535 30
88296.000000  13542 30
88336.000000  13552 30
88348.000000  13555 30
