50084.000000  11328 90
50144.000000  11377 90
50144.000000  11377 90
50144.000000  11377 90
50176.000000  11404 90
50176.000000  11404 90
50176.000000  11404 90
50210.000000  11432 90
50232.000000  11450 90
50292.000000  11499 90
50294.000000  11501 90
50354.000000  11550 90
50390.000000  11580 90
50428.000000  11611 90
50430.000000  11613 90
50538.000000  11702 90
50582.000000  11738 90
50624.000000  11772 90
50636.000000  11782 90
50658.000000  11800 90
50746.000000  11873 90
50806.000000  11922 90
50868.000000  11973 90
50870.000000  11975 90
50904.000000  12003 90
50928.000000  12022 90
51000.000000  12082 90
51066.000000  12136 90
51116.000000  12177 90
51134.000000  12192 90
51162.000000  12215 90
51226.000000  12268 90
51258.000000  12294 90
51350.000000  12370 90
51350.000000  12370 90
51350.000000  12370 90
51376.000000  12391 90
51430.000000  12436 90
51466.000000  12465 90
51544.000000  12529 90
51580.000000  12559 90
51602.000000  12577 90
51636.000000  12605 90
51726.000000  12679 90
51734.000000  12686 90
51754.000000  12702 90
51754.000000  12702 90
51792.000000  12733 90
51806.000000  12745 90
51828.000000  12763 90
51830.000000  12765 90
51880.000000  12806 90
51912.000000  12832 90
51962.000000  12873 90
51998.000000  12903 90
52050.000000  12946 90
52084.000000  12974 90
52140.000000  13020 90
52162.000000  13038 90
52196.000000  13066 90
52230.000000  13094 90
52252.000000  13112 90
52304.000000  13155 90
52336.000000  13181 90
52382.000000  13219 90
52382.000000  13219 90
52470.000000  13291 90
52484.000000  13303 90
52484.000000  13303 90
52520.000000  13332 90
52554.000000  13360 90
52554.000000  13360 90
52630.000000  13423 90
52654.000000  13443 90
52688.000000  13471 90
52714.000000  13492 90
52714.000000  13492 90
52714.000000  13492 90
52744.000000  13517 90
52820.000000  13579 90
52894.000000  13640 90
52986.000000  13716 90
53044.000000  13763 90
53062.000000  13778 90
53082.000000  13795 90
53102.000000  13811 90
53118.000000  13824 90
53120.000000  13826 90
53190.000000  13883 90
53208.000000  13898 90
53222.000000  13910 90
53224.000000  13911 90
53274.000000  13953 90
53274.000000  13953 90
53342.000000  14009 90
53400.000000  14056 90
53434.000000  14084 90
53486.000000  14127 90
53514.000000  14150 90
53514.000000  14150 90
53514.000000  14150 90
53576.000000  14201 90
53578.000000  14203 90
53602.000000  14223 90
53632.000000  14247 90
53676.000000  14283 90
53676.000000  14283 90
53704.000000  14306 90
53766.000000  14357 90
53842.000000  14420 90
53912.000000  14477 90
53942.000000  14502 90
53998.000000  14548 90
54012.000000  14560 90
54044.000000  14586 90
54098.000000  14630 90
54122.000000  14650 90
54178.000000  14696 90
54184.000000  14701 90
54192.000000  14707 90
54192.000000  14707 90
54232.000000  14740 90
54234.000000  14742 90
54260.000000  14763 90
54308.000000  14803 90
54334.000000  14824 90
54358.000000  14844 90
54438.000000  14910 90
54474.000000  14939 90
54486.000000  14949 90
54488.000000  14951 90
54510.000000  14969 90
54510.000000  14969 90
54528.000000  14984 90
54592.000000  15036 90
54614.000000  15055 90
54614.000000  15055 90
54648.000000  15082 90
54702.000000  15127 90
54756.000000  15171 90
54810.000000  15215 90
54812.000000  15217 90
54864.000000  15260 90
54904.000000  15293 90
54932.000000  15316 90
54968.000000  15345 90
54988.000000  15362 90
55036.000000  15401 90
55048.000000  15411 90
55068.000000  15427 90
55082.000000  15439 90
55082.000000  15439 90
55136.000000  15483 90
55206.000000  15541 90
55232.000000  15562 90
55288.000000  15608 90
55320.000000  15635 90
55352.000000  15661 90
55352.000000  15661 90
55412.000000  15710 90
55472.000000  15760 90
55474.000000  15761 90
55502.000000  15784 90
55520.000000  15799 90
55536.000000  15812 90
55570.000000  15840 90
55624.000000  15885 90
55626.000000  15886 90
55646.000000  15903 90
55660.000000  15914 90
55694.000000  15942 90
55742.000000  15982 90
55764.000000  16000 90
55810.000000  16038 90
55846.000000  16067 90
55878.000000  16094 90
55942.000000  16146 90
55944.000000  16148 90
55994.000000  16189 90
56026.000000  16215 90
56026.000000  16215 90
56050.000000  16235 90
56084.000000  16263 90
56136.000000  16306 90
56138.000000  16307 90
56164.000000  16329 90
56164.000000  16329 90
56196.000000  16355 90
56232.000000  16385 90
56276.000000  16421 90
56278.000000  16423 90
56308.000000  16447 90
56310.000000  16449 90
56356.000000  16487 90
56380.000000  16506 90
56426.000000  16544 90
56426.000000  16544 90
56474.000000  16584 90
56506.000000  16610 90
56530.000000  16630 90
56562.000000  16656 90
56594.000000  16682 90
56606.000000  16692 90
56662.000000  16738 90
56694.000000  16765 90
56748.000000  16809 90
56774.000000  16831 90
56786.000000  16840 90
56834.000000  16880 90
56870.000000  16909 90
56910.000000  16942 90
56968.000000  16990 90
57006.000000  17021 90
57042.000000  17051 90
57068.000000  17072 90
57132.000000  17125 90
57166.000000  17153 90
57194.000000  17176 90
57224.000000  17201 90
57254.000000  17225 90
57288.000000  17253 90
57314.000000  17275 90
57350.000000  17304 90
57352.000000  17306 90
57378.000000  17327 90
57380.000000  17329 90
57412.000000  17355 90
57438.000000  17376 90
57492.000000  17421 90
57530.000000  17452 90
57552.000000  17470 90
57584.000000  17496 90
57604.000000  17513 90
57634.000000  17538 90
57636.000000  17539 90
57708.000000  17599 90
57708.000000  17599 90
57776.000000  17655 90
57838.000000  17705 90
57894.000000  17751 90
57952.000000  17799 90
57986.000000  17827 90
57988.000000  17829 90
58008.000000  17845 90
58024.000000  17858 90
58034.000000  17867 90
58034.000000  17867 90
58048.000000  17878 90
58104.000000  17924 90
58128.000000  17944 90
58146.000000  17959 90
58168.000000  17977 90
58226.000000  18024 90
58258.000000  18051 90
58308.000000  18092 90
58310.000000  18093 90
58322.000000  18103 90
58340.000000  18118 90
58340.000000  18118 90
58368.000000  18141 90
58424.000000  18187 90
58494.000000  18245 90
58528.000000  18273 90
58556.000000  18296 90
58558.000000  18297 90
58570.000000  18307 90
58590.000000  18324 90
58622.000000  18350 90
58676.000000  18394 90
58702.000000  18416 90
58720.000000  18430 90
58720.000000  18430 90
58754.000000  18458 90
58768.000000  18470 90
58768.000000  18470 90
58808.000000  18503 90
58844.000000  18533 90
58876.000000  18559 90
58892.000000  18572 90
58904.000000  18582 90
58948.000000  18618 90
58948.000000  18618 90
58980.000000  18644 90
59014.000000  18672 90
59070.000000  18718 90
59086.000000  18732 90
59116.000000  18756 90
59116.000000  18756 90
59192.000000  18819 90
59206.000000  18830 90
59206.000000  18830 90
59260.000000  18875 90
59284.000000  18894 90
59340.000000  18940 90
59350.000000  18949 90
59374.000000  18968 90
59408.000000  18996 90
59456.000000  19036 90
59474.000000  19051 90
59492.000000  19065 90
59540.000000  19105 90
59564.000000  19125 90
59598.000000  19153 90
59628.000000  19177 90
59694.000000  19232 90
59696.000000  19233 90
59728.000000  19260 90
59754.000000  19281 90
59754.000000  19281 90
59790.000000  19311 90
59814.000000  19331 90
59814.000000  19331 90
59850.000000  19360 90
59902.000000  19403 90
59902.000000  19403 90
59928.000000  19424 90
59968.000000  19457 90
59990.000000  19475 90
60010.000000  19492 90
60010.000000  19492 90
60036.000000  19513 90
60044.000000  19520 90
60064.000000  19536 90
60064.000000  19536 90
60112.000000  19575 90
60112.000000  19575 90
60136.000000  19595 90
60152.000000  19608 90
60168.000000  19622 90
60178.000000  19630 90
60198.000000  19646 90
60228.000000  19671 90
60258.000000  19696 90
60280.000000  19714 90
60336.000000  19760 90
60370.000000  19788 90
60400.000000  19812 90
60414.000000  19824 90
60446.000000  19850 90
60446.000000  19850 90
60502.000000  19896 90
60538.000000  19926 90
60570.000000  19952 90
60618.000000  19991 90
60636.000000  20006 90
60652.000000  20019 90
60672.000000  20036 90
60772.000000  20118 90
60826.000000  20163 90
60904.000000  20227 90
60928.000000  20247 90
61022.000000  20324 90
61122.000000  20406 90
61180.000000  20453 90
61214.000000  20481 90
61264.000000  20523 90
61302.000000  20554 90
61328.000000  20575 90
61376.000000  20615 90
61398.000000  20633 90
61412.000000  20644 90
61438.000000  20665 90
61464.000000  20687 90
61478.000000  20699 90
61494.000000  20711 90
61494.000000  20711 90
61524.000000  20736 90
61570.000000  20774 90
61628.000000  20822 90
61662.000000  20850 90
61688.000000  20871 90
61746.000000  20919 90
61780.000000  20947 90
61802.000000  20965 90
61816.000000  20976 90
61846.000000  21001 90
61870.000000  21021 90
61944.000000  21081 90
61956.000000  21091 90
61994.000000  21123 90
62010.000000  21136 90
62028.000000  21151 90
62166.000000  21264 90
62210.000000  21300 90
62232.000000  21318 90
62266.000000  21346 90
62320.000000  21391 90
62352.000000  21417 90
62352.000000  21417 90
62440.000000  21489 90
62474.000000  21517 90
62526.000000  21560 90
62540.000000  21571 90
62596.000000  21617 90
62628.000000  21644 90
62652.000000  21664 90
62704.000000  21706 90
62742.000000  21738 90
62764.000000  21756 90
62764.000000  21756 90
62788.000000  21775 90
62818.000000  21800 90
62832.000000  21812 90
62848.000000  21825 90
62882.000000  21853 90
62884.000000  21854 90
62904.000000  21871 90
62936.000000  21897 90
62990.000000  21941 90
63024.000000  21969 90
63048.000000  21989 90
63062.000000  22001 90
63090.000000  22024 90
63122.000000  22050 90
63124.000000  22051 90
63126.000000  22053 90
63154.000000  22076 90
63186.000000  22102 90
63188.000000  22104 90
63250.000000  22155 90
63274.000000  22175 90
63276.000000  22176 90
63304.000000  22199 90
63304.000000  22199 90
63328.000000  22219 90
63342.000000  22231 90
63362.000000  22247 90
63420.000000  22295 90
63438.000000  22310 90
63468.000000  22334 90
63530.000000  22385 90
63566.000000  22415 90
63590.000000  22435 90
63622.000000  22461 90
63656.000000  22489 90
63670.000000  22500 90
63798.000000  22605 90
63806.000000  22612 90
63880.000000  22673 90
63900.000000  22689 90
63948.000000  22729 90
63984.000000  22759 90
63984.000000  22759 90
64042.000000  22806 90
64082.000000  22839 90
64118.000000  22869 90
64150.000000  22895 90
64182.000000  22921 90
64242.000000  22971 90
64242.000000  22971 90
64242.000000  22971 90
64262.000000  22987 90
64314.000000  23030 90
64346.000000  23056 90
64346.000000  23056 90
64346.000000  23056 90
64346.000000  23056 90
64380.000000  23084 90
64410.000000  23109 90
64460.000000  23150 90
64484.000000  23169 90
64530.000000  23207 90
64536.000000  23212 90
64574.000000  23243 90
64610.000000  23273 90
64644.000000  23301 90
64644.000000  23301 90
64682.000000  23332 90
64716.000000  23360 90
64732.000000  23373 90
64748.000000  23387 90
64812.000000  23439 90
64812.000000  23439 90
64812.000000  23439 90
64846.000000  23467 90
64872.000000  23489 90
64928.000000  23535 90
64942.000000  23546 90
65000.000000  23594 90
65002.000000  23595 90
65018.000000  23609 90
65046.000000  23631 90
65076.000000  23656 90
65118.000000  23691 90
65150.000000  23717 90
65168.000000  23732 90
65200.000000  23758 90
65228.000000  23781 90
65276.000000  23821 90
65308.000000  23847 90
65324.000000  23860 90
65326.000000  23862 90
65372.000000  23899 90
65406.000000  23927 90
65438.000000  23954 90
65468.000000  23978 90
65468.000000  23978 90
65468.000000  23978 90
65468.000000  23978 90
65508.000000  24011 90
65564.000000  24057 90
65572.000000  24064 90
65572.000000  24064 90
65628.000000  24110 90
65642.000000  24121 90
65642.000000  24121 90
65676.000000  24149 90
65730.000000  24194 90
65750.000000  24210 90
65750.000000  24210 90
65798.000000  24250 90
65834.000000  24279 90
65858.000000  24299 90
65892.000000  24327 90
65900.000000  24333 90
65916.000000  24347 90
65932.000000  24360 90
65962.000000  24385 90
65994.000000  24411 90
66036.000000  24445 90
66050.000000  24457 90
66080.000000  24481 90
66090.000000  24490 90
66124.000000  24518 90
66126.000000  24519 90
66128.000000  24521 90
66150.000000  24539 90
66184.000000  24567 90
66208.000000  24587 90
66262.000000  24631 90
66262.000000  24631 90
66296.000000  24659 90
66298.000000  24661 90
66328.000000  24685 90
66328.000000  24685 90
66386.000000  24733 90
66408.000000  24751 90
66498.000000  24825 90
66520.000000  24843 90
66538.000000  24858 90
66572.000000  24886 90
66604.000000  24912 90
66618.000000  24924 90
66634.000000  24937 90
66666.000000  24963 90
66728.000000  25014 90
66728.000000  25014 90
66766.000000  25045 90
66768.000000  25047 90
66818.000000  25088 90
66850.000000  25115 90
66862.000000  25124 90
66862.000000  25124 90
66916.000000  25169 90
66940.000000  25189 90
67000.000000  25238 90
67000.000000  25238 90
67000.000000  25238 90
67048.000000  25277 90
67050.000000  25279 90
67098.000000  25318 90
67130.000000  25345 90
67176.000000  25382 90
67226.000000  25423 90
67282.000000  25469 90
67284.000000  25471 90
67290.000000  25476 90
67320.000000  25501 90
67320.000000  25501 90
67352.000000  25527 90
67382.000000  25552 90
67384.000000  25553 90
67434.000000  25595 90
67448.000000  25606 90
67448.000000  25606 90
67482.000000  25634 90
67482.000000  25634 90
67482.000000  25634 90
67560.000000  25698 90
67562.000000  25700 90
67592.000000  25724 90
67592.000000  25724 90
67622.000000  25749 90
67650.000000  25772 90
67684.000000  25800 90
67686.000000  25802 90
67704.000000  25817 90
67718.000000  25828 90
67740.000000  25846 90
67798.000000  25894 90
67846.000000  25933 90
67882.000000  25963 90
67900.000000  25978 90
67914.000000  25989 90
67958.000000  26025 90
67996.000000  26057 90
67998.000000  26058 90
68048.000000  26099 90
68122.000000  26160 90
68144.000000  26178 90
68146.000000  26180 90
68180.000000  26208 90
68182.000000  26209 90
68232.000000  26251 90
68232.000000  26251 90
68258.000000  26272 90
68308.000000  26313 90
68326.000000  26328 90
68374.000000  26367 90
68398.000000  26387 90
68418.000000  26404 90
68442.000000  26423 90
68464.000000  26442 90
68492.000000  26465 90
68542.000000  26506 90
68588.000000  26544 90
68640.000000  26587 90
68642.000000  26588 90
68668.000000  26610 90
68742.000000  26671 90
68800.000000  26718 90
68800.000000  26718 90
68816.000000  26731 90
68848.000000  26758 90
68872.000000  26777 90
68906.000000  26805 90
68934.000000  26828 90
68934.000000  26828 90
68966.000000  26855 90
68980.000000  26866 90
69016.000000  26896 90
69030.000000  26907 90
69030.000000  26907 90
69098.000000  26963 90
69118.000000  26980 90
69164.000000  27018 90
69204.000000  27051 90
69230.000000  27072 90
69230.000000  27072 90
69294.000000  27125 90
69352.000000  27172 90
69386.000000  27200 90
69414.000000  27223 90
69416.000000  27225 90
69448.000000  27251 90
69524.000000  27314 90
69526.000000  27315 90
69532.000000  27320 90
69548.000000  27333 90
69630.000000  27401 90
69688.000000  27449 90
69722.000000  27476 90
69740.000000  27491 90
69816.000000  27554 90
69878.000000  27605 90
69912.000000  27633 90
69912.000000  27633 90
69912.000000  27633 90
69912.000000  27633 90
69952.000000  27665 90
69984.000000  27692 90
70010.000000  27713 90
70046.000000  27743 90
70048.000000  27744 90
70122.000000  27805 90
70140.000000  27820 90
70154.000000  27831 90
70206.000000  27874 90
70224.000000  27889 90
70240.000000  27902 90
70240.000000  27902 90
70262.000000  27920 90
70280.000000  27935 90
70304.000000  27955 90
70324.000000  27971 90
70326.000000  27973 90
70336.000000  27981 90
70358.000000  27999 90
70372.000000  28011 90
70418.000000  28049 90
70448.000000  28073 90
70480.000000  28099 90
70480.000000  28099 90
70508.000000  28122 90
70550.000000  28157 90
70602.000000  28200 90
70602.000000  28200 90
70628.000000  28221 90
70640.000000  28231 90
70670.000000  28256 90
70682.000000  28265 90
70708.000000  28287 90
70762.000000  28331 90
70914.000000  28456 90
70914.000000  28456 90
70914.000000  28456 90
70940.000000  28477 90
70956.000000  28491 90
70984.000000  28514 90
71016.000000  28540 90
71036.000000  28556 90
71060.000000  28576 90
71118.000000  28624 90
71120.000000  28625 90
71210.000000  28699 90
71230.000000  28716 90
71232.000000  28718 90
71260.000000  28741 90
71294.000000  28769 90
71352.000000  28816 90
71366.000000  28828 90
71450.000000  28897 90
71486.000000  28926 90
71528.000000  28961 90
71562.000000  28989 90
71610.000000  29028 90
71640.000000  29053 90
71640.000000  29053 90
71674.000000  29081 90
71722.000000  29120 90
71744.000000  29138 90
71782.000000  29170 90
71840.000000  29217 90
71840.000000  29217 90
71874.000000  29245 90
71900.000000  29267 90
71900.000000  29267 90
71912.000000  29276 90
71944.000000  29303 90
71970.000000  29324 90
72002.000000  29350 90
72002.000000  29350 90
72034.000000  29377 90
72068.000000  29405 90
72136.000000  29461 90
72148.000000  29470 90
72202.000000  29515 90
72214.000000  29525 90
72240.000000  29546 90
72242.000000  29547 90
72268.000000  29569 90
72282.000000  29581 90
72312.000000  29605 90
72338.000000  29627 90
72392.000000  29671 90
72394.000000  29673 90
72424.000000  29697 90
72480.000000  29743 90
72480.000000  29743 90
72480.000000  29743 90
72512.000000  29769 90
72538.000000  29791 90
72572.000000  29819 90
72626.000000  29863 90
72652.000000  29884 90
72662.000000  29893 90
72718.000000  29939 90
72776.000000  29986 90
72822.000000  30024 90
72824.000000  30026 90
72878.000000  30070 90
72922.000000  30106 90
72924.000000  30108 90
72964.000000  30141 90
72996.000000  30167 90
73014.000000  30182 90
73048.000000  30210 90
73068.000000  30226 90
73132.000000  30279 90
73146.000000  30290 90
73178.000000  30317 90
73204.000000  30338 90
73206.000000  30340 90
73240.000000  30368 90
73262.000000  30386 90
73296.000000  30414 90
73326.000000  30438 90
73340.000000  30450 90
73368.000000  30473 90
73418.000000  30514 90
73448.000000  30539 90
73480.000000  30565 90
73488.000000  30571 90
73488.000000  30571 90
73516.000000  30595 90
73526.000000  30603 90
73546.000000  30619 90
73576.000000  30644 90
73608.000000  30670 90
73756.000000  30792 90
73758.000000  30793 90
73790.000000  30820 90
73824.000000  30848 90
73878.000000  30892 90
73878.000000  30892 90
74052.000000  31035 90
74054.000000  31037 90
74076.000000  31055 90
74086.000000  31063 90
74116.000000  31088 90
74152.000000  31118 90
74170.000000  31133 90
74186.000000  31146 90
74226.000000  31179 90
74264.000000  31210 90
74324.000000  31259 90
74324.000000  31259 90
74412.000000  31331 90
74440.000000  31355 90
74472.000000  31381 90
74472.000000  31381 90
74496.000000  31401 90
74530.000000  31429 90
74552.000000  31447 90
74586.000000  31475 90
74618.000000  31501 90
74652.000000  31529 90
74654.000000  31530 90
74686.000000  31557 90
74724.000000  31588 90
74726.000000  31590 90
74756.000000  31614 90
74792.000000  31644 90
74824.000000  31670 90
74856.000000  31697 90
74902.000000  31735 90
74904.000000  31736 90
74958.000000  31781 90
74988.000000  31805 90
75054.000000  31860 90
75068.000000  31871 90
75098.000000  31896 90
75152.000000  31940 90
75152.000000  31940 90
75152.000000  31940 90
75206.000000  31985 90
75236.000000  32009 90
75238.000000  32011 90
75254.000000  32024 90
75282.000000  32047 90
75318.000000  32077 90
75356.000000  32108 90
75394.000000  32139 90
75394.000000  32139 90
75422.000000  32162 90
75422.000000  32162 90
75488.000000  32216 90
75512.000000  32236 90
75526.000000  32248 90
75542.000000  32261 90
75566.000000  32281 90
75600.000000  32309 90
75636.000000  32338 90
75672.000000  32368 90
75702.000000  32393 90
75734.000000  32419 90
75758.000000  32439 90
75790.000000  32465 90
75814.000000  32485 90
75846.000000  32511 90
75900.000000  32555 90
75930.000000  32580 90
75932.000000  32582 90
75958.000000  32603 90
75984.000000  32624 90
75984.000000  32624 90
75984.000000  32624 90
76016.000000  32651 90
76064.000000  32690 90
76088.000000  32710 90
76124.000000  32739 90
76148.000000  32759 90
76180.000000  32786 90
76188.000000  32792 90
76206.000000  32807 90
76232.000000  32828 90
76254.000000  32847 90
76268.000000  32858 90
76292.000000  32878 90
76314.000000  32896 90
76346.000000  32922 90
76370.000000  32942 90
76382.000000  32952 90
76384.000000  32953 90
76406.000000  32971 90
76430.000000  32991 90
76484.000000  33036 90
76544.000000  33085 90
76546.000000  33087 90
76576.000000  33111 90
76578.000000  33113 90
76598.000000  33129 90
76620.000000  33147 90
76644.000000  33167 90
76670.000000  33188 90
76672.000000  33190 90
76700.000000  33213 90
77860.000000  34168 90
77884.000000  34188 90
77932.000000  34227 90
77962.000000  34252 90
78008.000000  34289 90
78036.000000  34313 90
78070.000000  34341 90
78092.000000  34359 90
78110.000000  34373 90
78156.000000  34411 90
78188.000000  34438 90
78252.000000  34490 90
78266.000000  34502 90
78278.000000  34512 90
78306.000000  34535 90
78360.000000  34579 90
78384.000000  34599 90
78416.000000  34625 90
78442.000000  34647 90
78478.000000  34676 90
78478.000000  34676 90
78478.000000  34676 90
78504.000000  34698 90
78518.000000  34709 90
78544.000000  34731 90
78580.000000  34760 90
78600.000000  34777 90
78602.000000  34778 90
78626.000000  34798 90
78644.000000  34813 90
78654.000000  34821 90
78678.000000  34841 90
78728.000000  34882 90
78730.000000  34884 90
78740.000000  34892 90
78766.000000  34913 90
78774.000000  34920 90
78810.000000  34949 90
78878.000000  35005 90
78878.000000  35005 90
