36863.000000  3633 30
36915.000000  3646 30
36969.000000  3661 30
36993.000000  3667 30
37049.000000  3682 30
37085.000000  3691 30
37117.000000  3700 30
37169.000000  3714 30
37169.000000  3714 30
37189.000000  3719 30
37237.000000  3732 30
37249.000000  3735 30
37279.000000  3743 30
37347.000000  3761 30
37433.000000  3784 30
37435.000000  3785 30
37467.000000  3793 30
37523.000000  3808 30
37555.000000  3816 30
37611.000000  3831 30
37645.000000  3840 30
37675.000000  3848 30
37715.000000  3859 30
37727.000000  3862 30
37767.000000  3873 30
37803.000000  3882 30
37803.000000  3882 30
37839.000000  3892 30
37865.000000  3899 30
37913.000000  3911 30
37939.000000  3918 30
37989.000000  3931 30
37991.000000  3932 30
38051.000000  3948 30
38073.000000  3954 30
38107.000000  3963 30
38129.000000  3969 30
38131.000000  3969 30
38145.000000  3973 30
38161.000000  3977 30
38189.000000  3985 30
38203.000000  3988 30
38237.000000  3997 30
38237.000000  3997 30
38237.000000  3997 30
38237.000000  3997 30
38237.000000  3997 30
38295.000000  4013 30
38327.000000  4021 30
38329.000000  4022 30
38345.000000  4026 30
38365.000000  4031 30
38373.000000  4033 30
38373.000000  4033 30
38389.000000  4038 30
38389.000000  4038 30
38403.000000  4041 30
38423.000000  4047 30
38471.000000  4059 30
38499.000000  4067 30
38547.000000  4079 30
38565.000000  4084 30
38565.000000  4084 30
38613.000000  4097 30
38643.000000  4105 30
38669.000000  4112 30
38683.000000  4116 30
38715.000000  4124 30
38739.000000  4131 30
38747.000000  4133 30
38803.000000  4148 30
38813.000000  4150 30
38833.000000  4155 30
38857.000000  4162 30
38911.000000  4176 30
38913.000000  4177 30
38935.000000  4183 30
38967.000000  4191 30
38989.000000  4197 30
38991.000000  4197 30
39001.000000  4200 30
39035.000000  4209 30
39035.000000  4209 30
39103.000000  4227 30
39129.000000  4234 30
39159.000000  4242 30
39183.000000  4248 30
39209.000000  4255 30
39243.000000  4264 30
39269.000000  4271 30
39289.000000  4277 30
39305.000000  4281 30
39339.000000  4290 30
39375.000000  4299 30
39399.000000  4306 30
39453.000000  4320 30
39487.000000  4329 30
39509.000000  4335 30
39523.000000  4339 30
39577.000000  4353 30
39601.000000  4359 30
39639.000000  4369 30
39641.000000  4370 30
39647.000000  4372 30
39663.000000  4376 30
39679.000000  4380 30
39709.000000  4388 30
39719.000000  4391 30
39737.000000  4396 30
39757.000000  4401 30
39771.000000  4405 30
39803.000000  4413 30
39823.000000  4418 30
39853.000000  4426 30
39863.000000  4429 30
39899.000000  4439 30
39911.000000  4442 30
39927.000000  4446 30
39971.000000  4458 30
39973.000000  4458 30
39991.000000  4463 30
39991.000000  4463 30
40007.000000  4467 30
40041.000000  4476 30
40043.000000  4477 30
40063.000000  4482 30
40077.000000  4486 30
40109.000000  4494 30
40133.000000  4501 30
40189.000000  4515 30
40221.000000  4524 30
40245.000000  4530 30
40259.000000  4534 30
40279.000000  4539 30
40315.000000  4549 30
40329.000000  4553 30
40329.000000  4553 30
40347.000000  4557 30
40383.000000  4567 30
40425.000000  4578 30
40427.000000  4579 30
40449.000000  4585 30
40463.000000  4588 30
40485.000000  4594 30
40487.000000  4595 30
40503.000000  4599 30
40527.000000  4605 30
40589.000000  4622 30
40601.000000  4625 30
40625.000000  4631 30
40627.000000  4632 30
40637.000000  4634 30
40673.000000  4644 30
40673.000000  4644 30
40673.000000  4644 30
40747.000000  4664 30
40785.000000  4674 30
40787.000000  4674 30
40809.000000  4680 30
40839.000000  4688 30
40863.000000  4695 30
40877.000000  4698 30
40899.000000  4704 30
40929.000000  4712 30
40947.000000  4717 30
40977.000000  4725 30
40993.000000  4729 30
41019.000000  4736 30
41049.000000  4744 30
41063.000000  4747 30
41063.000000  4747 30
41063.000000  4747 30
41063.000000  4747 30
41095.000000  4756 30
41115.000000  4761 30
41139.000000  4768 30
41153.000000  4771 30
41169.000000  4776 30
41215.000000  4788 30
41231.000000  4792 30
41265.000000  4801 30
41267.000000  4802 30
41275.000000  4804 30
41287.000000  4807 30
41289.000000  4807 30
41315.000000  4814 30
41347.000000  4823 30
41347.000000  4823 30
41371.000000  4829 30
41405.000000  4838 30
41435.000000  4846 30
41437.000000  4847 30
41439.000000  4847 30
41473.000000  4856 30
41475.000000  4857 30
41495.000000  4862 30
41527.000000  4871 30
41549.000000  4877 30
41559.000000  4879 30
41589.000000  4887 30
41603.000000  4891 30
41623.000000  4896 30
41645.000000  4902 30
41679.000000  4911 30
41695.000000  4915 30
41743.000000  4928 30
41763.000000  4933 30
41813.000000  4947 30
41853.000000  4957 30
41889.000000  4967 30
41913.000000  4973 30
41945.000000  4982 30
41973.000000  4989 30
42003.000000  4997 30
42033.000000  5005 30
42035.000000  5005 30
42091.000000  5020 30
42093.000000  5021 30
42125.000000  5029 30
42155.000000  5037 30
42199.000000  5049 30
42199.000000  5049 30
42199.000000  5049 30
42209.000000  5052 30
42223.000000  5055 30
42223.000000  5055 30
42249.000000  5062 30
42273.000000  5069 30
42367.000000  5094 30
42417.000000  5107 30
42475.000000  5122 30
42475.000000  5122 30
42539.000000  5139 30
42593.000000  5154 30
42593.000000  5154 30
42593.000000  5154 30
42617.000000  5160 30
42631.000000  5164 30
42653.000000  5169 30
42711.000000  5185 30
42711.000000  5185 30
42769.000000  5200 30
42801.000000  5209 30
42857.000000  5224 30
42901.000000  5235 30
42957.000000  5250 30
42995.000000  5260 30
43015.000000  5266 30
43023.000000  5268 30
43049.000000  5275 30
43077.000000  5282 30
43093.000000  5286 30
43103.000000  5289 30
43125.000000  5295 30
43133.000000  5297 30
43133.000000  5297 30
43153.000000  5302 30
43157.000000  5303 30
43179.000000  5309 30
43193.000000  5313 30
43209.000000  5317 30
43241.000000  5325 30
43243.000000  5326 30
43293.000000  5339 30
43327.000000  5348 30
43329.000000  5349 30
43351.000000  5355 30
43385.000000  5364 30
43439.000000  5378 30
43441.000000  5379 30
43491.000000  5392 30
43525.000000  5401 30
43537.000000  5404 30
43557.000000  5409 30
43585.000000  5417 30
43599.000000  5421 30
43615.000000  5425 30
43653.000000  5435 30
43667.000000  5439 30
43699.000000  5447 30
43755.000000  5462 30
43785.000000  5470 30
43817.000000  5479 30
43817.000000  5479 30
43841.000000  5485 30
43875.000000  5494 30
43897.000000  5500 30
43907.000000  5503 30
43921.000000  5506 30
43945.000000  5512 30
43979.000000  5521 30
43981.000000  5522 30
44001.000000  5527 30
44033.000000  5536 30
44055.000000  5541 30
44055.000000  5541 30
44089.000000  5551 30
44113.000000  5557 30
44123.000000  5560 30
44145.000000  5565 30
44169.000000  5572 30
44205.000000  5581 30
44233.000000  5589 30
44253.000000  5594 30
44287.000000  5603 30
44303.000000  5607 30
44321.000000  5612 30
44335.000000  5616 30
44355.000000  5621 30
44369.000000  5625 30
44393.000000  5631 30
44455.000000  5648 30
44457.000000  5648 30
44469.000000  5651 30
44469.000000  5651 30
44499.000000  5659 30
44531.000000  5668 30
44585.000000  5682 30
44609.000000  5688 30
44643.000000  5697 30
44643.000000  5697 30
44643.000000  5697 30
44667.000000  5704 30
44703.000000  5713 30
44705.000000  5714 30
44725.000000  5719 30
44725.000000  5719 30
44755.000000  5727 30
44779.000000  5733 30
44803.000000  5740 30
44827.000000  5746 30
44837.000000  5749 30
44859.000000  5755 30
44873.000000  5759 30
44873.000000  5759 30
44899.000000  5765 30
44925.000000  5772 30
44959.000000  5781 30
44989.000000  5789 30
44993.000000  5790 30
44995.000000  5791 30
45021.000000  5798 30
45047.000000  5805 30
45111.000000  5822 30
45125.000000  5825 30
45157.000000  5834 30
45191.000000  5843 30
45225.000000  5852 30
45261.000000  5862 30
45295.000000  5871 30
45325.000000  5878 30
45337.000000  5882 30
45371.000000  5891 30
45445.000000  5910 30
45457.000000  5914 30
45479.000000  5919 30
45503.000000  5926 30
45539.000000  5935 30
45561.000000  5941 30
45605.000000  5953 30
45607.000000  5953 30
45623.000000  5958 30
45639.000000  5962 30
45659.000000  5967 30
45673.000000  5971 30
45683.000000  5973 30
45709.000000  5980 30
45743.000000  5989 30
45765.000000  5995 30
45765.000000  5995 30
45765.000000  5995 30
45765.000000  5995 30
45791.000000  6002 30
45823.000000  6011 30
45825.000000  6011 30
45877.000000  6025 30
45879.000000  6025 30
45901.000000  6031 30
45933.000000  6040 30
45963.000000  6048 30
45965.000000  6048 30
45981.000000  6053 30
45991.000000  6055 30
46015.000000  6061 30
46061.000000  6074 30
46081.000000  6079 30
46081.000000  6079 30
46097.000000  6083 30
46121.000000  6090 30
46147.000000  6097 30
46163.000000  6101 30
46173.000000  6103 30
46201.000000  6111 30
46217.000000  6115 30
46231.000000  6119 30
46231.000000  6119 30
46259.000000  6126 30
46273.000000  6130 30
46307.000000  6139 30
46331.000000  6145 30
46331.000000  6145 30
46347.000000  6150 30
46363.000000  6154 30
46389.000000  6161 30
46423.000000  6170 30
46479.000000  6185 30
46533.000000  6199 30
46559.000000  6206 30
46619.000000  6222 30
46621.000000  6222 30
46651.000000  6230 30
46673.000000  6236 30
46723.000000  6249 30
46729.000000  6251 30
46729.000000  6251 30
46747.000000  6256 30
46763.000000  6260 30
46785.000000  6266 30
46845.000000  6282 30
46861.000000  6286 30
46909.000000  6299 30
46921.000000  6302 30
46945.000000  6308 30
46947.000000  6309 30
46969.000000  6315 30
46977.000000  6317 30
46997.000000  6322 30
47021.000000  6328 30
47023.000000  6329 30
47049.000000  6336 30
47051.000000  6336 30
47061.000000  6339 30
47093.000000  6347 30
47117.000000  6354 30
47151.000000  6363 30
47153.000000  6363 30
47193.000000  6374 30
47227.000000  6383 30
47249.000000  6389 30
47305.000000  6404 30
47325.000000  6409 30
47379.000000  6423 30
47399.000000  6429 30
47429.000000  6437 30
47453.000000  6443 30
47499.000000  6455 30
47533.000000  6464 30
47583.000000  6477 30
47585.000000  6478 30
47607.000000  6484 30
47623.000000  6488 30
47657.000000  6497 30
47659.000000  6498 30
47731.000000  6517 30
47767.000000  6526 30
47795.000000  6534 30
47795.000000  6534 30
47853.000000  6549 30
47911.000000  6565 30
47947.000000  6574 30
47949.000000  6575 30
47997.000000  6587 30
48009.000000  6590 30
48027.000000  6595 30
48063.000000  6605 30
48087.000000  6611 30
48117.000000  6619 30
48173.000000  6634 30
48181.000000  6636 30
48205.000000  6642 30
48207.000000  6643 30
48231.000000  6649 30
48231.000000  6649 30
48287.000000  6664 30
48289.000000  6665 30
48295.000000  6666 30
48295.000000  6666 30
48331.000000  6676 30
48333.000000  6676 30
48355.000000  6682 30
48387.000000  6691 30
48441.000000  6705 30
48469.000000  6712 30
48471.000000  6713 30
48485.000000  6717 30
48507.000000  6722 30
48517.000000  6725 30
48529.000000  6728 30
48561.000000  6737 30
48585.000000  6743 30
48615.000000  6751 30
48639.000000  6757 30
48661.000000  6763 30
48661.000000  6763 30
48671.000000  6766 30
48699.000000  6773 30
48725.000000  6780 30
48733.000000  6782 30
48757.000000  6789 30
48805.000000  6801 30
48839.000000  6810 30
48869.000000  6818 30
48905.000000  6828 30
48959.000000  6842 30
48995.000000  6852 30
48997.000000  6853 30
49049.000000  6866 30
49051.000000  6867 30
49083.000000  6875 30
49111.000000  6883 30
49145.000000  6892 30
49169.000000  6898 30
49201.000000  6907 30
49229.000000  6914 30
49229.000000  6914 30
49229.000000  6914 30
49299.000000  6933 30
49349.000000  6946 30
49351.000000  6946 30
49361.000000  6949 30
49385.000000  6955 30
49411.000000  6962 30
49411.000000  6962 30
49411.000000  6962 30
49411.000000  6962 30
49489.000000  6983 30
49501.000000  6986 30
49525.000000  6992 30
49539.000000  6996 30
49555.000000  7000 30
49587.000000  7009 30
49589.000000  7009 30
49609.000000  7015 30
49623.000000  7019 30
49655.000000  7027 30
49657.000000  7027 30
49709.000000  7041 30
49733.000000  7047 30
49747.000000  7051 30
49781.000000  7060 30
49783.000000  7061 30
49803.000000  7066 30
49817.000000  7070 30
49843.000000  7077 30
49845.000000  7077 30
49873.000000  7085 30
49873.000000  7085 30
49901.000000  7092 30
49903.000000  7093 30
49923.000000  7098 30
49923.000000  7098 30
49973.000000  7111 30
50025.000000  7125 30
50063.000000  7135 30
50083.000000  7140 30
50099.000000  7145 30
50109.000000  7147 30
50125.000000  7151 30
50125.000000  7151 30
50149.000000  7158 30
50199.000000  7171 30
50233.000000  7180 30
50233.000000  7180 30
50263.000000  7188 30
50265.000000  7189 30
50291.000000  7195 30
50315.000000  7202 30
50347.000000  7210 30
50349.000000  7211 30
50403.000000  7225 30
50405.000000  7226 30
50431.000000  7233 30
50445.000000  7236 30
50471.000000  7243 30
50471.000000  7243 30
50471.000000  7243 30
50507.000000  7253 30
50537.000000  7261 30
50539.000000  7261 30
50559.000000  7267 30
50597.000000  7277 30
50607.000000  7279 30
50609.000000  7280 30
50639.000000  7288 30
50699.000000  7304 30
50755.000000  7318 30
50757.000000  7319 30
50777.000000  7324 30
50811.000000  7333 30
52727.000000  7841 30
52775.000000  7854 30
52777.000000  7855 30
52803.000000  7861 30
52803.000000  7861 30
52829.000000  7868 30
52861.000000  7877 30
52889.000000  7884 30
52891.000000  7885 30
52953.000000  7901 30
52955.000000  7902 30
53009.000000  7916 30
53017.000000  7918 30
53031.000000  7922 30
53083.000000  7936 30
53121.000000  7946 30
53181.000000  7962 30
53207.000000  7969 30
53221.000000  7973 30
53257.000000  7982 30
53291.000000  7991 30
53315.000000  7997 30
53345.000000  8005 30
53379.000000  8014 30
53393.000000  8018 30
53467.000000  8038 30
53479.000000  8041 30
53533.000000  8055 30
53533.000000  8055 30
53589.000000  8070 30
53623.000000  8079 30
53653.000000  8087 30
53655.000000  8087 30
53689.000000  8097 30
53723.000000  8105 30
53799.000000  8126 30
53875.000000  8146 30
53929.000000  8160 30
53931.000000  8161 30
54007.000000  8181 30
54033.000000  8188 30
54065.000000  8196 30
54139.000000  8216 30
54141.000000  8216 30
54205.000000  8233 30
54261.000000  8248 30
54263.000000  8249 30
54277.000000  8252 30
54299.000000  8258 30
54355.000000  8273 30
54391.000000  8283 30
54391.000000  8283 30
54463.000000  8302 30
54485.000000  8307 30
54533.000000  8320 30
54575.000000  8331 30
54595.000000  8337 30
54619.000000  8343 30
54645.000000  8350 30
54667.000000  8356 30
54683.000000  8360 30
54717.000000  8369 30
54719.000000  8370 30
54751.000000  8378 30
54849.000000  8404 30
54881.000000  8413 30
54955.000000  8432 30
55019.000000  8449 30
55021.000000  8450 30
55045.000000  8456 30
55057.000000  8459 30
55073.000000  8464 30
55179.000000  8491 30
55251.000000  8511 30
55295.000000  8522 30
55295.000000  8522 30
55331.000000  8532 30
55355.000000  8538 30
55411.000000  8553 30
55575.000000  8597 30
55613.000000  8607 30
55615.000000  8607 30
55645.000000  8615 30
55645.000000  8615 30
55699.000000  8630 30
55751.000000  8643 30
55823.000000  8662 30
55861.000000  8672 30
55895.000000  8681 30
55993.000000  8707 30
55993.000000  8707 30
56017.000000  8714 30
56033.000000  8718 30
56045.000000  8721 30
56071.000000  8728 30
56105.000000  8737 30
56203.000000  8763 30
56205.000000  8764 30
56221.000000  8768 30
56253.000000  8776 30
56255.000000  8777 30
56281.000000  8784 30
56283.000000  8784 30
56307.000000  8791 30
56353.000000  8803 30
56375.000000  8809 30
56389.000000  8813 30
56499.000000  8842 30
56527.000000  8849 30
56527.000000  8849 30
56543.000000  8853 30
56627.000000  8875 30
56649.000000  8881 30
56705.000000  8896 30
56767.000000  8913 30
56799.000000  8921 30
56799.000000  8921 30
56875.000000  8941 30
56915.000000  8952 30
56933.000000  8957 30
56955.000000  8963 30
56969.000000  8966 30
56979.000000  8969 30
56999.000000  8974 30
56999.000000  8974 30
57027.000000  8982 30
57077.000000  8995 30
57079.000000  8995 30
57127.000000  9008 30
57127.000000  9008 30
57135.000000  9010 30
57161.000000  9017 30
57163.000000  9018 30
57209.000000  9030 30
57267.000000  9045 30
57355.000000  9069 30
57385.000000  9077 30
57387.000000  9077 30
57445.000000  9093 30
57479.000000  9101 30
57607.000000  9135 30
57653.000000  9148 30
57729.000000  9168 30
57755.000000  9175 30
57863.000000  9203 30
57931.000000  9221 30
57933.000000  9222 30
58051.000000  9253 30
58063.000000  9256 30
58125.000000  9273 30
58127.000000  9273 30
58157.000000  9281 30
58185.000000  9289 30
58265.000000  9310 30
58265.000000  9310 30
58359.000000  9335 30
58389.000000  9343 30
58453.000000  9360 30
58469.000000  9364 30
58621.000000  9404 30
58793.000000  9450 30
58793.000000  9450 30
58793.000000  9450 30
58817.000000  9456 30
58829.000000  9459 30
58849.000000  9465 30
58899.000000  9478 30
58979.000000  9499 30
59059.000000  9521 30
59105.000000  9533 30
59133.000000  9540 30
59147.000000  9544 30
59293.000000  9582 30
59399.000000  9611 30
59467.000000  9629 30
59473.000000  9630 30
59493.000000  9635 30
59511.000000  9640 30
59513.000000  9641 30
59535.000000  9647 30
59549.000000  9650 30
59611.000000  9667 30
59665.000000  9681 30
59685.000000  9686 30
59715.000000  9694 30
59745.000000  9702 30
