74579.000000  28065 80
74679.000000  28139 80
74679.000000  28139 80
74739.000000  28183 80
74753.000000  28193 80
74787.000000  28218 80
74861.000000  28272 80
74873.000000  28281 80
74905.000000  28304 80
74929.000000  28322 80
74941.000000  28331 80
74965.000000  28348 80
75057.000000  28416 80
75069.000000  28424 80
75081.000000  28433 80
75097.000000  28445 80
75109.000000  28454 80
75145.000000  28480 80
75171.000000  28499 80
75197.000000  28518 80
75207.000000  28525 80
75231.000000  28543 80
75231.000000  28543 80
75253.000000  28559 80
75267.000000  28569 80
75303.000000  28596 80
75355.000000  28634 80
75357.000000  28635 80
75415.000000  28678 80
75417.000000  28679 80
75425.000000  28685 80
75457.000000  28709 80
75511.000000  28748 80
75543.000000  28772 80
75599.000000  28813 80
75633.000000  28838 80
75655.000000  28854 80
75677.000000  28870 80
75725.000000  28905 80
75755.000000  28927 80
75805.000000  28964 80
75807.000000  28965 80
75849.000000  28996 80
75909.000000  29040 80
75965.000000  29081 80
75965.000000  29081 80
76095.000000  29177 80
76131.000000  29203 80
76161.000000  29225 80
76175.000000  29235 80
76207.000000  29259 80
76209.000000  29260 80
76231.000000  29276 80
76263.000000  29300 80
76263.000000  29300 80
76287.000000  29317 80
76323.000000  29344 80
76359.000000  29370 80
76371.000000  29379 80
76395.000000  29397 80
76425.000000  29419 80
76455.000000  29441 80
76489.000000  29465 80
76517.000000  29486 80
76563.000000  29520 80
76565.000000  29521 80
76581.000000  29533 80
76603.000000  29549 80
76655.000000  29587 80
76657.000000  29589 80
76693.000000  29615 80
76695.000000  29616 80
76767.000000  29669 80
76781.000000  29679 80
76817.000000  29706 80
76851.000000  29731 80
77041.000000  29870 80
77043.000000  29871 80
77045.000000  29873 80
77061.000000  29885 80
77133.000000  29937 80
77195.000000  29983 80
77287.000000  30050 80
77419.000000  30147 80
77421.000000  30149 80
77443.000000  30165 80
77453.000000  30172 80
77479.000000  30191 80
77551.000000  30244 80
77565.000000  30254 80
77581.000000  30266 80
77627.000000  30299 80
77629.000000  30301 80
77631.000000  30303 80
77675.000000  30335 80
77705.000000  30357 80
77823.000000  30443 80
77885.000000  30489 80
77921.000000  30515 80
78027.000000  30593 80
78101.000000  30647 80
78135.000000  30672 80
78149.000000  30682 80
78179.000000  30704 80
78201.000000  30720 80
78201.000000  30720 80
78299.000000  30792 80
78325.000000  30811 80
78361.000000  30837 80
78361.000000  30837 80
78361.000000  30837 80
78361.000000  30837 80
78493.000000  30934 80
78525.000000  30958 80
78557.000000  30981 80
78611.000000  31021 80
78635.000000  31038 80
78695.000000  31082 80
78709.000000  31092 80
78735.000000  31111 80
78737.000000  31113 80
78751.000000  31123 80
78793.000000  31154 80
78805.000000  31163 80
78837.000000  31186 80
78839.000000  31188 80
78851.000000  31197 80
78915.000000  31243 80
78915.000000  31243 80
78939.000000  31261 80
78947.000000  31267 80
79061.000000  31350 80
79085.000000  31368 80
79135.000000  31405 80
79135.000000  31405 80
79135.000000  31405 80
79165.000000  31427 80
79199.000000  31451 80
79201.000000  31453 80
79221.000000  31467 80
79253.000000  31491 80
79285.000000  31515 80
79297.000000  31523 80
79311.000000  31533 80
79333.000000  31550 80
79347.000000  31560 80
79399.000000  31598 80
79399.000000  31598 80
79431.000000  31621 80
79431.000000  31621 80
79431.000000  31621 80
79431.000000  31621 80
79431.000000  31621 80
79489.000000  31664 80
79499.000000  31671 80
79507.000000  31677 80
79535.000000  31698 80
79535.000000  31698 80
79575.000000  31727 80
79587.000000  31736 80
79627.000000  31765 80
79881.000000  31951 80
79935.000000  31991 80
79963.000000  32011 80
79965.000000  32013 80
80079.000000  32096 80
80081.000000  32098 80
80115.000000  32123 80
80169.000000  32162 80
80171.000000  32164 80
80231.000000  32208 80
80265.000000  32233 80
80311.000000  32266 80
80333.000000  32282 80
80357.000000  32300 80
80413.000000  32341 80
80475.000000  32387 80
80505.000000  32409 80
80561.000000  32449 80
80563.000000  32451 80
80595.000000  32474 80
80619.000000  32492 80
80651.000000  32515 80
80681.000000  32537 80
80713.000000  32561 80
80747.000000  32586 80
80749.000000  32587 80
80783.000000  32612 80
80783.000000  32612 80
80793.000000  32619 80
80807.000000  32630 80
80831.000000  32647 80
80831.000000  32647 80
80851.000000  32662 80
80899.000000  32697 80
80915.000000  32709 80
80941.000000  32728 80
80959.000000  32741 80
80995.000000  32767 80
81053.000000  32810 80
81069.000000  32822 80
81085.000000  32833 80
81121.000000  32860 80
81141.000000  32874 80
81141.000000  32874 80
81157.000000  32886 80
81191.000000  32911 80
81193.000000  32912 80
81213.000000  32927 80
81229.000000  32939 80
81245.000000  32951 80
81269.000000  32968 80
81283.000000  32978 80
81313.000000  33000 80
81313.000000  33000 80
81367.000000  33040 80
81399.000000  33063 80
81413.000000  33073 80
81441.000000  33094 80
81479.000000  33122 80
81517.000000  33150 80
81563.000000  33183 80
81585.000000  33199 80
81633.000000  33235 80
81673.000000  33264 80
81711.000000  33292 80
81727.000000  33304 80
81757.000000  33325 80
81789.000000  33349 80
81805.000000  33361 80
81881.000000  33416 80
82035.000000  33529 80
82037.000000  33531 80
82047.000000  33538 80
82071.000000  33555 80
82073.000000  33557 80
82083.000000  33564 80
82101.000000  33577 80
82101.000000  33577 80
82147.000000  33611 80
82159.000000  33620 80
82175.000000  33632 80
82189.000000  33642 80
82189.000000  33642 80
82239.000000  33679 80
82239.000000  33679 80
82253.000000  33689 80
82285.000000  33713 80
82299.000000  33723 80
82337.000000  33751 80
82367.000000  33772 80
82369.000000  33774 80
82555.000000  33910 80
82557.000000  33912 80
82589.000000  33935 80
82615.000000  33954 80
82647.000000  33978 80
82671.000000  33995 80
82715.000000  34027 80
82723.000000  34033 80
82763.000000  34063 80
82839.000000  34118 80
82915.000000  34174 80
82915.000000  34174 80
82947.000000  34197 80
82961.000000  34208 80
82999.000000  34235 80
83057.000000  34278 80
83091.000000  34303 80
83113.000000  34319 80
83147.000000  34344 80
83175.000000  34365 80
83175.000000  34365 80
83175.000000  34365 80
83259.000000  34426 80
83281.000000  34442 80
83281.000000  34442 80
83361.000000  34501 80
83413.000000  34539 80
83431.000000  34552 80
83479.000000  34587 80
83555.000000  34643 80
83579.000000  34660 80
83633.000000  34700 80
83637.000000  34703 80
83651.000000  34713 80
83677.000000  34732 80
83679.000000  34734 80
83707.000000  34754 80
83739.000000  34778 80
83739.000000  34778 80
83773.000000  34803 80
83807.000000  34827 80
83831.000000  34845 80
83867.000000  34871 80
83869.000000  34873 80
83887.000000  34886 80
83887.000000  34886 80
83921.000000  34911 80
83949.000000  34931 80
83951.000000  34933 80
