54288.000000  4152 20
54290.000000  4152 20
54324.000000  4158 20
54344.000000  4162 20
54358.000000  4164 20
54418.000000  4174 20
54448.000000  4180 20
54450.000000  4180 20
54476.000000  4185 20
54506.000000  4190 20
54562.000000  4200 20
54562.000000  4200 20
54598.000000  4206 20
54600.000000  4207 20
54620.000000  4210 20
54634.000000  4213 20
54636.000000  4213 20
54668.000000  4219 20
54668.000000  4219 20
54668.000000  4219 20
54724.000000  4229 20
54750.000000  4233 20
54784.000000  4239 20
54810.000000  4243 20
54886.000000  4257 20
54938.000000  4266 20
54962.000000  4270 20
54980.000000  4273 20
55000.000000  4277 20
55014.000000  4279 20
55016.000000  4279 20
55048.000000  4285 20
55102.000000  4295 20
55148.000000  4303 20
55150.000000  4303 20
55176.000000  4308 20
55198.000000  4312 20
55212.000000  4314 20
55278.000000  4326 20
55312.000000  4332 20
55360.000000  4340 20
55360.000000  4340 20
55432.000000  4353 20
55450.000000  4356 20
55464.000000  4358 20
55466.000000  4359 20
55496.000000  4364 20
55502.000000  4365 20
55522.000000  4369 20
55528.000000  4369 20
55530.000000  4370 20
55554.000000  4374 20
55608.000000  4384 20
55634.000000  4388 20
55694.000000  4399 20
55726.000000  4405 20
55750.000000  4409 20
55806.000000  4419 20
55838.000000  4424 20
55838.000000  4424 20
55862.000000  4428 20
55872.000000  4430 20
55894.000000  4434 20
55918.000000  4438 20
55918.000000  4438 20
55918.000000  4438 20
55942.000000  4442 20
55974.000000  4448 20
55994.000000  4451 20
56026.000000  4457 20
56100.000000  4470 20
56100.000000  4470 20
56166.000000  4482 20
56190.000000  4486 20
56248.000000  4496 20
56250.000000  4497 20
56330.000000  4511 20
56402.000000  4523 20
56474.000000  4536 20
56542.000000  4547 20
56654.000000  4567 20
56780.000000  4590 20
56942.000000  4618 20
57004.000000  4629 20
57064.000000  4639 20
57120.000000  4649 20
57246.000000  4671 20
57284.000000  4678 20
57302.000000  4681 20
57408.000000  4700 20
57408.000000  4700 20
57408.000000  4700 20
57470.000000  4711 20
57472.000000  4711 20
57548.000000  4724 20
57572.000000  4729 20
57572.000000  4729 20
57702.000000  4751 20
57704.000000  4752 20
57718.000000  4754 20
57822.000000  4773 20
57874.000000  4782 20
57874.000000  4782 20
57906.000000  4787 20
57954.000000  4796 20
57984.000000  4801 20
58032.000000  4809 20
58084.000000  4818 20
58084.000000  4818 20
58104.000000  4822 20
58136.000000  4828 20
58156.000000  4831 20
58192.000000  4837 20
58192.000000  4837 20
58220.000000  4843 20
58252.000000  4848 20
58328.000000  4861 20
58364.000000  4868 20
58440.000000  4881 20
58508.000000  4893 20
58542.000000  4899 20
58580.000000  4906 20
58632.000000  4915 20
58650.000000  4918 20
58708.000000  4928 20
58726.000000  4931 20
58778.000000  4941 20
58808.000000  4946 20
58830.000000  4950 20
58920.000000  4965 20
58944.000000  4970 20
59004.000000  4980 20
59006.000000  4980 20
59034.000000  4985 20
59110.000000  4999 20
59126.000000  5001 20
59128.000000  5002 20
59160.000000  5007 20
59194.000000  5014 20
59228.000000  5020 20
59230.000000  5020 20
59252.000000  5024 20
59300.000000  5032 20
59320.000000  5036 20
59390.000000  5048 20
59392.000000  5049 20
59438.000000  5057 20
59450.000000  5059 20
59470.000000  5062 20
59506.000000  5068 20
59508.000000  5069 20
59566.000000  5079 20
59568.000000  5079 20
59624.000000  5089 20
59656.000000  5095 20
59710.000000  5104 20
59744.000000  5110 20
59818.000000  5123 20
59852.000000  5129 20
59928.000000  5143 20
59948.000000  5146 20
59964.000000  5149 20
60002.000000  5155 20
60040.000000  5162 20
60092.000000  5171 20
60114.000000  5175 20
60170.000000  5185 20
60202.000000  5191 20
60284.000000  5205 20
60344.000000  5216 20
60376.000000  5221 20
60488.000000  5241 20
60536.000000  5249 20
60596.000000  5260 20
60620.000000  5264 20
60670.000000  5273 20
60700.000000  5278 20
60778.000000  5292 20
60794.000000  5295 20
60820.000000  5299 20
60876.000000  5309 20
60892.000000  5312 20
60956.000000  5323 20
61010.000000  5333 20
61012.000000  5333 20
61046.000000  5339 20
61070.000000  5343 20
61102.000000  5349 20
61142.000000  5356 20
61186.000000  5363 20
61198.000000  5365 20
61248.000000  5374 20
61286.000000  5381 20
61492.000000  5417 20
61518.000000  5422 20
61532.000000  5424 20
61606.000000  5437 20
61644.000000  5444 20
61646.000000  5444 20
61706.000000  5455 20
61730.000000  5459 20
61744.000000  5461 20
61746.000000  5462 20
61848.000000  5480 20
61884.000000  5486 20
61886.000000  5487 20
61910.000000  5491 20
61996.000000  5506 20
62068.000000  5518 20
62174.000000  5537 20
62174.000000  5537 20
62200.000000  5542 20
62294.000000  5558 20
62294.000000  5558 20
62320.000000  5563 20
62444.000000  5585 20
62476.000000  5590 20
62496.000000  5594 20
62526.000000  5599 20
62558.000000  5605 20
62574.000000  5607 20
62612.000000  5614 20
62644.000000  5620 20
62764.000000  5641 20
62982.000000  5679 20
63172.000000  5712 20
63184.000000  5714 20
63234.000000  5723 20
63286.000000  5733 20
63288.000000  5733 20
63308.000000  5736 20
63310.000000  5737 20
63352.000000  5744 20
63352.000000  5744 20
63410.000000  5754 20
63554.000000  5780 20
63682.000000  5802 20
63706.000000  5806 20
63724.000000  5809 20
63746.000000  5813 20
63746.000000  5813 20
63762.000000  5816 20
63812.000000  5825 20
63866.000000  5835 20
63888.000000  5839 20
63906.000000  5842 20
63922.000000  5844 20
64008.000000  5859 20
64032.000000  5864 20
64104.000000  5876 20
64106.000000  5876 20
64136.000000  5882 20
64168.000000  5887 20
64226.000000  5897 20
64286.000000  5908 20
64334.000000  5917 20
64430.000000  5934 20
64668.000000  5975 20
64726.000000  5985 20
64942.000000  6024 20
65034.000000  6040 20
65092.000000  6050 20
65152.000000  6060 20
65172.000000  6064 20
65216.000000  6071 20
65286.000000  6084 20
65388.000000  6102 20
65450.000000  6113 20
65452.000000  6113 20
65830.000000  6179 20
65832.000000  6180 20
65896.000000  6191 20
65896.000000  6191 20
66028.000000  6214 20
66208.000000  6246 20
66234.000000  6250 20
66248.000000  6253 20
66302.000000  6262 20
66326.000000  6267 20
66464.000000  6291 20
66466.000000  6292 20
66492.000000  6296 20
66492.000000  6296 20
66542.000000  6305 20
66578.000000  6311 20
66600.000000  6315 20
66660.000000  6325 20
66674.000000  6328 20
66704.000000  6333 20
66704.000000  6333 20
66758.000000  6343 20
66782.000000  6347 20
66782.000000  6347 20
66846.000000  6358 20
66890.000000  6366 20
66938.000000  6374 20
66962.000000  6379 20
67008.000000  6387 20
67114.000000  6405 20
67152.000000  6412 20
67196.000000  6419 20
67220.000000  6424 20
67252.000000  6429 20
67358.000000  6448 20
67360.000000  6448 20
67440.000000  6463 20
67450.000000  6464 20
67450.000000  6464 20
67474.000000  6469 20
67508.000000  6475 20
67510.000000  6475 20
67580.000000  6487 20
67610.000000  6492 20
67642.000000  6498 20
67688.000000  6506 20
67766.000000  6519 20
67824.000000  6530 20
67826.000000  6530 20
67902.000000  6544 20
67958.000000  6554 20
68016.000000  6564 20
68048.000000  6569 20
68050.000000  6570 20
68124.000000  6583 20
68162.000000  6589 20
68266.000000  6607 20
68296.000000  6613 20
68298.000000  6613 20
68326.000000  6618 20
68386.000000  6629 20
68386.000000  6629 20
68460.000000  6642 20
68462.000000  6642 20
68522.000000  6653 20
68524.000000  6653 20
68582.000000  6663 20
68598.000000  6666 20
68824.000000  6705 20
68970.000000  6731 20
68982.000000  6733 20
69010.000000  6738 20
69072.000000  6749 20
69156.000000  6764 20
69192.000000  6770 20
69252.000000  6781 20
69324.000000  6793 20
69324.000000  6793 20
69456.000000  6817 20
69574.000000  6837 20
69698.000000  6859 20
69740.000000  6867 20
69772.000000  6872 20
69898.000000  6894 20
69912.000000  6897 20
69912.000000  6897 20
69946.000000  6903 20
69976.000000  6908 20
69978.000000  6908 20
70004.000000  6913 20
70060.000000  6923 20
70060.000000  6923 20
70082.000000  6927 20
70136.000000  6936 20
70136.000000  6936 20
70218.000000  6951 20
70252.000000  6956 20
70272.000000  6960 20
70272.000000  6960 20
70288.000000  6963 20
70322.000000  6969 20
70356.000000  6975 20
70502.000000  7001 20
70526.000000  7005 20
70580.000000  7014 20
70636.000000  7024 20
70722.000000  7039 20
70760.000000  7046 20
70844.000000  7060 20
70920.000000  7074 20
70936.000000  7077 20
70956.000000  7080 20
71004.000000  7089 20
71124.000000  7110 20
71126.000000  7110 20
71148.000000  7114 20
71204.000000  7124 20
71238.000000  7130 20
71290.000000  7139 20
71290.000000  7139 20
71316.000000  7143 20
71456.000000  7168 20
71456.000000  7168 20
71560.000000  7186 20
71636.000000  7200 20
71636.000000  7200 20
71700.000000  7211 20
71796.000000  7228 20
72160.000000  7292 20
72160.000000  7292 20
72160.000000  7292 20
72160.000000  7292 20
72460.000000  7344 20
72650.000000  7378 20
72704.000000  7387 20
72830.000000  7409 20
72934.000000  7428 20
73060.000000  7450 20
73062.000000  7450 20
73120.000000  7461 20
73152.000000  7466 20
73180.000000  7471 20
73182.000000  7471 20
73212.000000  7477 20
73266.000000  7486 20
73292.000000  7491 20
73294.000000  7491 20
73340.000000  7499 20
73340.000000  7499 20
73430.000000  7515 20
73470.000000  7522 20
73560.000000  7538 20
73580.000000  7541 20
74014.000000  7617 20
74050.000000  7624 20
74144.000000  7641 20
74250.000000  7659 20
74358.000000  7678 20
74552.000000  7712 20
74554.000000  7712 20
74674.000000  7734 20
74774.000000  7751 20
74860.000000  7766 20
74862.000000  7766 20
74876.000000  7769 20
74898.000000  7773 20
74914.000000  7775 20
74930.000000  7778 20
74954.000000  7783 20
74968.000000  7785 20
75022.000000  7794 20
75022.000000  7794 20
75056.000000  7801 20
75130.000000  7814 20
75132.000000  7814 20
75190.000000  7824 20
75240.000000  7833 20
75308.000000  7845 20
75328.000000  7848 20
75354.000000  7853 20
75428.000000  7866 20
75450.000000  7869 20
75458.000000  7871 20
78180.000000  8349 20
78182.000000  8350 20
78454.000000  8397 20
78566.000000  8417 20
78602.000000  8423 20
78614.000000  8425 20
78636.000000  8429 20
78662.000000  8434 20
78754.000000  8450 20
78862.000000  8469 20
78960.000000  8486 20
79038.000000  8500 20
79084.000000  8508 20
79124.000000  8515 20
79322.000000  8550 20
79402.000000  8564 20
79554.000000  8591 20
79640.000000  8606 20
79640.000000  8606 20
79712.000000  8618 20
79898.000000  8651 20
79900.000000  8651 20
79922.000000  8655 20
79938.000000  8658 20
79962.000000  8662 20
79962.000000  8662 20
79978.000000  8665 20
79998.000000  8669 20
80022.000000  8673 20
80036.000000  8675 20
80108.000000  8688 20
80216.000000  8707 20
80326.000000  8726 20
80500.000000  8757 20
80550.000000  8765 20
80684.000000  8789 20
80794.000000  8809 20
80922.000000  8831 20
80948.000000  8836 20
80964.000000  8838 20
80988.000000  8843 20
81014.000000  8847 20
81038.000000  8851 20
81104.000000  8863 20
81130.000000  8867 20
81166.000000  8874 20
81168.000000  8874 20
81188.000000  8878 20
81236.000000  8886 20
81236.000000  8886 20
81272.000000  8893 20
81274.000000  8893 20
81348.000000  8906 20
81564.000000  8943 20
81728.000000  8973 20
81808.000000  8987 20
82084.000000  9035 20
82158.000000  9048 20
82190.000000  9054 20
82264.000000  9067 20
82320.000000  9077 20
82338.000000  9080 20
82338.000000  9080 20
82458.000000  9101 20
82480.000000  9105 20
82504.000000  9109 20
82530.000000  9113 20
82566.000000  9119 20
82590.000000  9124 20
82706.000000  9144 20
82706.000000  9144 20
82724.000000  9147 20
82906.000000  9179 20
83060.000000  9206 20
83208.000000  9232 20
83338.000000  9255 20
83606.000000  9302 20
83608.000000  9303 20
83632.000000  9307 20
83646.000000  9309 20
83710.000000  9321 20
83712.000000  9321 20
83756.000000  9329 20
83850.000000  9345 20
83980.000000  9368 20
84014.000000  9374 20
84046.000000  9380 20
84106.000000  9390 20
84692.000000  9493 20
84762.000000  9505 20
85228.000000  9587 20
85542.000000  9643 20
85542.000000  9643 20
85788.000000  9686 20
86038.000000  9730 20
86104.000000  9741 20
86166.000000  9752 20
86168.000000  9752 20
86246.000000  9766 20
86246.000000  9766 20
86326.000000  9780 20
86460.000000  9804 20
86528.000000  9816 20
86528.000000  9816 20
86586.000000  9826 20
86618.000000  9831 20
86642.000000  9836 20
86674.000000  9841 20
86710.000000  9847 20
86746.000000  9854 20
86748.000000  9854 20
86780.000000  9860 20
86796.000000  9863 20
86822.000000  9867 20
86878.000000  9877 20
86896.000000  9880 20
86926.000000  9886 20
86954.000000  9891 20
87050.000000  9907 20
87052.000000  9908 20
87088.000000  9914 20
87090.000000  9915 20
87454.000000  9979 20
87506.000000  9988 20
87560.000000  9997 20
87686.000000  10019 20
87712.000000  10023 20
87726.000000  10026 20
87782.000000  10036 20
88030.000000  10080 20
88030.000000  10080 20
88030.000000  10080 20
88042.000000  10082 20
88126.000000  10097 20
88214.000000  10112 20
88282.000000  10124 20
88330.000000  10132 20
88412.000000  10147 20
88504.000000  10163 20
88558.000000  10172 20
88560.000000  10173 20
88582.000000  10177 20
88636.000000  10186 20
88664.000000  10191 20
88680.000000  10194 20
88696.000000  10196 20
88746.000000  10205 20
88920.000000  10236 20
89080.000000  10264 20
89082.000000  10264 20
89208.000000  10286 20
89210.000000  10287 20
89278.000000  10299 20
89336.000000  10309 20
89338.000000  10309 20
89468.000000  10332 20
89498.000000  10337 20
89532.000000  10343 20
89588.000000  10353 20
89676.000000  10369 20
89736.000000  10379 20
89746.000000  10381 20
89766.000000  10384 20
90020.000000  10429 20
90132.000000  10449 20
90176.000000  10457 20
90192.000000  10459 20
90250.000000  10469 20
90464.000000  10507 20
90488.000000  10511 20
90978.000000  10597 20
91014.000000  10604 20
91140.000000  10626 20
91300.000000  10654 20
91474.000000  10685 20
91502.000000  10689 20
91562.000000  10700 20
91628.000000  10712 20
91740.000000  10731 20
91754.000000  10734 20
91830.000000  10747 20
91886.000000  10757 20
91902.000000  10760 20
91982.000000  10774 20
92030.000000  10782 20
92048.000000  10785 20
92048.000000  10785 20
92084.000000  10792 20
92128.000000  10799 20
92148.000000  10803 20
92150.000000  10803 20
92182.000000  10809 20
92182.000000  10809 20
92182.000000  10809 20
92208.000000  10813 20
92208.000000  10813 20
92238.000000  10819 20
92266.000000  10824 20
92268.000000  10824 20
92280.000000  10826 20
92282.000000  10826 20
92300.000000  10829 20
92302.000000  10830 20
92332.000000  10835 20
92420.000000  10851 20
92442.000000  10855 20
92474.000000  10860 20
92502.000000  10865 20
92502.000000  10865 20
92552.000000  10874 20
92552.000000  10874 20
92586.000000  10880 20
92676.000000  10896 20
92724.000000  10904 20
92740.000000  10907 20
92756.000000  10910 20
92816.000000  10920 20
92816.000000  10920 20
92870.000000  10930 20
92870.000000  10930 20
92980.000000  10949 20
92982.000000  10949 20
93060.000000  10963 20
93094.000000  10969 20
93124.000000  10975 20
93138.000000  10977 20
93138.000000  10977 20
93170.000000  10983 20
93280.000000  11002 20
93318.000000  11008 20
93338.000000  11012 20
93472.000000  11035 20
93540.000000  11047 20
93554.000000  11050 20
93632.000000  11064 20
93632.000000  11064 20
93668.000000  11070 20
93692.000000  11074 20
93750.000000  11084 20
93766.000000  11087 20
93830.000000  11098 20
93908.000000  11112 20
93924.000000  11115 20
93936.000000  11117 20
93936.000000  11117 20
93966.000000  11122 20
93974.000000  11124 20
93998.000000  11128 20
94046.000000  11136 20
94068.000000  11140 20
94122.000000  11150 20
94176.000000  11159 20
94176.000000  11159 20
94176.000000  11159 20
94252.000000  11173 20
94288.000000  11179 20
94344.000000  11189 20
94408.000000  11200 20
94408.000000  11200 20
94408.000000  11200 20
94408.000000  11200 20
94522.000000  11220 20
94522.000000  11220 20
94546.000000  11224 20
94622.000000  11238 20
94648.000000  11242 20
94696.000000  11251 20
94712.000000  11253 20
94744.000000  11259 20
94746.000000  11259 20
94766.000000  11263 20
94776.000000  11265 20
94838.000000  11275 20
94874.000000  11282 20
94876.000000  11282 20
94926.000000  11291 20
95046.000000  11312 20
95048.000000  11312 20
95186.000000  11337 20
95336.000000  11363 20
95810.000000  11446 20
95896.000000  11461 20
96050.000000  11488 20
96208.000000  11516 20
96302.000000  11533 20
96304.000000  11533 20
96340.000000  11539 20
96648.000000  11593 20
96734.000000  11609 20
96746.000000  11611 20
96840.000000  11627 20
96876.000000  11633 20
96878.000000  11634 20
96902.000000  11638 20
96934.000000  11643 20
96958.000000  11648 20
97042.000000  11662 20
97044.000000  11663 20
97096.000000  11672 20
97128.000000  11678 20
97158.000000  11683 20
97206.000000  11692 20
97248.000000  11699 20
97290.000000  11706 20
97348.000000  11716 20
97404.000000  11726 20
97404.000000  11726 20
97438.000000  11732 20
97464.000000  11737 20
97496.000000  11742 20
97498.000000  11743 20
97550.000000  11752 20
97572.000000  11755 20
97608.000000  11762 20
97662.000000  11771 20
97692.000000  11777 20
97716.000000  11781 20
97740.000000  11785 20
97806.000000  11797 20
97866.000000  11807 20
97888.000000  11811 20
97904.000000  11814 20
97904.000000  11814 20
97962.000000  11824 20
98016.000000  11833 20
98016.000000  11833 20
98050.000000  11839 20
