33098.000000  11811 100
33120.000000  11829 100
33180.000000  11880 100
33182.000000  11882 100
33210.000000  11906 100
33266.000000  11953 100
33320.000000  11999 100
33354.000000  12028 100
33390.000000  12059 100
33392.000000  12060 100
33412.000000  12077 100
33414.000000  12079 100
33448.000000  12108 100
33472.000000  12128 100
33474.000000  12130 100
33504.000000  12156 100
33536.000000  12183 100
33584.000000  12224 100
33612.000000  12247 100
33642.000000  12273 100
33690.000000  12314 100
33706.000000  12327 100
33732.000000  12349 100
33752.000000  12366 100
33754.000000  12368 100
33782.000000  12392 100
33788.000000  12397 100
33808.000000  12414 100
33838.000000  12439 100
33850.000000  12450 100
33850.000000  12450 100
33880.000000  12475 100
33914.000000  12504 100
33936.000000  12522 100
33950.000000  12534 100
33974.000000  12555 100
33984.000000  12563 100
34044.000000  12614 100
34046.000000  12616 100
34106.000000  12667 100
34124.000000  12682 100
34162.000000  12714 100
34164.000000  12716 100
34188.000000  12737 100
34222.000000  12766 100
34248.000000  12788 100
34278.000000  12813 100
34278.000000  12813 100
34288.000000  12822 100
34308.000000  12839 100
34320.000000  12849 100
34322.000000  12851 100
34344.000000  12869 100
34368.000000  12890 100
34382.000000  12902 100
34398.000000  12915 100
34412.000000  12927 100
34444.000000  12954 100
34504.000000  13005 100
34506.000000  13007 100
34538.000000  13034 100
34540.000000  13036 100
34566.000000  13058 100
34568.000000  13060 100
34594.000000  13082 100
34618.000000  13102 100
34618.000000  13102 100
34634.000000  13116 100
34660.000000  13138 100
34694.000000  13167 100
34772.000000  13233 100
34774.000000  13235 100
34796.000000  13254 100
34814.000000  13269 100
34824.000000  13278 100
34838.000000  13289 100
34856.000000  13305 100
34890.000000  13334 100
34904.000000  13346 100
34924.000000  13362 100
34942.000000  13378 100
34944.000000  13380 100
34976.000000  13407 100
34990.000000  13419 100
34990.000000  13419 100
35016.000000  13441 100
35038.000000  13460 100
35074.000000  13490 100
35098.000000  13511 100
35098.000000  13511 100
35154.000000  13558 100
35192.000000  13591 100
35194.000000  13592 100
35220.000000  13614 100
35254.000000  13643 100
35280.000000  13666 100
35288.000000  13672 100
35304.000000  13686 100
35314.000000  13694 100
35336.000000  13713 100
35370.000000  13742 100
35372.000000  13744 100
35392.000000  13761 100
35420.000000  13784 100
35442.000000  13803 100
35450.000000  13810 100
35470.000000  13827 100
35504.000000  13856 100
35524.000000  13873 100
35544.000000  13890 100
35560.000000  13904 100
35580.000000  13920 100
35604.000000  13941 100
35628.000000  13961 100
35640.000000  13972 100
35656.000000  13985 100
35680.000000  14006 100
35744.000000  14060 100
35780.000000  14091 100
35802.000000  14109 100
35810.000000  14116 100
35812.000000  14118 100
35826.000000  14130 100
35880.000000  14176 100
35894.000000  14188 100
35924.000000  14213 100
35948.000000  14233 100
35980.000000  14261 100
35980.000000  14261 100
36014.000000  14290 100
36046.000000  14317 100
36062.000000  14330 100
36092.000000  14356 100
36094.000000  14358 100
36156.000000  14410 100
36200.000000  14448 100
36212.000000  14458 100
36228.000000  14472 100
36228.000000  14472 100
36280.000000  14516 100
36292.000000  14526 100
36310.000000  14541 100
36380.000000  14601 100
36382.000000  14603 100
36414.000000  14630 100
36442.000000  14654 100
36442.000000  14654 100
36442.000000  14654 100
36474.000000  14681 100
36508.000000  14710 100
36542.000000  14739 100
36574.000000  14766 100
36598.000000  14786 100
36600.000000  14788 100
36656.000000  14836 100
36664.000000  14842 100
36690.000000  14864 100
36712.000000  14883 100
36766.000000  14929 100
36798.000000  14956 100
36850.000000  15001 100
36852.000000  15002 100
36872.000000  15019 100
36886.000000  15031 100
36886.000000  15031 100
36912.000000  15054 100
36924.000000  15064 100
36970.000000  15103 100
37028.000000  15152 100
37030.000000  15154 100
37086.000000  15202 100
37142.000000  15249 100
37144.000000  15251 100
37204.000000  15302 100
37218.000000  15314 100
37282.000000  15368 100
37308.000000  15390 100
37316.000000  15397 100
37336.000000  15414 100
37350.000000  15426 100
37424.000000  15489 100
37524.000000  15574 100
37536.000000  15585 100
37560.000000  15605 100
37560.000000  15605 100
37596.000000  15636 100
37610.000000  15648 100
37626.000000  15661 100
37650.000000  15682 100
37650.000000  15682 100
37870.000000  15869 100
37872.000000  15871 100
37898.000000  15893 100
37898.000000  15893 100
37898.000000  15893 100
37962.000000  15947 100
37964.000000  15949 100
38008.000000  15986 100
38030.000000  16005 100
38056.000000  16027 100
38070.000000  16039 100
38090.000000  16056 100
38180.000000  16133 100
38194.000000  16145 100
38194.000000  16145 100
38194.000000  16145 100
38194.000000  16145 100
38230.000000  16176 100
38290.000000  16227 100
38304.000000  16239 100
38328.000000  16259 100
38342.000000  16271 100
38358.000000  16285 100
38358.000000  16285 100
38386.000000  16309 100
38396.000000  16317 100
38428.000000  16344 100
38458.000000  16370 100
38460.000000  16372 100
38486.000000  16394 100
38508.000000  16412 100
38508.000000  16412 100
38526.000000  16428 100
38558.000000  16455 100
38582.000000  16475 100
38600.000000  16491 100
38616.000000  16504 100
38634.000000  16520 100
38650.000000  16533 100
38668.000000  16549 100
38856.000000  16709 100
38882.000000  16731 100
38916.000000  16760 100
38916.000000  16760 100
38916.000000  16760 100
38980.000000  16815 100
39002.000000  16834 100
39058.000000  16881 100
39060.000000  16883 100
39074.000000  16895 100
39100.000000  16917 100
39102.000000  16918 100
39160.000000  16968 100
39162.000000  16970 100
39164.000000  16971 100
39192.000000  16995 100
39194.000000  16997 100
39222.000000  17021 100
39224.000000  17022 100
39226.000000  17024 100
39226.000000  17024 100
39252.000000  17046 100
39262.000000  17055 100
39292.000000  17080 100
39292.000000  17080 100
39292.000000  17080 100
39304.000000  17090 100
39326.000000  17109 100
39366.000000  17143 100
39376.000000  17152 100
39394.000000  17167 100
39410.000000  17181 100
39430.000000  17198 100
39470.000000  17232 100
39480.000000  17240 100
39490.000000  17249 100
39516.000000  17271 100
39530.000000  17283 100
39640.000000  17376 100
39640.000000  17376 100
39640.000000  17376 100
39668.000000  17400 100
39760.000000  17479 100
39814.000000  17524 100
39844.000000  17550 100
39844.000000  17550 100
39878.000000  17579 100
39904.000000  17601 100
39904.000000  17601 100
39928.000000  17622 100
39964.000000  17652 100
40022.000000  17702 100
40024.000000  17703 100
40054.000000  17729 100
40104.000000  17771 100
40214.000000  17865 100
40244.000000  17891 100
40258.000000  17902 100
40290.000000  17930 100
40426.000000  18046 100
40428.000000  18047 100
40460.000000  18075 100
40462.000000  18076 100
40482.000000  18093 100
40496.000000  18105 100
40496.000000  18105 100
40528.000000  18132 100
40560.000000  18160 100
40596.000000  18190 100
40598.000000  18192 100
40628.000000  18218 100
40662.000000  18247 100
40676.000000  18258 100
40738.000000  18311 100
40750.000000  18322 100
40768.000000  18337 100
40788.000000  18354 100
40804.000000  18368 100
40804.000000  18368 100
40822.000000  18383 100
40826.000000  18386 100
40838.000000  18396 100
40846.000000  18403 100
40868.000000  18422 100
40868.000000  18422 100
40868.000000  18422 100
40898.000000  18448 100
40926.000000  18471 100
40928.000000  18473 100
40954.000000  18495 100
41008.000000  18541 100
41062.000000  18587 100
41096.000000  18616 100
41098.000000  18618 100
41130.000000  18645 100
41132.000000  18647 100
41152.000000  18664 100
41180.000000  18688 100
41228.000000  18728 100
41240.000000  18739 100
41258.000000  18754 100
41272.000000  18766 100
41272.000000  18766 100
41298.000000  18788 100
41316.000000  18804 100
41334.000000  18819 100
41350.000000  18832 100
41368.000000  18848 100
41368.000000  18848 100
41384.000000  18861 100
41400.000000  18875 100
41414.000000  18887 100
41436.000000  18906 100
41452.000000  18919 100
41484.000000  18947 100
41506.000000  18965 100
41520.000000  18977 100
41630.000000  19071 100
41630.000000  19071 100
41630.000000  19071 100
41654.000000  19091 100
41670.000000  19105 100
41724.000000  19151 100
41758.000000  19180 100
41790.000000  19207 100
41826.000000  19238 100
41862.000000  19268 100
41878.000000  19282 100
41896.000000  19297 100
41946.000000  19340 100
41962.000000  19354 100
41988.000000  19376 100
42036.000000  19417 100
42052.000000  19431 100
42060.000000  19437 100
42088.000000  19461 100
42142.000000  19507 100
42214.000000  19569 100
42250.000000  19600 100
42278.000000  19623 100
42308.000000  19649 100
42340.000000  19676 100
42378.000000  19708 100
42380.000000  19710 100
42400.000000  19727 100
42458.000000  19777 100
42512.000000  19823 100
42592.000000  19891 100
42674.000000  19961 100
42806.000000  20074 100
42840.000000  20102 100
42840.000000  20102 100
42894.000000  20149 100
42990.000000  20230 100
43024.000000  20259 100
43052.000000  20283 100
43118.000000  20339 100
43164.000000  20379 100
43212.000000  20420 100
43212.000000  20420 100
43244.000000  20447 100
43260.000000  20461 100
43276.000000  20474 100
43462.000000  20633 100
43470.000000  20640 100
43484.000000  20652 100
43538.000000  20698 100
43592.000000  20744 100
43626.000000  20773 100
43626.000000  20773 100
43642.000000  20787 100
43714.000000  20848 100
43790.000000  20913 100
43816.000000  20935 100
43882.000000  20992 100
43882.000000  20992 100
43916.000000  21021 100
43932.000000  21034 100
43956.000000  21055 100
43982.000000  21077 100
43984.000000  21079 100
44008.000000  21099 100
44010.000000  21101 100
44042.000000  21128 100
44042.000000  21128 100
44042.000000  21128 100
44124.000000  21198 100
44176.000000  21243 100
44210.000000  21272 100
44212.000000  21274 100
44342.000000  21384 100
44344.000000  21386 100
44408.000000  21441 100
44408.000000  21441 100
44470.000000  21494 100
44520.000000  21536 100
44536.000000  21550 100
44600.000000  21605 100
44646.000000  21644 100
44646.000000  21644 100
44664.000000  21660 100
44676.000000  21670 100
44740.000000  21724 100
44794.000000  21771 100
44796.000000  21772 100
44848.000000  21817 100
44874.000000  21839 100
44908.000000  21868 100
44960.000000  21912 100
45070.000000  22006 100
45122.000000  22051 100
45148.000000  22073 100
45164.000000  22087 100
45186.000000  22106 100
45196.000000  22114 100
45228.000000  22141 100
45292.000000  22196 100
45292.000000  22196 100
45328.000000  22227 100
45362.000000  22256 100
45398.000000  22287 100
45458.000000  22338 100
45460.000000  22339 100
45550.000000  22416 100
45634.000000  22488 100
45672.000000  22520 100
45696.000000  22541 100
45710.000000  22553 100
45726.000000  22566 100
45758.000000  22594 100
45804.000000  22633 100
45852.000000  22674 100
45890.000000  22706 100
45916.000000  22729 100
45954.000000  22761 100
46006.000000  22806 100
46030.000000  22826 100
46064.000000  22855 100
46088.000000  22876 100
46090.000000  22877 100
46124.000000  22906 100
46148.000000  22927 100
46156.000000  22934 100
46192.000000  22964 100
46192.000000  22964 100
46192.000000  22964 100
46216.000000  22985 100
46246.000000  23010 100
46246.000000  23010 100
46272.000000  23032 100
46302.000000  23058 100
46338.000000  23089 100
46372.000000  23118 100
46400.000000  23142 100
46428.000000  23166 100
46476.000000  23207 100
46506.000000  23232 100
46536.000000  23258 100
46570.000000  23287 100
46602.000000  23314 100
46626.000000  23335 100
46638.000000  23345 100
46650.000000  23355 100
46674.000000  23376 100
46718.000000  23413 100
46720.000000  23415 100
46770.000000  23458 100
46806.000000  23488 100
46842.000000  23519 100
46844.000000  23520 100
46864.000000  23538 100
46898.000000  23566 100
46900.000000  23568 100
46930.000000  23594 100
46940.000000  23602 100
46944.000000  23606 100
46970.000000  23628 100
46998.000000  23652 100
47022.000000  23672 100
47036.000000  23684 100
47054.000000  23700 100
47054.000000  23700 100
47070.000000  23713 100
47096.000000  23736 100
47126.000000  23761 100
47172.000000  23800 100
47180.000000  23807 100
47210.000000  23833 100
47224.000000  23845 100
47258.000000  23874 100
47260.000000  23876 100
48512.000000  24944 100
48514.000000  24946 100
48540.000000  24968 100
48542.000000  24970 100
48572.000000  24996 100
48600.000000  25020 100
48630.000000  25045 100
48658.000000  25069 100
48658.000000  25069 100
48658.000000  25069 100
48710.000000  25113 100
48720.000000  25122 100
48734.000000  25134 100
48778.000000  25171 100
48780.000000  25173 100
48826.000000  25212 100
48842.000000  25226 100
48898.000000  25274 100
48898.000000  25274 100
48938.000000  25308 100
48970.000000  25335 100
48992.000000  25354 100
49020.000000  25378 100
49020.000000  25378 100
49068.000000  25419 100
49094.000000  25441 100
49102.000000  25448 100
49102.000000  25448 100
49128.000000  25470 100
49130.000000  25472 100
49182.000000  25516 100
49196.000000  25528 100
49258.000000  25581 100
49260.000000  25582 100
49286.000000  25605 100
49286.000000  25605 100
49320.000000  25634 100
49354.000000  25663 100
49388.000000  25692 100
49414.000000  25714 100
49414.000000  25714 100
49468.000000  25760 100
49532.000000  25814 100
49548.000000  25828 100
49612.000000  25883 100
49614.000000  25884 100
49662.000000  25925 100
49662.000000  25925 100
49740.000000  25992 100
49776.000000  26023 100
49792.000000  26036 100
49854.000000  26089 100
49856.000000  26091 100
49882.000000  26113 100
49916.000000  26142 100
49970.000000  26188 100
50024.000000  26234 100
50026.000000  26236 100
50052.000000  26258 100
50086.000000  26287 100
50088.000000  26289 100
50108.000000  26306 100
50134.000000  26328 100
50184.000000  26371 100
50234.000000  26414 100
50272.000000  26446 100
50272.000000  26446 100
50310.000000  26478 100
50318.000000  26485 100
50340.000000  26504 100
50366.000000  26526 100
50366.000000  26526 100
50384.000000  26542 100
50386.000000  26543 100
50406.000000  26560 100
50420.000000  26572 100
50450.000000  26598 100
50452.000000  26600 100
50456.000000  26603 100
50486.000000  26629 100
50486.000000  26629 100
50512.000000  26651 100
50526.000000  26663 100
50556.000000  26688 100
50556.000000  26688 100
50582.000000  26710 100
50614.000000  26738 100
50636.000000  26756 100
50692.000000  26804 100
50726.000000  26833 100
50760.000000  26862 100
50844.000000  26934 100
50882.000000  26966 100
50936.000000  27012 100
50964.000000  27036 100
51010.000000  27076 100
51032.000000  27094 100
51100.000000  27152 100
51100.000000  27152 100
51100.000000  27152 100
51132.000000  27180 100
51154.000000  27198 100
51186.000000  27226 100
51186.000000  27226 100
51210.000000  27246 100
51228.000000  27262 100
51264.000000  27292 100
51266.000000  27294 100
51286.000000  27311 100
51302.000000  27325 100
51314.000000  27335 100
51342.000000  27359 100
51356.000000  27371 100
51430.000000  27434 100
51432.000000  27436 100
51456.000000  27456 100
51456.000000  27456 100
51490.000000  27485 100
51510.000000  27502 100
51538.000000  27526 100
51586.000000  27567 100
51598.000000  27578 100
51618.000000  27595 100
51680.000000  27648 100
51718.000000  27680 100
51720.000000  27682 100
51796.000000  27747 100
51798.000000  27748 100
51814.000000  27762 100
51824.000000  27771 100
51896.000000  27832 100
51932.000000  27863 100
51958.000000  27885 100
51972.000000  27897 100
51988.000000  27910 100
52066.000000  27977 100
52118.000000  28022 100
52158.000000  28056 100
52204.000000  28095 100
52234.000000  28120 100
52280.000000  28160 100
52328.000000  28201 100
52344.000000  28215 100
52376.000000  28242 100
52412.000000  28273 100
52434.000000  28291 100
52434.000000  28291 100
52470.000000  28322 100
52472.000000  28324 100
52492.000000  28341 100
52506.000000  28353 100
52522.000000  28366 100
52548.000000  28389 100
52582.000000  28418 100
52616.000000  28447 100
52618.000000  28448 100
52646.000000  28472 100
52672.000000  28494 100
52698.000000  28517 100
52732.000000  28546 100
52768.000000  28576 100
52782.000000  28588 100
52798.000000  28602 100
52812.000000  28614 100
52814.000000  28616 100
52844.000000  28641 100
52844.000000  28641 100
52884.000000  28676 100
52904.000000  28693 100
52932.000000  28717 100
52958.000000  28739 100
52966.000000  28746 100
53000.000000  28775 100
53030.000000  28800 100
53032.000000  28802 100
53060.000000  28826 100
53088.000000  28850 100
53122.000000  28879 100
53144.000000  28898 100
53144.000000  28898 100
53200.000000  28945 100
53216.000000  28959 100
53272.000000  29007 100
53286.000000  29019 100
53298.000000  29029 100
53366.000000  29087 100
53412.000000  29126 100
53432.000000  29144 100
53450.000000  29159 100
53498.000000  29200 100
53514.000000  29214 100
53562.000000  29255 100
53632.000000  29314 100
53632.000000  29314 100
53658.000000  29337 100
53690.000000  29364 100
53712.000000  29383 100
53726.000000  29395 100
53740.000000  29407 100
53772.000000  29434 100
53804.000000  29461 100
53858.000000  29507 100
53896.000000  29540 100
53898.000000  29541 100
53926.000000  29565 100
53944.000000  29581 100
53962.000000  29596 100
53980.000000  29611 100
54000.000000  29628 100
54018.000000  29644 100
54032.000000  29656 100
54058.000000  29678 100
54082.000000  29698 100
54092.000000  29707 100
54110.000000  29722 100
54110.000000  29722 100
54136.000000  29745 100
54150.000000  29756 100
54204.000000  29803 100
54228.000000  29823 100
54236.000000  29830 100
54250.000000  29842 100
54330.000000  29910 100
54368.000000  29943 100
54370.000000  29944 100
54420.000000  29987 100
54444.000000  30008 100
54476.000000  30035 100
54476.000000  30035 100
54500.000000  30056 100
54534.000000  30084 100
54562.000000  30108 100
54576.000000  30120 100
54624.000000  30161 100
54624.000000  30161 100
54654.000000  30187 100
54656.000000  30189 100
54706.000000  30231 100
54722.000000  30245 100
54748.000000  30267 100
54806.000000  30317 100
54824.000000  30332 100
54838.000000  30344 100
54864.000000  30366 100
54912.000000  30408 100
54936.000000  30428 100
54970.000000  30457 100
54972.000000  30459 100
54992.000000  30476 100
55006.000000  30488 100
55040.000000  30517 100
55042.000000  30518 100
55062.000000  30536 100
55076.000000  30548 100
55112.000000  30578 100
55114.000000  30580 100
55136.000000  30599 100
55150.000000  30611 100
55160.000000  30619 100
55192.000000  30646 100
55194.000000  30648 100
55238.000000  30686 100
55246.000000  30693 100
55266.000000  30710 100
55382.000000  30809 100
55398.000000  30823 100
55420.000000  30842 100
55430.000000  30850 100
55454.000000  30871 100
55470.000000  30884 100
55494.000000  30905 100
55508.000000  30917 100
55528.000000  30934 100
55542.000000  30946 100
55560.000000  30961 100
55582.000000  30980 100
55604.000000  30999 100
55604.000000  30999 100
55620.000000  31012 100
55652.000000  31040 100
55652.000000  31040 100
55680.000000  31064 100
55682.000000  31066 100
55738.000000  31113 100
55740.000000  31115 100
55742.000000  31117 100
55742.000000  31117 100
55760.000000  31132 100
55782.000000  31151 100
55816.000000  31180 100
55818.000000  31182 100
55868.000000  31224 100
55894.000000  31246 100
55908.000000  31258 100
55940.000000  31286 100
55940.000000  31286 100
55978.000000  31318 100
56000.000000  31337 100
56016.000000  31351 100
56042.000000  31373 100
56090.000000  31414 100
56106.000000  31428 100
56140.000000  31457 100
56160.000000  31474 100
56194.000000  31503 100
56246.000000  31547 100
56270.000000  31568 100
56304.000000  31597 100
56326.000000  31616 100
56360.000000  31645 100
56384.000000  31665 100
56416.000000  31692 100
56416.000000  31692 100
56452.000000  31723 100
56462.000000  31732 100
56494.000000  31759 100
56494.000000  31759 100
56516.000000  31778 100
56540.000000  31798 100
56570.000000  31824 100
56594.000000  31844 100
56596.000000  31846 100
56618.000000  31865 100
