54730.000000  18249 100
54730.000000  18249 100
54730.000000  18249 100
54874.000000  18373 100
54886.000000  18383 100
54902.000000  18397 100
54916.000000  18409 100
54940.000000  18430 100
54944.000000  18433 100
54998.000000  18480 100
55006.000000  18487 100
55020.000000  18499 100
55020.000000  18499 100
55084.000000  18554 100
55114.000000  18580 100
55116.000000  18582 100
55250.000000  18697 100
55252.000000  18699 100
55284.000000  18726 100
55286.000000  18728 100
55290.000000  18731 100
55292.000000  18733 100
55316.000000  18754 100
55318.000000  18756 100
55366.000000  18797 100
55366.000000  18797 100
55366.000000  18797 100
55366.000000  18797 100
55414.000000  18838 100
55434.000000  18856 100
55462.000000  18880 100
55480.000000  18895 100
55490.000000  18904 100
55538.000000  18945 100
55558.000000  18963 100
55572.000000  18975 100
55580.000000  18981 100
55612.000000  19009 100
55636.000000  19030 100
55668.000000  19057 100
55700.000000  19085 100
55768.000000  19143 100
55778.000000  19152 100
55810.000000  19180 100
55810.000000  19180 100
55864.000000  19226 100
55864.000000  19226 100
55888.000000  19247 100
55904.000000  19261 100
55920.000000  19274 100
55938.000000  19290 100
55974.000000  19321 100
55976.000000  19323 100
56018.000000  19359 100
56030.000000  19369 100
56046.000000  19383 100
56110.000000  19438 100
56132.000000  19457 100
56152.000000  19474 100
56210.000000  19525 100
56222.000000  19535 100
56222.000000  19535 100
56246.000000  19555 100
56354.000000  19649 100
56356.000000  19650 100
56376.000000  19667 100
56474.000000  19752 100
56504.000000  19778 100
56506.000000  19779 100
56508.000000  19781 100
56534.000000  19803 100
56536.000000  19805 100
56568.000000  19833 100
56570.000000  19835 100
56570.000000  19835 100
56596.000000  19857 100
56692.000000  19940 100
56728.000000  19971 100
56746.000000  19986 100
56846.000000  20073 100
56846.000000  20073 100
56890.000000  20111 100
56904.000000  20123 100
56936.000000  20150 100
56990.000000  20197 100
57012.000000  20216 100
57012.000000  20216 100
57076.000000  20271 100
57132.000000  20319 100
57134.000000  20321 100
57144.000000  20329 100
57180.000000  20360 100
57182.000000  20362 100
57206.000000  20383 100
57274.000000  20441 100
57276.000000  20443 100
57298.000000  20462 100
57314.000000  20475 100
57330.000000  20489 100
57360.000000  20515 100
57374.000000  20527 100
57392.000000  20543 100
57462.000000  20603 100
57490.000000  20627 100
57504.000000  20639 100
57504.000000  20639 100
57558.000000  20686 100
57592.000000  20715 100
57594.000000  20717 100
57646.000000  20761 100
57688.000000  20798 100
57690.000000  20799 100
57822.000000  20913 100
57880.000000  20963 100
57960.000000  21032 100
58046.000000  21106 100
58058.000000  21117 100
58078.000000  21134 100
58130.000000  21179 100
58132.000000  21181 100
58148.000000  21194 100
58172.000000  21215 100
58228.000000  21263 100
58228.000000  21263 100
58238.000000  21272 100
58260.000000  21291 100
58284.000000  21311 100
58314.000000  21337 100
58316.000000  21339 100
58328.000000  21349 100
58360.000000  21377 100
58382.000000  21396 100
58382.000000  21396 100
58416.000000  21425 100
58440.000000  21446 100
58448.000000  21453 100
58476.000000  21477 100
58500.000000  21497 100
58512.000000  21508 100
58538.000000  21530 100
58562.000000  21551 100
58576.000000  21563 100
58578.000000  21565 100
58602.000000  21585 100
58610.000000  21592 100
58656.000000  21632 100
58718.000000  21685 100
58748.000000  21711 100
58776.000000  21735 100
58784.000000  21742 100
58786.000000  21744 100
58798.000000  21755 100
58826.000000  21779 100
58858.000000  21806 100
58912.000000  21853 100
58996.000000  21925 100
59008.000000  21936 100
59024.000000  21949 100
59108.000000  22022 100
59110.000000  22024 100
59136.000000  22046 100
59200.000000  22101 100
59234.000000  22131 100
59240.000000  22136 100
59242.000000  22138 100
59270.000000  22162 100
59340.000000  22222 100
59366.000000  22245 100
59406.000000  22279 100
59414.000000  22286 100
59448.000000  22315 100
59530.000000  22386 100
59588.000000  22436 100
59598.000000  22445 100
59630.000000  22472 100
59652.000000  22491 100
59652.000000  22491 100
59686.000000  22520 100
59716.000000  22546 100
59780.000000  22601 100
59836.000000  22650 100
59836.000000  22650 100
59836.000000  22650 100
59866.000000  22675 100
59880.000000  22687 100
59916.000000  22719 100
59932.000000  22732 100
59950.000000  22748 100
59970.000000  22765 100
60038.000000  22824 100
60062.000000  22845 100
60074.000000  22855 100
60086.000000  22865 100
60116.000000  22891 100
60140.000000  22912 100
60154.000000  22924 100
60330.000000  23076 100
60332.000000  23078 100
60348.000000  23091 100
60402.000000  23138 100
60402.000000  23138 100
60420.000000  23153 100
60420.000000  23153 100
60436.000000  23167 100
60464.000000  23191 100
60496.000000  23219 100
60530.000000  23248 100
60568.000000  23281 100
60600.000000  23309 100
60614.000000  23321 100
60630.000000  23335 100
60646.000000  23348 100
60672.000000  23371 100
60688.000000  23385 100
60688.000000  23385 100
60706.000000  23400 100
60736.000000  23426 100
60738.000000  23428 100
60768.000000  23453 100
60792.000000  23474 100
60856.000000  23529 100
60892.000000  23560 100
60914.000000  23579 100
60948.000000  23609 100
61026.000000  23676 100
61058.000000  23703 100
61086.000000  23727 100
61132.000000  23767 100
61164.000000  23795 100
61182.000000  23810 100
61196.000000  23822 100
61198.000000  23824 100
61222.000000  23845 100
61224.000000  23846 100
61240.000000  23860 100
61262.000000  23879 100
61262.000000  23879 100
61284.000000  23898 100
61302.000000  23913 100
61322.000000  23931 100
61348.000000  23953 100
61380.000000  23981 100
61406.000000  24003 100
61460.000000  24050 100
61470.000000  24058 100
61500.000000  24084 100
61554.000000  24131 100
61628.000000  24194 100
61652.000000  24215 100
61666.000000  24227 100
61712.000000  24267 100
61736.000000  24287 100
61746.000000  24296 100
61784.000000  24329 100
61818.000000  24358 100
61818.000000  24358 100
61836.000000  24374 100
61856.000000  24391 100
61882.000000  24414 100
61884.000000  24415 100
61904.000000  24433 100
61936.000000  24460 100
61958.000000  24479 100
61986.000000  24503 100
62040.000000  24550 100
62050.000000  24559 100
62064.000000  24571 100
62096.000000  24599 100
62122.000000  24621 100
62124.000000  24623 100
62152.000000  24647 100
62238.000000  24721 100
62240.000000  24723 100
62270.000000  24749 100
62270.000000  24749 100
62296.000000  24771 100
62338.000000  24807 100
62380.000000  24844 100
62396.000000  24857 100
62444.000000  24899 100
62506.000000  24953 100
62532.000000  24975 100
62556.000000  24996 100
62570.000000  25008 100
62610.000000  25043 100
62668.000000  25093 100
62726.000000  25143 100
62788.000000  25196 100
62788.000000  25196 100
62824.000000  25227 100
62902.000000  25295 100
62974.000000  25357 100
63030.000000  25405 100
63056.000000  25427 100
63126.000000  25488 100
63154.000000  25512 100
63262.000000  25605 100
63278.000000  25619 100
63278.000000  25619 100
63344.000000  25676 100
63378.000000  25706 100
63406.000000  25730 100
63462.000000  25778 100
63498.000000  25809 100
63600.000000  25897 100
63600.000000  25897 100
63600.000000  25897 100
63600.000000  25897 100
63670.000000  25958 100
63672.000000  25959 100
63678.000000  25965 100
63702.000000  25985 100
63726.000000  26006 100
63740.000000  26018 100
63844.000000  26108 100
63890.000000  26148 100
63924.000000  26177 100
63978.000000  26224 100
64002.000000  26244 100
64058.000000  26293 100
64066.000000  26299 100
64100.000000  26329 100
64100.000000  26329 100
64100.000000  26329 100
64154.000000  26375 100
64230.000000  26441 100
64274.000000  26479 100
64308.000000  26508 100
64336.000000  26532 100
64402.000000  26589 100
64452.000000  26633 100
64478.000000  26655 100
64486.000000  26662 100
64486.000000  26662 100
64530.000000  26700 100
64542.000000  26710 100
64574.000000  26738 100
64576.000000  26740 100
64600.000000  26761 100
64602.000000  26762 100
64630.000000  26786 100
64630.000000  26786 100
64656.000000  26809 100
64688.000000  26837 100
64740.000000  26881 100
64740.000000  26881 100
64770.000000  26907 100
64772.000000  26909 100
64838.000000  26966 100
64878.000000  27000 100
64878.000000  27000 100
64892.000000  27013 100
64926.000000  27042 100
64958.000000  27069 100
65008.000000  27113 100
65010.000000  27114 100
65032.000000  27133 100
65090.000000  27183 100
65108.000000  27199 100
65108.000000  27199 100
65108.000000  27199 100
65108.000000  27199 100
65144.000000  27230 100
65164.000000  27247 100
65180.000000  27261 100
65242.000000  27315 100
65244.000000  27316 100
65272.000000  27341 100
65302.000000  27366 100
65304.000000  27368 100
65330.000000  27391 100
65360.000000  27416 100
65422.000000  27470 100
65454.000000  27497 100
65486.000000  27525 100
65528.000000  27561 100
65530.000000  27563 100
65558.000000  27587 100
65582.000000  27608 100
65584.000000  27610 100
65604.000000  27627 100
65636.000000  27655 100
65700.000000  27710 100
65712.000000  27720 100
65742.000000  27746 100
65744.000000  27748 100
65758.000000  27760 100
65866.000000  27853 100
65920.000000  27900 100
66014.000000  27981 100
66050.000000  28012 100
66072.000000  28031 100
66074.000000  28033 100
66106.000000  28060 100
66182.000000  28126 100
66228.000000  28166 100
66280.000000  28211 100
66282.000000  28212 100
66302.000000  28230 100
66318.000000  28243 100
66318.000000  28243 100
66366.000000  28285 100
66414.000000  28327 100
66426.000000  28337 100
66428.000000  28339 100
66454.000000  28361 100
66468.000000  28373 100
66524.000000  28422 100
66524.000000  28422 100
66580.000000  28470 100
66594.000000  28482 100
66624.000000  28508 100
66626.000000  28510 100
66682.000000  28558 100
66684.000000  28560 100
66716.000000  28587 100
66740.000000  28608 100
66754.000000  28620 100
66786.000000  28648 100
66808.000000  28667 100
66808.000000  28667 100
66874.000000  28724 100
66900.000000  28747 100
66914.000000  28759 100
66928.000000  28771 100
66928.000000  28771 100
66964.000000  28802 100
66996.000000  28829 100
67032.000000  28861 100
67082.000000  28904 100
67098.000000  28918 100
67158.000000  28969 100
67214.000000  29018 100
67248.000000  29047 100
67392.000000  29171 100
67448.000000  29220 100
67492.000000  29258 100
67494.000000  29259 100
67554.000000  29311 100
67602.000000  29353 100
67602.000000  29353 100
67634.000000  29381 100
67654.000000  29398 100
67672.000000  29413 100
67696.000000  29434 100
67710.000000  29446 100
67726.000000  29460 100
67768.000000  29496 100
67790.000000  29515 100
67800.000000  29524 100
67836.000000  29555 100
67838.000000  29557 100
67862.000000  29577 100
67894.000000  29605 100
67918.000000  29626 100
67920.000000  29627 100
67950.000000  29653 100
67950.000000  29653 100
68144.000000  29821 100
68146.000000  29823 100
68220.000000  29887 100
68232.000000  29897 100
68252.000000  29914 100
68278.000000  29937 100
68304.000000  29959 100
68352.000000  30001 100
68352.000000  30001 100
68386.000000  30030 100
68420.000000  30059 100
68420.000000  30059 100
68498.000000  30127 100
68500.000000  30129 100
68510.000000  30137 100
68522.000000  30147 100
68522.000000  30147 100
68576.000000  30194 100
68644.000000  30253 100
68658.000000  30265 100
68692.000000  30294 100
68694.000000  30296 100
68768.000000  30360 100
68770.000000  30361 100
68796.000000  30384 100
68798.000000  30386 100
68806.000000  30393 100
68828.000000  30412 100
68864.000000  30443 100
68958.000000  30524 100
68970.000000  30534 100
68986.000000  30548 100
69016.000000  30574 100
69026.000000  30583 100
69040.000000  30595 100
69062.000000  30614 100
69072.000000  30623 100
69086.000000  30635 100
69088.000000  30637 100
69116.000000  30661 100
69170.000000  30707 100
69204.000000  30737 100
69218.000000  30749 100
69254.000000  30780 100
69256.000000  30782 100
69288.000000  30809 100
69374.000000  30883 100
69422.000000  30925 100
69440.000000  30940 100
69456.000000  30954 100
69472.000000  30968 100
69484.000000  30979 100
69504.000000  30996 100
69532.000000  31020 100
69546.000000  31032 100
69546.000000  31032 100
69610.000000  31087 100
69642.000000  31115 100
69706.000000  31170 100
69720.000000  31183 100
69754.000000  31212 100
69884.000000  31324 100
69896.000000  31335 100
69912.000000  31348 100
69976.000000  31404 100
69994.000000  31419 100
70028.000000  31449 100
70066.000000  31481 100
70068.000000  31483 100
70146.000000  31551 100
70272.000000  31660 100
70304.000000  31687 100
70392.000000  31764 100
70394.000000  31765 100
70426.000000  31793 100
70460.000000  31822 100
70462.000000  31824 100
70542.000000  31893 100
70554.000000  31903 100
70566.000000  31914 100
70620.000000  31961 100
70644.000000  31981 100
70652.000000  31988 100
70652.000000  31988 100
70652.000000  31988 100
70652.000000  31988 100
70702.000000  32031 100
70772.000000  32092 100
70828.000000  32140 100
70844.000000  32154 100
70860.000000  32168 100
70872.000000  32178 100
70932.000000  32230 100
70932.000000  32230 100
70970.000000  32263 100
70972.000000  32265 100
71000.000000  32289 100
71002.000000  32291 100
71006.000000  32294 100
71036.000000  32320 100
71036.000000  32320 100
71036.000000  32320 100
71110.000000  32384 100
71168.000000  32434 100
71168.000000  32434 100
71226.000000  32484 100
71280.000000  32531 100
71282.000000  32533 100
71300.000000  32548 100
71302.000000  32550 100
71308.000000  32555 100
71336.000000  32579 100
71362.000000  32601 100
71376.000000  32614 100
71376.000000  32614 100
73588.000000  34527 100
73590.000000  34529 100
73666.000000  34595 100
73668.000000  34597 100
73700.000000  34624 100
73756.000000  34673 100
73756.000000  34673 100
73862.000000  34765 100
73980.000000  34867 100
73982.000000  34869 100
74028.000000  34909 100
74048.000000  34926 100
74062.000000  34938 100
74082.000000  34955 100
74132.000000  34999 100
74132.000000  34999 100
74132.000000  34999 100
74152.000000  35016 100
74156.000000  35019 100
74156.000000  35019 100
74180.000000  35040 100
74182.000000  35042 100
74248.000000  35099 100
74304.000000  35147 100
74304.000000  35147 100
74338.000000  35177 100
74422.000000  35249 100
74422.000000  35249 100
74458.000000  35281 100
74500.000000  35317 100
74612.000000  35414 100
74638.000000  35437 100
74646.000000  35443 100
74736.000000  35521 100
74894.000000  35659 100
74896.000000  35660 100
74928.000000  35688 100
