39310.000000  14691 90
39330.000000  14707 90
39376.000000  14745 90
39410.000000  14773 90
39440.000000  14798 90
39500.000000  14847 90
39502.000000  14849 90
39530.000000  14872 90
39554.000000  14891 90
39586.000000  14918 90
39616.000000  14942 90
39650.000000  14970 90
39674.000000  14990 90
39732.000000  15037 90
39796.000000  15090 90
39812.000000  15103 90
39844.000000  15130 90
39936.000000  15205 90
39952.000000  15218 90
39982.000000  15243 90
40020.000000  15274 90
40060.000000  15307 90
40068.000000  15314 90
40094.000000  15335 90
40096.000000  15337 90
40118.000000  15355 90
40144.000000  15376 90
40144.000000  15376 90
40144.000000  15376 90
40144.000000  15376 90
40232.000000  15448 90
40286.000000  15493 90
40320.000000  15521 90
40350.000000  15545 90
40352.000000  15547 90
40368.000000  15560 90
40426.000000  15608 90
40428.000000  15609 90
40476.000000  15649 90
40520.000000  15685 90
40550.000000  15709 90
40586.000000  15739 90
40638.000000  15782 90
40656.000000  15797 90
40658.000000  15798 90
40690.000000  15825 90
40738.000000  15864 90
40772.000000  15892 90
40796.000000  15912 90
40822.000000  15933 90
40822.000000  15933 90
40878.000000  15979 90
40936.000000  16027 90
40992.000000  16073 90
41086.000000  16150 90
41124.000000  16181 90
41158.000000  16209 90
41204.000000  16247 90
41230.000000  16268 90
41266.000000  16298 90
41302.000000  16327 90
41302.000000  16327 90
41328.000000  16349 90
41354.000000  16370 90
41400.000000  16408 90
41414.000000  16420 90
41414.000000  16420 90
41468.000000  16464 90
41492.000000  16484 90
41524.000000  16510 90
41524.000000  16510 90
41550.000000  16531 90
41558.000000  16538 90
41592.000000  16566 90
41614.000000  16584 90
41648.000000  16612 90
41702.000000  16656 90
41778.000000  16719 90
41796.000000  16733 90
41798.000000  16735 90
41812.000000  16746 90
41832.000000  16763 90
41850.000000  16778 90
41896.000000  16815 90
41940.000000  16852 90
41998.000000  16899 90
42022.000000  16919 90
42022.000000  16919 90
42034.000000  16929 90
42052.000000  16944 90
42052.000000  16944 90
42112.000000  16993 90
42166.000000  17037 90
42166.000000  17037 90
42202.000000  17067 90
42236.000000  17095 90
42300.000000  17147 90
42336.000000  17177 90
42360.000000  17197 90
42424.000000  17249 90
42500.000000  17312 90
42576.000000  17374 90
42588.000000  17384 90
42604.000000  17397 90
42628.000000  17417 90
42654.000000  17438 90
42674.000000  17455 90
42706.000000  17481 90
42730.000000  17501 90
42786.000000  17547 90
42818.000000  17573 90
42846.000000  17596 90
42846.000000  17596 90
42846.000000  17596 90
42876.000000  17621 90
42910.000000  17649 90
42944.000000  17677 90
42944.000000  17677 90
42998.000000  17721 90
43058.000000  17770 90
43082.000000  17790 90
43082.000000  17790 90
43082.000000  17790 90
43092.000000  17798 90
43126.000000  17826 90
43178.000000  17869 90
43186.000000  17875 90
43202.000000  17888 90
43248.000000  17926 90
43284.000000  17956 90
43334.000000  17997 90
43348.000000  18008 90
43372.000000  18028 90
43386.000000  18040 90
43386.000000  18040 90
43408.000000  18058 90
43462.000000  18102 90
43516.000000  18147 90
43540.000000  18166 90
43610.000000  18224 90
43610.000000  18224 90
43648.000000  18255 90
43650.000000  18256 90
43728.000000  18321 90
43740.000000  18330 90
43772.000000  18357 90
43806.000000  18385 90
43808.000000  18386 90
43854.000000  18424 90
43886.000000  18450 90
43900.000000  18462 90
43940.000000  18495 90
43974.000000  18523 90
43974.000000  18523 90
44194.000000  18703 90
44248.000000  18748 90
44272.000000  18767 90
44336.000000  18820 90
44336.000000  18820 90
44424.000000  18892 90
44456.000000  18919 90
44480.000000  18939 90
44528.000000  18978 90
44550.000000  18996 90
44570.000000  19012 90
44642.000000  19071 90
44642.000000  19071 90
44642.000000  19071 90
44696.000000  19116 90
44704.000000  19123 90
44738.000000  19151 90
44766.000000  19173 90
44768.000000  19175 90
44798.000000  19200 90
44800.000000  19201 90
44824.000000  19221 90
44824.000000  19221 90
44824.000000  19221 90
44838.000000  19233 90
44870.000000  19259 90
44874.000000  19262 90
44938.000000  19315 90
44962.000000  19334 90
44990.000000  19357 90
45058.000000  19413 90
45070.000000  19423 90
45072.000000  19425 90
45082.000000  19433 90
45104.000000  19451 90
45126.000000  19469 90
45158.000000  19495 90
45180.000000  19514 90
45196.000000  19527 90
45256.000000  19576 90
45286.000000  19601 90
45318.000000  19627 90
45372.000000  19671 90
45428.000000  19717 90
45430.000000  19719 90
45462.000000  19745 90
45490.000000  19768 90
45522.000000  19795 90
45608.000000  19865 90
45610.000000  19867 90
45626.000000  19880 90
45700.000000  19941 90
45736.000000  19970 90
45776.000000  20003 90
45796.000000  20020 90
45820.000000  20039 90
45834.000000  20051 90
45854.000000  20067 90
45918.000000  20120 90
45932.000000  20131 90
45950.000000  20146 90
45994.000000  20182 90
46102.000000  20271 90
46198.000000  20350 90
46250.000000  20393 90
46280.000000  20417 90
46294.000000  20429 90
46314.000000  20445 90
46362.000000  20485 90
46386.000000  20504 90
46440.000000  20549 90
46442.000000  20551 90
46478.000000  20580 90
46494.000000  20593 90
46510.000000  20606 90
46524.000000  20618 90
46578.000000  20662 90
46602.000000  20682 90
46634.000000  20708 90
46634.000000  20708 90
46716.000000  20775 90
46752.000000  20805 90
46780.000000  20828 90
46780.000000  20828 90
46814.000000  -1 90
46814.000000  -1 90
46840.000000  20877 90
46854.000000  20889 90
46910.000000  20935 90
46912.000000  20937 90
47142.000000  21126 90
47144.000000  21127 90
47174.000000  21152 90
47174.000000  21152 90
47208.000000  21180 90
47264.000000  21226 90
47264.000000  21226 90
47264.000000  21226 90
47328.000000  21278 90
47350.000000  21297 90
47406.000000  21343 90
47472.000000  21397 90
47500.000000  21420 90
47548.000000  21459 90
47560.000000  21469 90
47582.000000  21487 90
47630.000000  21527 90
47692.000000  21578 90
47704.000000  21587 90
47734.000000  21612 90
47760.000000  21633 90
47792.000000  21660 90
47898.000000  21747 90
47952.000000  21791 90
47976.000000  21811 90
48034.000000  21859 90
48068.000000  21887 90
48102.000000  21914 90
48122.000000  21931 90
48144.000000  21949 90
48174.000000  21973 90
48204.000000  21998 90
48220.000000  22011 90
48252.000000  22038 90
48252.000000  22038 90
48252.000000  22038 90
48300.000000  22077 90
48326.000000  22099 90
48362.000000  22128 90
48386.000000  22148 90
48434.000000  22187 90
48468.000000  22215 90
48498.000000  22240 90
48532.000000  22268 90
48556.000000  22287 90
48570.000000  22299 90
48596.000000  22320 90
48628.000000  22347 90
48650.000000  22365 90
48686.000000  22394 90
48688.000000  22396 90
48708.000000  22412 90
48742.000000  22440 90
48744.000000  22442 90
48810.000000  22496 90
48826.000000  22509 90
48888.000000  22560 90
48944.000000  22606 90
48970.000000  22627 90
49022.000000  22670 90
49040.000000  22685 90
49072.000000  22711 90
49084.000000  22721 90
49084.000000  22721 90
49140.000000  22767 90
49172.000000  22793 90
49228.000000  22839 90
49284.000000  22885 90
49318.000000  22913 90
49348.000000  22938 90
49352.000000  22941 90
49358.000000  22946 90
49390.000000  22973 90
49420.000000  22997 90
49432.000000  23007 90
49506.000000  23068 90
49508.000000  23070 90
49528.000000  23086 90
49586.000000  23134 90
49612.000000  23155 90
49614.000000  23157 90
49636.000000  23175 90
49668.000000  23201 90
49682.000000  23213 90
49704.000000  23231 90
49770.000000  23285 90
49826.000000  23331 90
49882.000000  23377 90
49884.000000  23379 90
49916.000000  23405 90
49940.000000  23425 90
49972.000000  23451 90
50026.000000  23495 90
50046.000000  23511 90
50084.000000  23543 90
50134.000000  23584 90
50210.000000  23646 90
50256.000000  23684 90
50374.000000  23781 90
50398.000000  23801 90
50398.000000  23801 90
50410.000000  23811 90
50444.000000  23839 90
50446.000000  23840 90
50472.000000  23862 90
50472.000000  23862 90
50564.000000  23937 90
50596.000000  23963 90
50650.000000  24008 90
50710.000000  24057 90
50712.000000  24059 90
50744.000000  24085 90
50766.000000  24103 90
50774.000000  24110 90
50808.000000  24138 90
50808.000000  24138 90
50832.000000  24157 90
50846.000000  24169 90
50870.000000  24189 90
50918.000000  24228 90
50964.000000  24266 90
50986.000000  24284 90
51030.000000  24320 90
51030.000000  24320 90
51030.000000  24320 90
51056.000000  24342 90
51092.000000  24371 90
51094.000000  24373 90
51116.000000  24391 90
51130.000000  24402 90
51164.000000  24430 90
51192.000000  24453 90
51194.000000  24455 90
51252.000000  24503 90
51254.000000  24504 90
51268.000000  24516 90
51302.000000  24544 90
51350.000000  24583 90
51390.000000  24616 90
51412.000000  24634 90
51412.000000  24634 90
51438.000000  24655 90
51458.000000  24672 90
51514.000000  24718 90
51546.000000  24744 90
51566.000000  24761 90
51614.000000  24800 90
51616.000000  24802 90
51626.000000  24810 90
51658.000000  24836 90
51734.000000  24899 90
51768.000000  24927 90
51822.000000  24971 90
51898.000000  25033 90
51900.000000  25035 90
51922.000000  25053 90
51922.000000  25053 90
51938.000000  25066 90
51952.000000  25078 90
51968.000000  25091 90
51984.000000  25104 90
52040.000000  25150 90
52078.000000  25181 90
52106.000000  25204 90
52166.000000  25253 90
52168.000000  25255 90
52204.000000  25285 90
52220.000000  25298 90
52266.000000  25336 90
52268.000000  25337 90
52282.000000  25349 90
52334.000000  25392 90
52334.000000  25392 90
52358.000000  25411 90
52418.000000  25461 90
52418.000000  25461 90
52418.000000  25461 90
52450.000000  25487 90
52450.000000  25487 90
52450.000000  25487 90
52580.000000  25594 90
52634.000000  25638 90
52668.000000  25666 90
52852.000000  25817 90
52854.000000  25819 90
52856.000000  25821 90
52878.000000  25839 90
52894.000000  25852 90
52916.000000  25870 90
52948.000000  25896 90
52982.000000  25924 90
53014.000000  25950 90
53028.000000  25962 90
53084.000000  26008 90
53086.000000  26009 90
53138.000000  26052 90
53210.000000  26111 90
53212.000000  26113 90
53384.000000  26254 90
53424.000000  26287 90
53436.000000  26297 90
53466.000000  26322 90
53606.000000  26437 90
53606.000000  26437 90
53642.000000  26466 90
53696.000000  26511 90
53720.000000  26530 90
53752.000000  26557 90
53830.000000  26621 90
53832.000000  26622 90
53864.000000  26649 90
53900.000000  26678 90
53926.000000  26699 90
53992.000000  26754 90
53992.000000  26754 90
54070.000000  26818 90
54082.000000  26828 90
54158.000000  26890 90
54220.000000  26941 90
54220.000000  26941 90
54274.000000  26986 90
54328.000000  27030 90
54426.000000  27110 90
54428.000000  27112 90
54482.000000  27156 90
54496.000000  27168 90
54546.000000  27209 90
54592.000000  27247 90
54622.000000  27271 90
54646.000000  27291 90
54672.000000  27313 90
54680.000000  27319 90
54700.000000  27335 90
54732.000000  27362 90
54762.000000  27387 90
54794.000000  27413 90
54866.000000  27472 90
54922.000000  27518 90
54924.000000  27520 90
55186.000000  27735 90
55194.000000  27741 90
55208.000000  27753 90
55224.000000  27766 90
55274.000000  27807 90
55350.000000  27870 90
55360.000000  27878 90
55360.000000  27878 90
55398.000000  27909 90
55414.000000  27922 90
55460.000000  27960 90
55460.000000  27960 90
55496.000000  27990 90
55550.000000  28034 90
55572.000000  28052 90
55572.000000  28052 90
55606.000000  28080 90
55630.000000  28100 90
55662.000000  28126 90
55686.000000  28146 90
55720.000000  28173 90
55756.000000  28203 90
55756.000000  28203 90
55792.000000  28233 90
55808.000000  28246 90
55848.000000  28279 90
55848.000000  28279 90
55920.000000  28338 90
55948.000000  28361 90
55972.000000  28381 90
56000.000000  28403 90
56034.000000  28431 90
56110.000000  28494 90
56144.000000  28522 90
56198.000000  28566 90
56222.000000  28586 90
56236.000000  28597 90
56236.000000  28597 90
56254.000000  28612 90
56302.000000  28652 90
56326.000000  28671 90
56358.000000  28698 90
56436.000000  28762 90
56462.000000  28783 90
56520.000000  28831 90
56552.000000  28857 90
56736.000000  29008 90
56738.000000  29010 90
56746.000000  29017 90
56746.000000  29017 90
56812.000000  29071 90
56846.000000  29099 90
56900.000000  29143 90
56954.000000  29188 90
57060.000000  29275 90
57060.000000  29275 90
57138.000000  29339 90
57176.000000  29370 90
57192.000000  29383 90
57208.000000  29396 90
57240.000000  29423 90
57292.000000  29465 90
57326.000000  29493 90
57356.000000  29518 90
57372.000000  29531 90
57374.000000  29533 90
57414.000000  29565 90
57442.000000  29589 90
57442.000000  29589 90
57442.000000  29589 90
57452.000000  29597 90
57476.000000  29617 90
57550.000000  29677 90
57586.000000  29707 90
57640.000000  29751 90
57662.000000  29769 90
57664.000000  29771 90
57850.000000  29924 90
57880.000000  29948 90
57918.000000  29980 90
57980.000000  30031 90
58028.000000  30070 90
58040.000000  30080 90
58058.000000  30095 90
58066.000000  30101 90
59418.000000  31212 90
59420.000000  31214 90
59440.000000  31231 90
59454.000000  31242 90
59466.000000  31252 90
59494.000000  31275 90
59524.000000  31300 90
59552.000000  31323 90
59554.000000  31324 90
59570.000000  31337 90
59598.000000  31360 90
59622.000000  31380 90
59638.000000  31393 90
59676.000000  31424 90
59706.000000  31449 90
59728.000000  31467 90
59774.000000  31505 90
59806.000000  31531 90
59830.000000  31551 90
59878.000000  31591 90
59916.000000  31622 90
59936.000000  31638 90
59956.000000  31655 90
59968.000000  31664 90
60000.000000  31691 90
60032.000000  31717 90
60066.000000  31745 90
60094.000000  31768 90
60096.000000  31769 90
60150.000000  31814 90
60206.000000  31860 90
60240.000000  31888 90
60264.000000  31907 90
60296.000000  31934 90
60352.000000  31980 90
60388.000000  32009 90
60408.000000  32026 90
60408.000000  32026 90
60436.000000  32049 90
60446.000000  32057 90
60518.000000  32116 90
60552.000000  32144 90
60580.000000  32167 90
60614.000000  32195 90
60636.000000  32213 90
60782.000000  32333 90
60884.000000  32417 90
60922.000000  32448 90
61146.000000  32632 90
61202.000000  32678 90
61202.000000  32678 90
61244.000000  32713 90
61280.000000  32743 90
61302.000000  32761 90
61304.000000  32762 90
61336.000000  32789 90
61360.000000  32808 90
61392.000000  32835 90
61416.000000  32854 90
61476.000000  32903 90
61484.000000  32910 90
61542.000000  32958 90
61574.000000  32984 90
61598.000000  33004 90
61648.000000  33045 90
61690.000000  33079 90
61712.000000  33097 90
61760.000000  33137 90
61762.000000  33139 90
61808.000000  33176 90
61860.000000  33219 90
61924.000000  33272 90
61926.000000  33273 90
61958.000000  33299 90
62064.000000  33387 90
62094.000000  33411 90
62096.000000  33413 90
62100.000000  33416 90
62114.000000  33428 90
62138.000000  33447 90
62192.000000  33492 90
62212.000000  33508 90
62256.000000  33544 90
62284.000000  33567 90
62332.000000  33607 90
62352.000000  33623 90
62400.000000  33663 90
62446.000000  33701 90
62484.000000  33732 90
62524.000000  33765 90
62580.000000  33811 90
62580.000000  33811 90
62614.000000  33839 90
62646.000000  33865 90
62712.000000  33919 90
62768.000000  33965 90
62842.000000  34026 90
62844.000000  34027 90
62872.000000  34050 90
62922.000000  34091 90
63022.000000  34174 90
63022.000000  34174 90
63072.000000  34215 90
63084.000000  34225 90
63098.000000  34236 90
63098.000000  34236 90
63114.000000  34249 90
63154.000000  34282 90
63236.000000  34350 90
63236.000000  34350 90
63460.000000  34534 90
63546.000000  34604 90
63596.000000  34645 90
63616.000000  34662 90
63714.000000  34742 90
63814.000000  34825 90
63868.000000  34869 90
63892.000000  34889 90
63924.000000  34915 90
63978.000000  34959 90
64052.000000  35020 90
64076.000000  35040 90
64108.000000  35066 90
64260.000000  35191 90
64282.000000  35209 90
64334.000000  35252 90
64388.000000  35296 90
64540.000000  35421 90
64552.000000  35431 90
64568.000000  35444 90
64570.000000  35446 90
64596.000000  35467 90
64630.000000  35495 90
64664.000000  35523 90
64720.000000  35569 90
64722.000000  35571 90
64742.000000  35587 90
64768.000000  35608 90
64784.000000  35621 90
64784.000000  35621 90
64826.000000  35656 90
64828.000000  35658 90
64844.000000  35671 90
64862.000000  35685 90
64900.000000  35717 90
64926.000000  35738 90
64956.000000  35763 90
64964.000000  35769 90
65014.000000  35811 90
65044.000000  35835 90
65138.000000  35912 90
65160.000000  35931 90
65194.000000  35959 90
65268.000000  36019 90
65304.000000  36049 90
65328.000000  36069 90
65360.000000  36095 90
65400.000000  36128 90
65402.000000  36129 90
65418.000000  36142 90
65446.000000  36165 90
65460.000000  36177 90
65540.000000  36243 90
65600.000000  36292 90
65628.000000  36315 90
65642.000000  36327 90
65642.000000  36327 90
65680.000000  36358 90
65702.000000  36376 90
65734.000000  36402 90
65764.000000  36427 90
65766.000000  36428 90
65770.000000  36432 90
65784.000000  36443 90
65816.000000  36469 90
65850.000000  36497 90
