55473.400000 10.760000 50
55497.800000 10.770000 50
55540.600000 10.780000 50
55557.400000 10.790000 50
55621.800000 10.800000 50
55636.200000 10.810000 50
55648.200000 10.820000 50
55676.600000 10.830000 50
55702.200000 10.840000 50
55729.400000 10.850000 50
55753.800000 10.860000 50
55783.000000 10.870000 50
55804.200000 10.880000 50
55825.000000 10.890000 50
55839.000000 10.900000 50
55865.400000 10.910000 50
55881.400000 10.920000 50
55941.000000 10.930000 50
55950.600000 10.940000 50
55979.000000 10.950000 50
56007.000000 10.960000 50
56030.600000 10.970000 50
56064.600000 10.980000 50
56083.800000 10.990000 50
56104.600000 11.000000 50
56114.200000 11.010000 50
56138.600000 11.020000 50
56159.800000 11.030000 50
56171.800000 11.040000 50
56196.600000 11.050000 50
56213.000000 11.060000 50
56243.800000 11.070000 50
56259.000000 11.080000 50
56275.000000 11.090000 50
56294.600000 11.100000 50
56319.800000 11.110000 50
56341.800000 11.120000 50
56357.400000 11.130000 50
56381.400000 11.140000 50
56393.000000 11.150000 50
56420.200000 11.160000 50
56446.200000 11.170000 50
56477.400000 11.180000 50
56494.200000 11.190000 50
56509.800000 11.200000 50
56538.200000 11.210000 50
56555.400000 11.220000 50
56581.000000 11.230000 50
56611.400000 11.240000 50
56623.000000 11.250000 50
56651.800000 11.260000 50
56661.400000 11.270000 50
56677.400000 11.280000 50
56704.200000 11.290000 50
56732.600000 11.300000 50
56768.600000 11.310000 50
56799.400000 11.320000 50
56825.400000 11.330000 50
56845.000000 11.340000 50
56869.000000 11.350000 50
56894.200000 11.360000 50
56948.200000 11.370000 50
56964.600000 11.380000 50
56980.600000 11.390000 50
56997.400000 11.400000 50
57018.200000 11.410000 50
57036.200000 11.420000 50
57063.000000 11.430000 50
57073.000000 11.440000 50
57089.400000 11.450000 50
57108.200000 11.460000 50
57134.600000 11.470000 50
57148.200000 11.480000 50
57171.400000 11.490000 50
57185.400000 11.500000 50
57218.600000 11.510000 50
57241.000000 11.520000 50
57255.400000 11.530000 50
57277.000000 11.540000 50
57293.000000 11.550000 50
57313.800000 11.560000 50
57513.000000 11.570000 50
57533.400000 11.580000 50
57562.200000 11.590000 50
57609.000000 11.600000 50
57652.600000 11.610000 50
57674.600000 11.620000 50
57695.800000 11.630000 50
57725.400000 11.640000 50
57756.600000 11.650000 50
57768.600000 11.660000 50
57789.400000 11.670000 50
57808.600000 11.680000 50
57852.600000 11.690000 50
57878.200000 11.700000 50
57919.800000 11.710000 50
57950.200000 11.720000 50
57989.000000 11.730000 50
58019.400000 11.740000 50
58041.400000 11.750000 50
58067.400000 11.760000 50
58081.000000 11.770000 50
58092.200000 11.780000 50
58119.400000 11.790000 50
58144.600000 11.800000 50
58170.200000 11.810000 50
58193.800000 11.820000 50
58208.600000 11.830000 50
58251.800000 11.840000 50
58270.200000 11.850000 50
58287.400000 11.860000 50
58303.800000 11.870000 50
58325.000000 11.880000 50
58329.400000 11.890000 50
58354.600000 11.900000 50
58389.800000 11.910000 50
58410.600000 11.920000 50
58446.200000 11.930000 50
58467.800000 11.940000 50
58487.000000 11.950000 50
58517.000000 11.960000 50
58544.600000 11.970000 50
58563.400000 11.980000 50
58585.000000 11.990000 50
58610.200000 12.000000 50
58634.200000 12.010000 50
58647.000000 12.020000 50
58662.200000 12.030000 50
58690.600000 12.040000 50
58715.400000 12.050000 50
58753.400000 12.060000 50
58765.800000 12.070000 50
58785.400000 12.080000 50
58820.600000 12.090000 50
58837.400000 12.100000 50
58882.200000 12.110000 50
58899.800000 12.120000 50
58921.000000 12.130000 50
58940.600000 12.140000 50
58967.400000 12.150000 50
59001.400000 12.160000 50
59026.600000 12.170000 50
59044.600000 12.180000 50
59072.600000 12.190000 50
59094.600000 12.200000 50
59121.800000 12.210000 50
59146.200000 12.220000 50
59171.800000 12.230000 50
59188.600000 12.240000 50
59212.200000 12.250000 50
59235.800000 12.260000 50
59259.400000 12.270000 50
59279.400000 12.280000 50
59295.000000 12.290000 50
59315.400000 12.300000 50
59328.200000 12.310000 50
59367.400000 12.320000 50
59385.800000 12.330000 50
59409.000000 12.340000 50
59433.800000 12.350000 50
59439.000000 12.360000 50
59459.400000 12.370000 50
59477.400000 12.380000 50
59507.400000 12.390000 50
59516.600000 12.400000 50
59535.800000 12.410000 50
59553.000000 12.420000 50
59576.600000 12.430000 50
59609.000000 12.440000 50
59633.800000 12.450000 50
59656.200000 12.460000 50
59674.600000 12.470000 50
59703.400000 12.480000 50
59727.800000 12.490000 50
59747.800000 12.500000 50
59776.600000 12.510000 50
59805.800000 12.520000 50
59828.600000 12.530000 50
59843.400000 12.540000 50
59868.200000 12.550000 50
59889.800000 12.560000 50
59909.000000 12.570000 50
59914.600000 12.580000 50
59936.600000 12.590000 50
59952.600000 12.600000 50
59974.600000 12.610000 50
60004.600000 12.620000 50
60031.800000 12.630000 50
60054.600000 12.640000 50
60075.800000 12.650000 50
60095.400000 12.660000 50
60118.600000 12.670000 50
60142.600000 12.680000 50
60154.600000 12.690000 50
60176.200000 12.700000 50
60202.600000 12.710000 50
60237.000000 12.720000 50
60257.800000 12.730000 50
60285.800000 12.740000 50
60319.800000 12.750000 50
60352.200000 12.760000 50
60619.800000 12.770000 50
60655.800000 12.780000 50
60682.600000 12.790000 50
60703.800000 12.800000 50
60732.200000 12.810000 50
60751.800000 12.820000 50
60780.200000 12.830000 50
60797.800000 12.840000 50
60817.800000 12.850000 50
60850.200000 12.860000 50
60889.800000 12.870000 50
60911.800000 12.880000 50
60935.400000 12.890000 50
60943.800000 12.900000 50
60963.000000 12.910000 50
60982.600000 12.920000 50
61011.800000 12.930000 50
61033.400000 12.940000 50
61057.800000 12.950000 50
61081.800000 12.960000 50
61104.200000 12.970000 50
61126.600000 12.980000 50
61145.800000 12.990000 50
61159.800000 13.000000 50
61188.600000 13.010000 50
61213.800000 13.020000 50
61246.600000 13.030000 50
61272.200000 13.040000 50
61291.800000 13.050000 50
61314.600000 13.060000 50
61335.800000 13.070000 50
61347.400000 13.080000 50
61368.600000 13.090000 50
61405.400000 13.100000 50
61421.400000 13.110000 50
61444.600000 13.120000 50
61458.200000 13.130000 50
61491.000000 13.140000 50
61511.400000 13.150000 50
61537.400000 13.160000 50
61566.600000 13.170000 50
61601.800000 13.180000 50
61620.200000 13.190000 50
61635.000000 13.200000 50
61657.000000 13.210000 50
61683.400000 13.220000 50
61698.600000 13.230000 50
61726.600000 13.240000 50
61739.400000 13.250000 50
61774.200000 13.260000 50
61791.400000 13.270000 50
61818.600000 13.280000 50
61827.800000 13.290000 50
61856.600000 13.300000 50
61892.600000 13.310000 50
61910.200000 13.320000 50
61937.400000 13.330000 50
61969.000000 13.340000 50
61981.400000 13.350000 50
61993.800000 13.360000 50
62025.000000 13.370000 50
62039.000000 13.380000 50
62063.800000 13.390000 50
62084.600000 13.400000 50
62120.200000 13.410000 50
62138.600000 13.420000 50
62158.600000 13.430000 50
62179.800000 13.440000 50
62204.600000 13.450000 50
62235.400000 13.460000 50
62259.800000 13.470000 50
62283.000000 13.480000 50
62305.800000 13.490000 50
62337.400000 13.500000 50
62367.000000 13.510000 50
62387.000000 13.520000 50
62405.400000 13.530000 50
62419.000000 13.540000 50
62443.000000 13.550000 50
62457.400000 13.560000 50
62475.800000 13.570000 50
62519.800000 13.580000 50
62556.200000 13.590000 50
62581.000000 13.600000 50
62610.200000 13.610000 50
62641.400000 13.620000 50
62694.600000 13.630000 50
62733.800000 13.640000 50
62745.000000 13.650000 50
62788.600000 13.660000 50
62821.800000 13.670000 50
62843.000000 13.680000 50
62861.800000 13.690000 50
62879.800000 13.700000 50
62926.200000 13.710000 50
62939.800000 13.720000 50
62960.600000 13.730000 50
62968.600000 13.740000 50
62985.800000 13.750000 50
63000.200000 13.760000 50
63013.400000 13.770000 50
63033.800000 13.780000 50
63058.600000 13.790000 50
63077.400000 13.800000 50
63091.000000 13.810000 50
63121.400000 13.820000 50
63145.800000 13.830000 50
63166.600000 13.840000 50
63195.000000 13.850000 50
63237.800000 13.860000 50
63267.800000 13.870000 50
63295.000000 13.880000 50
63325.000000 13.890000 50
63336.200000 13.900000 50
63349.800000 13.910000 50
63375.400000 13.920000 50
63409.400000 13.930000 50
63436.200000 13.940000 50
63467.000000 13.950000 50
63494.600000 13.960000 50
63525.800000 13.970000 50
63557.800000 13.980000 50
63588.200000 13.990000 50
63607.800000 14.000000 50
63653.400000 14.010000 50
63671.400000 14.020000 50
63681.800000 14.030000 50
63709.400000 14.040000 50
63740.600000 14.050000 50
63756.600000 14.060000 50
63781.400000 14.070000 50
63810.200000 14.080000 50
63837.800000 14.090000 50
63860.200000 14.100000 50
63877.400000 14.110000 50
63904.600000 14.120000 50
63914.200000 14.130000 50
63951.400000 14.140000 50
63978.200000 14.150000 50
63998.200000 14.160000 50
64019.800000 14.170000 50
64033.800000 14.180000 50
64064.200000 14.190000 50
64090.200000 14.200000 50
64109.800000 14.210000 50
64134.200000 14.220000 50
64150.200000 14.230000 50
64177.400000 14.240000 50
64200.200000 14.250000 50
64223.400000 14.260000 50
64242.600000 14.270000 50
64260.200000 14.280000 50
64276.200000 14.290000 50
64309.800000 14.300000 50
64333.800000 14.310000 50
64349.000000 14.320000 50
64582.600000 14.330000 50
64595.000000 14.340000 50
64616.600000 14.350000 50
64639.800000 14.360000 50
64679.400000 14.370000 50
64697.000000 14.380000 50
64724.200000 14.390000 50
64741.800000 14.400000 50
64767.800000 14.410000 50
64805.400000 14.420000 50
64819.000000 14.430000 50
64847.800000 14.440000 50
64868.200000 14.450000 50
64899.800000 14.460000 50
64917.800000 14.470000 50
64937.400000 14.480000 50
64981.000000 14.490000 50
65003.400000 14.500000 50
65026.600000 14.510000 50
65067.800000 14.520000 50
65079.000000 14.530000 50
65109.000000 14.540000 50
65129.800000 14.550000 50
65151.800000 14.560000 50
65160.200000 14.570000 50
65183.800000 14.580000 50
65215.000000 14.590000 50
65234.600000 14.600000 50
65248.200000 14.610000 50
65260.600000 14.620000 50
65280.200000 14.630000 50
65303.800000 14.640000 50
65313.400000 14.650000 50
65335.800000 14.660000 50
65363.400000 14.670000 50
65379.000000 14.680000 50
65427.800000 14.690000 50
65441.400000 14.700000 50
65471.000000 14.710000 50
65494.600000 14.720000 50
65535.400000 14.730000 50
65552.200000 14.740000 50
65575.400000 14.750000 50
65600.600000 14.760000 50
65627.000000 14.770000 50
65664.200000 14.780000 50
65679.400000 14.790000 50
65713.800000 14.800000 50
65740.600000 14.810000 50
65764.600000 14.820000 50
65785.000000 14.830000 50
65807.400000 14.840000 50
65835.400000 14.850000 50
65870.600000 14.860000 50
65905.000000 14.870000 50
65926.200000 14.880000 50
65939.800000 14.890000 50
65976.200000 14.900000 50
65993.400000 14.910000 50
66007.400000 14.920000 50
66032.200000 14.930000 50
66063.400000 14.940000 50
66095.000000 14.950000 50
66111.800000 14.960000 50
66123.400000 14.970000 50
66146.200000 14.980000 50
66175.400000 14.990000 50
66197.000000 15.000000 50
66219.400000 15.010000 50
66259.000000 15.020000 50
66275.800000 15.030000 50
66331.400000 15.040000 50
66345.000000 15.050000 50
66378.600000 15.060000 50
66398.200000 15.070000 50
66425.800000 15.080000 50
66431.400000 15.090000 50
66451.000000 15.100000 50
66476.200000 15.110000 50
66491.400000 15.120000 50
66523.000000 15.130000 50
66542.600000 15.140000 50
66566.600000 15.150000 50
66584.600000 15.160000 50
66610.600000 15.170000 50
66654.600000 15.180000 50
66702.200000 15.190000 50
66733.800000 15.200000 50
66753.800000 15.210000 50
66770.600000 15.220000 50
66789.800000 15.230000 50
66812.200000 15.240000 50
66840.200000 15.250000 50
66863.800000 15.260000 50
66887.000000 15.270000 50
66899.400000 15.280000 50
66929.800000 15.290000 50
66951.000000 15.300000 50
67005.800000 15.310000 50
67031.400000 15.320000 50
67041.800000 15.330000 50
67061.400000 15.340000 50
67079.400000 15.350000 50
67091.000000 15.360000 50
67121.000000 15.370000 50
67134.200000 15.380000 50
67162.600000 15.390000 50
67186.200000 15.400000 50
67227.800000 15.410000 50
67267.000000 15.420000 50
67308.600000 15.430000 50
67330.200000 15.440000 50
67355.400000 15.450000 50
67393.800000 15.460000 50
67471.000000 15.470000 50
67501.000000 15.480000 50
67543.400000 15.490000 50
67565.400000 15.500000 50
67583.000000 15.510000 50
67607.000000 15.520000 50
67629.400000 15.530000 50
67649.800000 15.540000 50
67675.400000 15.550000 50
67704.200000 15.560000 50
67723.800000 15.570000 50
67739.400000 15.580000 50
67767.400000 15.590000 50
67792.600000 15.600000 50
67802.200000 15.610000 50
67844.200000 15.620000 50
67901.400000 15.630000 50
67917.000000 15.640000 50
67953.400000 15.650000 50
67963.400000 15.660000 50
67979.000000 15.670000 50
68014.600000 15.680000 50
68028.200000 15.690000 50
68079.000000 15.700000 50
68138.600000 15.710000 50
68171.000000 15.720000 50
68215.000000 15.730000 50
68253.800000 15.740000 50
68264.600000 15.750000 50
68301.400000 15.760000 50
68333.800000 15.770000 50
68358.600000 15.780000 50
68396.600000 15.790000 50
68466.600000 15.800000 50
68483.400000 15.810000 50
68517.000000 15.820000 50
68538.200000 15.830000 50
68556.200000 15.840000 50
68590.200000 15.850000 50
68606.600000 15.860000 50
68629.400000 15.870000 50
68644.600000 15.880000 50
68679.800000 15.890000 50
68689.400000 15.900000 50
68723.800000 15.910000 50
68758.200000 15.920000 50
68789.800000 15.930000 50
69114.200000 15.940000 50
69133.800000 15.950000 50
69160.200000 15.960000 50
69201.000000 15.970000 50
69241.400000 15.980000 50
69252.200000 15.990000 50
69267.000000 16.000000 50
69314.600000 16.010000 50
69359.800000 16.020000 50
69387.800000 16.030000 50
69410.200000 16.040000 50
69432.200000 16.050000 50
69461.800000 16.060000 50
69500.200000 16.070000 50
69523.800000 16.080000 50
69558.600000 16.090000 50
69593.400000 16.100000 50
69614.200000 16.110000 50
69637.800000 16.120000 50
69695.400000 16.130000 50
69715.000000 16.140000 50
69743.800000 16.150000 50
69777.000000 16.160000 50
69794.200000 16.170000 50
69835.400000 16.180000 50
69868.200000 16.190000 50
69892.200000 16.200000 50
69923.000000 16.210000 50
69947.800000 16.220000 50
69988.200000 16.230000 50
70017.800000 16.240000 50
70043.000000 16.250000 50
70070.600000 16.260000 50
70099.400000 16.270000 50
70146.200000 16.280000 50
70172.200000 16.290000 50
70207.800000 16.300000 50
70236.200000 16.310000 50
70252.600000 16.320000 50
70293.000000 16.330000 50
70334.200000 16.340000 50
70363.000000 16.350000 50
70387.000000 16.360000 50
70460.200000 16.370000 50
70501.400000 16.380000 50
70527.400000 16.390000 50
70540.600000 16.400000 50
70565.400000 16.410000 50
70599.000000 16.420000 50
70632.600000 16.430000 50
70653.000000 16.440000 50
70677.000000 16.450000 50
70708.600000 16.460000 50
70744.200000 16.470000 50
70763.000000 16.480000 50
70771.400000 16.490000 50
70807.000000 16.500000 50
70843.800000 16.510000 50
70863.800000 16.520000 50
70887.800000 16.530000 50
70921.400000 16.540000 50
70925.800000 16.550000 50
70960.200000 16.560000 50
70973.800000 16.570000 50
71007.000000 16.580000 50
71020.200000 16.590000 50
71053.000000 16.600000 50
71085.000000 16.610000 50
71127.800000 16.620000 50
71165.400000 16.630000 50
71204.200000 16.640000 50
71240.600000 16.650000 50
71257.000000 16.660000 50
71284.200000 16.670000 50
71322.600000 16.680000 50
71344.200000 16.690000 50
71373.800000 16.700000 50
71399.400000 16.710000 50
71434.600000 16.720000 50
71449.000000 16.730000 50
71475.400000 16.740000 50
71499.400000 16.750000 50
71537.800000 16.760000 50
71561.400000 16.770000 50
71573.400000 16.780000 50
71593.400000 16.790000 50
71615.000000 16.800000 50
71634.600000 16.810000 50
71656.600000 16.820000 50
71678.600000 16.830000 50
71696.200000 16.840000 50
71712.200000 16.850000 50
71740.600000 16.860000 50
71759.000000 16.870000 50
71784.200000 16.880000 50
71816.200000 16.890000 50
71837.800000 16.900000 50
71849.000000 16.910000 50
71871.000000 16.920000 50
71887.000000 16.930000 50
71911.400000 16.940000 50
71930.200000 16.950000 50
71947.800000 16.960000 50
71970.200000 16.970000 50
71987.400000 16.980000 50
72006.600000 16.990000 50
72020.200000 17.000000 50
72035.000000 17.010000 50
72073.000000 17.020000 50
72092.600000 17.030000 50
72114.200000 17.040000 50
72325.800000 17.050000 50
72344.200000 17.060000 50
72373.000000 17.070000 50
72399.400000 17.080000 50
72435.800000 17.090000 50
72462.200000 17.100000 50
72488.200000 17.110000 50
72498.600000 17.120000 50
72531.800000 17.130000 50
72551.400000 17.140000 50
72565.000000 17.150000 50
72596.600000 17.160000 50
72631.000000 17.170000 50
72655.400000 17.180000 50
72675.400000 17.190000 50
72689.000000 17.200000 50
72702.600000 17.210000 50
72726.200000 17.220000 50
72747.800000 17.230000 50
72773.800000 17.240000 50
72817.400000 17.250000 50
72830.600000 17.260000 50
72870.600000 17.270000 50
72905.000000 17.280000 50
72930.600000 17.290000 50
72938.600000 17.300000 50
72965.800000 17.310000 50
72985.800000 17.320000 50
73005.800000 17.330000 50
73017.400000 17.340000 50
73036.200000 17.350000 50
73056.200000 17.360000 50
73073.400000 17.370000 50
73090.200000 17.380000 50
73112.600000 17.390000 50
73143.000000 17.400000 50
73159.800000 17.410000 50
73184.200000 17.420000 50
73205.800000 17.430000 50
73250.200000 17.440000 50
73258.600000 17.450000 50
73288.200000 17.460000 50
73307.800000 17.470000 50
73333.400000 17.480000 50
73368.600000 17.490000 50
73401.000000 17.500000 50
73434.200000 17.510000 50
73467.000000 17.520000 50
73498.600000 17.530000 50
73527.800000 17.540000 50
73572.600000 17.550000 50
73594.600000 17.560000 50
73615.000000 17.570000 50
73635.800000 17.580000 50
73677.000000 17.590000 50
73712.200000 17.600000 50
73735.800000 17.610000 50
73780.600000 17.620000 50
73816.200000 17.630000 50
73842.600000 17.640000 50
73857.400000 17.650000 50
73874.600000 17.660000 50
73888.200000 17.670000 50
73912.200000 17.680000 50
73947.400000 17.690000 50
73962.200000 17.700000 50
73972.600000 17.710000 50
73998.600000 17.720000 50
74017.800000 17.730000 50
74043.800000 17.740000 50
74085.000000 17.750000 50
74129.400000 17.760000 50
74168.600000 17.770000 50
74196.600000 17.780000 50
74227.000000 17.790000 50
74247.400000 17.800000 50
74295.000000 17.810000 50
74320.200000 17.820000 50
74333.000000 17.830000 50
74355.000000 17.840000 50
74381.400000 17.850000 50
74423.400000 17.860000 50
74437.400000 17.870000 50
74467.800000 17.880000 50
74492.200000 17.890000 50
74554.200000 17.900000 50
74583.800000 17.910000 50
74619.400000 17.920000 50
74639.800000 17.930000 50
74660.600000 17.940000 50
74851.000000 17.950000 50
74866.600000 17.960000 50
74880.600000 17.970000 50
74903.000000 17.980000 50
74933.400000 17.990000 50
74961.000000 18.000000 50
74995.400000 18.010000 50
75049.800000 18.020000 50
75066.600000 18.030000 50
75087.000000 18.040000 50
75139.400000 18.050000 50
75156.200000 18.060000 50
75175.000000 18.070000 50
75199.000000 18.080000 50
75212.200000 18.090000 50
75225.400000 18.100000 50
75243.400000 18.110000 50
75268.200000 18.120000 50
75288.600000 18.130000 50
75365.400000 18.140000 50
75394.600000 18.150000 50
75413.800000 18.160000 50
75437.400000 18.170000 50
75469.800000 18.180000 50
75505.800000 18.190000 50
75547.000000 18.200000 50
75579.000000 18.210000 50
75601.400000 18.220000 50
75620.200000 18.230000 50
75628.200000 18.240000 50
75643.000000 18.250000 50
75673.000000 18.260000 50
75699.400000 18.270000 50
75732.200000 18.280000 50
75763.800000 18.290000 50
75777.000000 18.300000 50
75795.000000 18.310000 50
75825.000000 18.320000 50
75853.000000 18.330000 50
75864.600000 18.340000 50
75889.000000 18.350000 50
75909.000000 18.360000 50
75966.200000 18.370000 50
76002.200000 18.380000 50
76030.600000 18.390000 50
76052.200000 18.400000 50
76073.800000 18.410000 50
76092.600000 18.420000 50
76121.800000 18.430000 50
76179.000000 18.440000 50
76194.200000 18.450000 50
76216.600000 18.460000 50
76252.600000 18.470000 50
76266.200000 18.480000 50
76292.600000 18.490000 50
76324.600000 18.500000 50
76365.400000 18.510000 50
76383.800000 18.520000 50
76422.600000 18.530000 50
76442.600000 18.540000 50
76459.000000 18.550000 50
76479.400000 18.560000 50
76508.600000 18.570000 50
76531.400000 18.580000 50
76589.000000 18.590000 50
76627.800000 18.600000 50
76657.800000 18.610000 50
76694.600000 18.620000 50
76729.400000 18.630000 50
76745.000000 18.640000 50
76789.400000 18.650000 50
76796.200000 18.660000 50
76821.800000 18.670000 50
76856.600000 18.680000 50
76882.600000 18.690000 50
76913.800000 18.700000 50
76950.200000 18.710000 50
76975.000000 18.720000 50
76999.800000 18.730000 50
77016.200000 18.740000 50
77025.800000 18.750000 50
77110.600000 18.760000 50
77143.400000 18.770000 50
77172.200000 18.780000 50
77191.400000 18.790000 50
77206.200000 18.800000 50
77236.200000 18.810000 50
77263.800000 18.820000 50
77334.600000 18.830000 50
77342.200000 18.840000 50
77361.800000 18.850000 50
77382.200000 18.860000 50
77409.800000 18.870000 50
77438.200000 18.880000 50
77461.800000 18.890000 50
77484.600000 18.900000 50
77502.200000 18.910000 50
77519.000000 18.920000 50
77548.200000 18.930000 50
77564.600000 18.940000 50
77617.800000 18.950000 50
77634.200000 18.960000 50
77666.600000 18.970000 50
77691.400000 18.980000 50
77717.400000 18.990000 50
77765.400000 19.000000 50
77825.800000 19.010000 50
77863.800000 19.020000 50
77929.800000 19.030000 50
77970.200000 19.040000 50
78001.000000 19.050000 50
78030.600000 19.060000 50
78056.600000 19.070000 50
78079.400000 19.080000 50
78103.400000 19.090000 50
78151.000000 19.100000 50
78172.200000 19.110000 50
78206.600000 19.120000 50
78249.800000 19.130000 50
78294.200000 19.140000 50
78330.600000 19.150000 50
78361.800000 19.160000 50
78403.000000 19.170000 50
78428.600000 19.180000 50
78451.400000 19.190000 50
78501.400000 19.200000 50
78532.600000 19.210000 50
78564.600000 19.220000 50
78608.600000 19.230000 50
78616.600000 19.240000 50
78705.800000 19.250000 50
78722.600000 19.260000 50
78737.800000 19.270000 50
78789.400000 19.280000 50
78812.600000 19.290000 50
78851.000000 19.300000 50
78882.200000 19.310000 50
78946.200000 19.320000 50
78980.600000 19.330000 50
79002.200000 19.340000 50
79043.400000 19.350000 50
79086.200000 19.360000 50
79111.000000 19.370000 50
79139.400000 19.380000 50
79153.400000 19.390000 50
79183.000000 19.400000 50
79209.400000 19.410000 50
79222.200000 19.420000 50
79264.600000 19.430000 50
79298.600000 19.440000 50
79318.600000 19.450000 50
79359.400000 19.460000 50
79388.600000 19.470000 50
79465.800000 19.480000 50
79523.800000 19.490000 50
79569.400000 19.500000 50
79660.600000 19.510000 50
79699.800000 19.520000 50
79732.200000 19.530000 50
79767.000000 19.540000 50
79786.200000 19.550000 50
79829.000000 19.560000 50
79833.400000 19.570000 50
79859.800000 19.580000 50
79885.800000 19.590000 50
79927.800000 19.600000 50
79962.600000 19.610000 50
79979.400000 19.620000 50
80003.800000 19.630000 50
80027.000000 19.640000 50
80054.600000 19.650000 50
80076.600000 19.660000 50
80104.600000 19.670000 50
80127.400000 19.680000 50
80141.800000 19.690000 50
80167.800000 19.700000 50
80181.800000 19.710000 50
80210.600000 19.720000 50
80237.000000 19.730000 50
80258.600000 19.740000 50
80281.400000 19.750000 50
80306.600000 19.760000 50
80329.400000 19.770000 50
80344.600000 19.780000 50
80412.200000 19.790000 50
80436.600000 19.800000 50
80494.200000 19.810000 50
80520.600000 19.820000 50
80564.600000 19.830000 50
80596.200000 19.840000 50
80609.800000 19.850000 50
80663.400000 19.860000 50
80691.000000 19.870000 50
80718.600000 19.880000 50
80785.000000 19.890000 50
80984.200000 19.900000 50
80999.000000 19.910000 50
81015.800000 19.920000 50
81043.400000 19.930000 50
81080.600000 19.940000 50
81104.200000 19.950000 50
81119.400000 19.960000 50
81152.600000 19.970000 50
81184.200000 19.980000 50
81221.400000 19.990000 50
81241.400000 20.000000 50
81273.000000 20.010000 50
81313.800000 20.020000 50
81367.800000 20.030000 50
81391.000000 20.040000 50
81420.200000 20.050000 50
81452.200000 20.060000 50
81473.800000 20.070000 50
81496.600000 20.080000 50
81518.200000 20.090000 50
81575.400000 20.100000 50
81619.400000 20.110000 50
81682.200000 20.120000 50
81696.600000 20.130000 50
81732.200000 20.140000 50
81753.800000 20.150000 50
81783.400000 20.160000 50
81820.200000 20.170000 50
81847.800000 20.180000 50
81873.400000 20.190000 50
81933.400000 20.200000 50
81949.000000 20.210000 50
81967.800000 20.220000 50
81991.000000 20.230000 50
82027.800000 20.240000 50
82049.800000 20.250000 50
82072.600000 20.260000 50
82094.600000 20.270000 50
82120.200000 20.280000 50
82147.000000 20.290000 50
82229.000000 20.300000 50
82269.800000 20.310000 50
82310.200000 20.320000 50
82327.800000 20.330000 50
82378.600000 20.340000 50
82397.800000 20.350000 50
82443.400000 20.360000 50
82543.400000 20.370000 50
82592.600000 20.380000 50
82630.200000 20.390000 50
82699.400000 20.400000 50
82721.800000 20.410000 50
82773.400000 20.420000 50
82797.400000 20.430000 50
82813.800000 20.440000 50
82845.800000 20.450000 50
82875.000000 20.460000 50
82911.800000 20.470000 50
82942.200000 20.480000 50
83000.200000 20.490000 50
83025.800000 20.500000 50
83063.000000 20.510000 50
83070.200000 20.520000 50
83104.600000 20.530000 50
83139.800000 20.540000 50
83164.200000 20.550000 50
83181.400000 20.560000 50
83225.400000 20.570000 50
83237.400000 20.580000 50
83275.800000 20.590000 50
83291.000000 20.600000 50
83336.600000 20.610000 50
83368.600000 20.620000 50
83384.600000 20.630000 50
83410.200000 20.640000 50
83426.200000 20.650000 50
83453.400000 20.660000 50
83497.800000 20.670000 50
83533.400000 20.680000 50
83553.400000 20.690000 50
83592.600000 20.700000 50
83636.600000 20.710000 50
83671.400000 20.720000 50
83701.400000 20.730000 50
83742.600000 20.740000 50
83770.600000 20.750000 50
83797.400000 20.760000 50
83827.400000 20.770000 50
83868.600000 20.780000 50
83901.400000 20.790000 50
83938.200000 20.800000 50
84030.200000 20.810000 50
84061.000000 20.820000 50
84122.200000 20.830000 50
84141.400000 20.840000 50
84214.600000 20.850000 50
84266.200000 20.860000 50
84294.600000 20.870000 50
84321.000000 20.880000 50
84333.800000 20.890000 50
84376.200000 20.900000 50
84407.800000 20.910000 50
84429.400000 20.920000 50
84657.800000 20.930000 50
84697.000000 20.940000 50
84722.200000 20.950000 50
84746.200000 20.960000 50
84788.600000 20.970000 50
84807.000000 20.980000 50
84867.800000 20.990000 50
84888.600000 21.000000 50
84900.600000 21.010000 50
84939.400000 21.020000 50
84977.400000 21.030000 50
85015.400000 21.040000 50
85046.600000 21.050000 50
85065.400000 21.060000 50
85087.800000 21.070000 50
85114.600000 21.080000 50
85146.200000 21.090000 50
85191.800000 21.100000 50
85234.600000 21.110000 50
85270.200000 21.120000 50
85304.600000 21.130000 50
85317.400000 21.140000 50
85329.000000 21.150000 50
85354.200000 21.160000 50
85380.200000 21.170000 50
85397.400000 21.180000 50
85421.000000 21.190000 50
85431.000000 21.200000 50
85438.600000 21.210000 50
85484.600000 21.220000 50
85494.200000 21.230000 50
85518.200000 21.240000 50
85588.600000 21.250000 50
85621.400000 21.260000 50
85659.000000 21.270000 50
85676.200000 21.280000 50
85701.000000 21.290000 50
85745.800000 21.300000 50
85767.400000 21.310000 50
85787.800000 21.320000 50
85815.400000 21.330000 50
85832.600000 21.340000 50
85871.800000 21.350000 50
85901.400000 21.360000 50
85921.400000 21.370000 50
85946.200000 21.380000 50
85962.600000 21.390000 50
85985.400000 21.400000 50
86045.800000 21.410000 50
86057.400000 21.420000 50
86089.000000 21.430000 50
86135.400000 21.440000 50
86149.000000 21.450000 50
86185.400000 21.460000 50
86210.600000 21.470000 50
86240.200000 21.480000 50
86275.800000 21.490000 50
86292.200000 21.500000 50
86331.400000 21.510000 50
