38866.000000  6658 50
38892.000000  6669 50
38946.000000  6694 50
38948.000000  6695 50
38974.000000  6706 50
39004.000000  6720 50
39052.000000  6741 50
39080.000000  6754 50
39106.000000  6765 50
39152.000000  6786 50
39152.000000  6786 50
39152.000000  6786 50
39176.000000  6797 50
39190.000000  6803 50
39230.000000  6821 50
39266.000000  6837 50
39290.000000  6848 50
39304.000000  6854 50
39328.000000  6865 50
39340.000000  6870 50
39342.000000  6871 50
39374.000000  6885 50
39428.000000  6910 50
39458.000000  6923 50
39490.000000  6937 50
39518.000000  6950 50
39518.000000  6950 50
39518.000000  6950 50
39526.000000  6953 50
39526.000000  6953 50
39558.000000  6968 50
39576.000000  6976 50
39610.000000  6991 50
39656.000000  7012 50
39658.000000  7013 50
39680.000000  7023 50
39696.000000  7030 50
39730.000000  7045 50
39756.000000  7057 50
39778.000000  7067 50
39806.000000  7079 50
39828.000000  7089 50
39828.000000  7089 50
39836.000000  7093 50
39850.000000  7099 50
39850.000000  7099 50
39876.000000  7110 50
39904.000000  7123 50
39928.000000  7134 50
39928.000000  7134 50
39944.000000  7141 50
39998.000000  7165 50
40012.000000  7171 50
40012.000000  7171 50
40072.000000  7198 50
40086.000000  7204 50
40108.000000  7214 50
40144.000000  7230 50
40146.000000  7231 50
40176.000000  7245 50
40192.000000  7252 50
40222.000000  7265 50
40242.000000  7274 50
40268.000000  7286 50
40290.000000  7296 50
40316.000000  7307 50
40342.000000  7319 50
40360.000000  7327 50
40380.000000  7336 50
40390.000000  7341 50
40410.000000  7350 50
40450.000000  7367 50
40450.000000  7367 50
40450.000000  7367 50
40460.000000  7372 50
40470.000000  7377 50
40488.000000  7385 50
40488.000000  7385 50
40516.000000  7397 50
40552.000000  7413 50
40554.000000  7414 50
40574.000000  7423 50
40606.000000  7437 50
40630.000000  7448 50
40684.000000  7472 50
40746.000000  7500 50
40748.000000  7501 50
40754.000000  7504 50
40786.000000  7518 50
40808.000000  7528 50
40808.000000  7528 50
40824.000000  7535 50
40840.000000  7542 50
40862.000000  7552 50
40862.000000  7552 50
40862.000000  7552 50
40886.000000  7563 50
40922.000000  7579 50
40958.000000  7595 50
40958.000000  7595 50
40974.000000  7602 50
41006.000000  7617 50
41052.000000  7637 50
41052.000000  7637 50
41078.000000  7649 50
41098.000000  7658 50
41156.000000  7684 50
41214.000000  7710 50
41228.000000  7716 50
41258.000000  7729 50
41292.000000  7745 50
41308.000000  7752 50
41336.000000  7765 50
41370.000000  7780 50
41386.000000  7787 50
41450.000000  7816 50
41472.000000  7825 50
41474.000000  7826 50
41482.000000  7830 50
41482.000000  7830 50
41504.000000  7840 50
41534.000000  7853 50
41534.000000  7853 50
41558.000000  7864 50
41558.000000  7864 50
41594.000000  7880 50
41606.000000  7886 50
41606.000000  7886 50
41640.000000  7901 50
41674.000000  7916 50
41698.000000  7927 50
41698.000000  7927 50
41736.000000  7944 50
41782.000000  7964 50
41794.000000  7970 50
41806.000000  7975 50
41860.000000  7999 50
41884.000000  8010 50
41940.000000  8035 50
41974.000000  8051 50
41996.000000  8060 50
42030.000000  8075 50
42056.000000  8087 50
42070.000000  8093 50
42100.000000  8107 50
42102.000000  8108 50
42254.000000  8176 50
42256.000000  8177 50
42276.000000  8186 50
42296.000000  8195 50
42342.000000  8215 50
42368.000000  8227 50
42376.000000  8231 50
42416.000000  8249 50
42416.000000  8249 50
42442.000000  8260 50
42474.000000  8275 50
42528.000000  8299 50
42554.000000  8310 50
42628.000000  8343 50
42660.000000  8358 50
42750.000000  8398 50
42776.000000  8410 50
42790.000000  8416 50
42814.000000  8427 50
42846.000000  8441 50
42878.000000  8455 50
42878.000000  8455 50
42906.000000  8468 50
42924.000000  8476 50
42954.000000  8489 50
42962.000000  8493 50
43002.000000  8511 50
43028.000000  8523 50
43042.000000  8529 50
43104.000000  8557 50
43166.000000  8585 50
43178.000000  8590 50
43212.000000  8605 50
43240.000000  8618 50
43240.000000  8618 50
43274.000000  8633 50
43298.000000  8644 50
43330.000000  8658 50
43330.000000  8658 50
43356.000000  8670 50
43364.000000  8673 50
43386.000000  8683 50
43412.000000  8695 50
43426.000000  8701 50
43426.000000  8701 50
43450.000000  8712 50
43480.000000  8725 50
43498.000000  8733 50
43526.000000  8746 50
43552.000000  8757 50
43572.000000  8766 50
43586.000000  8773 50
43602.000000  8780 50
43616.000000  8786 50
43632.000000  8793 50
43646.000000  8800 50
43666.000000  8809 50
43698.000000  8823 50
43724.000000  8835 50
43738.000000  8841 50
43770.000000  8855 50
43770.000000  8855 50
43770.000000  8855 50
43770.000000  8855 50
43834.000000  8884 50
43856.000000  8894 50
43870.000000  8900 50
43900.000000  8913 50
43902.000000  8914 50
43930.000000  8927 50
43932.000000  8928 50
43960.000000  8940 50
43988.000000  8953 50
43990.000000  8954 50
44020.000000  8967 50
44022.000000  8968 50
44046.000000  8979 50
44048.000000  8980 50
44084.000000  8996 50
44086.000000  8997 50
44108.000000  9007 50
44108.000000  9007 50
44180.000000  9039 50
44206.000000  9051 50
44208.000000  9051 50
44224.000000  9059 50
44256.000000  9073 50
44256.000000  9073 50
44296.000000  9091 50
44318.000000  9101 50
44342.000000  9111 50
44356.000000  9118 50
44390.000000  9133 50
44390.000000  9133 50
44420.000000  9146 50
44422.000000  9147 50
44430.000000  9151 50
44464.000000  9166 50
44492.000000  9179 50
44502.000000  9183 50
44524.000000  9193 50
44524.000000  9193 50
44534.000000  9197 50
44570.000000  9214 50
44572.000000  9215 50
44592.000000  9223 50
44624.000000  9238 50
44654.000000  9251 50
44666.000000  9257 50
44680.000000  9263 50
44724.000000  9283 50
44772.000000  9304 50
44808.000000  9320 50
44842.000000  9335 50
44876.000000  9351 50
44906.000000  9364 50
44926.000000  9373 50
44952.000000  9385 50
44976.000000  9396 50
45006.000000  9409 50
45008.000000  9410 50
45024.000000  9417 50
45038.000000  9423 50
45058.000000  9432 50
45058.000000  9432 50
45092.000000  9448 50
45122.000000  9461 50
45124.000000  9462 50
45132.000000  9465 50
45150.000000  9473 50
45150.000000  9473 50
45150.000000  9473 50
45182.000000  9488 50
45212.000000  9501 50
45290.000000  9536 50
45292.000000  9537 50
45324.000000  9551 50
45394.000000  9583 50
45406.000000  9588 50
45424.000000  9596 50
45438.000000  9603 50
45464.000000  9614 50
45486.000000  9624 50
45532.000000  9645 50
45532.000000  9645 50
45556.000000  9655 50
45588.000000  9670 50
45598.000000  9674 50
45620.000000  9684 50
45662.000000  9703 50
45692.000000  9716 50
45694.000000  9717 50
45698.000000  9719 50
45730.000000  9733 50
45730.000000  9733 50
45758.000000  9746 50
45758.000000  9746 50
45758.000000  9746 50
45770.000000  9751 50
45804.000000  9767 50
45828.000000  9777 50
45860.000000  9792 50
45884.000000  9803 50
45918.000000  9818 50
45920.000000  9819 50
45944.000000  9829 50
45956.000000  9835 50
45976.000000  9844 50
46000.000000  9855 50
46022.000000  9864 50
46070.000000  9886 50
46090.000000  9895 50
46104.000000  9901 50
46160.000000  9926 50
46172.000000  9931 50
46192.000000  9940 50
46206.000000  9947 50
46238.000000  9961 50
46272.000000  9976 50
46306.000000  9991 50
46330.000000  10002 50
46344.000000  10008 50
46370.000000  10020 50
46372.000000  10021 50
46384.000000  10027 50
46438.000000  10051 50
46470.000000  10065 50
46472.000000  10066 50
46474.000000  10067 50
46486.000000  10072 50
46486.000000  10072 50
46510.000000  10083 50
46540.000000  10096 50
46540.000000  10096 50
46564.000000  -1 50
46564.000000  -1 50
46580.000000  10114 50
46620.000000  10132 50
46632.000000  10138 50
46668.000000  10154 50
46714.000000  10174 50
46780.000000  10204 50
46808.000000  10217 50
46808.000000  10217 50
46824.000000  10223 50
46858.000000  10239 50
46882.000000  10249 50
46890.000000  10253 50
46918.000000  10266 50
46918.000000  10266 50
46978.000000  10293 50
46978.000000  10293 50
46978.000000  10293 50
46986.000000  10296 50
47000.000000  10303 50
47026.000000  10314 50
47028.000000  10315 50
47042.000000  10321 50
47064.000000  10331 50
47080.000000  10338 50
47096.000000  10345 50
47098.000000  10346 50
47128.000000  10360 50
47130.000000  10361 50
47138.000000  10364 50
47158.000000  10373 50
47158.000000  10373 50
47194.000000  10389 50
47196.000000  10390 50
47216.000000  10399 50
47230.000000  10405 50
47246.000000  10413 50
47260.000000  10419 50
47276.000000  10426 50
47292.000000  10433 50
47310.000000  10441 50
47326.000000  10449 50
47350.000000  10459 50
47360.000000  10464 50
47384.000000  10475 50
47384.000000  10475 50
47396.000000  10480 50
47422.000000  10492 50
47424.000000  10493 50
47440.000000  10500 50
47452.000000  10505 50
47484.000000  10519 50
47484.000000  10519 50
47500.000000  10527 50
47524.000000  10537 50
47524.000000  10537 50
47582.000000  10563 50
47618.000000  10579 50
47620.000000  10580 50
47650.000000  10594 50
47650.000000  10594 50
47684.000000  10609 50
47718.000000  10624 50
47742.000000  10635 50
47774.000000  10649 50
47798.000000  10660 50
47812.000000  10666 50
47812.000000  10666 50
47846.000000  10681 50
47882.000000  10698 50
47890.000000  10701 50
47912.000000  10711 50
47956.000000  10731 50
47982.000000  10743 50
48014.000000  10757 50
48042.000000  10769 50
48056.000000  10776 50
48090.000000  10791 50
48142.000000  10814 50
48168.000000  10826 50
48186.000000  10834 50
48202.000000  10841 50
48234.000000  10855 50
48258.000000  10866 50
48290.000000  10881 50
48290.000000  10881 50
48318.000000  -1 50
48318.000000  -1 50
48318.000000  -1 50
48334.000000  10900 50
48352.000000  10908 50
48476.000000  10964 50
48478.000000  10965 50
48542.000000  10993 50
48542.000000  10993 50
48542.000000  10993 50
48592.000000  11016 50
48592.000000  11016 50
48616.000000  11027 50
48636.000000  11035 50
48660.000000  11046 50
48670.000000  11051 50
48706.000000  11067 50
48736.000000  11080 50
48748.000000  11086 50
48774.000000  11097 50
48822.000000  11119 50
48884.000000  11147 50
48942.000000  11173 50
48976.000000  11188 50
48998.000000  11198 50
48998.000000  11198 50
49010.000000  11203 50
49044.000000  11218 50
49046.000000  11219 50
49096.000000  11242 50
49120.000000  11252 50
49154.000000  11268 50
49156.000000  11269 50
49182.000000  11280 50
49184.000000  11281 50
49200.000000  11288 50
49210.000000  11293 50
49234.000000  11303 50
49244.000000  11308 50
49266.000000  11318 50
49280.000000  11324 50
49296.000000  11331 50
49302.000000  11334 50
49332.000000  11347 50
49338.000000  11350 50
49358.000000  11359 50
49378.000000  11368 50
49380.000000  11369 50
49396.000000  11376 50
49428.000000  11390 50
49428.000000  11390 50
49454.000000  11402 50
49454.000000  11402 50
49478.000000  11413 50
49510.000000  11427 50
49512.000000  11428 50
49752.000000  11535 50
49754.000000  11536 50
49774.000000  11545 50
49774.000000  11545 50
49826.000000  11569 50
49842.000000  11576 50
49894.000000  11599 50
49896.000000  11600 50
49922.000000  11612 50
49968.000000  11632 50
49998.000000  11646 50
50030.000000  11660 50
50046.000000  11667 50
50062.000000  11675 50
50090.000000  11687 50
50158.000000  11717 50
50192.000000  11733 50
50246.000000  11757 50
50268.000000  11767 50
50268.000000  11767 50
50302.000000  11782 50
50356.000000  11806 50
50384.000000  11819 50
50386.000000  11820 50
50414.000000  11832 50
50444.000000  11846 50
50474.000000  11859 50
50474.000000  11859 50
50508.000000  11874 50
50508.000000  11874 50
50524.000000  11881 50
50542.000000  11889 50
50546.000000  11891 50
50546.000000  11891 50
50556.000000  11896 50
50558.000000  11897 50
50588.000000  11910 50
50622.000000  11925 50
50630.000000  11929 50
50660.000000  11943 50
50686.000000  11954 50
50722.000000  11970 50
50750.000000  11983 50
50784.000000  11998 50
50808.000000  12009 50
50820.000000  12014 50
50820.000000  12014 50
50820.000000  12014 50
50820.000000  12014 50
50870.000000  12037 50
50880.000000  12041 50
50904.000000  12052 50
50918.000000  12058 50
50942.000000  12069 50
50956.000000  12075 50
50956.000000  12075 50
50990.000000  12090 50
51014.000000  12101 50
51046.000000  12115 50
51070.000000  12126 50
51096.000000  12138 50
51176.000000  12173 50
51202.000000  12185 50
51216.000000  12191 50
51236.000000  12201 50
51250.000000  12207 50
51266.000000  12214 50
51282.000000  12221 50
51304.000000  12231 50
51312.000000  12235 50
51314.000000  12235 50
51334.000000  12244 50
51352.000000  12253 50
51366.000000  12259 50
51366.000000  12259 50
51382.000000  12266 50
51402.000000  12275 50
51428.000000  12287 50
51430.000000  12287 50
51438.000000  12291 50
51470.000000  12305 50
52608.000000  12815 50
52610.000000  12816 50
52616.000000  12819 50
52634.000000  12827 50
52682.000000  12849 50
52698.000000  12856 50
52722.000000  12866 50
52776.000000  12891 50
52810.000000  12906 50
52834.000000  12917 50
52834.000000  12917 50
52902.000000  12947 50
52926.000000  12958 50
52934.000000  12961 50
52942.000000  12965 50
52964.000000  12975 50
52984.000000  12984 50
52984.000000  12984 50
53050.000000  13013 50
53072.000000  13023 50
53104.000000  13038 50
53104.000000  13038 50
53104.000000  13038 50
53104.000000  13038 50
53188.000000  13075 50
53194.000000  13078 50
53216.000000  13088 50
53224.000000  13091 50
53224.000000  13091 50
53244.000000  13100 50
53282.000000  13117 50
53296.000000  13124 50
53312.000000  13131 50
53344.000000  13145 50
53396.000000  13169 50
53398.000000  13169 50
53426.000000  13182 50
53428.000000  13183 50
53486.000000  13209 50
53488.000000  13210 50
53516.000000  13222 50
53538.000000  13232 50
53540.000000  13233 50
53548.000000  13237 50
53548.000000  13237 50
53602.000000  13261 50
53662.000000  13288 50
53710.000000  13309 50
53758.000000  13331 50
53784.000000  13342 50
53784.000000  13342 50
53800.000000  13349 50
53824.000000  13360 50
53824.000000  13360 50
53872.000000  13382 50
53872.000000  13382 50
53900.000000  13394 50
53948.000000  13416 50
53984.000000  13432 50
54016.000000  13446 50
54018.000000  13447 50
54074.000000  13472 50
54074.000000  13472 50
54110.000000  13488 50
54162.000000  13512 50
54192.000000  13525 50
54194.000000  13526 50
54206.000000  13531 50
54254.000000  13553 50
54278.000000  13564 50
54288.000000  13568 50
54318.000000  13582 50
54320.000000  13583 50
54356.000000  13599 50
54370.000000  13605 50
54386.000000  13612 50
54396.000000  13617 50
54406.000000  13621 50
54432.000000  13633 50
54470.000000  13650 50
54472.000000  13651 50
54486.000000  13657 50
54486.000000  13657 50
54498.000000  13662 50
54532.000000  13677 50
54582.000000  13700 50
54628.000000  13721 50
54642.000000  13727 50
54674.000000  13741 50
54754.000000  13777 50
54790.000000  13793 50
54812.000000  13803 50
54872.000000  13830 50
54874.000000  13831 50
54904.000000  13844 50
54930.000000  13856 50
54954.000000  13867 50
54954.000000  13867 50
54972.000000  13875 50
55002.000000  13888 50
55048.000000  13909 50
55086.000000  13926 50
55112.000000  13937 50
55130.000000  13945 50
55144.000000  13952 50
55160.000000  13959 50
55180.000000  13968 50
55192.000000  13973 50
55192.000000  13973 50
55210.000000  13981 50
55226.000000  13989 50
55274.000000  14010 50
55274.000000  14010 50
55286.000000  14015 50
55318.000000  14030 50
55342.000000  14040 50
55376.000000  14056 50
55378.000000  14057 50
55398.000000  14065 50
55458.000000  14093 50
55464.000000  14095 50
55480.000000  14102 50
55510.000000  14116 50
55512.000000  14117 50
55534.000000  14127 50
55550.000000  14134 50
55580.000000  14147 50
55600.000000  14156 50
55710.000000  14205 50
55720.000000  14210 50
55734.000000  14216 50
55772.000000  14233 50
55804.000000  14247 50
55856.000000  14271 50
55868.000000  14276 50
55882.000000  14283 50
55882.000000  14283 50
55934.000000  14306 50
55958.000000  14317 50
55970.000000  14322 50
55972.000000  14323 50
56058.000000  14361 50
56116.000000  14387 50
56172.000000  14413 50
56186.000000  14419 50
56188.000000  14419 50
56236.000000  14441 50
56268.000000  14455 50
56302.000000  14471 50
56336.000000  14486 50
56360.000000  14497 50
56388.000000  14509 50
56434.000000  14530 50
56466.000000  14544 50
56480.000000  14551 50
56498.000000  14559 50
56512.000000  14565 50
56524.000000  14570 50
56546.000000  14580 50
56546.000000  14580 50
56556.000000  14585 50
56590.000000  14600 50
56592.000000  14601 50
56612.000000  14610 50
56646.000000  14625 50
56648.000000  14626 50
56668.000000  14635 50
56682.000000  14641 50
56682.000000  14641 50
56704.000000  14651 50
56726.000000  14661 50
56736.000000  14665 50
56746.000000  14670 50
56748.000000  14671 50
56760.000000  14676 50
56762.000000  14677 50
56792.000000  14690 50
56814.000000  14700 50
56814.000000  14700 50
56824.000000  14705 50
56854.000000  14718 50
56854.000000  14718 50
56878.000000  14729 50
56904.000000  14741 50
56922.000000  14749 50
57024.000000  14794 50
57026.000000  14795 50
57048.000000  14805 50
57086.000000  14822 50
57126.000000  14840 50
57140.000000  14846 50
57154.000000  14853 50
57154.000000  14853 50
57188.000000  14868 50
57218.000000  14881 50
57220.000000  14882 50
57228.000000  14886 50
57254.000000  14897 50
57288.000000  14913 50
57290.000000  14913 50
57362.000000  14946 50
57420.000000  14972 50
57428.000000  14975 50
57466.000000  14992 50
57468.000000  14993 50
57510.000000  15012 50
57530.000000  15021 50
57548.000000  15029 50
57550.000000  15030 50
57568.000000  15038 50
57582.000000  15044 50
57582.000000  15044 50
57608.000000  15056 50
57628.000000  15065 50
57648.000000  15074 50
57674.000000  15086 50
57690.000000  15093 50
57706.000000  15100 50
57722.000000  15107 50
57732.000000  15112 50
57758.000000  15123 50
57760.000000  15124 50
57774.000000  15130 50
57794.000000  15139 50
57800.000000  15142 50
57826.000000  15154 50
57826.000000  15154 50
57852.000000  15165 50
57860.000000  15169 50
57894.000000  15184 50
57916.000000  15194 50
57932.000000  15201 50
57988.000000  15226 50
57998.000000  15231 50
58012.000000  15237 50
58012.000000  15237 50
58026.000000  15243 50
58028.000000  15244 50
58048.000000  15253 50
58098.000000  15275 50
58136.000000  15293 50
58150.000000  15299 50
58162.000000  15304 50
58206.000000  15324 50
58222.000000  15331 50
