43722.000000  8177 70
43722.000000  8177 70
43756.000000  8199 70
43806.000000  8231 70
43842.000000  8253 70
43876.000000  8275 70
43904.000000  8293 70
43904.000000  8293 70
43904.000000  8293 70
43904.000000  8293 70
43994.000000  8349 70
44018.000000  8365 70
44050.000000  8385 70
44084.000000  8407 70
44120.000000  8429 70
44168.000000  8460 70
44168.000000  8460 70
44230.000000  8499 70
44258.000000  8517 70
44282.000000  8532 70
44318.000000  8555 70
44320.000000  8556 70
44342.000000  8570 70
44356.000000  8579 70
44396.000000  8604 70
44432.000000  8627 70
44484.000000  8660 70
44498.000000  8669 70
44500.000000  8670 70
44514.000000  8679 70
44534.000000  8691 70
44534.000000  8691 70
44590.000000  8727 70
44646.000000  8762 70
44680.000000  8784 70
44704.000000  8799 70
44704.000000  8799 70
44740.000000  8822 70
44766.000000  8838 70
44844.000000  8888 70
44874.000000  8907 70
44874.000000  8907 70
44896.000000  8921 70
44946.000000  8952 70
44948.000000  8954 70
44968.000000  8966 70
44988.000000  8979 70
45052.000000  9019 70
45086.000000  9041 70
45088.000000  9042 70
45120.000000  9063 70
45162.000000  9089 70
45162.000000  9089 70
45216.000000  9123 70
45242.000000  9140 70
45256.000000  9149 70
45288.000000  9169 70
45316.000000  9187 70
45318.000000  9188 70
45372.000000  9222 70
45374.000000  9223 70
45406.000000  9244 70
45428.000000  9257 70
45442.000000  9266 70
45458.000000  9277 70
45484.000000  9293 70
45516.000000  9313 70
45522.000000  9317 70
45566.000000  9345 70
45604.000000  9369 70
45644.000000  9394 70
45690.000000  9423 70
45730.000000  9449 70
45766.000000  9472 70
45788.000000  9485 70
45822.000000  9507 70
45846.000000  9522 70
45880.000000  9544 70
45934.000000  9578 70
45966.000000  9598 70
45968.000000  9599 70
45970.000000  9601 70
46000.000000  9620 70
46002.000000  9621 70
46068.000000  9663 70
46116.000000  9693 70
46156.000000  9719 70
46196.000000  9744 70
46208.000000  9751 70
46238.000000  9771 70
46286.000000  9801 70
46322.000000  9824 70
46322.000000  9824 70
46432.000000  9893 70
46468.000000  9916 70
46500.000000  9936 70
46534.000000  9958 70
46588.000000  9992 70
46616.000000  10010 70
46618.000000  10011 70
46674.000000  10047 70
46686.000000  10054 70
46686.000000  10054 70
46760.000000  10101 70
46838.000000  10151 70
46882.000000  10179 70
46900.000000  10190 70
46952.000000  10223 70
47006.000000  10257 70
47044.000000  10281 70
47046.000000  10283 70
47098.000000  10315 70
47100.000000  10317 70
47138.000000  10341 70
47172.000000  10362 70
47172.000000  10362 70
47226.000000  10396 70
47250.000000  10412 70
47264.000000  10421 70
47290.000000  10437 70
47324.000000  10459 70
47350.000000  10475 70
47380.000000  10494 70
47418.000000  10518 70
47466.000000  10549 70
47474.000000  10554 70
47524.000000  10585 70
47540.000000  10595 70
47560.000000  10608 70
47560.000000  10608 70
47584.000000  10623 70
47584.000000  10623 70
47608.000000  10639 70
47644.000000  10661 70
47676.000000  10681 70
47698.000000  10695 70
47732.000000  10717 70
47766.000000  10739 70
47796.000000  10757 70
47830.000000  10779 70
47862.000000  10799 70
47896.000000  10821 70
47950.000000  10855 70
47994.000000  10883 70
48068.000000  10930 70
48068.000000  10930 70
48068.000000  10930 70
48068.000000  10930 70
48212.000000  11021 70
48242.000000  11040 70
48290.000000  11070 70
48302.000000  11078 70
48336.000000  11099 70
48338.000000  11101 70
48414.000000  11149 70
48472.000000  11185 70
48472.000000  11185 70
48570.000000  11248 70
48648.000000  11297 70
48748.000000  11360 70
48748.000000  11360 70
48778.000000  11379 70
48848.000000  11424 70
48902.000000  11458 70
48934.000000  11478 70
48946.000000  11486 70
48948.000000  11487 70
48978.000000  11506 70
48978.000000  11506 70
49014.000000  11529 70
49016.000000  11530 70
49036.000000  11543 70
49052.000000  11553 70
49082.000000  11572 70
49082.000000  11572 70
49108.000000  11588 70
49140.000000  11609 70
49202.000000  11648 70
49202.000000  11648 70
49202.000000  11648 70
49256.000000  11682 70
49280.000000  11697 70
49280.000000  11697 70
49328.000000  11728 70
49330.000000  11729 70
49344.000000  11738 70
49386.000000  11764 70
49398.000000  11772 70
49414.000000  11782 70
49416.000000  11783 70
49442.000000  11800 70
49456.000000  11809 70
49488.000000  11829 70
49522.000000  11850 70
49558.000000  11873 70
49594.000000  11896 70
49624.000000  11915 70
49640.000000  11925 70
49692.000000  11958 70
49692.000000  11958 70
49702.000000  11965 70
49736.000000  11986 70
49790.000000  12020 70
49842.000000  12053 70
49842.000000  12053 70
49872.000000  12072 70
49874.000000  12073 70
49902.000000  12091 70
49916.000000  12100 70
49946.000000  12119 70
49992.000000  12148 70
50016.000000  12163 70
50030.000000  12172 70
50030.000000  12172 70
50064.000000  12193 70
50094.000000  12213 70
50096.000000  12214 70
50148.000000  12247 70
50156.000000  12252 70
50176.000000  12265 70
50222.000000  12294 70
50256.000000  12315 70
50310.000000  12349 70
50342.000000  12370 70
50358.000000  12380 70
50388.000000  12399 70
50422.000000  12420 70
50478.000000  12456 70
50514.000000  12479 70
50516.000000  12480 70
50544.000000  12497 70
50578.000000  12519 70
50622.000000  12547 70
50642.000000  12559 70
50656.000000  12568 70
50694.000000  12593 70
50722.000000  12610 70
50730.000000  12615 70
50768.000000  12639 70
50802.000000  12661 70
50816.000000  12670 70
50844.000000  12687 70
50852.000000  12693 70
50868.000000  12703 70
50940.000000  12748 70
50984.000000  12776 70
50986.000000  12777 70
51006.000000  12790 70
51040.000000  12811 70
51042.000000  12813 70
51064.000000  12827 70
51078.000000  12835 70
51078.000000  12835 70
51138.000000  12874 70
51170.000000  12894 70
51202.000000  12914 70
51204.000000  12915 70
51206.000000  12917 70
51228.000000  12931 70
51276.000000  12961 70
51330.000000  12995 70
51404.000000  13042 70
51404.000000  13042 70
51442.000000  13066 70
51474.000000  13086 70
51488.000000  13095 70
51490.000000  13097 70
51520.000000  13115 70
51544.000000  13131 70
51558.000000  13140 70
51560.000000  13141 70
51580.000000  13153 70
51602.000000  13167 70
51612.000000  13174 70
51646.000000  13195 70
51648.000000  13197 70
51672.000000  13212 70
51702.000000  13231 70
51704.000000  13232 70
51724.000000  13245 70
51726.000000  13246 70
51756.000000  13265 70
51758.000000  13266 70
51780.000000  13280 70
51794.000000  13289 70
51842.000000  13319 70
51884.000000  13346 70
51912.000000  13364 70
51932.000000  13376 70
51980.000000  13407 70
52014.000000  13428 70
52064.000000  13460 70
52090.000000  13477 70
52104.000000  13485 70
52104.000000  13485 70
52128.000000  13501 70
52184.000000  13536 70
52186.000000  13537 70
52238.000000  13570 70
52250.000000  13578 70
52274.000000  13593 70
52284.000000  13599 70
52316.000000  13619 70
52342.000000  13636 70
52374.000000  13656 70
52398.000000  13671 70
52418.000000  13684 70
52432.000000  13693 70
52458.000000  13709 70
52484.000000  13726 70
52514.000000  13745 70
52550.000000  13768 70
52584.000000  13789 70
52586.000000  13791 70
52632.000000  13819 70
52660.000000  13837 70
52694.000000  13859 70
52696.000000  13860 70
52732.000000  13883 70
52746.000000  13892 70
52774.000000  13909 70
52788.000000  13918 70
52804.000000  13929 70
52858.000000  13963 70
52892.000000  13984 70
52948.000000  14019 70
52950.000000  14021 70
53002.000000  14054 70
53002.000000  14054 70
53002.000000  14054 70
53056.000000  14088 70
53082.000000  14104 70
53090.000000  14109 70
53130.000000  14135 70
53130.000000  14135 70
53130.000000  14135 70
53130.000000  14135 70
53166.000000  14158 70
53194.000000  14175 70
53208.000000  14184 70
53236.000000  14202 70
53256.000000  14215 70
53288.000000  14235 70
53336.000000  14265 70
53366.000000  14284 70
53398.000000  14305 70
53458.000000  14343 70
53492.000000  14364 70
53514.000000  14378 70
53516.000000  14379 70
53548.000000  14399 70
53622.000000  14446 70
53640.000000  14458 70
53672.000000  14478 70
53672.000000  14478 70
53744.000000  14523 70
53770.000000  14540 70
53790.000000  14553 70
53820.000000  14572 70
53822.000000  14573 70
53840.000000  14584 70
53840.000000  14584 70
53862.000000  14598 70
53878.000000  14608 70
53928.000000  14640 70
53948.000000  14653 70
53984.000000  14675 70
54014.000000  14695 70
54028.000000  14703 70
54054.000000  14720 70
54086.000000  14740 70
54110.000000  14755 70
54170.000000  14793 70
54202.000000  14813 70
54226.000000  14829 70
54280.000000  14863 70
54282.000000  14864 70
54314.000000  14884 70
54338.000000  14899 70
54370.000000  14920 70
54394.000000  14935 70
54430.000000  14958 70
54464.000000  14979 70
54484.000000  14992 70
54520.000000  15015 70
54522.000000  15016 70
54566.000000  15044 70
54568.000000  15045 70
54594.000000  15062 70
54628.000000  15083 70
54660.000000  15103 70
54660.000000  15103 70
54690.000000  15123 70
54692.000000  15124 70
54722.000000  15143 70
54722.000000  15143 70
54754.000000  -1 70
54754.000000  -1 70
54790.000000  15186 70
54822.000000  15206 70
54884.000000  15245 70
54886.000000  15247 70
54936.000000  15278 70
54952.000000  15288 70
54962.000000  15295 70
54962.000000  15295 70
54988.000000  15311 70
55036.000000  15341 70
55038.000000  15343 70
55058.000000  15355 70
55072.000000  15364 70
55074.000000  15365 70
55098.000000  15381 70
55146.000000  15411 70
55178.000000  15431 70
55214.000000  15454 70
55248.000000  15476 70
55270.000000  15490 70
55304.000000  15511 70
55318.000000  15520 70
55320.000000  15521 70
55344.000000  15537 70
55376.000000  15557 70
55398.000000  15571 70
55434.000000  15593 70
55436.000000  15595 70
55540.000000  15661 70
55570.000000  15679 70
55570.000000  15679 70
55604.000000  15701 70
55638.000000  15723 70
55672.000000  15744 70
55710.000000  15768 70
55744.000000  15789 70
55762.000000  15801 70
55772.000000  15807 70
55790.000000  15819 70
55790.000000  15819 70
55846.000000  15854 70
55864.000000  15866 70
55874.000000  15872 70
55894.000000  15885 70
55928.000000  15906 70
55976.000000  15937 70
56012.000000  15959 70
56036.000000  15975 70
56068.000000  15995 70
56098.000000  16014 70
56154.000000  16049 70
56168.000000  16058 70
56198.000000  16077 70
56232.000000  16099 70
56286.000000  16133 70
56318.000000  16153 70
56362.000000  16181 70
56394.000000  16201 70
56408.000000  16210 70
56444.000000  16233 70
56492.000000  16263 70
56520.000000  16281 70
56522.000000  16282 70
56532.000000  16289 70
56550.000000  16300 70
56550.000000  16300 70
56550.000000  16300 70
56550.000000  16300 70
56634.000000  16353 70
56660.000000  16369 70
56660.000000  16369 70
56696.000000  16392 70
56720.000000  16407 70
56722.000000  16409 70
56752.000000  16428 70
56752.000000  16428 70
56780.000000  16445 70
56780.000000  16445 70
56792.000000  16453 70
56822.000000  16472 70
56880.000000  16509 70
56880.000000  16509 70
56880.000000  16509 70
56896.000000  16519 70
56898.000000  16520 70
56954.000000  16556 70
56954.000000  16556 70
56976.000000  16570 70
56990.000000  16578 70
57030.000000  16604 70
57032.000000  16605 70
57056.000000  16620 70
57056.000000  16620 70
57104.000000  16651 70
57130.000000  16667 70
57130.000000  16667 70
57158.000000  16685 70
57190.000000  16705 70
57218.000000  16723 70
57240.000000  16737 70
57254.000000  16746 70
57254.000000  16746 70
57254.000000  16746 70
57254.000000  16746 70
57344.000000  16803 70
57398.000000  16837 70
57424.000000  16853 70
57484.000000  16891 70
57486.000000  16893 70
57496.000000  16899 70
57550.000000  16933 70
57550.000000  16933 70
57612.000000  16972 70
57672.000000  17010 70
57704.000000  17031 70
57740.000000  17053 70
57786.000000  17083 70
57798.000000  17090 70
57846.000000  17121 70
57868.000000  17134 70
57884.000000  17145 70
57918.000000  17166 70
57940.000000  17180 70
57940.000000  17180 70
57974.000000  17201 70
57998.000000  17217 70
58030.000000  17237 70
58084.000000  17271 70
58158.000000  17318 70
58188.000000  17337 70
58190.000000  17338 70
58214.000000  17353 70
58228.000000  17362 70
58244.000000  17373 70
58286.000000  17399 70
58324.000000  17423 70
58368.000000  17451 70
58400.000000  17471 70
58400.000000  17471 70
58452.000000  17504 70
58454.000000  17505 70
58474.000000  17518 70
58490.000000  17528 70
58496.000000  17532 70
58544.000000  17562 70
58544.000000  17562 70
58558.000000  17571 70
58588.000000  17590 70
58614.000000  17607 70
58668.000000  17641 70
58706.000000  17665 70
58708.000000  17666 70
58740.000000  17686 70
58796.000000  17722 70
58798.000000  17723 70
58848.000000  17755 70
58848.000000  17755 70
58876.000000  17773 70
58892.000000  17783 70
58912.000000  17795 70
58932.000000  17808 70
58960.000000  17826 70
58960.000000  17826 70
58990.000000  17845 70
59014.000000  17860 70
59050.000000  17883 70
59052.000000  17884 70
59078.000000  17900 70
59086.000000  17905 70
59106.000000  17918 70
59136.000000  17937 70
59246.000000  18007 70
59262.000000  18017 70
59276.000000  18026 70
59300.000000  18041 70
59312.000000  18049 70
59368.000000  18084 70
59370.000000  18085 70
59398.000000  18103 70
59410.000000  18111 70
59424.000000  18119 70
59460.000000  18142 70
59482.000000  18156 70
59492.000000  18163 70
59528.000000  18185 70
59540.000000  18193 70
59560.000000  18206 70
59580.000000  18218 70
59580.000000  18218 70
59590.000000  18225 70
59608.000000  18236 70
59622.000000  18245 70
59678.000000  18280 70
59690.000000  18288 70
59712.000000  18302 70
59762.000000  18333 70
59764.000000  18335 70
59790.000000  18351 70
59792.000000  18353 70
59808.000000  18363 70
60792.000000  18986 70
60792.000000  18986 70
60792.000000  18986 70
60802.000000  18992 70
60822.000000  19005 70
60842.000000  19017 70
60870.000000  19035 70
60898.000000  19053 70
60924.000000  19069 70
60944.000000  19082 70
60954.000000  19088 70
60984.000000  19107 70
61000.000000  19117 70
61018.000000  19129 70
61048.000000  19148 70
61062.000000  19157 70
61100.000000  19181 70
61128.000000  19198 70
61160.000000  19219 70
61184.000000  19234 70
61216.000000  19254 70
61240.000000  19269 70
61272.000000  19290 70
61272.000000  19290 70
61304.000000  19310 70
61316.000000  19317 70
61348.000000  19338 70
61374.000000  19354 70
61426.000000  19387 70
61456.000000  19406 70
61456.000000  19406 70
61466.000000  19412 70
61504.000000  19436 70
61504.000000  19436 70
61544.000000  19462 70
61562.000000  19473 70
61608.000000  19502 70
61610.000000  19503 70
61634.000000  19519 70
61670.000000  19542 70
61704.000000  19563 70
61754.000000  19595 70
61768.000000  19604 70
61810.000000  19630 70
61834.000000  19645 70
61848.000000  19654 70
61904.000000  19690 70
61914.000000  19696 70
61970.000000  19731 70
61972.000000  19733 70
61984.000000  19741 70
62038.000000  19775 70
62052.000000  19783 70
62092.000000  19809 70
62122.000000  19828 70
62184.000000  19867 70
62186.000000  19868 70
62210.000000  19884 70
62210.000000  19884 70
62258.000000  19914 70
62258.000000  19914 70
62306.000000  19944 70
62342.000000  19967 70
62398.000000  20003 70
62456.000000  20039 70
62490.000000  20061 70
62512.000000  20075 70
62546.000000  20096 70
62568.000000  20110 70
62602.000000  20132 70
62656.000000  20166 70
62678.000000  20180 70
62714.000000  20203 70
62728.000000  20212 70
62754.000000  20228 70
62794.000000  20253 70
62820.000000  20270 70
62820.000000  20270 70
62846.000000  20287 70
62892.000000  20316 70
62910.000000  20327 70
62910.000000  20327 70
62944.000000  20349 70
62990.000000  20378 70
63012.000000  20392 70
63014.000000  20393 70
63046.000000  20413 70
63082.000000  20436 70
63112.000000  20455 70
63168.000000  20490 70
63168.000000  20490 70
63186.000000  20502 70
63238.000000  20535 70
63264.000000  20551 70
63278.000000  20560 70
63338.000000  20598 70
63380.000000  20625 70
63430.000000  20656 70
63432.000000  20658 70
63464.000000  20678 70
63488.000000  20693 70
63506.000000  20705 70
63532.000000  20721 70
63580.000000  20751 70
63634.000000  20786 70
63680.000000  20815 70
63680.000000  20815 70
63680.000000  20815 70
63774.000000  20874 70
63776.000000  20876 70
63796.000000  20888 70
63796.000000  20888 70
63854.000000  20925 70
63918.000000  20966 70
63978.000000  21004 70
63980.000000  21005 70
63986.000000  21009 70
64006.000000  21021 70
64076.000000  21066 70
64134.000000  21103 70
64168.000000  21124 70
64190.000000  21138 70
64208.000000  21149 70
64226.000000  21161 70
64226.000000  21161 70
64256.000000  21180 70
64312.000000  21215 70
64380.000000  21258 70
64414.000000  21280 70
64438.000000  21295 70
64452.000000  21304 70
64482.000000  21323 70
64506.000000  21338 70
64516.000000  21345 70
64548.000000  21365 70
64576.000000  21383 70
64578.000000  21384 70
64584.000000  21388 70
64598.000000  21397 70
64620.000000  21410 70
64622.000000  21412 70
64634.000000  21419 70
64634.000000  21419 70
64660.000000  21436 70
64706.000000  21465 70
64706.000000  21465 70
64718.000000  21473 70
64728.000000  21479 70
64750.000000  21493 70
64762.000000  21500 70
64790.000000  21518 70
64814.000000  21533 70
64850.000000  21556 70
64880.000000  21575 70
64910.000000  21594 70
64950.000000  21619 70
64978.000000  21637 70
65034.000000  21673 70
65048.000000  21682 70
65048.000000  21682 70
65106.000000  21718 70
65264.000000  21818 70
65264.000000  21818 70
65290.000000  21835 70
65298.000000  21840 70
65348.000000  21872 70
65360.000000  21879 70
65376.000000  21889 70
65444.000000  21933 70
65488.000000  21960 70
65510.000000  21974 70
65512.000000  21976 70
65538.000000  21992 70
65570.000000  22012 70
65602.000000  22033 70
65636.000000  22054 70
65660.000000  22069 70
65700.000000  22095 70
65732.000000  22115 70
65744.000000  22123 70
65776.000000  22143 70
65800.000000  22158 70
65810.000000  22165 70
65866.000000  22200 70
65898.000000  22220 70
65898.000000  22220 70
65932.000000  22242 70
65958.000000  22258 70
66002.000000  22286 70
66040.000000  22310 70
66076.000000  22333 70
66106.000000  22352 70
66130.000000  22367 70
66184.000000  22401 70
66210.000000  22418 70
66284.000000  22465 70
66320.000000  22488 70
66346.000000  22504 70
66380.000000  22526 70
66408.000000  22543 70
66410.000000  22545 70
66438.000000  22562 70
66492.000000  22597 70
66542.000000  22628 70
66560.000000  22640 70
66574.000000  22649 70
66596.000000  22663 70
66632.000000  22685 70
66660.000000  22703 70
66662.000000  22704 70
66680.000000  22716 70
66690.000000  22722 70
66710.000000  22735 70
66734.000000  22750 70
66766.000000  22770 70
66780.000000  22779 70
66816.000000  22802 70
66834.000000  22813 70
66844.000000  22820 70
66864.000000  22833 70
66892.000000  22850 70
66894.000000  22851 70
66914.000000  22864 70
66948.000000  22886 70
66950.000000  22887 70
66978.000000  22905 70
67014.000000  22927 70
67038.000000  22943 70
67052.000000  22952 70
67212.000000  23053 70
67240.000000  23071 70
67260.000000  23083 70
67262.000000  23085 70
67284.000000  23099 70
67324.000000  23124 70
67348.000000  23139 70
67380.000000  23159 70
67382.000000  23161 70
67396.000000  23170 70
67474.000000  23219 70
67476.000000  23220 70
