56777.000000  3647 20
56777.000000  3647 20
56785.000000  3648 20
56805.000000  3651 20
56835.000000  3657 20
56903.000000  3669 20
56999.000000  3685 20
57011.000000  3687 20
57089.000000  3701 20
57317.000000  3741 20
57341.000000  3745 20
57373.000000  3751 20
57415.000000  3758 20
57497.000000  3773 20
57515.000000  3776 20
57529.000000  3778 20
57547.000000  3781 20
57549.000000  3782 20
57609.000000  3792 20
57639.000000  3798 20
57687.000000  3806 20
57723.000000  3813 20
57765.000000  3820 20
57799.000000  3826 20
57799.000000  3826 20
57827.000000  3831 20
57881.000000  3840 20
57895.000000  3843 20
57927.000000  3848 20
57983.000000  3858 20
58015.000000  3863 20
58015.000000  3863 20
58069.000000  3873 20
58093.000000  3877 20
58109.000000  3880 20
58167.000000  3890 20
58167.000000  3890 20
58201.000000  3896 20
58209.000000  3898 20
58267.000000  3908 20
58267.000000  3908 20
58301.000000  3914 20
58321.000000  3918 20
58341.000000  3921 20
58365.000000  3925 20
58385.000000  3929 20
58409.000000  3933 20
58463.000000  3943 20
58587.000000  3964 20
58621.000000  3970 20
58629.000000  3971 20
58663.000000  3977 20
58669.000000  3979 20
58719.000000  3987 20
58759.000000  3994 20
58761.000000  3995 20
58797.000000  4001 20
58821.000000  4005 20
58841.000000  4009 20
58863.000000  4013 20
58955.000000  4029 20
58967.000000  4031 20
58987.000000  4034 20
58989.000000  4035 20
58999.000000  4036 20
59069.000000  4049 20
59091.000000  4053 20
59127.000000  4059 20
59129.000000  4059 20
59157.000000  4064 20
59243.000000  4079 20
59323.000000  4093 20
59377.000000  4103 20
59411.000000  4109 20
59441.000000  4114 20
59479.000000  4121 20
59531.000000  4130 20
59533.000000  4130 20
59585.000000  4139 20
59623.000000  4146 20
59655.000000  4152 20
59713.000000  4162 20
59781.000000  4174 20
59797.000000  4177 20
59823.000000  4181 20
59881.000000  4191 20
59883.000000  4192 20
59889.000000  4193 20
59923.000000  4199 20
59949.000000  4203 20
59983.000000  4209 20
60009.000000  4214 20
60017.000000  4215 20
60081.000000  4226 20
60131.000000  4235 20
60151.000000  4239 20
60175.000000  4243 20
60201.000000  4247 20
60299.000000  4265 20
60325.000000  4269 20
60385.000000  4280 20
60387.000000  4280 20
60449.000000  4291 20
60533.000000  4306 20
60593.000000  4316 20
60651.000000  4326 20
60677.000000  4331 20
60799.000000  4353 20
60809.000000  4354 20
60839.000000  4360 20
60959.000000  4381 20
61091.000000  4404 20
61091.000000  4404 20
61307.000000  4442 20
61415.000000  4461 20
61441.000000  4465 20
61465.000000  4470 20
61515.000000  4478 20
61567.000000  4487 20
61567.000000  4487 20
61631.000000  4499 20
61665.000000  4505 20
61755.000000  4521 20
61755.000000  4521 20
61811.000000  4530 20
61813.000000  4531 20
61865.000000  4540 20
61941.000000  4553 20
61963.000000  4557 20
62005.000000  4565 20
62189.000000  4597 20
62299.000000  4616 20
62395.000000  4633 20
62407.000000  4635 20
62515.000000  4654 20
62515.000000  4654 20
62575.000000  4665 20
62591.000000  4667 20
62591.000000  4667 20
62643.000000  4676 20
62675.000000  4682 20
62761.000000  4697 20
62763.000000  4697 20
62785.000000  4701 20
62865.000000  4715 20
62889.000000  4720 20
62899.000000  4722 20
62979.000000  4736 20
63035.000000  4745 20
63151.000000  4765 20
63233.000000  4780 20
63303.000000  4792 20
63315.000000  4794 20
63343.000000  4799 20
63367.000000  4804 20
63369.000000  4804 20
63383.000000  4807 20
63425.000000  4814 20
63473.000000  4822 20
63519.000000  4830 20
63577.000000  4841 20
63633.000000  4850 20
63665.000000  4856 20
63665.000000  4856 20
63773.000000  4875 20
63805.000000  4881 20
63941.000000  4905 20
63943.000000  4905 20
64119.000000  4935 20
64155.000000  4942 20
64157.000000  4942 20
64223.000000  4954 20
64223.000000  4954 20
64341.000000  4975 20
64341.000000  4975 20
64401.000000  4985 20
64457.000000  4995 20
64507.000000  5004 20
64565.000000  5014 20
64625.000000  5025 20
64719.000000  5041 20
64735.000000  5044 20
64749.000000  5046 20
64779.000000  5051 20
64797.000000  5055 20
64811.000000  5057 20
64843.000000  5063 20
64877.000000  5069 20
64877.000000  5069 20
64933.000000  5079 20
64985.000000  5088 20
65039.000000  5097 20
65135.000000  5114 20
65275.000000  5139 20
65327.000000  5148 20
65421.000000  5165 20
65423.000000  5165 20
65475.000000  5174 20
65477.000000  5174 20
65529.000000  5183 20
65543.000000  5186 20
65561.000000  5189 20
65659.000000  5206 20
65717.000000  5216 20
65773.000000  5226 20
65773.000000  5226 20
65815.000000  5233 20
65845.000000  5239 20
66041.000000  5273 20
66129.000000  5289 20
66141.000000  5291 20
66211.000000  5303 20
66305.000000  5319 20
66331.000000  5324 20
66415.000000  5339 20
66481.000000  5351 20
66517.000000  5357 20
66531.000000  5359 20
66531.000000  5359 20
66551.000000  5363 20
66571.000000  5366 20
66647.000000  5380 20
66647.000000  5380 20
66749.000000  5397 20
66771.000000  5401 20
66805.000000  5407 20
66837.000000  5413 20
66893.000000  5423 20
66927.000000  5429 20
66957.000000  5434 20
66969.000000  5436 20
67023.000000  5446 20
67049.000000  5450 20
67101.000000  5459 20
67117.000000  5462 20
67141.000000  5467 20
67211.000000  5479 20
67323.000000  5498 20
67411.000000  5514 20
67473.000000  5525 20
67531.000000  5535 20
67563.000000  5541 20
67595.000000  5546 20
67653.000000  5556 20
67713.000000  5567 20
67761.000000  5575 20
67853.000000  5591 20
67903.000000  5600 20
67967.000000  5611 20
67967.000000  5611 20
67991.000000  5616 20
68029.000000  5623 20
68057.000000  5627 20
68127.000000  5640 20
68157.000000  5645 20
68157.000000  5645 20
68227.000000  5657 20
68477.000000  5701 20
68553.000000  5715 20
68605.000000  5724 20
68667.000000  5735 20
68691.000000  5739 20
68783.000000  5755 20
68839.000000  5765 20
68897.000000  5775 20
69019.000000  5796 20
69073.000000  5806 20
69093.000000  5809 20
69129.000000  5816 20
69207.000000  5829 20
69207.000000  5829 20
69393.000000  5862 20
69395.000000  5862 20
69445.000000  5871 20
69499.000000  5881 20
69619.000000  5902 20
69811.000000  5935 20
69897.000000  5950 20
69927.000000  5956 20
70001.000000  5969 20
70395.000000  6038 20
70427.000000  6043 20
70481.000000  6053 20
70513.000000  6059 20
70513.000000  6059 20
70587.000000  6072 20
70611.000000  6076 20
70625.000000  6079 20
70681.000000  6088 20
70747.000000  6100 20
70815.000000  6111 20
70849.000000  6117 20
70977.000000  6140 20
70989.000000  6142 20
71013.000000  6147 20
71085.000000  6159 20
71141.000000  6169 20
71201.000000  6179 20
71235.000000  6185 20
71235.000000  6185 20
71263.000000  6191 20
71263.000000  6191 20
71263.000000  6191 20
71297.000000  6196 20
71377.000000  6210 20
71461.000000  6225 20
71461.000000  6225 20
71523.000000  6236 20
71523.000000  6236 20
71601.000000  6250 20
71623.000000  6254 20
71681.000000  6264 20
71723.000000  6271 20
71749.000000  6276 20
71749.000000  6276 20
71767.000000  6279 20
71795.000000  6284 20
71837.000000  6291 20
71931.000000  6307 20
72005.000000  6321 20
72029.000000  6325 20
72061.000000  6330 20
72115.000000  6340 20
72145.000000  6345 20
72159.000000  6348 20
72187.000000  6353 20
72269.000000  6367 20
72345.000000  6380 20
72367.000000  6384 20
72381.000000  6386 20
72425.000000  6394 20
72453.000000  6399 20
72453.000000  6399 20
72491.000000  6406 20
72545.000000  6415 20
72545.000000  6415 20
72545.000000  6415 20
72599.000000  6425 20
72633.000000  6431 20
72689.000000  6441 20
72831.000000  6465 20
72865.000000  6471 20
72901.000000  6478 20
73127.000000  6518 20
73127.000000  6518 20
73261.000000  6541 20
73415.000000  6568 20
73439.000000  6572 20
73477.000000  6579 20
73477.000000  6579 20
73477.000000  6579 20
73485.000000  6580 20
73499.000000  6583 20
73517.000000  6586 20
73565.000000  6595 20
73595.000000  6600 20
73631.000000  6606 20
73661.000000  6611 20
73701.000000  6619 20
73755.000000  6628 20
73817.000000  6639 20
73851.000000  6645 20
73881.000000  6650 20
73881.000000  6650 20
73881.000000  6650 20
73967.000000  6665 20
73979.000000  6667 20
74043.000000  6678 20
74045.000000  6679 20
74051.000000  6680 20
74053.000000  6680 20
74111.000000  6690 20
74113.000000  6691 20
74121.000000  6692 20
74157.000000  6699 20
74199.000000  6706 20
74211.000000  6708 20
74213.000000  6708 20
74223.000000  6710 20
74267.000000  6718 20
74267.000000  6718 20
74299.000000  6723 20
74313.000000  6726 20
74313.000000  6726 20
74337.000000  6730 20
74405.000000  6742 20
74439.000000  6748 20
74495.000000  6758 20
74497.000000  6758 20
74549.000000  6767 20
74601.000000  6776 20
74603.000000  6777 20
74629.000000  6781 20
74629.000000  6781 20
74663.000000  6787 20
75223.000000  6886 20
75225.000000  6886 20
75353.000000  6909 20
75355.000000  6909 20
75381.000000  6913 20
75433.000000  6922 20
75473.000000  6929 20
75501.000000  6934 20
75533.000000  6940 20
75555.000000  6944 20
75565.000000  6946 20
75583.000000  6949 20
75615.000000  6954 20
75631.000000  6957 20
75647.000000  6960 20
75771.000000  6982 20
75799.000000  6987 20
75801.000000  6987 20
75807.000000  6988 20
75841.000000  6994 20
75863.000000  6998 20
75865.000000  6999 20
75919.000000  7008 20
75919.000000  7008 20
75933.000000  7010 20
75945.000000  7012 20
76265.000000  7069 20
76307.000000  7076 20
76307.000000  7076 20
76329.000000  7080 20
76361.000000  7086 20
76383.000000  7089 20
76383.000000  7089 20
76447.000000  7100 20
76511.000000  7112 20
76547.000000  7118 20
76547.000000  7118 20
76547.000000  7118 20
76601.000000  7128 20
76631.000000  7133 20
76675.000000  7141 20
76683.000000  7142 20
76705.000000  7146 20
76759.000000  7156 20
76857.000000  7173 20
76857.000000  7173 20
77059.000000  7208 20
77081.000000  7212 20
77115.000000  7218 20
77141.000000  7222 20
77207.000000  7234 20
77223.000000  7237 20
77355.000000  7260 20
77441.000000  7275 20
77527.000000  7290 20
77529.000000  7290 20
77549.000000  7294 20
77607.000000  7304 20
77607.000000  7304 20
77643.000000  7311 20
77821.000000  7342 20
77821.000000  7342 20
77875.000000  7351 20
77955.000000  7365 20
78021.000000  7377 20
78085.000000  7388 20
78145.000000  7399 20
78169.000000  7403 20
78169.000000  7403 20
78211.000000  7410 20
78331.000000  7431 20
78331.000000  7431 20
78331.000000  7431 20
78363.000000  7437 20
78365.000000  7437 20
78423.000000  7447 20
78425.000000  7448 20
78453.000000  7453 20
78485.000000  7458 20
78521.000000  7465 20
78575.000000  7474 20
78607.000000  7480 20
78627.000000  7483 20
78675.000000  7492 20
78695.000000  7495 20
78765.000000  7508 20
78803.000000  7514 20
78803.000000  7514 20
78839.000000  7521 20
78839.000000  7521 20
78869.000000  7526 20
78877.000000  7527 20
78877.000000  7527 20
78895.000000  7530 20
78949.000000  7540 20
79003.000000  7549 20
79017.000000  7551 20
79033.000000  7554 20
79035.000000  7555 20
79059.000000  7559 20
79143.000000  7574 20
79211.000000  7586 20
79211.000000  7586 20
79233.000000  7590 20
79393.000000  7618 20
79447.000000  7627 20
79447.000000  7627 20
79495.000000  7636 20
79535.000000  7643 20
79569.000000  7648 20
79593.000000  7653 20
79625.000000  7658 20
79701.000000  7672 20
79763.000000  7683 20
79765.000000  7683 20
79775.000000  7685 20
79827.000000  7694 20
79901.000000  7707 20
79977.000000  7720 20
80053.000000  7733 20
80097.000000  7741 20
80099.000000  7741 20
80129.000000  7747 20
80129.000000  7747 20
80161.000000  7753 20
80223.000000  7763 20
80345.000000  7785 20
80379.000000  7791 20
80403.000000  7795 20
80437.000000  7801 20
80489.000000  7810 20
80491.000000  7811 20
80543.000000  7819 20
80585.000000  7827 20
80613.000000  7832 20
80629.000000  7835 20
80629.000000  7835 20
80657.000000  7839 20
80679.000000  7843 20
80797.000000  7864 20
80799.000000  7865 20
80833.000000  7871 20
80967.000000  7894 20
81001.000000  7900 20
81001.000000  7900 20
81027.000000  7905 20
81041.000000  7907 20
81073.000000  7913 20
81097.000000  7917 20
81129.000000  7922 20
81141.000000  7925 20
81159.000000  7928 20
81159.000000  7928 20
81187.000000  7933 20
81221.000000  7939 20
81331.000000  7958 20
81343.000000  7960 20
81367.000000  7965 20
81415.000000  7973 20
81427.000000  7975 20
81473.000000  7983 20
81527.000000  7993 20
81541.000000  7995 20
81575.000000  8001 20
81631.000000  8011 20
81665.000000  8017 20
81689.000000  8021 20
81691.000000  8021 20
81813.000000  8043 20
81837.000000  8047 20
81887.000000  8056 20
81921.000000  8062 20
81969.000000  8070 20
82005.000000  8076 20
82039.000000  8082 20
82039.000000  8082 20
82039.000000  8082 20
82039.000000  8082 20
82151.000000  8102 20
82221.000000  8114 20
82343.000000  8136 20
82379.000000  8142 20
82407.000000  8147 20
82409.000000  8147 20
82531.000000  8169 20
82533.000000  8169 20
82561.000000  8174 20
82561.000000  8174 20
82607.000000  8182 20
82621.000000  8184 20
82645.000000  8189 20
82661.000000  8191 20
82681.000000  8195 20
82703.000000  8199 20
82733.000000  8204 20
82741.000000  8205 20
82761.000000  8209 20
82767.000000  8210 20
82797.000000  8215 20
82797.000000  8215 20
82831.000000  8221 20
82863.000000  8227 20
82899.000000  8234 20
82901.000000  8234 20
82951.000000  8243 20
82953.000000  8243 20
82977.000000  8247 20
83019.000000  8255 20
83041.000000  8258 20
83051.000000  8260 20
83083.000000  8266 20
83135.000000  8275 20
83135.000000  8275 20
83163.000000  8279 20
83195.000000  8285 20
83217.000000  8289 20
83259.000000  8296 20
83341.000000  8311 20
83361.000000  8315 20
83395.000000  8321 20
83423.000000  8326 20
83423.000000  8326 20
83423.000000  8326 20
83455.000000  8331 20
83479.000000  8335 20
83535.000000  8345 20
83569.000000  8351 20
83621.000000  8360 20
83621.000000  8360 20
83645.000000  8364 20
83939.000000  8416 20
83941.000000  8417 20
83957.000000  8419 20
83967.000000  8421 20
83989.000000  8425 20
83991.000000  8425 20
84053.000000  8436 20
84087.000000  8442 20
84087.000000  8442 20
84087.000000  8442 20
84113.000000  8447 20
84149.000000  8453 20
84173.000000  8457 20
84209.000000  8463 20
84295.000000  8479 20
84323.000000  8483 20
84323.000000  8483 20
84323.000000  8483 20
84347.000000  8488 20
84383.000000  8494 20
84415.000000  8500 20
84445.000000  8505 20
84447.000000  8505 20
84469.000000  8509 20
84477.000000  8511 20
84477.000000  8511 20
84499.000000  8514 20
84591.000000  8531 20
84611.000000  8534 20
84721.000000  8553 20
84757.000000  8559 20
84779.000000  8563 20
84779.000000  8563 20
84791.000000  8565 20
84825.000000  8571 20
84847.000000  8575 20
84857.000000  8577 20
84871.000000  8580 20
84895.000000  8584 20
84955.000000  8595 20
84979.000000  8599 20
84979.000000  8599 20
85031.000000  8608 20
85053.000000  8612 20
85071.000000  8615 20
85099.000000  8620 20
85123.000000  8624 20
85137.000000  8626 20
85153.000000  8629 20
85201.000000  8637 20
85233.000000  8643 20
85273.000000  8650 20
85311.000000  8657 20
85313.000000  8657 20
85339.000000  8662 20
85341.000000  8662 20
85345.000000  8663 20
85379.000000  8669 20
85401.000000  8673 20
85461.000000  8683 20
85517.000000  8693 20
85551.000000  8699 20
85677.000000  8721 20
85741.000000  8732 20
85757.000000  8735 20
85813.000000  8745 20
85839.000000  8749 20
85841.000000  8750 20
86029.000000  8783 20
86061.000000  8789 20
86063.000000  8789 20
86065.000000  8789 20
86097.000000  8795 20
86099.000000  8795 20
86119.000000  8799 20
86133.000000  8801 20
86155.000000  8805 20
86171.000000  8808 20
86173.000000  8808 20
86205.000000  8814 20
86229.000000  8818 20
86337.000000  8837 20
86367.000000  8842 20
86387.000000  8846 20
86419.000000  8851 20
86445.000000  8856 20
86463.000000  8859 20
86493.000000  8865 20
86539.000000  8873 20
86557.000000  8876 20
86591.000000  8882 20
86621.000000  8887 20
86657.000000  8893 20
86659.000000  8893 20
86689.000000  8899 20
86859.000000  8929 20
86935.000000  8942 20
86993.000000  8952 20
86993.000000  8952 20
87025.000000  8958 20
87071.000000  8966 20
87103.000000  8972 20
87175.000000  8984 20
87193.000000  8987 20
87229.000000  8993 20
87283.000000  9003 20
87307.000000  9007 20
87315.000000  9009 20
87329.000000  9011 20
87355.000000  9016 20
87387.000000  9021 20
87389.000000  9022 20
87409.000000  9025 20
87443.000000  9031 20
87445.000000  9032 20
87495.000000  9041 20
87519.000000  9045 20
87519.000000  9045 20
87537.000000  9048 20
87573.000000  9054 20
87647.000000  9067 20
87753.000000  9085 20
87765.000000  9087 20
87991.000000  9128 20
88007.000000  9130 20
88157.000000  9157 20
88157.000000  9157 20
88421.000000  9203 20
88423.000000  9203 20
88529.000000  9222 20
88531.000000  9223 20
88583.000000  9231 20
88607.000000  9236 20
88639.000000  9241 20
88663.000000  9246 20
88695.000000  9251 20
88777.000000  9265 20
88789.000000  9267 20
88817.000000  9272 20
88839.000000  9276 20
88841.000000  9277 20
88897.000000  9287 20
88997.000000  9304 20
89027.000000  9310 20
89041.000000  9312 20
89067.000000  9317 20
89103.000000  9323 20
89171.000000  9335 20
89185.000000  9337 20
89239.000000  9347 20
89295.000000  9356 20
89319.000000  9361 20
89375.000000  9370 20
89409.000000  9376 20
89431.000000  9380 20
89445.000000  9383 20
89535.000000  9399 20
89577.000000  9406 20
89593.000000  9409 20
89603.000000  9411 20
89635.000000  9416 20
89669.000000  9422 20
89669.000000  9422 20
89731.000000  9433 20
90005.000000  9481 20
90029.000000  9485 20
90207.000000  9517 20
90233.000000  9521 20
90337.000000  9539 20
90357.000000  9543 20
90375.000000  9546 20
90433.000000  9556 20
90525.000000  9573 20
90559.000000  9579 20
90587.000000  9583 20
90621.000000  9589 20
90675.000000  9599 20
90677.000000  9599 20
90699.000000  9603 20
90755.000000  9613 20
90779.000000  9617 20
90781.000000  9617 20
90787.000000  9618 20
90803.000000  9621 20
90805.000000  9621 20
90833.000000  9626 20
90859.000000  9631 20
90859.000000  9631 20
90859.000000  9631 20
90911.000000  9640 20
90913.000000  9640 20
91025.000000  9660 20
91027.000000  9661 20
93447.000000  10085 20
93447.000000  10085 20
93447.000000  10085 20
93471.000000  10090 20
93503.000000  10095 20
93579.000000  10109 20
93781.000000  10144 20
93941.000000  10172 20
93955.000000  10175 20
93955.000000  10175 20
93975.000000  10178 20
93991.000000  10181 20
94017.000000  10186 20
94033.000000  10189 20
94033.000000  10189 20
94109.000000  10202 20
94163.000000  10211 20
94217.000000  10221 20
94353.000000  10245 20
94451.000000  10262 20
94453.000000  10262 20
94487.000000  10268 20
94509.000000  10272 20
94511.000000  10273 20
94525.000000  10275 20
94559.000000  10281 20
94583.000000  10285 20
94753.000000  10315 20
94755.000000  10315 20
94817.000000  10326 20
94829.000000  10328 20
94867.000000  10335 20
94887.000000  10338 20
94957.000000  10351 20
95015.000000  10361 20
95079.000000  10372 20
95115.000000  10379 20
95137.000000  10382 20
95171.000000  10389 20
95193.000000  10392 20
95229.000000  10399 20
95327.000000  10416 20
95347.000000  10419 20
95383.000000  10425 20
95401.000000  10429 20
95473.000000  10441 20
95473.000000  10441 20
95489.000000  10444 20
95491.000000  10444 20
95523.000000  10450 20
95577.000000  10460 20
95611.000000  10466 20
95641.000000  10471 20
