32229.000000  721 10
32267.000000  724 10
32297.000000  726 10
32299.000000  727 10
32371.000000  732 10
32407.000000  735 10
32437.000000  738 10
32489.000000  742 10
32515.000000  744 10
32535.000000  745 10
32557.000000  747 10
32557.000000  747 10
32557.000000  747 10
32557.000000  747 10
32611.000000  751 10
32627.000000  753 10
32643.000000  754 10
32667.000000  756 10
32667.000000  756 10
32667.000000  756 10
32667.000000  756 10
32699.000000  759 10
32727.000000  761 10
33025.000000  784 10
33059.000000  787 10
33059.000000  787 10
33083.000000  789 10
33131.000000  793 10
33157.000000  795 10
33157.000000  795 10
33173.000000  796 10
33195.000000  798 10
33217.000000  799 10
33233.000000  801 10
33281.000000  804 10
33305.000000  805 10
33313.000000  806 10
33333.000000  807 10
33379.000000  811 10
33421.000000  814 10
33487.000000  820 10
33521.000000  822 10
33553.000000  825 10
33587.000000  828 10
33613.000000  830 10
33647.000000  832 10
33701.000000  837 10
33757.000000  841 10
33769.000000  842 10
33771.000000  842 10
33795.000000  844 10
33859.000000  849 10
33883.000000  851 10
33901.000000  853 10
33923.000000  855 10
33941.000000  856 10
33963.000000  858 10
33995.000000  860 10
33997.000000  861 10
34017.000000  862 10
34017.000000  862 10
34029.000000  863 10
34049.000000  865 10
34065.000000  866 10
34075.000000  867 10
34105.000000  869 10
34105.000000  869 10
34105.000000  869 10
34129.000000  870 10
34143.000000  871 10
34163.000000  873 10
34163.000000  873 10
34199.000000  876 10
34201.000000  876 10
34227.000000  878 10
34229.000000  878 10
34259.000000  881 10
34261.000000  881 10
34287.000000  883 10
34321.000000  886 10
34345.000000  887 10
34377.000000  890 10
34409.000000  892 10
34427.000000  893 10
34437.000000  894 10
34467.000000  896 10
34467.000000  896 10
34487.000000  898 10
34501.000000  899 10
34517.000000  900 10
34537.000000  902 10
34537.000000  902 10
34553.000000  903 10
34567.000000  904 10
34567.000000  904 10
34579.000000  905 10
34611.000000  907 10
34641.000000  910 10
34655.000000  911 10
34671.000000  912 10
34685.000000  913 10
34687.000000  914 10
34711.000000  915 10
34723.000000  916 10
34745.000000  918 10
34753.000000  919 10
34777.000000  921 10
34779.000000  921 10
34781.000000  921 10
34803.000000  923 10
34819.000000  924 10
34831.000000  925 10
34843.000000  926 10
34861.000000  927 10
34893.000000  930 10
34915.000000  932 10
35037.000000  941 10
35039.000000  942 10
35051.000000  943 10
35083.000000  945 10
35083.000000  945 10
35103.000000  947 10
35133.000000  949 10
35151.000000  951 10
35161.000000  951 10
35221.000000  956 10
35221.000000  956 10
35253.000000  959 10
35259.000000  959 10
35265.000000  959 10
35313.000000  963 10
35315.000000  963 10
35337.000000  965 10
35345.000000  965 10
35365.000000  967 10
35365.000000  967 10
35389.000000  969 10
35391.000000  969 10
35423.000000  972 10
35445.000000  973 10
35479.000000  976 10
35509.000000  979 10
35541.000000  981 10
35543.000000  981 10
35563.000000  983 10
35563.000000  983 10
35579.000000  983 10
35595.000000  985 10
35621.000000  986 10
35635.000000  987 10
35667.000000  990 10
35699.000000  992 10
35701.000000  993 10
35717.000000  994 10
35743.000000  996 10
35743.000000  996 10
35783.000000  999 10
35805.000000  1001 10
35835.000000  1003 10
35865.000000  1006 10
35887.000000  1007 10
35887.000000  1007 10
35921.000000  1010 10
35945.000000  1012 10
35975.000000  1014 10
35983.000000  1015 10
36019.000000  1018 10
36021.000000  1018 10
36071.000000  1022 10
36101.000000  1025 10
36103.000000  1025 10
36151.000000  1029 10
36165.000000  1030 10
36197.000000  1032 10
36199.000000  1032 10
36259.000000  1037 10
36259.000000  1037 10
36259.000000  1037 10
36287.000000  1039 10
36287.000000  1039 10
36287.000000  1039 10
36335.000000  1043 10
36345.000000  1044 10
36345.000000  1044 10
36389.000000  1047 10
36423.000000  1050 10
36451.000000  1052 10
36479.000000  1054 10
36481.000000  1054 10
36495.000000  1055 10
36525.000000  1058 10
36557.000000  1060 10
36577.000000  1062 10
36591.000000  1063 10
36607.000000  1064 10
36627.000000  1066 10
36651.000000  1068 10
36685.000000  1070 10
36715.000000  1073 10
36717.000000  1073 10
36743.000000  1074 10
36767.000000  1076 10
36799.000000  1079 10
36799.000000  1079 10
36829.000000  1081 10
36831.000000  1081 10
36861.000000  1083 10
36917.000000  1088 10
36951.000000  1090 10
36995.000000  1094 10
37037.000000  1097 10
37091.000000  1102 10
37123.000000  1104 10
37157.000000  1107 10
37157.000000  1107 10
37191.000000  1110 10
37221.000000  1112 10
37235.000000  1113 10
37235.000000  1113 10
37297.000000  1118 10
37321.000000  1120 10
37353.000000  1123 10
37375.000000  1125 10
37389.000000  1126 10
37419.000000  1128 10
37421.000000  1128 10
37445.000000  1130 10
37479.000000  1133 10
37481.000000  1133 10
37501.000000  1135 10
37509.000000  1135 10
37531.000000  1137 10
37577.000000  1140 10
37591.000000  1141 10
37591.000000  1141 10
37621.000000  1143 10
37643.000000  1145 10
37657.000000  1146 10
37683.000000  1148 10
37721.000000  1151 10
37739.000000  1153 10
37765.000000  1155 10
37785.000000  1157 10
37829.000000  1160 10
37831.000000  1160 10
37857.000000  1162 10
37907.000000  1165 10
37909.000000  1165 10
37915.000000  1166 10
37915.000000  1166 10
37931.000000  1167 10
37957.000000  1169 10
37957.000000  1169 10
37957.000000  1169 10
37969.000000  1170 10
37999.000000  1172 10
38011.000000  1173 10
38045.000000  1176 10
38099.000000  1180 10
38127.000000  1183 10
38139.000000  1183 10
38139.000000  1183 10
38175.000000  1186 10
38203.000000  1189 10
38205.000000  1189 10
38257.000000  1193 10
38259.000000  1193 10
38273.000000  1194 10
38303.000000  1197 10
38303.000000  1197 10
38351.000000  1200 10
38391.000000  1203 10
38415.000000  1205 10
38425.000000  1206 10
38451.000000  1208 10
38491.000000  1212 10
38511.000000  1213 10
38525.000000  1214 10
38535.000000  1215 10
38565.000000  1218 10
38587.000000  1219 10
38587.000000  1219 10
38621.000000  1222 10
38655.000000  1225 10
38671.000000  1226 10
38719.000000  1229 10
38737.000000  1231 10
38769.000000  1233 10
38793.000000  1235 10
38807.000000  1236 10
38831.000000  1238 10
38881.000000  1242 10
38929.000000  1246 10
38951.000000  1248 10
38981.000000  1250 10
38995.000000  1251 10
39037.000000  1254 10
39113.000000  1259 10
39169.000000  1264 10
39181.000000  1265 10
39245.000000  1270 10
39247.000000  1270 10
39307.000000  1275 10
39309.000000  1275 10
39315.000000  1275 10
39349.000000  1278 10
39351.000000  1278 10
39379.000000  1281 10
39385.000000  1281 10
39441.000000  1285 10
39473.000000  1288 10
39503.000000  1291 10
39505.000000  1291 10
39525.000000  1292 10
39539.000000  1293 10
39555.000000  1295 10
39569.000000  1296 10
39585.000000  1297 10
39599.000000  1298 10
39615.000000  1299 10
39625.000000  1300 10
39645.000000  1302 10
39669.000000  1304 10
39679.000000  1305 10
39697.000000  1306 10
39697.000000  1306 10
39711.000000  1307 10
39725.000000  1308 10
39745.000000  1310 10
39755.000000  1311 10
39775.000000  1312 10
39823.000000  1316 10
39837.000000  1317 10
39913.000000  1323 10
39949.000000  1325 10
40003.000000  1330 10
40033.000000  1332 10
40033.000000  1332 10
40091.000000  1337 10
40123.000000  1339 10
40153.000000  1341 10
40179.000000  1343 10
40227.000000  1347 10
40227.000000  1347 10
40281.000000  1351 10
40283.000000  1351 10
40315.000000  1353 10
40329.000000  1354 10
40345.000000  1356 10
40363.000000  1357 10
40385.000000  1359 10
40431.000000  1363 10
40463.000000  1365 10
40497.000000  1368 10
40521.000000  1370 10
40527.000000  1370 10
40559.000000  1373 10
40559.000000  1373 10
40583.000000  1375 10
40583.000000  1375 10
40619.000000  1377 10
40621.000000  1378 10
40703.000000  1384 10
40715.000000  1385 10
40741.000000  1387 10
40751.000000  1388 10
40787.000000  1391 10
40789.000000  1391 10
40811.000000  1393 10
40871.000000  1398 10
40901.000000  1400 10
40941.000000  1403 10
40941.000000  1403 10
41019.000000  1409 10
41039.000000  1411 10
41095.000000  1415 10
41111.000000  1416 10
41143.000000  1419 10
41175.000000  1421 10
41211.000000  1424 10
41265.000000  1429 10
41295.000000  1431 10
41327.000000  1433 10
41357.000000  1435 10
41393.000000  1438 10
41395.000000  1438 10
41449.000000  1442 10
41457.000000  1443 10
41477.000000  1444 10
41497.000000  1446 10
41521.000000  1448 10
41549.000000  1450 10
41575.000000  1452 10
41605.000000  1454 10
41627.000000  1456 10
41629.000000  1456 10
41667.000000  1459 10
41669.000000  1459 10
41695.000000  1462 10
41715.000000  1463 10
41729.000000  1464 10
41749.000000  1466 10
41783.000000  1469 10
41811.000000  1471 10
41811.000000  1471 10
41839.000000  1473 10
41841.000000  1473 10
41871.000000  1476 10
41871.000000  1476 10
41889.000000  1477 10
41939.000000  1481 10
41965.000000  1483 10
41977.000000  1484 10
42001.000000  1486 10
42033.000000  1489 10
42057.000000  1491 10
42095.000000  1494 10
42097.000000  1494 10
42121.000000  1496 10
42155.000000  1498 10
42187.000000  1500 10
42213.000000  1502 10
42247.000000  1505 10
42263.000000  1506 10
42279.000000  1508 10
42299.000000  1509 10
42335.000000  1512 10
42363.000000  1514 10
42365.000000  1514 10
42409.000000  1518 10
42411.000000  1518 10
42437.000000  1520 10
42439.000000  1520 10
42445.000000  1521 10
42465.000000  1522 10
42465.000000  1522 10
42465.000000  1522 10
42465.000000  1522 10
42465.000000  1522 10
42525.000000  1526 10
42525.000000  1526 10
42525.000000  1526 10
42579.000000  1530 10
42603.000000  1532 10
42603.000000  1532 10
42667.000000  1537 10
42669.000000  1537 10
42703.000000  1540 10
42715.000000  1541 10
42747.000000  1543 10
42749.000000  1544 10
42787.000000  1547 10
42821.000000  1549 10
42869.000000  1553 10
42879.000000  1554 10
42899.000000  1556 10
42909.000000  1557 10
42927.000000  1558 10
42957.000000  1560 10
42981.000000  1562 10
43011.000000  1565 10
43027.000000  1566 10
43059.000000  1569 10
43095.000000  1571 10
43129.000000  1574 10
43153.000000  1576 10
43159.000000  1577 10
43195.000000  1579 10
43197.000000  1580 10
43223.000000  1582 10
43255.000000  1584 10
43283.000000  1586 10
43285.000000  1586 10
43295.000000  1587 10
43327.000000  1589 10
43359.000000  1592 10
43361.000000  1592 10
44359.000000  1671 10
44361.000000  1671 10
44381.000000  1672 10
44449.000000  1677 10
44483.000000  1680 10
44507.000000  1682 10
44515.000000  1682 10
44537.000000  1684 10
44561.000000  1686 10
44585.000000  1688 10
44651.000000  1693 10
44653.000000  1693 10
44691.000000  1696 10
44693.000000  1696 10
44731.000000  1699 10
44781.000000  1703 10
44817.000000  1705 10
44851.000000  1708 10
44865.000000  1709 10
44891.000000  1711 10
44917.000000  1713 10
44943.000000  1715 10
44945.000000  1715 10
44975.000000  1717 10
44975.000000  1717 10
45053.000000  1724 10
45111.000000  1728 10
45145.000000  1731 10
45179.000000  1734 10
45275.000000  1741 10
45303.000000  1744 10
45303.000000  1744 10
45327.000000  1746 10
45329.000000  1746 10
45363.000000  1749 10
45363.000000  1749 10
45421.000000  1753 10
45451.000000  1756 10
45509.000000  1760 10
45557.000000  1764 10
45573.000000  1765 10
45607.000000  1768 10
45637.000000  1770 10
45651.000000  1771 10
45675.000000  1773 10
45711.000000  1776 10
45713.000000  1776 10
45733.000000  1777 10
45767.000000  1780 10
45769.000000  1780 10
45791.000000  1782 10
45803.000000  1783 10
45837.000000  1786 10
45839.000000  1786 10
45863.000000  1788 10
45863.000000  1788 10
45863.000000  1788 10
45897.000000  1790 10
45921.000000  1792 10
45921.000000  1792 10
45927.000000  1793 10
45943.000000  1794 10
45999.000000  1797 10
46051.000000  1801 10
46053.000000  1802 10
46087.000000  1804 10
46135.000000  1808 10
46195.000000  1813 10
46227.000000  1815 10
46227.000000  1815 10
46227.000000  1815 10
46263.000000  1819 10
46291.000000  1821 10
46293.000000  1821 10
46319.000000  1823 10
46373.000000  1827 10
46397.000000  1829 10
46453.000000  1834 10
46485.000000  1836 10
46485.000000  1836 10
46509.000000  1838 10
46567.000000  1843 10
46603.000000  1846 10
46605.000000  1846 10
46635.000000  1848 10
46655.000000  1850 10
46673.000000  1851 10
46693.000000  1853 10
46759.000000  1858 10
46809.000000  1861 10
46841.000000  1864 10
46907.000000  1869 10
46963.000000  1874 10
46965.000000  1874 10
46975.000000  1875 10
47011.000000  1877 10
47011.000000  1877 10
47011.000000  1877 10
47065.000000  1881 10
47095.000000  1884 10
47153.000000  1888 10
47153.000000  1888 10
47169.000000  1889 10
47205.000000  1892 10
47239.000000  1894 10
47255.000000  1896 10
47271.000000  1897 10
47299.000000  1899 10
47317.000000  1901 10
47351.000000  1903 10
47371.000000  1905 10
47379.000000  1905 10
47399.000000  1907 10
47431.000000  1910 10
47477.000000  1913 10
47477.000000  1913 10
47501.000000  1915 10
47527.000000  1917 10
47529.000000  1917 10
47549.000000  1919 10
47581.000000  1922 10
47603.000000  1923 10
47603.000000  1923 10
47665.000000  1928 10
47667.000000  1929 10
47701.000000  1931 10
47701.000000  1931 10
47701.000000  1931 10
47701.000000  1931 10
47701.000000  1931 10
47701.000000  1931 10
47701.000000  1931 10
47791.000000  1939 10
47815.000000  1940 10
47835.000000  1942 10
47869.000000  1945 10
47885.000000  1946 10
47901.000000  1947 10
47915.000000  1948 10
47931.000000  1949 10
47945.000000  1950 10
47973.000000  1952 10
47973.000000  1952 10
48021.000000  1956 10
48021.000000  1956 10
48045.000000  1958 10
48055.000000  1959 10
48075.000000  1960 10
48103.000000  1963 10
48139.000000  1966 10
48141.000000  1966 10
48167.000000  1968 10
48199.000000  1970 10
48201.000000  1970 10
48203.000000  1971 10
48215.000000  1971 10
48215.000000  1971 10
48253.000000  1974 10
48265.000000  1975 10
48299.000000  1977 10
48301.000000  1977 10
48329.000000  1979 10
48497.000000  1993 10
48523.000000  1995 10
48537.000000  1996 10
48585.000000  2000 10
48661.000000  2006 10
48663.000000  2006 10
48671.000000  2007 10
48671.000000  2007 10
48697.000000  2009 10
48717.000000  2010 10
48737.000000  2012 10
48789.000000  2016 10
48817.000000  2018 10
48831.000000  2019 10
48843.000000  2020 10
48849.000000  2021 10
48877.000000  2023 10
48891.000000  2024 10
48925.000000  2027 10
48925.000000  2027 10
48925.000000  2027 10
48959.000000  2030 10
48983.000000  2032 10
49017.000000  2034 10
49019.000000  2035 10
49039.000000  2036 10
49071.000000  2038 10
49095.000000  2040 10
49129.000000  2043 10
49129.000000  2043 10
49179.000000  2047 10
49191.000000  2047 10
49209.000000  2049 10
49237.000000  2051 10
49267.000000  2054 10
49319.000000  2058 10
49353.000000  2060 10
49395.000000  2063 10
49421.000000  2065 10
49435.000000  2066 10
49465.000000  2068 10
49491.000000  2070 10
49505.000000  2071 10
49539.000000  2074 10
49563.000000  2076 10
49569.000000  2076 10
49605.000000  2079 10
49607.000000  2079 10
49627.000000  2081 10
49659.000000  2084 10
49681.000000  2085 10
49715.000000  2088 10
49739.000000  2090 10
49753.000000  2091 10
49761.000000  2092 10
49795.000000  2094 10
49797.000000  2095 10
49823.000000  2097 10
49833.000000  2097 10
49857.000000  2099 10
49887.000000  2102 10
49937.000000  2106 10
49967.000000  2108 10
49997.000000  2111 10
50017.000000  2112 10
50065.000000  2116 10
50101.000000  2119 10
50101.000000  2119 10
50101.000000  2119 10
50127.000000  2121 10
50161.000000  2124 10
50161.000000  2124 10
50161.000000  2124 10
50189.000000  2126 10
50191.000000  2126 10
50203.000000  2127 10
50231.000000  2129 10
50265.000000  2131 10
50287.000000  2133 10
50301.000000  2134 10
50331.000000  2137 10
50333.000000  2137 10
50363.000000  2139 10
50387.000000  2141 10
50417.000000  2143 10
50425.000000  2144 10
50427.000000  2144 10
50445.000000  2146 10
50471.000000  2148 10
50493.000000  2149 10
50493.000000  2149 10
50509.000000  2151 10
50519.000000  2151 10
50519.000000  2151 10
50547.000000  2153 10
50563.000000  2154 10
50565.000000  2155 10
50617.000000  2158 10
50645.000000  2160 10
50673.000000  2163 10
50705.000000  2165 10
50737.000000  2168 10
50769.000000  2170 10
50801.000000  2173 10
50817.000000  2174 10
50847.000000  2176 10
50871.000000  2178 10
50903.000000  2181 10
50933.000000  2183 10
50967.000000  2186 10
51001.000000  2189 10
51017.000000  2190 10
51099.000000  2197 10
51123.000000  2199 10
51123.000000  2199 10
51123.000000  2199 10
51123.000000  2199 10
51187.000000  2204 10
51247.000000  2209 10
51273.000000  2211 10
51287.000000  2212 10
51303.000000  2213 10
51349.000000  2216 10
51385.000000  2219 10
51415.000000  2221 10
51431.000000  2223 10
51465.000000  2225 10
51467.000000  2225 10
51487.000000  2227 10
51525.000000  2230 10
51527.000000  2230 10
51553.000000  2232 10
51553.000000  2232 10
51553.000000  2232 10
51553.000000  2232 10
51553.000000  2232 10
51553.000000  2232 10
51613.000000  2237 10
51615.000000  2237 10
51669.000000  2241 10
51703.000000  2243 10
51749.000000  2247 10
51771.000000  2248 10
51819.000000  2252 10
51831.000000  2253 10
51849.000000  2255 10
51849.000000  2255 10
51861.000000  2255 10
51885.000000  2257 10
51929.000000  2261 10
51931.000000  2261 10
51945.000000  2262 10
51961.000000  2263 10
51977.000000  2265 10
51995.000000  2266 10
52025.000000  2269 10
52027.000000  2269 10
52079.000000  2273 10
52107.000000  2275 10
52167.000000  2280 10
52169.000000  2280 10
52223.000000  2284 10
52223.000000  2284 10
52259.000000  2287 10
52293.000000  2290 10
52325.000000  2293 10
52343.000000  2294 10
52373.000000  2296 10
52387.000000  2297 10
52387.000000  2297 10
52411.000000  2299 10
52457.000000  2303 10
52457.000000  2303 10
52469.000000  2304 10
52545.000000  2309 10
52579.000000  2312 10
52625.000000  2316 10
52663.000000  2319 10
52665.000000  2319 10
52685.000000  2321 10
52719.000000  2323 10
52721.000000  2323 10
52741.000000  2325 10
52749.000000  2326 10
52763.000000  2327 10
52815.000000  2331 10
52845.000000  2333 10
52847.000000  2333 10
52859.000000  2334 10
52879.000000  2335 10
52887.000000  2336 10
52889.000000  2336 10
52905.000000  2337 10
52915.000000  2338 10
52941.000000  2340 10
52955.000000  2341 10
52973.000000  2342 10
52997.000000  2344 10
53011.000000  2345 10
53011.000000  2345 10
53041.000000  2348 10
53043.000000  2348 10
53049.000000  2348 10
53069.000000  2350 10
53115.000000  2354 10
53179.000000  2359 10
53217.000000  2362 10
53233.000000  2363 10
53247.000000  2364 10
53247.000000  2364 10
53293.000000  2368 10
53323.000000  2370 10
53351.000000  2373 10
53353.000000  2373 10
53407.000000  2377 10
53421.000000  2378 10
53445.000000  2380 10
53459.000000  2381 10
53491.000000  2384 10
53545.000000  2388 10
53545.000000  2388 10
53545.000000  2388 10
53573.000000  2390 10
53575.000000  2390 10
53583.000000  2391 10
53585.000000  2391 10
53599.000000  2392 10
53615.000000  2394 10
53633.000000  2395 10
53649.000000  2396 10
53667.000000  2397 10
53695.000000  2399 10
53709.000000  2401 10
53735.000000  2402 10
53757.000000  2404 10
53783.000000  2406 10
53797.000000  2407 10
53799.000000  2407 10
53823.000000  2409 10
53847.000000  2411 10
53861.000000  2413 10
53877.000000  2414 10
53887.000000  2415 10
53907.000000  2416 10
53917.000000  2417 10
53917.000000  2417 10
53939.000000  2419 10
53971.000000  2421 10
53993.000000  2423 10
53993.000000  2423 10
54009.000000  2424 10
54021.000000  2424 10
54049.000000  2426 10
54081.000000  2429 10
54099.000000  2430 10
54099.000000  2430 10
54099.000000  2430 10
54099.000000  2430 10
54187.000000  2437 10
54241.000000  2441 10
54255.000000  2443 10
54279.000000  2445 10
54297.000000  2446 10
54311.000000  2447 10
54337.000000  2449 10
54385.000000  2453 10
54397.000000  2454 10
54429.000000  2457 10
54429.000000  2457 10
54441.000000  2457 10
54441.000000  2457 10
54457.000000  2459 10
54481.000000  2461 10
54483.000000  2461 10
54499.000000  2462 10
54515.000000  2463 10
54531.000000  2465 10
54549.000000  2466 10
54575.000000  2468 10
54605.000000  2471 10
54659.000000  2475 10
54659.000000  2475 10
54673.000000  2476 10
54697.000000  2478 10
54711.000000  2479 10
54733.000000  2481 10
54765.000000  2483 10
54765.000000  2483 10
54799.000000  2486 10
54855.000000  2490 10
54889.000000  2493 10
54903.000000  2494 10
54921.000000  2495 10
54951.000000  2497 10
55001.000000  2501 10
55003.000000  2502 10
55063.000000  2507 10
55101.000000  2509 10
55129.000000  2511 10
55129.000000  2511 10
55147.000000  2513 10
55221.000000  2518 10
55275.000000  2522 10
55329.000000  2526 10
55351.000000  2528 10
55385.000000  2531 10
55463.000000  2537 10
55465.000000  2537 10
55497.000000  2540 10
55553.000000  2544 10
55579.000000  2546 10
55579.000000  2546 10
55613.000000  2549 10
55627.000000  2550 10
55629.000000  2550 10
55653.000000  2552 10
55813.000000  2565 10
55829.000000  2567 10
55863.000000  2569 10
55865.000000  2569 10
55895.000000  2572 10
55923.000000  2574 10
55923.000000  2574 10
55923.000000  2574 10
55937.000000  2575 10
55957.000000  2577 10
55989.000000  2579 10
56019.000000  2581 10
56023.000000  2581 10
56055.000000  2584 10
56085.000000  2586 10
56087.000000  2586 10
56091.000000  2587 10
56105.000000  2588 10
56161.000000  2592 10
56163.000000  2593 10
56189.000000  2595 10
56205.000000  2596 10
56223.000000  2597 10
56245.000000  2599 10
56293.000000  2602 10
56305.000000  2603 10
56325.000000  2605 10
56343.000000  2606 10
56343.000000  2606 10
56359.000000  2607 10
56383.000000  2609 10
56527.000000  2620 10
56551.000000  2622 10
56585.000000  2625 10
56587.000000  2625 10
56613.000000  2627 10
56615.000000  2627 10
56645.000000  2630 10
56645.000000  2630 10
56677.000000  2632 10
56679.000000  2632 10
56711.000000  2635 10
56737.000000  2637 10
56791.000000  2641 10
56801.000000  2642 10
56827.000000  2644 10
56889.000000  2649 10
56913.000000  2651 10
56939.000000  2653 10
56939.000000  2653 10
56961.000000  2655 10
56981.000000  2657 10
57027.000000  2660 10
57027.000000  2660 10
57027.000000  2660 10
57027.000000  2660 10
57071.000000  2664 10
57127.000000  2668 10
57163.000000  2670 10
57185.000000  2672 10
57199.000000  2673 10
57223.000000  2675 10
57237.000000  2676 10
57237.000000  2676 10
57269.000000  2679 10
57323.000000  2683 10
57347.000000  2685 10
57381.000000  2688 10
57381.000000  2688 10
57381.000000  2688 10
57381.000000  2688 10
57381.000000  2688 10
57433.000000  2691 10
57443.000000  2692 10
57445.000000  2692 10
57471.000000  2694 10
57501.000000  2696 10
57511.000000  2697 10
57529.000000  2698 10
57563.000000  2701 10
57589.000000  2703 10
57613.000000  2705 10
57615.000000  2705 10
57643.000000  2707 10
57657.000000  2708 10
57659.000000  2709 10
57683.000000  2711 10
57717.000000  2713 10
57733.000000  2715 10
57747.000000  2715 10
57747.000000  2715 10
57773.000000  2718 10
57809.000000  2721 10
57811.000000  2721 10
57861.000000  2725 10
57893.000000  2727 10
57929.000000  2730 10
57931.000000  2730 10
57981.000000  2734 10
57981.000000  2734 10
57981.000000  2734 10
