40569.000000  998 10
40571.000000  998 10
40587.000000  999 10
40605.000000  1001 10
40629.000000  1003 10
40723.000000  1009 10
40807.000000  1016 10
40835.000000  1018 10
40849.000000  1019 10
40881.000000  1022 10
40933.000000  1026 10
40933.000000  1026 10
41013.000000  1032 10
41077.000000  1037 10
41077.000000  1037 10
41133.000000  1042 10
41133.000000  1042 10
41165.000000  1044 10
41199.000000  1047 10
41251.000000  1051 10
41267.000000  1052 10
41295.000000  1055 10
41327.000000  1057 10
41381.000000  1062 10
41433.000000  1066 10
41447.000000  1067 10
41503.000000  1071 10
41503.000000  1071 10
41503.000000  1071 10
41527.000000  1073 10
41587.000000  1077 10
41589.000000  1077 10
41617.000000  1080 10
41669.000000  1084 10
41669.000000  1084 10
41699.000000  1086 10
41701.000000  1086 10
41755.000000  1091 10
41781.000000  1093 10
41811.000000  1095 10
41851.000000  1098 10
41879.000000  1099 10
41927.000000  1103 10
41973.000000  1107 10
41999.000000  1109 10
42001.000000  1109 10
42045.000000  1112 10
42107.000000  1117 10
42135.000000  1119 10
42149.000000  1121 10
42177.000000  1123 10
42191.000000  1124 10
42215.000000  1126 10
42273.000000  1131 10
42273.000000  1131 10
42345.000000  1136 10
42347.000000  1136 10
42401.000000  1141 10
42403.000000  1141 10
42429.000000  1143 10
42443.000000  1144 10
42459.000000  1145 10
42473.000000  1146 10
42491.000000  1148 10
42491.000000  1148 10
42559.000000  1153 10
42591.000000  1156 10
42605.000000  1157 10
42607.000000  1157 10
42631.000000  1159 10
42633.000000  1159 10
42703.000000  1164 10
42755.000000  1168 10
42771.000000  1169 10
42773.000000  1169 10
42787.000000  1171 10
42811.000000  1173 10
42811.000000  1173 10
42845.000000  1175 10
42869.000000  1177 10
42877.000000  1178 10
42913.000000  1181 10
42915.000000  1181 10
42935.000000  1182 10
42967.000000  1185 10
42991.000000  1186 10
43031.000000  1189 10
43061.000000  1191 10
43073.000000  1192 10
43091.000000  1194 10
43113.000000  1195 10
43127.000000  1197 10
43143.000000  1198 10
43169.000000  1200 10
43183.000000  1201 10
43207.000000  1203 10
43215.000000  1203 10
43235.000000  1205 10
43285.000000  1209 10
43339.000000  1213 10
43351.000000  1214 10
43393.000000  1218 10
43407.000000  1219 10
43461.000000  1223 10
43483.000000  1225 10
43499.000000  1226 10
43517.000000  1228 10
43573.000000  1232 10
43597.000000  1234 10
43633.000000  1237 10
43635.000000  1237 10
43685.000000  1241 10
43729.000000  1245 10
43769.000000  1248 10
43789.000000  1249 10
43821.000000  1252 10
43833.000000  1252 10
43859.000000  1254 10
43889.000000  1257 10
43903.000000  1257 10
43929.000000  1260 10
43955.000000  1262 10
43971.000000  1263 10
43981.000000  1264 10
43997.000000  1265 10
44013.000000  1266 10
44039.000000  1268 10
44067.000000  1271 10
44069.000000  1271 10
44083.000000  1272 10
44123.000000  1275 10
44147.000000  1277 10
44179.000000  1279 10
44209.000000  1281 10
44211.000000  1281 10
44237.000000  1283 10
44259.000000  1285 10
44315.000000  1289 10
44347.000000  1291 10
44369.000000  1293 10
44369.000000  1293 10
44397.000000  1295 10
44409.000000  1297 10
44427.000000  1298 10
44459.000000  1301 10
44493.000000  1303 10
44493.000000  1303 10
44521.000000  1305 10
44521.000000  1305 10
44549.000000  1307 10
44577.000000  1310 10
44607.000000  1312 10
44641.000000  1315 10
44641.000000  1315 10
44675.000000  1318 10
44699.000000  1320 10
44713.000000  1321 10
44739.000000  1323 10
44771.000000  1325 10
44827.000000  1330 10
44829.000000  1330 10
44861.000000  1333 10
44891.000000  1335 10
44893.000000  1335 10
44907.000000  1336 10
44939.000000  1339 10
44979.000000  1342 10
45019.000000  1345 10
45021.000000  1345 10
45069.000000  1348 10
45113.000000  1352 10
45159.000000  1355 10
45171.000000  1356 10
45221.000000  1360 10
45423.000000  1375 10
45425.000000  1375 10
45479.000000  1380 10
45513.000000  1382 10
45547.000000  1385 10
45581.000000  1388 10
45611.000000  1390 10
45631.000000  1392 10
45671.000000  1395 10
45671.000000  1395 10
45735.000000  1400 10
45813.000000  1406 10
45835.000000  1408 10
45847.000000  1409 10
45899.000000  1413 10
45947.000000  1417 10
45959.000000  1418 10
45975.000000  1419 10
46031.000000  1424 10
46033.000000  1424 10
46041.000000  1425 10
46097.000000  1429 10
46097.000000  1429 10
46131.000000  1431 10
46155.000000  1433 10
46163.000000  1434 10
46195.000000  1436 10
46219.000000  1438 10
46233.000000  1439 10
46259.000000  1441 10
46331.000000  1447 10
46355.000000  1449 10
46369.000000  1450 10
46379.000000  1451 10
46399.000000  1452 10
46447.000000  1456 10
46465.000000  1457 10
46485.000000  1458 10
46493.000000  1459 10
46521.000000  1461 10
46557.000000  1464 10
46559.000000  1464 10
46591.000000  1466 10
46617.000000  1469 10
46633.000000  1470 10
46667.000000  1472 10
46669.000000  1473 10
46743.000000  1478 10
46745.000000  1479 10
46777.000000  1481 10
46801.000000  1483 10
46833.000000  1486 10
46855.000000  1487 10
46869.000000  1489 10
46869.000000  1489 10
46901.000000  1491 10
46915.000000  1492 10
46935.000000  1494 10
46981.000000  1497 10
46995.000000  1498 10
47031.000000  1501 10
47055.000000  1503 10
47065.000000  1504 10
47085.000000  1506 10
47111.000000  1508 10
47131.000000  1509 10
47157.000000  1511 10
47167.000000  1512 10
47193.000000  1514 10
47195.000000  1515 10
47209.000000  1516 10
47237.000000  1518 10
47261.000000  1520 10
47275.000000  1521 10
47297.000000  1522 10
47313.000000  1523 10
47345.000000  1526 10
47433.000000  1533 10
47461.000000  1535 10
47525.000000  1540 10
47563.000000  1543 10
47633.000000  1548 10
47651.000000  1549 10
47651.000000  1549 10
47711.000000  1553 10
47733.000000  1555 10
47749.000000  1557 10
47779.000000  1559 10
47805.000000  1561 10
47815.000000  1562 10
47839.000000  1564 10
47895.000000  1568 10
47907.000000  1569 10
47963.000000  1573 10
47991.000000  1576 10
47991.000000  1576 10
48025.000000  1578 10
48055.000000  1581 10
48057.000000  1581 10
48071.000000  1582 10
48093.000000  1584 10
48127.000000  1587 10
48129.000000  1587 10
48155.000000  1589 10
48163.000000  1589 10
48179.000000  1591 10
48191.000000  1592 10
48237.000000  1595 10
48237.000000  1595 10
48237.000000  1595 10
48247.000000  1596 10
48261.000000  1597 10
48279.000000  1599 10
48313.000000  1601 10
48345.000000  1604 10
48353.000000  1605 10
48415.000000  1609 10
48451.000000  1612 10
48451.000000  1612 10
48485.000000  1615 10
48519.000000  1617 10
48519.000000  1617 10
48519.000000  1617 10
48605.000000  1624 10
48661.000000  1628 10
48697.000000  1631 10
48699.000000  1631 10
48749.000000  1635 10
48749.000000  1635 10
48775.000000  1637 10
48825.000000  1640 10
48871.000000  1644 10
48901.000000  1646 10
48903.000000  1646 10
48929.000000  1648 10
48953.000000  1650 10
48969.000000  1651 10
48987.000000  1653 10
48987.000000  1653 10
49025.000000  1656 10
49045.000000  1657 10
49065.000000  1659 10
49091.000000  1661 10
49105.000000  1662 10
49127.000000  1664 10
49159.000000  1667 10
49181.000000  1668 10
49181.000000  1668 10
49197.000000  1669 10
49205.000000  1670 10
49219.000000  1671 10
49219.000000  1671 10
49241.000000  1673 10
49255.000000  1674 10
49273.000000  1676 10
49339.000000  1681 10
49361.000000  1683 10
49361.000000  1683 10
49397.000000  1685 10
49399.000000  1686 10
49419.000000  1687 10
49467.000000  1691 10
49467.000000  1691 10
49509.000000  1694 10
49551.000000  1698 10
49581.000000  1700 10
49589.000000  1701 10
49637.000000  1704 10
49663.000000  1706 10
49723.000000  1711 10
49789.000000  1716 10
49811.000000  1718 10
49813.000000  1718 10
49845.000000  1720 10
49871.000000  1723 10
49905.000000  1725 10
49979.000000  1730 10
50043.000000  1735 10
50045.000000  1735 10
50073.000000  1737 10
50157.000000  1744 10
50181.000000  1746 10
50201.000000  1747 10
50275.000000  1753 10
50275.000000  1753 10
50325.000000  1757 10
50381.000000  1762 10
50381.000000  1762 10
50435.000000  1766 10
50437.000000  1766 10
50501.000000  1771 10
50567.000000  1777 10
50579.000000  1778 10
50613.000000  1780 10
50615.000000  1781 10
50635.000000  1782 10
50667.000000  1785 10
50691.000000  1787 10
50699.000000  1787 10
50737.000000  1790 10
50737.000000  1790 10
50751.000000  1791 10
50793.000000  1794 10
50835.000000  1797 10
50849.000000  1798 10
50865.000000  1800 10
50885.000000  1801 10
50895.000000  1802 10
50895.000000  1802 10
50895.000000  1802 10
50895.000000  1802 10
50895.000000  1802 10
50895.000000  1802 10
50943.000000  1806 10
50963.000000  1807 10
50971.000000  1808 10
50989.000000  1809 10
50999.000000  1810 10
51023.000000  1812 10
51033.000000  1813 10
51049.000000  1814 10
51081.000000  1816 10
51093.000000  1817 10
51107.000000  1818 10
51131.000000  1820 10
51143.000000  1821 10
51167.000000  1823 10
51181.000000  1824 10
52671.000000  1940 10
52671.000000  1940 10
52671.000000  1940 10
52671.000000  1940 10
52723.000000  1944 10
52753.000000  1947 10
52801.000000  1951 10
52823.000000  1952 10
52841.000000  1954 10
52863.000000  1955 10
52893.000000  1958 10
52915.000000  1959 10
52939.000000  1961 10
52991.000000  1966 10
53023.000000  1968 10
53051.000000  1970 10
53051.000000  1970 10
53051.000000  1970 10
53063.000000  1971 10
53097.000000  1973 10
53149.000000  1977 10
53151.000000  1978 10
53249.000000  1985 10
53249.000000  1985 10
53249.000000  1985 10
53255.000000  1986 10
53283.000000  1988 10
53289.000000  1989 10
53301.000000  1989 10
53301.000000  1989 10
53329.000000  1992 10
53361.000000  1994 10
53363.000000  1994 10
53395.000000  1997 10
53397.000000  1997 10
53399.000000  1997 10
53427.000000  1999 10
53427.000000  1999 10
53443.000000  2000 10
53465.000000  2001 10
53517.000000  2005 10
53519.000000  2005 10
53535.000000  2007 10
53565.000000  2009 10
53579.000000  2010 10
53599.000000  2012 10
53613.000000  2013 10
53625.000000  2014 10
53655.000000  2016 10
53681.000000  2019 10
53683.000000  2019 10
53717.000000  2021 10
53769.000000  2025 10
53793.000000  2027 10
53827.000000  2030 10
53861.000000  2033 10
53915.000000  2037 10
53949.000000  2040 10
53949.000000  2040 10
53991.000000  2043 10
54011.000000  2045 10
54061.000000  2049 10
54091.000000  2051 10
54113.000000  2053 10
54169.000000  2057 10
54191.000000  2059 10
54239.000000  2063 10
54273.000000  2065 10
54275.000000  2065 10
54297.000000  2067 10
54329.000000  2069 10
54329.000000  2069 10
54383.000000  2074 10
54411.000000  2076 10
54443.000000  2078 10
54499.000000  2083 10
54501.000000  2083 10
54527.000000  2085 10
54561.000000  2087 10
54627.000000  2092 10
54667.000000  2095 10
54715.000000  2099 10
54753.000000  2102 10
54779.000000  2104 10
54813.000000  2107 10
54845.000000  2109 10
54875.000000  2112 10
54891.000000  2113 10
54917.000000  2115 10
54919.000000  2115 10
54949.000000  2117 10
54949.000000  2117 10
54975.000000  2119 10
54989.000000  2121 10
55001.000000  2122 10
55055.000000  2126 10
55109.000000  2130 10
55141.000000  2133 10
55173.000000  2135 10
55199.000000  2137 10
55247.000000  2141 10
55271.000000  2143 10
55321.000000  2147 10
55321.000000  2147 10
55321.000000  2147 10
55351.000000  2149 10
55359.000000  2150 10
55361.000000  2150 10
55379.000000  2151 10
55409.000000  2154 10
55417.000000  2154 10
55437.000000  2156 10
55445.000000  2156 10
55445.000000  2156 10
55467.000000  2158 10
55497.000000  2161 10
55511.000000  2162 10
55553.000000  2165 10
55609.000000  2169 10
55609.000000  2169 10
55619.000000  2170 10
55621.000000  2170 10
55657.000000  2173 10
55659.000000  2173 10
55679.000000  2175 10
55711.000000  2177 10
55765.000000  2181 10
55819.000000  2185 10
55841.000000  2187 10
55871.000000  2189 10
55921.000000  2193 10
55981.000000  2198 10
55981.000000  2198 10
56013.000000  2200 10
56023.000000  2201 10
56045.000000  2203 10
56095.000000  2207 10
56097.000000  2207 10
56127.000000  2209 10
56127.000000  2209 10
56127.000000  2209 10
56127.000000  2209 10
56169.000000  2213 10
56201.000000  2215 10
56225.000000  2217 10
56265.000000  2220 10
56319.000000  2225 10
56393.000000  2231 10
56425.000000  2233 10
56427.000000  2233 10
56455.000000  2235 10
56489.000000  2238 10
56525.000000  2241 10
56575.000000  2244 10
56599.000000  2246 10
56617.000000  2248 10
56633.000000  2249 10
56709.000000  2255 10
56735.000000  2257 10
56743.000000  2258 10
56769.000000  2260 10
56771.000000  2260 10
56801.000000  2262 10
56861.000000  2267 10
56863.000000  2267 10
56893.000000  2269 10
56895.000000  2269 10
56915.000000  2270 10
56929.000000  2271 10
56959.000000  2274 10
57013.000000  2278 10
57015.000000  2278 10
57045.000000  2281 10
57057.000000  2281 10
57091.000000  2284 10
57093.000000  2284 10
57117.000000  2286 10
57119.000000  2286 10
57145.000000  2288 10
57147.000000  2289 10
57167.000000  2290 10
57197.000000  2293 10
57213.000000  2294 10
57287.000000  2300 10
57307.000000  2301 10
57379.000000  2307 10
57433.000000  2311 10
57469.000000  2314 10
57503.000000  2317 10
57557.000000  2321 10
57579.000000  2323 10
57613.000000  2326 10
57647.000000  2329 10
57673.000000  2330 10
57687.000000  2331 10
57713.000000  2333 10
57727.000000  2334 10
57773.000000  2338 10
57809.000000  2341 10
57843.000000  2343 10
57911.000000  2349 10
57943.000000  2351 10
57991.000000  2355 10
58067.000000  2360 10
58113.000000  2363 10
58127.000000  2365 10
58161.000000  2367 10
58163.000000  2367 10
58187.000000  2369 10
58189.000000  2369 10
58199.000000  2370 10
58199.000000  2370 10
58199.000000  2370 10
58199.000000  2370 10
58291.000000  2378 10
58303.000000  2379 10
58327.000000  2381 10
58359.000000  2383 10
58385.000000  2385 10
58393.000000  2386 10
58407.000000  2387 10
58461.000000  2391 10
58463.000000  2391 10
58479.000000  2393 10
58497.000000  2394 10
58519.000000  2396 10
58533.000000  2397 10
58559.000000  2399 10
58593.000000  2402 10
58593.000000  2402 10
58615.000000  2404 10
58639.000000  2405 10
58665.000000  2407 10
58671.000000  2408 10
58673.000000  2408 10
58693.000000  2410 10
58723.000000  2412 10
58755.000000  2415 10
58817.000000  2420 10
58839.000000  2421 10
58873.000000  2424 10
58901.000000  2426 10
58903.000000  2426 10
58917.000000  2427 10
58937.000000  2429 10
58937.000000  2429 10
58949.000000  2429 10
58981.000000  2432 10
58983.000000  2432 10
59035.000000  2436 10
59037.000000  2436 10
59059.000000  2438 10
59079.000000  2440 10
59127.000000  2443 10
59131.000000  2444 10
59131.000000  2444 10
59167.000000  -1 10
59167.000000  -1 10
59167.000000  -1 10
59167.000000  -1 10
59219.000000  2450 10
59245.000000  2452 10
59277.000000  2454 10
59277.000000  2454 10
59329.000000  2458 10
59331.000000  2459 10
59359.000000  2461 10
59373.000000  2462 10
59389.000000  2463 10
59389.000000  2463 10
59395.000000  2464 10
59417.000000  2465 10
59417.000000  2465 10
59427.000000  2466 10
59487.000000  2471 10
59487.000000  2471 10
59499.000000  2472 10
59533.000000  2475 10
59609.000000  2481 10
59623.000000  2482 10
59679.000000  2486 10
59701.000000  2488 10
59717.000000  2489 10
59751.000000  2492 10
59759.000000  2493 10
59779.000000  2494 10
59825.000000  2498 10
59855.000000  2500 10
59891.000000  2503 10
59899.000000  2504 10
59923.000000  2506 10
59923.000000  2506 10
59945.000000  2507 10
59993.000000  2511 10
60027.000000  2514 10
60081.000000  2518 10
60105.000000  2520 10
60165.000000  2524 10
60167.000000  2525 10
60221.000000  2529 10
60331.000000  2537 10
60331.000000  2537 10
60351.000000  2538 10
60369.000000  2540 10
60391.000000  2541 10
60409.000000  2543 10
60441.000000  2545 10
60455.000000  2546 10
60477.000000  2548 10
60497.000000  2549 10
60499.000000  2550 10
60525.000000  2552 10
60561.000000  2555 10
60575.000000  2556 10
60601.000000  2558 10
60621.000000  2559 10
60641.000000  2561 10
60673.000000  2563 10
60697.000000  2565 10
60707.000000  2566 10
60739.000000  2569 10
60739.000000  2569 10
60739.000000  2569 10
60739.000000  2569 10
60797.000000  2573 10
60849.000000  2577 10
60923.000000  2583 10
60949.000000  2585 10
60981.000000  2588 10
60993.000000  2589 10
61013.000000  2591 10
61037.000000  2593 10
61081.000000  2596 10
61103.000000  2598 10
61137.000000  2600 10
61137.000000  2600 10
61173.000000  2603 10
61187.000000  2604 10
61197.000000  2605 10
61243.000000  2608 10
61249.000000  2609 10
61271.000000  2610 10
61309.000000  2613 10
61333.000000  2615 10
61367.000000  2618 10
61369.000000  2618 10
61389.000000  2620 10
61391.000000  2620 10
61423.000000  2623 10
61445.000000  2624 10
61481.000000  2627 10
61483.000000  2627 10
61513.000000  2629 10
61549.000000  2631 10
61581.000000  2634 10
61581.000000  2634 10
61617.000000  2637 10
61665.000000  2641 10
61667.000000  2641 10
61691.000000  2643 10
61709.000000  2644 10
61711.000000  2644 10
61719.000000  2645 10
61759.000000  2648 10
61789.000000  2650 10
61811.000000  2652 10
61835.000000  2654 10
61863.000000  2656 10
61887.000000  2658 10
61913.000000  2660 10
61949.000000  2663 10
61949.000000  2663 10
61973.000000  2665 10
62007.000000  2668 10
62035.000000  2670 10
62035.000000  2670 10
62069.000000  2673 10
62069.000000  2673 10
62101.000000  2675 10
62135.000000  2678 10
62135.000000  2678 10
62135.000000  2678 10
62159.000000  2680 10
62229.000000  2686 10
62231.000000  2686 10
62257.000000  2688 10
62257.000000  2688 10
62307.000000  2691 10
62373.000000  2696 10
62429.000000  2701 10
62447.000000  2702 10
62461.000000  2703 10
62507.000000  2707 10
62545.000000  2710 10
62591.000000  2714 10
62625.000000  2716 10
62679.000000  2720 10
62701.000000  2721 10
62735.000000  2724 10
62763.000000  2726 10
62765.000000  2726 10
62795.000000  2729 10
62821.000000  2731 10
62853.000000  2733 10
62889.000000  2736 10
62943.000000  2740 10
62979.000000  2743 10
63021.000000  2747 10
63075.000000  2751 10
63111.000000  2754 10
63113.000000  2754 10
63139.000000  2756 10
63173.000000  2759 10
63237.000000  2764 10
63273.000000  2767 10
63297.000000  2769 10
63297.000000  2769 10
63333.000000  2771 10
63355.000000  2773 10
63419.000000  2778 10
63433.000000  2779 10
63443.000000  2780 10
63443.000000  2780 10
63457.000000  2781 10
63477.000000  2783 10
63477.000000  2783 10
63493.000000  2784 10
63519.000000  2786 10
63535.000000  2787 10
63571.000000  2790 10
63585.000000  2791 10
63629.000000  2794 10
63651.000000  2796 10
63665.000000  2797 10
63675.000000  2798 10
63697.000000  2800 10
63717.000000  2801 10
63729.000000  2802 10
63749.000000  2804 10
63767.000000  2805 10
63769.000000  2805 10
63789.000000  2807 10
63791.000000  2807 10
63807.000000  2808 10
63809.000000  2808 10
63845.000000  2811 10
63853.000000  2811 10
63887.000000  2814 10
63911.000000  2815 10
63943.000000  2818 10
63973.000000  2820 10
63975.000000  2821 10
64025.000000  2825 10
64081.000000  2829 10
64147.000000  2834 10
64199.000000  2838 10
64201.000000  2839 10
64227.000000  2841 10
64297.000000  2846 10
64325.000000  2848 10
64429.000000  2857 10
64453.000000  2859 10
64513.000000  2863 10
64515.000000  2864 10
64525.000000  2864 10
64539.000000  2865 10
64591.000000  2870 10
64593.000000  2870 10
64645.000000  2873 10
64699.000000  2878 10
64723.000000  2879 10
64739.000000  2881 10
64747.000000  2881 10
64771.000000  2883 10
64803.000000  2886 10
64849.000000  2889 10
64851.000000  2890 10
64873.000000  2891 10
64875.000000  2891 10
64929.000000  2896 10
64947.000000  2897 10
64949.000000  2897 10
64969.000000  2898 10
64971.000000  2898 10
64991.000000  2900 10
65037.000000  2903 10
65075.000000  2906 10
65075.000000  2906 10
65109.000000  2909 10
65147.000000  2912 10
65201.000000  2916 10
65231.000000  2919 10
65231.000000  2919 10
65231.000000  2919 10
65289.000000  2923 10
65289.000000  2923 10
65299.000000  2924 10
65331.000000  2927 10
65385.000000  2931 10
65413.000000  2933 10
65423.000000  2934 10
65455.000000  2936 10
